Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2739,968,,65.504,-125.518,721.1,-13.35,14.85,nan
2739,1392,,65.306,-125.808,727.2,-15.07,16.77,nan
2739,1502,,67.553,-126.87,705.2,6.94,7.7,nan
2739,1970,,68.613,-126.226,725.3,14.54,16.18,nan
2739,2197,,66.27,-125.786,704.8,-6.7,7.44,nan
2739,2221,,67.421,-125.824,701.3,4.0,4.44,nan
2739,2518,,68.201,-126.606,715.2,11.43,12.7,nan
2739,2835,,66.659,-124.13,703.4,-5.79,6.43,nan
2739,2921,,67.957,-125.782,708.5,8.7,9.67,nan
2739,3451,,65.187,-125.416,731.0,-16.03,17.84,nan
2739,3968,,68.01,-125.92,709.6,9.23,10.25,nan
2739,4118,,68.697,-125.411,727.2,15.06,16.76,nan
2739,4322,,67.676,-126.256,704.7,6.68,7.41,nan
2739,4566,,69.085,-124.525,742.2,18.51,20.62,nan
2739,4621,,68.935,-124.378,737.0,17.4,19.38,nan
2739,4655,,67.284,-124.865,700.8,3.43,3.8,nan
2740,377,,67.042,-125.258,702.6,4.53,5.02,nan
2740,512,,67.453,-124.678,703.0,4.83,5.36,nan
2740,2835,,66.659,-124.13,701.3,-3.08,3.42,nan
2740,3451,,65.187,-125.416,734.7,-16.7,18.59,nan
2740,3907,,65.996,-123.013,711.3,-9.64,10.71,nan
2740,4118,,68.697,-125.411,730.8,15.78,17.57,nan
2740,4566,,69.085,-124.525,742.3,18.37,20.47,nan
2740,4621,,68.935,-124.378,736.5,17.11,19.06,nan
2740,4655,,67.284,-124.865,702.2,4.07,4.52,nan
2741,1031,,67.538,-122.282,704.1,5.19,5.76,nan
2741,1504,,64.66,-121.486,753.0,-20.29,22.64,nan
2741,3067,,68.673,-120.765,732.7,16.05,17.87,nan
2741,3907,,65.996,-123.013,710.6,-9.0,9.99,nan
2741,4947,,67.525,-121.655,704.9,5.79,6.43,nan
2742,405,,68.71,-119.698,734.1,16.2,18.04,nan
2742,1031,,67.538,-122.282,707.7,7.12,7.9,nan
2742,1504,,64.66,-121.486,751.1,-19.78,22.07,nan
2742,3067,,68.673,-120.765,730.8,15.37,17.11,nan
2742,4917,,68.667,-119.65,732.9,15.89,17.7,nan
2742,4947,,67.525,-121.655,705.8,5.86,6.5,nan
2743,405,,68.71,-119.698,734.5,16.1,17.93,nan
2743,3879,,65.605,-118.501,719.7,-11.93,13.26,nan
2743,4106,,67.642,-118.341,709.9,7.9,8.78,nan
2743,4858,,67.488,-118.483,707.5,6.48,7.2,nan
2743,4917,,68.667,-119.65,733.0,15.73,17.52,nan
2744,183,,65.227,-118.194,727.5,-14.09,15.68,nan
2744,450,,64.821,-117.835,741.1,-17.44,19.43,nan
2744,1038,,65.568,-117.802,718.3,-11.17,12.42,nan
2744,1172,,68.173,-116.59,723.7,12.96,14.42,nan
2744,2008,,67.367,-116.937,707.8,6.19,6.88,nan
2744,3483,,65.023,-118.01,733.9,-15.77,17.57,nan
2744,3614,,65.4,-117.363,723.1,-12.78,14.22,nan
2744,3808,,65.132,-117.814,730.4,-14.88,16.56,nan
2744,3879,,65.605,-118.501,717.8,-10.98,12.21,nan
2744,4106,,67.642,-118.341,710.0,7.55,8.39,nan
2744,4435,,64.578,-117.943,750.6,-19.38,21.61,nan
2744,4858,,67.488,-118.483,708.0,6.32,7.02,nan
2745,183,,65.227,-118.194,730.3,-14.63,16.28,nan
2745,450,,64.821,-117.835,741.6,-17.37,19.36,nan
2745,1038,,65.568,-117.802,719.7,-11.41,12.69,nan
2745,1172,,68.173,-116.59,723.9,12.79,14.23,nan
2745,2008,,67.367,-116.937,708.1,5.91,6.57,nan
2745,2174,,64.564,-117.205,749.3,-18.97,21.16,nan
2745,2557,,64.571,-116.542,748.3,-18.77,20.93,nan
2745,2792,,64.429,-116.112,754.3,-19.93,22.24,nan
2745,2826,,65.904,-115.374,712.6,-8.49,9.44,nan
2745,3032,,65.054,-116.533,731.0,-14.82,16.5,nan
2745,3134,,65.036,-115.984,732.0,-15.08,16.79,nan
2745,3483,,65.023,-118.01,735.5,-15.97,17.79,nan
2745,3614,,65.4,-117.363,722.3,-12.27,13.65,nan
2745,3808,,65.132,-117.814,731.3,-14.9,16.58,nan
2745,4111,,66.861,-115.227,706.5,4.68,5.2,nan
2745,4435,,64.578,-117.943,751.2,-19.35,21.58,nan
2745,4520,,65.465,-116.202,719.6,-11.37,12.65,nan
2745,4751,,64.449,-115.952,753.7,-19.82,22.11,nan
2745,4863,,64.804,-116.463,739.4,-16.89,18.82,nan
2745,4890,,68.401,-114.257,737.5,16.43,18.3,nan
2746,1607,,67.426,-113.184,715.7,9.56,10.63,nan
2746,1898,,64.954,-114.684,732.0,-14.89,16.58,nan
2746,1976,,67.049,-113.505,709.8,6.55,7.28,nan
2746,2174,,64.564,-117.205,752.9,-19.51,21.77,nan
2746,2410,,66.537,-113.801,707.1,-4.5,5.0,nan
2746,2557,,64.571,-116.542,748.8,-18.71,20.87,nan
2746,2792,,64.429,-116.112,752.6,-19.46,21.72,nan
2746,2826,,65.904,-115.374,710.1,-6.72,7.47,nan
2746,2849,,66.971,-114.354,706.5,3.86,4.28,nan
2746,3032,,65.054,-116.533,732.3,-14.96,16.66,nan
2746,3108,,64.91,-114.898,733.3,-15.21,16.94,nan
2746,3134,,65.036,-115.984,730.7,-14.54,16.19,nan
2746,3305,,64.536,-115.843,747.6,-18.47,20.6,nan
2746,4111,,66.861,-115.227,705.2,2.14,2.37,nan
2746,4225,,65.253,-114.438,723.7,-12.48,13.89,nan
2746,4520,,65.465,-116.202,720.1,-11.28,12.54,nan
2746,4576,,64.787,-114.377,738.0,-16.38,18.25,nan
2746,4625,,64.838,-115.185,735.7,-15.81,17.61,nan
2746,4751,,64.449,-115.952,751.3,-19.21,21.43,nan
2746,4863,,64.804,-116.463,740.0,-16.84,18.76,nan
2746,4890,,68.401,-114.257,735.2,15.7,17.49,nan
2747,168,,66.212,-113.659,706.4,-2.86,3.18,nan
2747,781,,65.963,-112.461,710.5,-6.48,7.2,nan
2747,1245,,66.949,-113.312,707.3,3.92,4.35,nan
2747,1607,,67.426,-113.184,713.5,8.18,9.09,nan
2747,1898,,64.954,-114.684,731.1,-14.44,16.08,nan
2747,1976,,67.049,-113.505,708.1,4.71,5.24,nan
2747,2410,,66.537,-113.801,705.5,-0.83,0.92,nan
2747,2511,,64.798,-112.97,734.6,-15.35,17.09,nan
2747,2846,,66.64,-112.237,708.3,4.89,5.44,nan
2747,2849,,66.971,-114.354,708.3,4.87,5.41,nan
2747,2891,,66.52,-113.48,705.4,0.34,0.38,nan
2747,2975,,66.933,-112.368,709.2,5.63,6.26,nan
2747,3037,,64.939,-113.701,729.6,-14.03,15.62,nan
2747,3086,,67.142,-112.417,711.1,6.88,7.64,nan
2747,3108,,64.91,-114.898,733.3,-15.01,16.72,nan
2747,3305,,64.536,-115.843,751.2,-19.04,21.24,nan
2747,3707,,64.484,-113.113,745.4,-17.84,19.89,nan
2747,3729,,67.455,-112.037,717.2,9.88,10.98,nan
2747,3756,,68.639,-111.381,754.1,19.58,21.85,nan
2747,4225,,65.253,-114.438,722.3,-11.76,13.08,nan
2747,4576,,64.787,-114.377,735.4,-15.55,17.32,nan
2747,4625,,64.838,-115.185,736.8,-15.91,17.72,nan
2747,4910,,66.966,-112.686,708.5,5.06,5.62,nan
2748,163,,66.045,-111.24,708.7,-4.56,5.07,nan
2748,168,,66.212,-113.659,710.2,-5.79,6.43,nan
2748,521,,64.84,-111.68,729.9,-13.88,15.45,nan
2748,781,,65.963,-112.461,708.2,-4.14,4.6,nan
2748,841,,65.533,-112.577,713.8,-7.96,8.85,nan
2748,1245,,66.949,-113.312,711.2,6.47,7.19,nan
2748,1567,,64.585,-113.034,739.0,-16.23,18.08,nan
2748,2418,,66.788,-111.037,709.5,5.23,5.81,nan
2748,2511,,64.798,-112.97,732.0,-14.45,16.09,nan
2748,2846,,66.64,-112.237,706.7,2.18,2.42,nan
2748,2891,,66.52,-113.48,709.1,4.97,5.52,nan
2748,2947,,65.293,-112.652,718.5,-10.08,11.21,nan
2748,2975,,66.933,-112.368,709.0,4.86,5.39,nan
2748,3037,,64.939,-113.701,730.7,-14.11,15.71,nan
2748,3086,,67.142,-112.417,711.6,6.72,7.47,nan
2748,3237,,67.792,-110.205,730.1,13.93,15.5,nan
2748,3308,,64.873,-111.961,728.7,-13.52,15.05,nan
2748,3522,,64.981,-111.927,725.7,-12.61,14.04,nan
2748,3707,,64.484,-113.113,742.7,-17.09,19.05,nan
2748,3729,,67.455,-112.037,716.9,9.41,10.47,nan
2748,3756,,68.639,-111.381,754.1,19.44,21.69,nan
2748,4081,,66.129,-111.909,707.0,-2.59,2.88,nan
2748,4477,,64.9,-112.62,728.2,-13.4,14.91,nan
2748,4576,,64.787,-114.377,739.2,-16.29,18.15,nan
2748,4910,,66.966,-112.686,709.7,5.45,6.05,nan
2749,163,,66.045,-111.24,707.8,-2.78,3.09,nan
2749,174,,64.55,-111.291,735.5,-15.19,16.92,nan
2749,246,,64.494,-110.923,736.9,-15.52,17.3,nan
2749,521,,64.84,-111.68,727.9,-13.08,14.56,nan
2749,841,,65.533,-112.577,717.7,-9.45,10.5,nan
2749,1567,,64.585,-113.034,742.6,-16.89,18.83,nan
2749,1584,,64.867,-110.797,725.7,-12.37,13.77,nan
2749,2349,,64.133,-111.711,751.4,-18.77,20.94,nan
2749,2418,,66.788,-111.037,709.8,4.87,5.41,nan
2749,2511,,64.798,-112.97,735.8,-15.26,17.0,nan
2749,2947,,65.293,-112.652,722.2,-11.18,12.43,nan
2749,3021,,66.231,-110.586,707.0,-0.51,0.57,nan
2749,3237,,67.792,-110.205,729.7,13.59,15.13,nan
2749,3308,,64.873,-111.961,728.1,-13.12,14.6,nan
2749,3522,,64.981,-111.927,725.2,-12.22,13.59,nan
2749,3707,,64.484,-113.113,746.5,-17.74,19.78,nan
2749,4081,,66.129,-111.909,709.4,-4.55,5.05,nan
2749,4477,,64.9,-112.62,730.7,-13.9,15.48,nan
2750,174,,64.55,-111.291,737.5,-15.49,17.26,nan
2750,176,,64.12,-109.87,745.8,-17.42,19.42,nan
2750,246,,64.494,-110.923,737.0,-15.37,17.12,nan
2750,773,,64.044,-110.515,750.5,-18.42,20.55,nan
2750,858,,65.185,-109.761,716.3,-8.45,9.4,nan
2750,1126,,65.479,-108.845,711.9,-5.91,6.57,nan
2750,1301,,64.292,-109.412,739.2,-15.9,17.72,nan
2750,1584,,64.867,-110.797,726.3,-12.32,13.71,nan
2750,1687,,64.786,-109.334,724.5,-11.75,13.07,nan
2750,2349,,64.133,-111.711,754.2,-19.16,21.38,nan
2750,2460,,65.031,-108.948,719.1,-9.71,10.8,nan
2750,2578,,64.706,-108.9,726.9,-12.51,13.92,nan
2750,2609,,64.267,-109.262,740.0,-16.1,17.95,nan
2750,2867,,64.906,-109.848,722.2,-10.9,12.13,nan
2750,3021,,66.231,-110.586,710.5,-4.82,5.36,nan
2750,3423,,64.039,-109.266,748.3,-17.95,20.02,nan
2750,3792,,64.708,-109.617,726.7,-12.47,13.88,nan
2750,3801,,64.904,-108.67,722.3,-10.96,12.2,nan
2750,4191,,64.65,-109.899,728.7,-13.09,14.57,nan
2750,4309,,63.979,-109.374,750.6,-18.43,20.56,nan
2750,4666,,64.965,-108.795,720.7,-10.36,11.52,nan
2750,4810,,64.795,-110.053,725.3,-11.99,13.34,nan
2751,176,,64.12,-109.87,746.5,-17.4,19.4,nan
2751,222,,64.074,-107.936,741.7,-16.31,18.18,nan
2751,773,,64.044,-110.515,753.9,-18.94,21.14,nan
2751,858,,65.185,-109.761,719.7,-9.63,10.71,nan
2751,1051,,63.892,-109.127,750.7,-18.3,20.42,nan
2751,1126,,65.479,-108.845,712.0,-5.45,6.05,nan
2751,1301,,64.292,-109.412,738.3,-15.49,17.26,nan
2751,1687,,64.786,-109.334,724.8,-11.55,12.86,nan
2751,1709,,63.88,-108.022,748.7,-17.88,19.95,nan
2751,2042,,66.25,-107.114,710.3,3.96,4.4,nan
2751,2345,,64.552,-108.72,728.1,-12.67,14.11,nan
2751,2460,,65.031,-108.948,718.3,-9.03,10.04,nan
2751,2578,,64.706,-108.9,724.8,-11.58,12.89,nan
2751,2609,,64.267,-109.262,738.3,-15.51,17.28,nan
2751,2662,,63.8,-109.003,753.8,-18.92,21.11,nan
2751,2867,,64.906,-109.848,725.1,-11.67,12.99,nan
2751,2967,,64.69,-108.162,723.7,-11.17,12.43,nan
2751,3058,,67.209,-105.574,731.8,13.78,15.34,nan
2751,3415,,64.165,-108.052,738.6,-15.57,17.35,nan
2751,3417,,64.533,-108.193,727.7,-12.52,13.94,nan
2751,3423,,64.039,-109.266,746.0,-17.29,19.28,nan
2751,3543,,67.3,-105.738,733.0,14.09,15.7,nan
2751,3778,,63.835,-108.469,751.0,-18.35,20.47,nan
2751,3792,,64.708,-109.617,728.0,-12.63,14.06,nan
2751,3801,,64.904,-108.67,719.9,-9.7,10.79,nan
2751,3833,,64.542,-107.951,727.3,-12.4,13.81,nan
2751,4191,,64.65,-109.899,731.1,-13.57,15.11,nan
2751,4309,,63.979,-109.374,748.6,-17.86,19.92,nan
2751,4484,,64.817,-107.271,721.3,-10.3,11.45,nan
2751,4666,,64.965,-108.795,719.0,-9.34,10.39,nan
2751,4810,,64.795,-110.053,728.8,-12.87,14.33,nan
2752,222,,64.074,-107.936,739.8,-15.66,17.46,nan
2752,279,,63.695,-107.288,750.6,-18.11,20.21,nan
2752,1051,,63.892,-109.127,753.7,-18.74,20.91,nan
2752,1302,,64.273,-106.452,730.5,-13.15,14.65,nan
2752,1556,,63.66,-106.689,751.0,-18.2,20.3,nan
2752,1709,,63.88,-108.022,746.6,-17.26,19.25,nan
2752,2031,,63.531,-107.485,757.6,-19.5,21.77,nan
2752,2042,,66.25,-107.114,712.0,4.84,5.38,nan
2752,2345,,64.552,-108.72,731.3,-13.41,14.93,nan
2752,2378,,65.242,-106.333,711.9,-4.76,5.29,nan
2752,2662,,63.8,-109.003,755.9,-19.17,21.4,nan
2752,2967,,64.69,-108.162,724.8,-11.3,12.57,nan
2752,3058,,67.209,-105.574,730.4,13.14,14.63,nan
2752,3415,,64.165,-108.052,737.5,-15.1,16.83,nan
2752,3417,,64.533,-108.193,728.4,-12.51,13.93,nan
2752,3467,,64.425,-107.224,727.2,-12.13,13.5,nan
2752,3543,,67.3,-105.738,732.6,13.76,15.33,nan
2752,3778,,63.835,-108.469,750.8,-18.14,20.24,nan
2752,3833,,64.542,-107.951,727.0,-12.04,13.4,nan
2752,3937,,66.027,-105.781,710.7,3.6,4.0,nan
2752,4041,,64.426,-107.476,727.9,-12.35,13.75,nan
2752,4345,,67.734,-104.643,750.9,18.17,20.27,nan
2752,4484,,64.817,-107.271,718.8,-8.9,9.9,nan
2753,279,,63.695,-107.288,750.9,-18.01,20.09,nan
2753,441,,66.708,-103.065,729.2,12.51,13.93,nan
2753,1234,,66.362,-103.307,721.4,9.73,10.82,nan
2753,1302,,64.273,-106.452,728.9,-12.43,13.84,nan
2753,1556,,63.66,-106.689,748.5,-17.49,19.51,nan
2753,1822,,63.651,-105.941,745.9,-16.93,18.88,nan
2753,1974,,66.801,-103.14,730.7,13.0,14.47,nan
2753,2031,,63.531,-107.485,758.3,-19.47,21.74,nan
2753,2184,,64.191,-105.866,729.0,-12.47,13.88,nan
2753,2378,,65.242,-106.333,713.2,-5.24,5.82,nan
2753,2861,,67.476,-102.712,753.0,18.44,20.58,nan
2753,3467,,64.425,-107.224,729.7,-12.68,14.12,nan
2753,3937,,66.027,-105.781,712.5,4.63,5.14,nan
2753,4041,,64.426,-107.476,731.5,-13.23,14.74,nan
2753,4220,,63.377,-105.484,755.4,-18.92,21.13,nan
2753,4345,,67.734,-104.643,754.2,18.68,20.85,nan
2753,4684,,67.142,-102.926,740.9,15.76,17.57,nan
2754,441,,66.708,-103.065,728.7,12.12,13.5,nan
2754,1234,,66.362,-103.307,720.6,9.03,10.05,nan
2754,1556,,63.66,-106.689,752.2,-18.12,20.22,nan
2754,1609,,64.97,-103.189,712.9,-4.35,4.84,nan
2754,1822,,63.651,-105.941,746.2,-16.83,18.77,nan
2754,1974,,66.801,-103.14,731.0,12.84,14.3,nan
2754,2184,,64.191,-105.866,731.0,-12.84,14.3,nan
2754,2467,,63.248,-104.69,754.2,-18.53,20.68,nan
2754,2861,,67.476,-102.712,754.3,18.53,20.69,nan
2754,3651,,65.133,-103.126,712.1,-3.43,3.82,nan
2754,4220,,63.377,-105.484,752.7,-18.22,20.34,nan
2754,4684,,67.142,-102.926,741.7,15.76,17.57,nan
2754,4960,,66.316,-101.696,726.6,11.41,12.7,nan
2755,864,,65.874,-100.994,720.3,8.56,9.53,nan
2755,1422,,65.157,-102.116,711.7,1.59,1.76,nan
2755,1436,,66.498,-100.884,733.0,13.21,14.72,nan
2755,1609,,64.97,-103.189,712.4,-2.96,3.29,nan
2755,1748,,66.304,-100.416,731.3,12.69,14.14,nan
2755,2264,,66.854,-99.293,754.9,18.5,20.65,nan
2755,2467,,63.248,-104.69,753.7,-18.27,20.39,nan
2755,3651,,65.133,-103.126,712.0,-2.23,2.47,nan
2755,4220,,63.377,-105.484,756.3,-18.79,20.98,nan
2755,4609,,64.078,-102.807,722.6,-9.59,10.67,nan
2755,4960,,66.316,-101.696,725.5,10.72,11.94,nan
2756,381,,65.907,-100.031,723.8,9.79,10.89,nan
2756,475,,65.964,-99.344,728.4,11.52,12.83,nan
2756,864,,65.874,-100.994,720.9,8.48,9.44,nan
2756,925,,62.757,-102.659,759.7,-19.29,21.54,nan
2756,1166,,64.578,-100.306,714.8,-4.75,5.28,nan
2756,1196,,65.677,-99.181,724.7,10.14,11.29,nan
2756,1268,,65.221,-99.49,718.3,7.11,7.91,nan
2756,1370,,65.604,-100.037,719.0,7.54,8.39,nan
2756,1413,,65.829,-98.741,730.4,12.16,13.54,nan
2756,1422,,65.157,-102.116,713.9,3.87,4.3,nan
2756,1436,,66.498,-100.884,735.9,13.83,15.41,nan
2756,1646,,65.932,-98.635,733.1,13.01,14.49,nan
2756,1748,,66.304,-100.416,731.4,12.49,13.92,nan
2756,1927,,62.97,-102.704,751.9,-17.72,19.78,nan
2756,2264,,66.854,-99.293,753.1,17.97,20.06,nan
2756,2575,,66.04,-99.17,731.1,12.4,13.81,nan
2756,2918,,66.079,-98.941,733.5,13.15,14.65,nan
2756,3250,,66.351,-98.454,743.9,15.93,17.76,nan
2756,3757,,63.574,-101.61,729.8,-11.97,13.33,nan
2756,4290,,66.5,-98.087,751.4,17.61,19.65,nan
2756,4609,,64.078,-102.807,723.3,-9.56,10.64,nan
2756,4763,,65.876,-98.986,729.3,11.79,13.13,nan
2756,4936,,62.71,-102.059,759.2,-19.2,21.44,nan
2757,49,,63.57,-100.699,725.7,-10.22,11.38,nan
2757,255,,62.515,-101.831,763.0,-19.77,22.09,nan
2757,381,,65.907,-100.031,727.1,10.78,12.01,nan
2757,418,,64.04,-99.491,717.3,-6.06,6.74,nan
2757,475,,65.964,-99.344,729.2,11.51,12.82,nan
2757,750,,66.377,-97.531,749.6,17.05,19.02,nan
2757,925,,62.757,-102.659,760.6,-19.32,21.58,nan
2757,1133,,64.241,-99.53,715.1,-4.34,4.82,nan
2757,1147,,66.321,-97.841,745.6,16.14,18.01,nan
2757,1166,,64.578,-100.306,713.1,-1.55,1.72,nan
2757,1196,,65.677,-99.181,723.4,9.28,10.33,nan
2757,1229,,63.442,-100.033,727.6,-10.96,12.2,nan
2757,1268,,65.221,-99.49,716.1,5.14,5.72,nan
2757,1370,,65.604,-100.037,721.0,8.16,9.08,nan
2757,1413,,65.829,-98.741,728.0,11.09,12.34,nan
2757,1591,,65.722,-97.835,730.9,12.09,13.46,nan
2757,1646,,65.932,-98.635,730.7,12.04,13.41,nan
2757,1927,,62.97,-102.704,753.9,-17.98,20.07,nan
2757,2118,,66.02,-97.966,736.6,13.81,15.39,nan
2757,2171,,66.405,-96.428,760.8,19.35,21.61,nan
2757,2173,,63.849,-100.474,720.0,-7.66,8.52,nan
2757,2178,,64.637,-99.825,712.9,-0.76,0.84,nan
2757,2439,,64.018,-99.293,718.0,-6.51,7.25,nan
2757,2442,,66.358,-97.201,751.7,17.52,19.55,nan
2757,2575,,66.04,-99.17,731.5,12.28,13.67,nan
2757,2713,,62.707,-100.634,750.4,-17.24,19.24,nan
2757,2759,,63.715,-100.849,723.2,-9.21,10.25,nan
2757,2918,,66.079,-98.941,733.2,12.81,14.27,nan
2757,3023,,66.579,-96.879,761.7,19.52,21.81,nan
2757,3107,,65.31,-98.193,722.1,8.72,9.7,nan
2757,3250,,66.351,-98.454,742.9,15.5,17.28,nan
2757,3508,,63.488,-99.731,726.7,-10.61,11.81,nan
2757,3680,,65.075,-99.175,715.5,4.65,5.17,nan
2757,3757,,63.574,-101.61,729.4,-11.59,12.91,nan
2757,3950,,65.809,-97.8,732.9,12.72,14.17,nan
2757,4000,,63.741,-100.424,721.8,-8.54,9.5,nan
2757,4290,,66.5,-98.087,749.7,17.07,19.05,nan
2757,4763,,65.876,-98.986,728.1,11.13,12.39,nan
2757,4936,,62.71,-102.059,757.3,-18.66,20.84,nan
2758,49,,63.57,-100.699,727.7,-10.71,11.92,nan
2758,150,,64.72,-97.924,715.6,4.07,4.52,nan
2758,254,,63.202,-99.266,728.6,-11.03,12.28,nan
2758,255,,62.515,-101.831,765.5,-20.07,22.43,nan
2758,320,,62.272,-99.595,758.7,-18.78,20.97,nan
2758,343,,63.796,-98.6,717.5,-5.71,6.35,nan
2758,375,,63.926,-98.097,716.8,-5.18,5.77,nan
2758,418,,64.04,-99.491,716.1,-4.53,5.04,nan
2758,421,,64.786,-97.02,720.1,7.29,8.12,nan
2758,629,,62.358,-100.512,759.7,-18.98,21.2,nan
2758,655,,62.36,-100.791,761.5,-19.34,21.6,nan
2758,750,,66.377,-97.531,751.5,17.3,19.31,nan
2758,1133,,64.241,-99.53,715.0,-3.47,3.86,nan
2758,1147,,66.321,-97.841,748.5,16.63,18.56,nan
2758,1229,,63.442,-100.033,726.0,-10.07,11.21,nan
2758,1413,,65.829,-98.741,732.1,12.25,13.64,nan
2758,1591,,65.722,-97.835,730.8,11.82,13.16,nan
2758,1646,,65.932,-98.635,735.0,13.12,14.62,nan
2758,1733,,64.312,-97.491,716.6,4.97,5.53,nan
2758,2118,,66.02,-97.966,738.5,14.13,15.75,nan
2758,2121,,65.742,-97.06,734.7,13.04,14.53,nan
2758,2171,,66.405,-96.428,758.7,18.78,20.98,nan
2758,2173,,63.849,-100.474,722.3,-8.44,9.39,nan
2758,2178,,64.637,-99.825,716.0,-4.5,5.01,nan
2758,2439,,64.018,-99.293,715.8,-4.26,4.74,nan
2758,2442,,66.358,-97.201,752.3,17.47,19.5,nan
2758,2713,,62.707,-100.634,748.3,-16.59,18.51,nan
2758,2759,,63.715,-100.849,726.6,-10.28,11.45,nan
2758,3023,,66.579,-96.879,762.2,19.46,21.74,nan
2758,3107,,65.31,-98.193,721.5,8.05,8.96,nan
2758,3224,,62.495,-100.645,755.5,-18.15,20.27,nan
2758,3225,,64.783,-96.896,720.8,7.71,8.58,nan
2758,3336,,63.702,-98.197,719.3,-6.85,7.62,nan
2758,3499,,65.25,-97.629,722.2,8.38,9.32,nan
2758,3508,,63.488,-99.731,723.9,-9.19,10.23,nan
2758,3643,,66.077,-96.637,746.4,16.16,18.02,nan
2758,3680,,65.075,-99.175,717.9,5.93,6.6,nan
2758,3688,,65.316,-97.105,725.7,9.94,11.07,nan
2758,3751,,63.845,-97.908,718.2,-6.17,6.87,nan
2758,3888,,62.67,-100.034,746.0,-16.06,17.91,nan
2758,3950,,65.809,-97.8,733.1,12.56,13.99,nan
2758,4000,,63.741,-100.424,723.3,-8.92,9.92,nan
2758,4052,,64.093,-99.017,714.8,-3.21,3.57,nan
2758,4277,,62.694,-100.28,746.5,-16.17,18.04,nan
2758,4834,,63.943,-99.206,716.3,-4.72,5.25,nan
2758,4838,,63.62,-98.9,720.0,-7.25,8.07,nan
2758,4891,,65.18,-97.338,722.4,8.49,9.45,nan
2759,116,,63.059,-97.609,726.2,-9.82,10.94,nan
2759,150,,64.72,-97.924,717.5,5.11,5.68,nan
2759,254,,63.202,-99.266,728.9,-10.88,12.12,nan
2759,320,,62.272,-99.595,756.2,-18.13,20.24,nan
2759,343,,63.796,-98.6,717.8,-5.33,5.93,nan
2759,360,,63.822,-97.479,715.5,-3.12,3.47,nan
2759,375,,63.926,-98.097,715.5,-3.1,3.44,nan
2759,383,,65.044,-95.256,730.7,11.51,12.82,nan
2759,421,,64.786,-97.02,718.4,5.81,6.46,nan
2759,629,,62.358,-100.512,761.7,-19.22,21.48,nan
2759,655,,62.36,-100.791,764.8,-19.81,22.14,nan
2759,666,,63.591,-97.195,717.8,-5.33,5.93,nan
2759,685,,64.004,-96.78,715.6,-3.3,3.67,nan
2759,949,,65.31,-96.128,730.1,11.32,12.6,nan
2759,961,,64.486,-96.089,719.0,6.23,6.93,nan
2759,1262,,62.944,-98.052,729.2,-10.99,12.24,nan
2759,1569,,65.122,-95.154,732.8,12.22,13.62,nan
2759,1733,,64.312,-97.491,714.5,1.27,1.41,nan
2759,1954,,64.221,-96.592,716.0,3.69,4.1,nan
2759,2121,,65.742,-97.06,738.1,13.81,15.4,nan
2759,2171,,66.405,-96.428,762.8,19.44,21.72,nan
2759,2198,,63.053,-97.989,726.7,-10.03,11.16,nan
2759,2453,,63.106,-98.416,726.6,-10.01,11.15,nan
2759,2501,,65.455,-95.907,734.6,12.77,14.23,nan
2759,3224,,62.495,-100.645,758.8,-18.65,20.83,nan
2759,3225,,64.783,-96.896,718.6,5.96,6.63,nan
2759,3336,,63.702,-98.197,717.3,-4.92,5.47,nan
2759,3499,,65.25,-97.629,725.5,9.53,10.61,nan
2759,3508,,63.488,-99.731,727.7,-10.44,11.63,nan
2759,3643,,66.077,-96.637,749.8,16.76,18.7,nan
2759,3688,,65.316,-97.105,727.2,10.22,11.38,nan
2759,3751,,63.845,-97.908,715.6,-3.25,3.62,nan
2759,3888,,62.67,-100.034,747.3,-16.18,18.06,nan
2759,3938,,65.513,-95.552,738.1,13.82,15.41,nan
2759,4052,,64.093,-99.017,718.4,-5.79,6.44,nan
2759,4205,,62.263,-98.791,751.6,-17.14,19.13,nan
2759,4277,,62.694,-100.28,749.0,-16.58,18.5,nan
2759,4331,,64.724,-96.121,720.8,7.3,8.13,nan
2759,4834,,63.943,-99.206,720.0,-6.8,7.56,nan
2759,4838,,63.62,-98.9,720.7,-7.23,8.05,nan
2759,4891,,65.18,-97.338,724.1,8.95,9.96,nan
2760,116,,63.059,-97.609,724.8,-8.94,9.95,nan
2760,360,,63.822,-97.479,717.5,-4.5,5.0,nan
2760,383,,65.044,-95.256,729.7,10.88,12.12,nan
2760,666,,63.591,-97.195,717.3,-4.32,4.81,nan
2760,681,,61.679,-97.481,763.5,-19.41,21.69,nan
2760,685,,64.004,-96.78,715.5,1.94,2.16,nan
2760,909,,63.705,-95.81,716.0,-2.72,3.03,nan
2760,949,,65.31,-96.128,734.1,12.38,13.8,nan
2760,961,,64.486,-96.089,718.5,5.31,5.91,nan
2760,1193,,62.847,-96.554,725.7,-9.32,10.38,nan
2760,1262,,62.944,-98.052,729.3,-10.75,11.98,nan
2760,1568,,62.12,-97.495,747.4,-16.02,17.88,nan
2760,1569,,65.122,-95.154,731.8,11.64,12.96,nan
2760,1801,,62.002,-97.553,751.7,-17.0,18.97,nan
