Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5939,2889,,49.511,-75.052,802.2,21.17,23.78,72.91
5939,3367,,47.931,-79.265,744.7,-5.09,5.68,71.84
5939,3520,,49.037,-76.967,756.8,10.94,12.23,72.64
5939,3623,,47.682,-78.931,745.2,-5.47,6.11,71.55
5939,4236,,48.2,-79.368,744.4,-4.84,5.41,72.12
5939,4499,,48.036,-79.603,746.7,-6.45,7.2,72.0
5939,4985,,47.765,-79.216,745.7,-5.8,6.48,71.68
5940,524,,47.556,-79.239,748.5,-7.12,7.96,71.47
5940,674,,47.043,-79.273,753.3,-9.41,10.52,70.97
5940,876,,47.287,-79.462,752.7,-9.14,10.21,71.24
5940,919,,47.768,-78.316,742.3,-1.58,1.76,71.55
5940,967,,48.599,-75.98,765.6,13.49,15.09,72.09
5940,1290,,46.666,-80.672,782.1,-17.39,19.49,70.82
5940,1348,,47.653,-77.549,743.2,3.04,3.39,71.34
5940,1783,,48.177,-77.891,743.6,3.58,3.99,71.9
5940,2024,,46.208,-81.51,813.5,-22.82,25.65,70.52
5940,2027,,49.281,-74.149,821.0,23.88,26.87,72.6
5940,2218,,49.376,-74.814,805.8,21.64,24.32,72.75
5940,2517,,49.198,-74.045,822.0,24.03,27.04,72.51
5940,2889,,49.511,-75.052,804.0,21.36,23.99,72.9
5940,3165,,49.48,-74.749,810.2,22.33,25.1,72.85
5940,3314,,48.052,-77.292,745.1,4.93,5.51,71.7
5940,3450,,46.845,-79.224,755.9,-10.4,11.62,70.77
5940,3623,,47.682,-78.931,745.4,-5.18,5.78,71.55
5940,4173,,49.284,-75.225,793.9,19.67,22.07,72.69
5940,4227,,47.839,-77.548,743.1,2.91,3.25,71.52
5940,4314,,47.359,-78.197,743.7,-3.66,4.09,71.13
5940,4472,,47.136,-78.668,747.4,-6.54,7.3,70.98
5940,4478,,48.915,-75.552,778.8,16.7,18.72,72.36
5940,4531,,48.052,-77.06,746.8,6.12,6.84,71.67
5940,4719,,49.348,-74.016,826.5,24.63,27.72,72.65
5940,4772,,48.313,-77.302,747.0,6.27,7.0,71.96
5940,4776,,48.518,-76.31,759.4,11.63,13.01,72.05
5940,4913,,47.798,-77.94,742.1,0.63,0.71,71.53
5940,4980,,47.007,-78.805,749.9,-7.88,8.8,70.87
5941,196,,46.124,-80.013,780.3,-16.89,18.92,70.18
5941,526,,47.613,-77.307,743.9,3.21,3.59,71.26
5941,1348,,47.653,-77.549,743.9,3.17,3.54,71.33
5941,2347,,46.967,-78.06,744.6,-3.94,4.4,70.72
5941,2517,,49.198,-74.045,823.6,24.16,27.19,72.5
5941,3291,,46.822,-78.742,750.5,-7.86,8.78,70.67
5941,3450,,46.845,-79.224,756.1,-10.25,11.45,70.77
5941,3453,,47.115,-77.276,743.2,2.25,2.51,70.77
5941,4314,,47.359,-78.197,744.3,-3.69,4.12,71.13
5941,4417,,46.669,-78.997,754.8,-9.77,10.92,70.56
5941,4472,,47.136,-78.668,748.0,-6.49,7.25,70.97
5941,4896,,47.508,-76.83,745.4,4.71,5.26,71.1
5941,4980,,47.007,-78.805,749.8,-7.54,8.42,70.86
5942,123,,48.354,-74.099,801.9,20.82,23.38,71.67
5942,394,,47.311,-76.472,747.4,5.78,6.46,70.86
5942,2417,,47.147,-76.627,745.4,4.14,4.63,70.72
5942,3697,,46.209,-77.757,748.2,-6.27,7.01,69.93
5942,4948,,47.178,-76.203,748.1,6.22,6.95,70.7
5943,231,,44.744,-79.34,797.2,-19.91,22.35,68.72
5943,632,,46.719,-75.983,747.4,5.34,5.97,70.22
5943,971,,47.535,-74.185,783.4,17.29,19.38,70.86
5943,1408,,45.01,-79.613,797.1,-19.88,22.32,69.02
5943,1425,,45.12,-79.576,793.7,-19.28,21.64,69.12
5943,2459,,45.175,-79.097,781.6,-16.9,18.94,69.1
5943,2778,,47.798,-72.974,819.3,23.38,26.3,71.02
5943,2817,,45.699,-78.275,758.8,-10.78,12.05,69.5
5943,2888,,47.214,-75.177,760.9,11.52,12.88,70.63
5943,2978,,47.402,-74.622,772.5,14.82,16.59,70.76
5943,3378,,47.631,-74.009,789.2,18.45,20.69,70.94
5943,3741,,46.631,-75.119,755.1,9.41,10.52,70.05
5943,3859,,45.416,-77.79,756.7,-10.04,11.22,69.15
5943,4289,,47.755,-73.896,794.7,19.46,21.84,71.05
5943,4650,,46.886,-75.655,751.4,7.7,8.6,70.35
5944,834,,45.757,-76.769,745.8,-3.35,3.74,69.36
5944,1524,,44.554,-78.346,779.1,-16.22,18.18,68.38
5944,1798,,46.86,-73.657,782.7,17.0,19.05,70.14
5944,2165,,45.473,-76.252,745.4,-2.84,3.17,69.02
5944,2495,,44.273,-78.749,794.3,-19.28,21.64,68.16
5944,3243,,46.097,-75.677,746.5,4.05,4.52,69.57
5944,3354,,46.272,-75.834,747.0,4.59,5.13,69.76
5944,3548,,44.582,-78.799,787.9,-18.06,20.25,68.47
5944,3592,,46.101,-75.649,746.6,4.2,4.69,69.57
5944,3741,,46.631,-75.119,756.0,9.5,10.62,70.04
5944,3771,,44.53,-78.552,783.7,-17.22,19.3,68.38
5944,3859,,45.416,-77.79,757.0,-9.91,11.08,69.15
5944,4246,,44.489,-78.227,778.4,-16.07,18.01,68.3
5944,4668,,45.577,-77.241,749.6,-6.43,7.18,69.24
5945,1788,,44.307,-77.959,775.9,-15.33,17.17,68.08
5945,2244,,44.888,-76.079,747.0,-4.01,4.48,68.42
5945,2336,,45.376,-75.808,745.0,0.63,0.71,68.87
5945,3739,,45.595,-74.491,753.2,8.04,8.99,68.95
5945,4246,,44.489,-78.227,778.4,-15.93,17.84,68.29
5946,8,,44.481,-75.794,747.4,-3.88,4.33,67.98
5946,515,,46.292,-72.587,798.8,19.86,22.3,69.49
5946,746,,45.269,-74.169,753.9,8.09,9.04,68.6
5946,1138,,45.407,-73.958,757.7,9.73,10.88,68.72
5946,1157,,45.416,-73.658,762.0,11.28,12.62,68.7
5946,1179,,44.999,-74.86,747.0,3.38,3.78,68.39
5946,3853,,45.522,-73.542,765.1,12.27,13.73,68.8
5947,143,,45.055,-73.335,763.0,11.43,12.79,68.31
5947,1866,,45.265,-72.162,789.2,17.95,20.14,68.44
5947,3459,,45.945,-71.278,828.0,24.22,27.28,69.06
5947,4020,,42.873,-77.269,790.4,-18.2,20.42,66.56
5948,860,,43.271,-76.204,762.9,-11.21,12.55,66.82
5948,1021,,42.902,-76.864,780.4,-15.97,17.9,66.54
5948,1032,,42.946,-76.734,776.9,-15.15,16.97,66.56
5948,3654,,42.657,-77.062,789.4,-17.89,20.07,66.32
5948,4915,,42.943,-76.427,770.9,-13.63,15.26,66.52
5949,1523,,43.831,-73.427,752.1,6.2,6.93,67.1
5949,1752,,43.319,-73.925,747.4,1.19,1.33,66.63
5949,2814,,44.881,-70.863,817.6,22.58,25.4,67.98
5950,981,,43.553,-71.461,777.6,15.05,16.86,66.68
5951,1458,,43.831,-70.457,808.7,21.02,23.63,66.91
5952,1781,,42.287,-72.341,753.1,5.79,6.47,65.47
6021,158,,4.984,-54.999,774.0,5.25,5.88,31.6
6022,4055,,5.06,-53.048,824.7,19.69,22.18,32.62
6030,1572,,-1.401,-56.437,840.3,-22.12,24.96,25.5
6031,480,,-2.157,-56.34,848.9,-23.34,26.36,24.93
6031,924,,-1.895,-55.72,819.1,-18.66,21.01,25.48
6031,948,,-1.8,-55.933,824.9,-19.68,22.18,25.45
6031,2445,,-2.044,-56.294,844.4,-22.7,25.63,25.05
6032,185,,-2.237,-55.07,801.0,-14.94,16.79,25.58
6032,480,,-2.157,-56.34,846.7,-23.04,26.02,24.95
6032,581,,-1.963,-54.895,792.4,-12.71,14.28,25.91
6032,924,,-1.895,-55.72,817.2,-18.32,20.63,25.51
6032,3170,,-2.36,-56.33,849.7,-23.44,26.47,24.79
6033,185,,-2.237,-55.07,799.6,-14.6,16.41,25.61
6033,424,,-2.36,-54.376,783.6,-9.86,11.07,25.91
6033,847,,-2.295,-54.603,787.6,-11.28,12.66,25.83
6033,2549,,-2.216,-53.949,775.8,-6.31,7.07,26.27
6033,3038,,-2.185,-54.644,787.7,-11.3,12.68,25.89
6034,290,,-1.816,-51.091,809.2,16.76,18.86,28.38
6034,2577,,-2.817,-54.3,784.9,-10.37,11.64,25.61
6035,290,,-1.816,-51.091,810.2,16.99,19.12,28.41
6039,76,,-3.833,-49.647,838.0,21.84,24.64,28.02
6055,190,,-13.837,-48.304,772.2,5.65,6.34,23.74
6055,1263,,-13.395,-48.147,775.9,7.72,8.66,24.08
6056,190,,-13.837,-48.304,772.4,5.9,6.62,23.78
6056,4170,,-14.539,-49.014,768.4,-2.25,2.52,22.86
6059,4737,,-15.798,-47.786,768.8,3.54,3.97,23.56
6062,289,,-19.017,-50.5,850.6,-24.19,27.32,20.2
6062,517,,-18.408,-49.096,791.2,-13.59,15.26,21.64
6062,2976,,-18.503,-49.485,803.3,-16.44,18.49,21.26
6062,4338,,-17.988,-48.53,775.5,-8.31,9.31,22.27
6063,862,,-18.447,-47.984,770.3,-5.65,6.33,22.68
6064,223,,-18.215,-45.269,795.2,14.73,16.55,25.26
6064,752,,-19.13,-47.696,770.2,-5.74,6.43,22.81
6064,3874,,-18.911,-48.039,773.2,-7.45,8.35,22.55
6065,223,,-18.215,-45.269,796.3,15.05,16.91,25.3
6065,495,,-20.314,-49.188,816.3,-19.13,21.54,21.22
6065,997,,-20.028,-48.218,784.9,-12.01,13.47,22.17
6065,1324,,-20.131,-48.568,794.5,-14.63,16.43,21.82
6066,711,,-20.285,-47.063,768.7,-5.05,5.66,23.21
6066,3962,,-20.153,-47.277,769.4,-5.55,6.22,23.04
6067,711,,-20.285,-47.063,768.0,-4.8,5.37,23.25
6067,1850,,-21.76,-48.989,831.3,-21.69,24.45,21.24
6068,189,,-20.669,-46.314,765.2,1.91,2.14,23.91
6068,1850,,-21.76,-48.989,829.1,-21.4,24.12,21.27
6068,3810,,-22.154,-48.751,826.9,-21.06,23.73,21.44
6069,846,,-22.52,-48.534,823.1,-20.51,23.1,21.64
6070,2989,,-21.328,-44.615,778.2,10.31,11.56,25.44
6071,4240,,-22.952,-46.444,771.8,-7.81,8.76,23.59
6072,1634,,-23.365,-45.659,765.3,-3.76,4.21,24.32
6072,1711,,-23.707,-46.677,781.5,-11.64,13.06,23.36
6074,751,,-22.942,-42.155,827.9,21.54,24.27,27.64
6313,4722,,-7.26,110.835,630.4,2.65,2.91,nan
6314,2256,,-6.67,111.197,630.4,2.73,3.0,nan
6321,1961,,-2.838,112.271,630.1,3.04,3.34,nan
6322,3460,,-3.519,115.011,694.9,-23.89,26.42,nan
6326,1188,,0.81,112.048,661.6,17.18,18.93,nan
6326,1820,,0.827,111.972,664.3,17.85,19.68,nan
6327,1437,,0.911,112.137,658.7,16.42,18.1,nan
6327,2424,,1.149,111.878,670.6,19.3,21.29,nan
6352,758,,13.929,120.954,679.6,-20.53,22.67,nan
6353,192,,14.525,121.102,676.5,-19.85,21.91,nan
6355,4438,,15.816,121.11,660.0,-15.75,17.36,nan
6390,3708,,36.477,127.483,660.7,11.75,12.95,nan
6391,2869,,36.585,128.775,647.0,3.2,3.52,nan
6391,3296,,37.005,127.994,658.0,10.47,11.55,nan
6392,4928,,37.523,127.282,679.6,17.12,18.92,nan
6401,4560,,42.544,130.734,679.3,15.76,17.42,nan
6406,42,,45.053,132.842,677.5,14.44,15.95,nan
6406,1112,,45.32,132.566,687.8,17.17,18.99,nan
6413,2988,,48.686,135.526,690.3,16.72,18.5,nan
6415,539,,49.877,136.579,693.1,17.09,18.92,nan
6416,1553,,50.325,137.116,692.0,16.66,18.44,nan
6417,989,,51.373,136.523,730.4,23.97,26.63,nan
6420,530,,52.184,140.114,679.5,12.24,13.53,nan
6420,633,,51.686,140.219,671.7,9.06,10.01,nan
6420,2352,,51.866,140.415,671.5,9.0,9.94,nan
6420,4754,,52.044,140.085,677.4,11.5,12.72,nan
6421,3006,,53.057,139.348,709.6,19.82,21.98,nan
6422,575,,53.342,139.839,707.3,19.2,21.3,nan
6422,1242,,53.39,139.965,705.8,18.89,20.94,nan
6437,4223,,59.565,151.757,687.1,10.72,11.87,nan
6447,3603,,62.515,162.477,681.7,2.54,2.81,nan
6447,4698,,61.289,164.695,700.9,-13.02,14.44,nan
6455,2850,,65.092,172.004,688.2,3.43,3.8,nan
6455,4436,,67.299,169.268,762.9,24.43,27.27,nan
6456,365,,64.601,174.728,691.1,-5.48,6.07,nan
6457,1461,,67.446,172.172,747.5,21.75,24.24,nan
6457,2668,,62.527,176.648,762.5,-24.12,26.92,nan
6457,4319,,63.334,176.648,728.1,-18.05,20.08,nan
6460,4830,,65.363,-179.992,694.3,-5.66,6.27,nan
6461,4597,,67.504,179.777,713.7,13.67,15.19,nan
6470,793,,65.159,-165.934,729.3,-15.96,17.77,nan
6470,4665,,68.26,-166.165,714.7,11.78,13.09,nan
6472,2346,,65.577,-163.09,719.2,-12.74,14.17,nan
6472,3241,,67.156,-163.735,700.0,1.93,2.14,nan
6473,162,,66.577,-161.219,702.6,-4.47,4.96,nan
6474,820,,66.523,-160.131,703.2,-4.26,4.72,nan
6478,4409,,67.062,-154.334,704.8,2.6,2.89,nan
6480,3369,,63.898,-152.119,773.3,-22.86,25.56,nan
6486,4959,,68.188,-140.241,779.3,23.02,25.75,nan
6486,4984,,68.064,-140.178,774.4,22.26,24.89,nan
6487,4501,,67.888,-139.148,773.9,22.05,24.66,nan
6488,2473,,63.087,-142.675,765.3,-20.45,22.85,nan
6490,2234,,62.329,-139.75,776.8,-22.11,24.74,nan
6492,1740,,63.774,-135.367,717.1,-4.68,5.21,nan
6492,3400,,61.536,-137.554,793.9,-24.43,27.38,nan
6492,3693,,63.348,-135.882,723.7,-8.74,9.73,nan
6493,4142,,63.216,-134.818,722.6,-7.79,8.67,nan
6494,902,,61.371,-135.224,778.8,-21.92,24.53,nan
6494,2654,,62.185,-134.997,747.6,-15.87,17.7,nan
6496,483,,60.451,-133.263,798.6,-24.62,27.61,nan
6496,3132,,61.205,-133.2,766.6,-19.54,21.84,nan
6497,1392,,65.306,-125.808,796.2,24.18,27.11,nan
6497,2290,,60.651,-131.709,773.2,-20.58,23.02,nan
6497,3451,,65.187,-125.416,796.5,24.21,27.15,nan
6499,1838,,61.235,-129.285,736.4,-11.67,13.01,nan
6500,821,,64.172,-123.048,788.3,22.66,25.39,nan
6501,443,,64.056,-121.519,805.3,24.97,28.03,nan
6501,1488,,63.106,-122.802,756.5,16.7,18.66,89.91
6501,2441,,63.003,-122.241,760.0,17.45,19.49,89.7
6502,2169,,63.452,-121.174,788.0,22.37,25.06,89.85
6502,2441,,63.003,-122.241,761.1,17.52,19.58,89.69
6502,3558,,61.854,-122.759,731.2,8.78,9.78,88.81
6502,3903,,62.009,-123.222,730.6,8.53,9.51,89.05
6503,1542,,62.774,-120.645,772.4,19.6,21.93,89.13
6504,1339,,62.12,-119.184,770.7,19.14,21.42,88.23
6504,3339,,62.348,-119.576,772.8,19.54,21.86,88.51
6504,3535,,59.877,-123.22,727.9,-6.24,6.95,87.19
6504,3939,,60.967,-121.583,727.0,5.7,6.34,87.74
6504,4709,,62.904,-118.591,806.4,24.8,27.84,88.81
6505,344,,60.757,-121.126,728.2,6.0,6.68,87.44
6505,3162,,62.574,-117.88,806.3,24.69,27.71,88.36
6506,1962,,62.077,-116.706,807.0,24.67,27.7,87.68
6506,2081,,59.024,-121.089,729.6,-6.47,7.21,85.89
6507,305,,60.66,-117.519,753.1,14.81,16.54,86.54
6507,422,,59.744,-119.18,727.5,4.37,4.87,86.07
6507,516,,60.938,-117.43,761.3,16.76,18.74,86.78
6508,2005,,58.838,-119.037,726.0,-1.16,1.29,85.22
6508,2724,,58.818,-118.733,726.1,-1.39,1.54,85.13
6509,307,,60.354,-115.259,775.1,19.26,21.56,85.79
6509,2253,,60.286,-114.831,778.9,19.97,22.36,85.65
6510,2138,,58.996,-115.572,741.2,10.54,11.76,84.6
6511,3591,,58.974,-114.497,751.9,13.74,15.35,84.36
6512,3470,,56.277,-117.71,750.4,-13.11,14.63,82.57
6513,17,,58.705,-111.201,794.1,22.01,24.69,83.49
6513,118,,58.629,-111.704,783.2,20.2,22.63,83.5
6513,1190,,58.641,-111.385,788.9,21.18,23.74,83.46
6513,2980,,58.744,-111.673,787.2,20.89,23.41,83.61
6513,3557,,55.09,-117.471,778.2,-19.3,21.61,81.42
6513,3617,,55.599,-116.742,754.8,-14.12,15.78,81.71
6513,4636,,55.744,-116.955,753.7,-13.84,15.46,81.9
6513,4963,,56.361,-115.874,734.7,-6.59,7.35,82.21
6514,701,,55.925,-115.391,737.2,-7.58,8.46,81.7
6514,1379,,56.501,-114.538,730.3,-1.67,1.86,82.05
6514,2168,,58.398,-110.966,790.4,21.29,23.87,83.15
6514,3889,,57.467,-112.62,745.8,11.18,12.48,82.57
6514,4023,,55.168,-116.777,765.6,-16.58,18.55,81.32
6515,135,,55.307,-114.773,741.0,-9.1,10.15,80.99
6515,1689,,56.135,-113.866,731.1,-2.03,2.26,81.56
6515,2675,,55.929,-113.824,731.2,-2.08,2.32,81.36
6515,4991,,55.322,-114.068,736.9,-7.05,7.87,80.85
6516,1256,,55.206,-113.202,733.6,-4.27,4.76,80.55
6516,1489,,56.481,-110.521,752.7,12.95,14.47,81.24
6516,2543,,57.336,-108.799,800.8,22.69,25.47,81.77
6516,3253,,57.648,-109.107,804.3,23.22,26.07,82.12
6516,4458,,57.648,-109.241,801.8,22.85,25.65,82.14
6516,4991,,55.322,-114.068,737.3,-6.93,7.73,80.84
6517,470,,56.615,-108.422,788.5,20.61,23.11,81.02
6517,742,,54.96,-112.249,732.6,-2.2,2.45,80.12
6517,854,,56.405,-109.428,766.0,16.2,18.12,80.98
6517,1353,,55.589,-110.516,740.8,8.4,9.37,80.39
6517,1397,,56.901,-107.872,807.6,23.58,26.49,81.21
6517,2044,,57.005,-108.272,802.1,22.78,25.57,81.37
6517,2127,,53.536,-114.445,774.6,-18.04,20.2,79.26
6517,2270,,53.616,-115.241,785.4,-20.08,22.51,79.51
6517,2910,,56.331,-109.948,757.3,14.06,15.71,80.99
6517,3020,,53.714,-114.33,767.9,-16.63,18.61,79.39
6517,4267,,52.971,-115.582,813.8,-24.44,27.47,79.0
6517,4773,,56.455,-110.198,757.1,14.0,15.65,81.16
6518,211,,55.831,-108.465,769.2,16.76,18.75,80.27
6518,403,,56.153,-108.205,780.6,19.08,21.37,80.53
6518,470,,56.615,-108.422,789.8,20.71,23.22,81.01
6518,1353,,55.589,-110.516,741.6,8.45,9.43,80.38
6518,1397,,56.901,-107.872,809.3,23.71,26.64,81.2
6518,1759,,52.969,-113.977,782.6,-19.44,21.78,78.62
6518,3136,,56.447,-107.356,805.4,23.16,26.01,80.69
6518,4288,,54.641,-111.345,732.8,-1.02,1.14,79.64
6518,4346,,56.574,-108.069,794.7,21.52,24.14,80.92
6518,4532,,55.681,-109.027,757.7,13.98,15.63,80.21
6518,4577,,54.728,-111.897,733.4,-2.47,2.75,79.83
6518,4732,,54.755,-111.289,732.7,0.6,0.67,79.73
6519,211,,55.831,-108.465,770.4,16.87,18.87,80.26
6519,310,,55.817,-108.375,771.2,17.05,19.08,80.23
6519,392,,54.844,-109.695,739.5,7.04,7.85,79.52
6519,396,,55.926,-107.728,784.3,19.63,22.0,80.23
6519,500,,54.567,-109.845,736.5,5.09,5.68,79.28
6519,937,,55.218,-108.145,761.9,14.88,16.64,79.62
6519,1423,,53.522,-112.506,749.0,-11.12,12.42,78.81
6519,1424,,55.837,-106.77,801.1,22.41,25.15,80.01
6519,1720,,55.878,-107.116,794.7,21.4,24.01,80.1
6519,2063,,55.634,-108.374,766.6,16.04,17.94,80.05
6519,2128,,52.489,-114.022,797.4,-21.84,24.51,78.17
6519,2429,,54.2,-110.631,733.5,-1.12,1.25,79.08
6519,2472,,55.119,-108.449,755.8,13.26,14.82,79.57
6519,3389,,56.006,-107.661,787.8,20.24,22.69,80.3
6519,3979,,52.323,-114.077,804.1,-22.86,25.67,78.03
6519,4497,,54.589,-110.322,734.6,3.27,3.64,79.39
6519,4546,,53.453,-112.949,755.6,-13.21,14.77,78.83
6519,4859,,54.271,-110.954,733.4,-1.08,1.2,79.21
6520,267,,54.706,-107.586,760.7,14.4,16.1,79.03
6520,454,,55.777,-106.186,812.5,23.95,26.92,79.86
6520,744,,55.188,-107.504,771.2,16.89,18.9,79.48
6520,937,,55.218,-108.145,763.0,15.0,16.77,79.61
6520,1424,,55.837,-106.77,802.4,22.49,25.25,80.0
6520,1833,,54.919,-108.061,757.6,13.56,15.16,79.31
6520,1919,,55.711,-106.016,814.3,24.2,27.2,79.77
6520,1955,,52.431,-112.998,779.9,-18.68,20.92,77.88
6520,1996,,54.514,-108.331,748.1,10.55,11.78,78.97
6520,2929,,53.86,-110.335,734.1,-1.15,1.28,78.69
6520,3177,,54.451,-109.273,739.5,6.64,7.41,79.07
6520,3464,,55.489,-106.478,797.7,21.77,24.42,79.62
6520,4189,,55.399,-106.083,804.0,22.74,25.54,79.48
6520,4831,,55.734,-106.566,803.0,22.59,25.36,79.87
6521,267,,54.706,-107.586,761.7,14.48,16.19,79.03
6521,640,,54.751,-106.793,774.0,17.35,19.42,78.95
6521,1298,,55.561,-105.685,819.1,24.76,27.84,79.58
6521,1316,,55.093,-105.357,811.9,23.78,26.72,79.08
6521,1800,,54.51,-107.468,758.9,13.74,15.36,78.82
6521,1951,,54.435,-106.85,766.5,15.68,17.54,78.65
6521,2466,,53.517,-108.705,736.7,4.13,4.61,78.07
6521,3497,,52.01,-111.99,773.6,-17.26,19.33,77.26
6521,3573,,54.53,-107.267,762.0,14.56,16.28,78.81
6521,3722,,53.582,-108.918,736.0,3.29,3.67,78.17
6521,3842,,55.003,-106.314,788.9,20.19,22.63,79.12
6521,3896,,55.27,-105.653,810.2,23.54,26.45,79.29
6521,4189,,55.399,-106.083,805.4,22.83,25.64,79.47
6521,4214,,54.126,-108.394,743.3,8.31,9.28,78.6
6522,378,,54.542,-105.598,792.1,20.61,23.12,78.57
6522,1366,,54.085,-106.069,772.5,16.88,18.9,78.19
6522,1376,,54.072,-107.122,756.9,13.0,14.53,78.34
6522,2032,,52.76,-109.748,738.2,-4.86,5.42,77.52
6522,2208,,54.529,-105.927,785.4,19.45,21.8,78.6
6522,2317,,53.016,-108.354,736.2,2.77,3.08,77.52
6522,2364,,53.954,-106.081,769.9,16.3,18.24,78.07
6522,2831,,54.04,-106.423,765.7,15.33,17.15,78.2
6522,3064,,53.51,-107.58,743.8,8.21,9.17,77.87
6522,4393,,54.468,-104.992,803.3,22.41,25.16,78.41
6523,1305,,53.767,-105.161,782.5,18.76,21.02,77.75
6523,2364,,53.954,-106.081,771.3,16.47,18.44,78.06
6523,2723,,50.38,-111.916,821.2,-24.84,27.94,75.7
6523,3431,,52.69,-107.152,740.6,6.13,6.84,77.0
6523,4806,,54.039,-105.197,788.3,19.84,22.24,78.02
6524,678,,53.659,-103.402,819.6,24.54,27.6,77.41
6524,3431,,52.69,-107.152,741.6,6.36,7.09,76.99
6525,678,,53.659,-103.402,821.2,24.65,27.73,77.41
6525,2229,,52.527,-104.973,761.8,13.81,15.44,76.5
6525,4882,,52.61,-105.281,759.1,13.04,14.58,76.63
6526,442,,51.269,-106.865,738.4,-2.24,2.49,75.56
6526,653,,51.869,-104.394,760.1,13.16,14.71,75.78
6526,1131,,51.919,-104.179,764.3,14.29,15.99,75.8
6527,3918,,50.435,-106.69,740.5,-4.05,4.52,74.72
6527,4406,,50.398,-107.056,743.0,-6.03,6.73,74.75
6528,577,,50.094,-105.948,739.9,-2.64,2.95,74.27
6528,827,,50.727,-104.857,743.6,6.02,6.72,74.72
6528,3622,,51.506,-102.648,784.7,18.55,20.8,75.19
6529,3267,,50.966,-101.422,800.4,21.19,23.79,74.52
6530,217,,48.001,-106.415,768.9,-14.82,16.58,72.3
6530,3267,,50.966,-101.422,802.2,21.37,24.0,74.51
6530,4570,,49.112,-104.876,741.1,-2.54,2.84,73.14
6533,2516,,49.215,-100.425,787.5,18.46,20.7,72.67
6534,146,,47.506,-101.432,748.1,6.54,7.3,71.09
6534,2731,,47.603,-101.263,750.3,7.73,8.63,71.16
6535,504,,47.957,-98.604,804.4,21.21,23.82,71.25
6536,504,,47.957,-98.604,806.1,21.38,24.02,71.25
6536,2787,,46.665,-100.231,753.4,8.61,9.62,70.12
6539,152,,44.456,-100.398,746.6,-2.78,3.11,67.94
6540,3175,,45.381,-97.415,784.5,16.98,19.04,68.58
6540,3957,,45.768,-96.639,812.1,21.92,24.64,68.92
6541,775,,44.04,-99.449,747.4,2.34,2.62,67.42
6541,3774,,45.304,-96.449,808.4,21.25,23.88,68.44
6542,3478,,44.187,-97.42,767.7,12.52,14.01,67.39
6543,1571,,41.215,-101.673,813.7,-21.88,24.6,64.87
6544,1990,,42.85,-97.483,754.8,7.04,7.88,66.06
6546,3396,,40.073,-99.215,776.8,-14.41,16.15,63.44
6547,3396,,40.073,-99.215,776.5,-14.18,15.89,63.44
6548,4601,,39.473,-98.319,768.2,-11.64,13.03,62.75
6549,2840,,41.37,-92.982,835.3,24.45,27.56,64.38
6549,3363,,40.832,-92.881,826.5,23.25,26.18,63.84
6549,3929,,39.26,-96.594,752.9,-3.79,4.23,62.41
6549,4904,,38.964,-98.494,779.1,-14.57,16.33,62.26
6550,2514,,39.078,-96.9,755.5,-5.51,6.17,62.24
6550,3363,,40.832,-92.881,828.0,23.38,26.34,63.84
6550,3929,,39.26,-96.594,753.2,-3.54,3.96,62.41
6550,4204,,39.112,-95.432,753.8,4.2,4.7,62.19
6551,4204,,39.112,-95.432,754.5,4.34,4.85,62.19
6551,4286,,37.724,-97.802,783.9,-15.47,17.35,60.96
6552,2036,,36.747,-98.14,811.9,-20.79,23.38,60.02
6553,950,,38.265,-93.406,772.2,12.09,13.54,61.28
6553,2862,,36.702,-96.927,780.7,-14.45,16.2,59.87
6554,1006,,38.206,-92.627,789.4,16.37,18.37,61.21
6554,1510,,36.424,-95.679,763.0,-8.52,9.54,59.51
6554,1778,,37.69,-93.769,762.1,8.11,9.08,60.71
6554,2120,,36.152,-96.256,775.2,-12.84,14.39,59.28
6554,4821,,36.35,-96.09,769.5,-11.03,12.35,59.46
6555,1683,,36.47,-95.04,756.5,-4.41,4.93,59.53
6555,2465,,35.871,-95.232,762.6,-8.13,9.1,58.94
6555,4360,,36.64,-94.813,755.1,-2.85,3.19,59.69
6556,484,,35.308,-95.358,769.2,-10.61,11.88,58.38
6556,1137,,36.365,-92.573,768.9,10.51,11.77,59.37
6556,1468,,36.598,-93.312,760.8,6.98,7.81,59.61
6556,2327,,36.423,-93.849,756.1,3.55,3.97,59.44
6556,2465,,35.871,-95.232,762.7,-7.93,8.88,58.94
6556,3474,,35.595,-95.037,761.8,-7.52,8.41,58.65
6557,1137,,36.365,-92.573,769.9,10.7,11.98,59.37
6557,1272,,35.346,-94.779,761.4,-7.05,7.89,58.39
6557,2126,,36.252,-92.238,773.8,11.95,13.39,59.25
6557,3206,,34.631,-95.352,777.3,-13.01,14.58,57.7
6558,670,,33.823,-96.573,825.3,-22.37,25.19,56.96
6558,1463,,35.521,-91.993,771.0,10.89,12.2,58.52
6558,1803,,35.252,-93.173,756.5,2.92,3.27,58.26
6558,3112,,34.148,-94.684,771.2,-10.96,12.28,57.19
6558,3538,,34.011,-95.383,786.7,-15.3,17.17,57.08
6559,1206,,34.574,-93.195,756.0,0.88,0.99,57.58
