Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3870,3972,,62.526,-146.777,750.8,-16.98,18.95,nan
3870,4604,,62.401,-145.999,749.6,-16.7,18.64,nan
3871,1116,,62.01,-146.237,766.1,-19.9,22.25,nan
3871,4604,,62.401,-145.999,751.1,-16.87,18.83,nan
3872,2473,,63.087,-142.675,719.5,-5.55,6.18,nan
3873,2473,,63.087,-142.675,722.6,-7.05,7.85,nan
3874,2234,,62.329,-139.75,722.7,-6.67,7.42,nan
3875,2234,,62.329,-139.75,721.6,-5.47,6.09,nan
3876,434,,61.391,-139.014,732.8,-10.67,11.88,nan
3876,1740,,63.774,-135.367,746.0,14.72,16.42,nan
3876,3400,,61.536,-137.554,726.7,-8.09,9.01,nan
3876,3693,,63.348,-135.882,733.1,10.78,12.02,nan
3877,434,,61.391,-139.014,736.0,-11.54,12.86,nan
3877,1177,,61.203,-137.0,727.7,-8.2,9.13,nan
3877,1740,,63.774,-135.367,748.4,15.14,16.9,nan
3877,3400,,61.536,-137.554,724.3,-6.32,7.03,nan
3877,3693,,63.348,-135.882,734.9,11.17,12.45,nan
3877,4142,,63.216,-134.818,737.7,12.1,13.49,nan
3878,902,,61.371,-135.224,722.2,-4.12,4.58,nan
3878,1177,,61.203,-137.0,727.3,-7.61,8.48,nan
3878,1265,,60.603,-136.117,733.9,-10.53,11.73,nan
3878,2160,,60.374,-137.019,743.0,-13.5,15.06,nan
3878,2654,,62.185,-134.997,722.6,4.47,4.97,nan
3878,4142,,63.216,-134.818,740.8,12.85,14.33,nan
3878,4961,,60.579,-137.237,739.4,-12.41,13.83,nan
3879,902,,61.371,-135.224,721.6,-2.47,2.75,nan
3879,1265,,60.603,-136.117,732.3,-9.6,10.7,nan
3879,1792,,60.54,-134.51,728.7,-7.96,8.87,nan
3879,2160,,60.374,-137.019,744.0,-13.57,15.14,nan
3879,2654,,62.185,-134.997,726.3,6.67,7.43,nan
3879,4961,,60.579,-137.237,742.6,-13.16,14.68,nan
3880,483,,60.451,-133.263,725.9,-5.93,6.6,nan
3880,491,,60.256,-134.281,729.0,-7.78,8.66,nan
3880,1782,,60.164,-134.708,732.1,-9.24,10.29,nan
3880,1792,,60.54,-134.51,726.0,-6.02,6.7,nan
3880,3132,,61.205,-133.2,722.2,2.28,2.54,nan
3880,3255,,59.947,-134.329,734.9,-10.37,11.56,nan
3880,4692,,60.149,-133.885,730.1,-8.32,9.26,nan
3881,282,,59.599,-133.814,737.2,-10.94,12.19,nan
3881,483,,60.451,-133.263,723.7,-3.4,3.79,nan
3881,491,,60.256,-134.281,730.0,-7.91,8.81,nan
3881,1782,,60.164,-134.708,734.4,-9.87,11.0,nan
3881,1792,,60.54,-134.51,729.9,-7.85,8.75,nan
3881,2274,,59.897,-132.914,729.0,-7.38,8.22,nan
3881,2290,,60.651,-131.709,724.7,4.45,4.95,nan
3881,3132,,61.205,-133.2,724.9,4.62,5.15,nan
3881,3255,,59.947,-134.329,734.1,-9.75,10.87,nan
3881,4692,,60.149,-133.885,728.6,-7.17,7.99,nan
3882,282,,59.599,-133.814,738.2,-11.04,12.3,nan
3882,1838,,61.235,-129.285,744.1,12.97,14.47,nan
3882,2274,,59.897,-132.914,728.0,-6.41,7.14,nan
3882,2290,,60.651,-131.709,723.7,2.53,2.82,nan
3883,1838,,61.235,-129.285,743.9,12.68,14.15,nan
3884,3272,,58.804,-130.092,730.6,-7.11,7.92,nan
3885,3272,,58.804,-130.092,729.1,-5.73,6.39,nan
3887,4707,,56.394,-129.38,774.8,-19.23,21.52,nan
3888,2958,,57.073,-126.89,736.0,-8.44,9.41,nan
3888,4707,,56.394,-129.38,772.1,-18.58,20.79,nan
3889,2958,,57.073,-126.89,733.7,-6.85,7.63,nan
3891,373,,55.318,-126.628,764.4,-16.51,18.47,nan
3892,373,,55.318,-126.628,766.7,-16.85,18.85,nan
3892,723,,55.06,-125.508,756.5,-14.41,16.11,nan
3892,1496,,54.819,-124.965,757.6,-14.72,16.45,nan
3892,2510,,55.196,-124.787,746.9,-11.59,12.94,nan
3892,3718,,55.189,-124.391,744.7,-10.85,12.11,nan
3892,4759,,54.982,-124.78,751.9,-13.15,14.68,nan
3893,102,,56.019,-122.198,732.0,3.42,3.81,nan
3893,479,,54.42,-124.27,757.7,-14.56,16.27,nan
3893,703,,54.009,-125.008,778.2,-19.04,21.33,nan
3893,723,,55.06,-125.508,758.2,-14.68,16.4,nan
3893,1496,,54.819,-124.965,755.2,-13.88,15.51,nan
3893,2098,,54.773,-124.618,752.2,-13.05,14.57,nan
3893,2510,,55.196,-124.787,746.5,-11.24,12.54,nan
3893,3054,,54.62,-124.495,754.5,-13.7,15.31,nan
3893,3142,,54.081,-124.615,771.3,-17.69,19.79,nan
3893,3718,,55.189,-124.391,742.6,-9.79,10.92,nan
3893,4726,,54.08,-125.491,782.4,-19.82,22.21,nan
3893,4759,,54.982,-124.78,749.9,-12.33,13.77,nan
3894,102,,56.019,-122.198,733.7,4.48,4.99,nan
3894,479,,54.42,-124.27,755.5,-13.77,15.38,nan
3894,703,,54.009,-125.008,776.0,-18.49,20.7,nan
3894,2098,,54.773,-124.618,754.2,-13.41,14.98,nan
3894,3001,,54.81,-123.331,739.8,-8.26,9.21,nan
3894,3054,,54.62,-124.495,754.8,-13.57,15.16,nan
3894,3142,,54.081,-124.615,768.0,-16.82,18.82,nan
3894,4455,,54.46,-123.712,748.6,-11.7,13.06,nan
3894,4726,,54.08,-125.491,782.9,-19.77,22.15,nan
3895,3001,,54.81,-123.331,742.9,-9.33,10.41,nan
3895,3142,,54.081,-124.615,770.7,-17.27,19.33,nan
3895,3470,,56.277,-117.71,786.8,20.33,22.79,nan
3895,4455,,54.46,-123.712,750.5,-12.09,13.5,nan
3896,4636,,55.744,-116.955,788.5,20.5,22.98,nan
3897,657,,52.606,-121.548,762.2,-14.99,16.76,nan
3897,3557,,55.09,-117.471,763.6,15.34,17.15,nan
3897,4023,,55.168,-116.777,777.6,18.38,20.59,nan
3898,657,,52.606,-121.548,758.9,-13.95,15.59,nan
3898,2911,,52.375,-121.313,761.2,-14.57,16.29,nan
3898,3557,,55.09,-117.471,764.4,15.36,17.18,nan
3898,4023,,55.168,-116.777,776.5,18.03,20.19,nan
3899,657,,52.606,-121.548,761.7,-14.53,16.25,nan
3899,2187,,52.116,-119.828,749.8,-10.98,12.26,nan
3899,2911,,52.375,-121.313,761.3,-14.4,16.1,nan
3899,3003,,51.878,-120.616,762.3,-14.67,16.41,nan
3899,4950,,52.14,-120.194,752.0,-11.72,13.09,nan
3899,4953,,52.423,-120.328,748.0,-10.31,11.51,nan
3900,412,,52.078,-118.57,740.5,-6.54,7.29,nan
3900,2187,,52.116,-119.828,747.7,-9.93,11.09,nan
3900,2270,,53.616,-115.241,772.1,16.81,18.82,nan
3900,3003,,51.878,-120.616,761.6,-14.3,16.0,nan
3900,4950,,52.14,-120.194,751.6,-11.36,12.69,nan
3900,4953,,52.423,-120.328,750.5,-10.97,12.26,nan
3901,412,,52.078,-118.57,739.1,-5.1,5.69,nan
3901,574,,50.882,-119.56,767.8,-15.69,17.56,nan
3901,1303,,50.949,-119.66,767.4,-15.59,17.44,nan
3901,2127,,53.536,-114.445,783.9,19.05,21.35,nan
3901,2270,,53.616,-115.241,770.8,16.37,18.33,nan
3901,3266,,52.311,-116.328,742.6,7.35,8.2,nan
3901,4267,,52.971,-115.582,754.9,12.22,13.65,nan
3902,574,,50.882,-119.56,766.8,-15.3,17.11,nan
3902,1303,,50.949,-119.66,767.4,-15.42,17.26,nan
3902,1546,,51.052,-118.193,747.1,-9.15,10.22,nan
3902,1759,,52.969,-113.977,780.9,18.34,20.55,nan
3902,2127,,53.536,-114.445,785.1,19.15,21.47,nan
3902,2818,,50.601,-118.738,761.1,-13.83,15.47,nan
3902,3266,,52.311,-116.328,740.4,5.61,6.26,nan
3902,4267,,52.971,-115.582,755.6,12.21,13.64,nan
3903,1546,,51.052,-118.193,748.0,-9.26,10.34,nan
3903,1759,,52.969,-113.977,781.7,18.38,20.59,nan
3903,1955,,52.431,-112.998,790.2,19.94,22.36,nan
3903,2128,,52.489,-114.022,770.1,15.91,17.8,nan
3903,2818,,50.601,-118.738,760.5,-13.49,15.08,nan
3903,3266,,52.311,-116.328,744.6,7.69,8.58,nan
3903,3979,,52.323,-114.077,766.3,15.0,16.78,nan
3904,334,,49.342,-117.775,773.3,-16.48,18.45,nan
3904,409,,49.469,-117.465,766.0,-14.77,16.52,nan
3904,1955,,52.431,-112.998,789.1,19.62,22.0,nan
3904,2128,,52.489,-114.022,773.1,16.45,18.41,nan
3904,2289,,50.252,-116.944,745.6,-7.89,8.81,nan
3904,2413,,49.77,-117.473,758.8,-12.78,14.29,nan
3904,3979,,52.323,-114.077,768.1,15.29,17.11,nan
3905,334,,49.342,-117.775,770.5,-15.69,17.56,nan
3905,409,,49.469,-117.465,763.0,-13.8,15.44,nan
3905,2289,,50.252,-116.944,747.1,-8.28,9.24,nan
3905,2413,,49.77,-117.473,758.3,-12.44,13.91,nan
3906,334,,49.342,-117.775,773.8,-16.3,18.25,nan
3906,409,,49.469,-117.465,766.1,-14.45,16.17,nan
3906,476,,48.178,-116.998,785.9,-18.79,21.06,nan
3906,1831,,48.494,-116.889,774.7,-16.51,18.49,nan
3906,3990,,50.279,-112.827,756.6,11.73,13.11,nan
3907,476,,48.178,-116.998,782.4,-17.98,20.15,nan
3907,1076,,48.411,-115.314,754.4,-10.76,12.03,nan
3907,1831,,48.494,-116.889,773.4,-16.06,17.99,nan
3907,2723,,50.38,-111.916,770.0,15.26,17.08,nan
3907,3990,,50.279,-112.827,754.5,10.79,12.06,nan
3908,476,,48.178,-116.998,784.9,-18.34,20.56,nan
3908,1076,,48.411,-115.314,751.9,-9.59,10.71,nan
3908,1359,,47.705,-116.951,793.3,-19.9,22.32,nan
3908,2205,,48.34,-114.01,745.0,-6.14,6.85,nan
3908,2723,,50.38,-111.916,771.6,15.49,17.34,nan
3908,3990,,50.279,-112.827,758.7,11.97,13.38,nan
3909,355,,47.676,-114.232,751.0,-8.93,9.97,nan
3909,2205,,48.34,-114.01,742.8,-3.93,4.38,nan
3910,355,,47.676,-114.232,750.1,-8.24,9.21,nan
3910,2548,,48.323,-111.102,755.6,10.52,11.75,nan
3911,2548,,48.323,-111.102,754.4,9.84,10.99,nan
3912,1417,,46.647,-111.726,744.9,-4.2,4.69,nan
3913,1417,,46.647,-111.726,743.4,-1.25,1.39,nan
3915,3524,,44.863,-111.334,752.0,-7.72,8.63,nan
3916,507,,44.564,-110.385,748.1,-4.92,5.5,nan
3916,3524,,44.863,-111.334,751.6,-7.2,8.05,nan
3917,507,,44.564,-110.385,747.3,-3.77,4.21,nan
3917,1618,,43.857,-110.591,754.2,-8.2,9.17,nan
3917,2486,,43.006,-111.714,786.9,-17.63,19.77,nan
3917,2804,,43.331,-111.202,770.5,-13.82,15.47,nan
3918,1618,,43.857,-110.591,754.1,-7.87,8.8,nan
3918,2486,,43.006,-111.714,783.8,-16.85,18.89,nan
3918,2804,,43.331,-111.202,768.1,-12.99,14.55,nan
3919,631,,42.121,-111.318,794.0,-18.76,21.05,nan
3919,2237,,43.414,-108.177,749.9,5.07,5.66,nan
3919,2486,,43.006,-111.714,786.7,-17.32,19.43,nan
3920,631,,42.121,-111.318,793.5,-18.55,20.82,nan
3920,2237,,43.414,-108.177,748.7,3.43,3.83,nan
3921,2219,,42.464,-106.854,756.4,8.19,9.15,nan
3922,1349,,40.916,-109.42,775.0,-14.24,15.95,nan
3922,2219,,42.464,-106.854,753.8,6.51,7.27,nan
3922,2939,,42.155,-106.906,752.1,5.44,6.08,nan
3923,1349,,40.916,-109.42,774.2,-13.89,15.56,nan
3923,2219,,42.464,-106.854,757.3,8.11,9.07,nan
3923,2939,,42.155,-106.906,753.0,5.68,6.35,nan
3923,4694,,42.48,-104.953,785.5,16.59,18.6,nan
3924,4694,,42.48,-104.953,788.4,17.08,19.16,nan
3929,3263,,36.801,-107.609,808.8,-20.37,22.9,nan
3930,3263,,36.801,-107.609,805.9,-19.78,22.23,nan
3931,3819,,38.065,-102.94,771.5,11.87,13.3,nan
3932,3819,,38.065,-102.94,774.7,12.7,14.23,nan
3935,4823,,35.713,-101.554,774.2,12.12,13.58,nan
3936,4823,,35.713,-101.554,774.7,12.1,13.56,nan
3940,4292,,32.585,-101.137,760.3,4.91,5.5,nan
3941,3908,,32.825,-98.962,802.4,18.14,20.39,nan
3941,4292,,32.585,-101.137,759.9,4.19,4.68,nan
3942,2706,,31.368,-100.523,762.3,5.74,6.43,nan
3942,3908,,32.825,-98.962,802.7,18.11,20.36,nan
3943,2706,,31.368,-100.523,760.2,3.66,4.09,nan
3943,3601,,31.502,-99.669,770.7,9.65,10.81,nan
3944,2706,,31.368,-100.523,764.2,6.41,7.18,nan
3944,3601,,31.502,-99.669,772.9,10.32,11.57,nan
3945,1306,,29.452,-101.052,765.7,-7.0,7.83,nan
3945,2097,,30.758,-98.416,790.0,15.13,16.98,nan
3946,1306,,29.452,-101.052,765.4,-6.62,7.41,nan
3946,2097,,30.758,-98.416,792.8,15.68,17.6,nan
3946,3321,,30.393,-97.906,799.6,17.14,19.26,nan
3947,3321,,30.393,-97.906,803.1,17.77,19.97,nan
3948,2009,,27.51,-100.615,775.9,-10.82,12.12,nan
3948,3074,,28.485,-98.245,773.7,10.03,11.24,nan
3949,2009,,27.51,-100.615,773.6,-9.86,11.05,nan
3949,2837,,28.048,-97.869,776.7,10.94,12.26,nan
3949,3074,,28.485,-98.245,772.3,9.32,10.44,nan
3950,2837,,28.048,-97.869,775.7,10.49,11.76,nan
3950,3074,,28.485,-98.245,776.9,10.88,12.2,nan
3951,1419,,26.561,-99.168,763.2,-3.51,3.92,nan
3951,4426,,26.223,-98.915,765.5,-5.45,6.11,nan
3952,1419,,26.561,-99.168,764.7,-4.59,5.14,nan
3952,3890,,25.704,-99.275,768.8,-7.26,8.13,nan
3952,4426,,26.223,-98.915,762.8,-2.5,2.8,nan
3953,3890,,25.704,-99.275,768.5,-6.9,7.73,nan
3953,4426,,26.223,-98.915,766.2,-5.45,6.1,nan
3953,4967,,26.016,-97.274,771.3,8.3,9.3,nan
3954,4332,,24.922,-97.789,764.5,3.77,4.22,nan
3954,4967,,26.016,-97.274,773.0,8.86,9.93,nan
3955,1322,,23.959,-98.666,773.0,-8.71,9.77,nan
3955,4332,,24.922,-97.789,763.4,1.77,1.98,nan
3956,1322,,23.959,-98.666,771.8,-8.03,8.99,nan
3957,2485,,22.615,-98.691,785.8,-12.88,14.46,nan
3958,1921,,22.192,-97.851,775.1,-9.2,10.31,nan
3958,2485,,22.615,-98.691,783.9,-12.22,13.71,nan
3958,2601,,22.211,-98.04,777.1,-9.96,11.16,nan
3958,2902,,22.396,-98.125,775.6,-9.39,10.52,nan
3958,3042,,22.365,-98.027,774.6,-9.0,10.09,nan
3958,4396,,22.234,-97.908,775.1,-9.18,10.29,nan
3959,1921,,22.192,-97.851,772.1,-7.7,8.63,nan
3959,2601,,22.211,-98.04,774.9,-8.97,10.05,nan
3959,2902,,22.396,-98.125,775.5,-9.22,10.33,nan
3959,3042,,22.365,-98.027,773.9,-8.54,9.57,nan
3959,4161,,21.734,-98.153,782.0,-11.54,12.94,nan
3959,4396,,22.234,-97.908,772.6,-7.97,8.93,nan
3960,1921,,22.192,-97.851,775.0,-8.9,9.98,nan
3960,4161,,21.734,-98.153,781.6,-11.32,12.7,nan
3965,448,,18.252,-96.423,781.9,-10.93,12.26,nan
3966,448,,18.252,-96.423,777.8,-9.34,10.47,nan
3966,1274,,18.0,-96.266,778.3,-9.52,10.68,nan
3966,2300,,18.414,-95.118,767.9,3.58,4.01,nan
3967,448,,18.252,-96.423,779.7,-9.97,11.18,nan
3967,1274,,18.0,-96.266,777.2,-8.98,10.07,nan
3967,2300,,18.414,-95.118,766.8,1.52,1.7,nan
3969,602,,17.177,-93.599,777.3,8.81,9.88,nan
3969,3922,,16.445,-95.399,775.3,-7.91,8.87,nan
3970,602,,17.177,-93.599,776.9,8.57,9.61,nan
3970,3700,,16.223,-94.627,768.7,-3.3,3.7,nan
3970,3922,,16.445,-95.399,774.1,-7.2,8.07,nan
3971,300,,16.401,-92.779,787.4,12.2,13.7,nan
3971,3700,,16.223,-94.627,768.6,-2.98,3.34,nan
3971,4231,,15.873,-93.665,771.1,5.25,5.88,nan
3972,300,,16.401,-92.779,788.7,12.53,14.07,nan
3972,4231,,15.873,-93.665,770.3,4.48,5.02,nan
3975,1391,,14.702,-91.181,817.1,18.76,21.12,nan
3976,1391,,14.702,-91.181,820.4,19.31,21.75,nan
4065,3192,,-34.044,-71.584,796.6,17.62,19.79,71.86
4066,3192,,-34.044,-71.584,798.9,18.16,20.4,71.83
4067,4031,,-35.674,-71.344,778.4,13.66,15.32,71.16
4068,3598,,-36.017,-70.557,791.1,16.8,18.85,70.43
4068,4031,,-35.674,-71.344,776.7,13.35,14.97,71.13
4069,3598,,-36.017,-70.557,789.3,16.52,18.54,70.39
4070,2561,,-37.376,-71.374,758.4,6.89,7.71,70.65
4070,4613,,-38.124,-73.384,760.7,-8.09,9.05,71.99
4071,2561,,-37.376,-71.374,759.2,7.62,8.53,70.62
4071,3036,,-38.827,-73.389,766.6,-10.69,11.97,71.78
4071,4613,,-38.124,-73.384,762.0,-8.92,9.99,71.96
4072,1029,,-39.274,-72.226,756.5,-6.43,7.19,70.76
4072,3013,,-38.963,-71.054,754.5,5.07,5.67,69.95
4072,3036,,-38.827,-73.389,767.5,-11.16,12.5,71.74
4072,3146,,-39.061,-72.068,753.7,-4.37,4.89,70.69
4072,3454,,-39.198,-71.802,754.2,-4.83,5.4,70.46
4073,404,,-40.265,-72.569,770.0,-12.14,13.6,70.74
4073,436,,-38.579,-68.689,792.2,17.59,19.74,68.21
4073,1029,,-39.274,-72.226,755.1,-5.82,6.51,70.73
4073,1512,,-39.548,-72.104,755.3,-5.96,6.66,70.57
4073,1558,,-39.842,-72.117,758.3,-7.66,8.57,70.5
4073,1632,,-39.795,-71.216,754.6,-5.52,6.17,69.84
4073,1913,,-39.776,-72.455,760.9,-8.89,9.94,70.77
4073,3013,,-38.963,-71.054,751.5,2.53,2.83,69.92
4073,3146,,-39.061,-72.068,753.6,-4.77,5.33,70.66
4073,3454,,-39.198,-71.802,751.8,-2.99,3.34,70.43
4074,200,,-41.259,-73.001,793.6,-17.98,20.18,70.78
4074,242,,-39.27,-68.758,778.8,14.72,16.49,68.08
4074,404,,-40.265,-72.569,766.6,-11.23,12.57,70.7
4074,436,,-38.579,-68.689,789.8,17.2,19.3,68.18
4074,764,,-40.788,-72.688,776.6,-14.16,15.86,70.66
4074,1073,,-38.586,-68.49,794.7,18.19,20.42,68.03
4074,1115,,-40.662,-72.601,772.7,-13.11,14.69,70.63
4074,1512,,-39.548,-72.104,756.9,-7.24,8.1,70.54
4074,1558,,-39.842,-72.117,757.2,-7.39,8.26,70.47
4074,1632,,-39.795,-71.216,750.6,-1.77,1.98,69.81
4074,1913,,-39.776,-72.455,761.7,-9.44,10.57,70.74
4074,3355,,-40.154,-71.626,754.5,-5.78,6.46,70.03
4074,3515,,-40.235,-72.143,760.1,-8.78,9.82,70.4
4074,4410,,-40.577,-71.762,760.9,-9.08,10.16,70.03
4074,4682,,-39.106,-68.59,784.4,16.04,17.98,67.99
4074,4842,,-40.062,-71.32,752.2,-3.93,4.4,69.83
4075,200,,-41.259,-73.001,788.7,-17.1,19.18,70.75
4075,242,,-39.27,-68.758,776.4,14.24,15.95,68.05
4075,319,,-41.055,-71.153,758.0,-8.05,9.0,69.44
4075,436,,-38.579,-68.689,793.3,18.02,20.22,68.15
4075,764,,-40.788,-72.688,774.9,-13.85,15.52,70.63
4075,766,,-40.191,-69.989,752.0,4.26,4.77,68.78
4075,1020,,-41.143,-72.409,774.3,-13.69,15.33,70.34
4075,1073,,-38.586,-68.49,797.3,18.79,21.1,68.0
4075,1115,,-40.662,-72.601,771.9,-13.03,14.59,70.6
4075,1632,,-39.795,-71.216,752.8,-4.95,5.54,69.78
4075,2226,,-40.66,-71.29,754.0,-5.79,6.48,69.63
4075,3183,,-40.586,-70.754,751.2,-3.49,3.91,69.26
4075,3355,,-40.154,-71.626,754.8,-6.34,7.09,70.0
4075,3515,,-40.235,-72.143,761.6,-9.63,10.77,70.37
4075,3852,,-41.435,-72.58,783.2,-15.88,17.81,70.4
4075,4410,,-40.577,-71.762,757.7,-7.91,8.85,70.0
4075,4682,,-39.106,-68.59,782.8,15.8,17.71,67.96
4075,4842,,-40.062,-71.32,752.2,-4.49,5.02,69.8
4076,200,,-41.259,-73.001,789.8,-17.44,19.56,70.72
4076,242,,-39.27,-68.758,779.9,15.26,17.11,68.02
4076,319,,-41.055,-71.153,754.3,-6.34,7.09,69.41
4076,766,,-40.191,-69.989,751.9,4.7,5.25,68.74
4076,1020,,-41.143,-72.409,774.3,-13.86,15.52,70.31
4076,2226,,-40.66,-71.29,754.5,-6.47,7.23,69.6
4076,3183,,-40.586,-70.754,750.4,-3.17,3.54,69.22
4076,3852,,-41.435,-72.58,781.1,-15.55,17.43,70.37
4076,4598,,-41.35,-71.594,762.0,-9.96,11.15,69.67
4077,319,,-41.055,-71.153,756.8,-7.98,8.92,69.38
4077,3209,,-42.731,-71.754,786.3,-16.83,18.87,69.44
4077,3795,,-42.106,-71.722,772.5,-13.5,15.12,69.56
4077,4598,,-41.35,-71.594,763.3,-10.66,11.93,69.64
4078,2052,,-43.109,-71.653,787.3,-17.16,19.25,69.26
4078,3209,,-42.731,-71.754,781.6,-15.91,17.83,69.41
4078,3795,,-42.106,-71.722,773.3,-13.89,15.55,69.53
4078,4080,,-42.863,-71.739,783.7,-16.39,18.37,69.37
4079,1247,,-43.91,-71.419,797.2,-19.19,21.55,68.89
4079,2052,,-43.109,-71.653,784.8,-16.75,18.78,69.23
4079,3209,,-42.731,-71.754,782.9,-16.33,18.3,69.38
4079,4080,,-42.863,-71.739,783.7,-16.52,18.52,69.34
4080,1247,,-43.91,-71.419,792.6,-18.45,20.7,68.86
4081,1247,,-43.91,-71.419,794.0,-18.82,21.13,68.83
4083,423,,-45.56,-69.144,772.3,-14.36,16.08,66.87
4083,2084,,-44.348,-67.456,745.4,1.05,1.17,65.9
4084,269,,-45.663,-68.695,763.2,-11.96,13.38,66.52
4084,423,,-45.56,-69.144,768.8,-13.6,15.22,66.84
4084,2084,,-44.348,-67.456,746.7,3.95,4.42,65.87
4085,269,,-45.663,-68.695,763.3,-12.17,13.61,66.49
4309,2607,,7.21,81.535,630.6,2.78,3.05,83.94
4310,2607,,7.21,81.535,631.0,-3.35,3.68,83.98
4310,3493,,7.647,81.213,632.2,4.71,5.17,83.87
4331,204,,19.661,85.489,639.1,6.91,7.6,nan
4333,563,,21.279,85.03,663.9,16.29,17.96,nan
4336,2194,,22.958,86.754,644.4,9.11,10.02,nan
4337,2194,,22.958,86.754,642.4,7.84,8.63,nan
4337,3537,,23.682,86.746,650.6,11.7,12.89,nan
4338,2193,,23.787,86.813,647.4,10.23,11.26,nan
4338,2615,,24.108,87.309,644.7,8.96,9.86,nan
4338,3537,,23.682,86.746,647.8,10.4,11.45,nan
4339,2615,,24.108,87.309,642.1,7.28,8.01,nan
4345,3434,,28.402,88.248,667.6,16.15,17.81,nan
4346,2674,,28.185,89.381,642.5,5.76,6.34,nan
4346,3434,,28.402,88.248,664.1,15.08,16.64,nan
4347,625,,28.622,90.444,640.8,-3.79,4.17,nan
4347,2674,,28.185,89.381,644.3,6.82,7.51,nan
4348,299,,29.095,90.379,640.1,1.91,2.1,nan
4348,625,,28.622,90.444,640.6,-2.84,3.12,nan
4348,2704,,28.742,91.67,652.9,-10.98,12.09,nan
4348,4384,,28.97,90.579,640.0,-1.62,1.78,nan
4348,4498,,29.038,90.418,639.9,1.32,1.46,nan
4349,299,,29.095,90.379,642.2,4.47,4.92,nan
4349,2411,,30.473,88.672,682.0,19.21,21.23,nan
4349,2704,,28.742,91.67,653.3,-11.0,12.12,nan
4349,4384,,28.97,90.579,642.7,-4.93,5.43,nan
4349,4498,,29.038,90.418,642.5,4.76,5.24,nan
4350,93,,30.715,90.656,646.5,7.45,8.21,nan
4350,1664,,30.965,89.673,663.0,14.24,15.7,nan
4350,1680,,31.215,89.202,679.2,18.49,20.43,nan
4350,2411,,30.473,88.672,683.0,19.33,21.36,nan
4350,3004,,30.91,89.779,659.9,13.26,14.62,nan
4350,4104,,30.978,89.955,658.3,12.7,14.0,nan
4350,4938,,31.115,89.552,668.6,15.86,17.5,nan
4351,93,,30.715,90.656,643.9,5.24,5.77,nan
4351,890,,31.269,90.59,649.6,8.91,9.81,nan
4351,1406,,31.727,89.51,677.8,18.06,19.94,nan
4351,1664,,30.965,89.673,661.7,13.71,15.11,nan
4351,1680,,31.215,89.202,677.1,17.9,19.77,nan
4351,3004,,30.91,89.779,658.8,12.75,14.05,nan
4351,3963,,31.01,90.485,647.6,7.82,8.61,nan
4351,4104,,30.978,89.955,655.6,11.59,12.77,nan
4351,4938,,31.115,89.552,666.1,15.05,16.61,nan
4352,890,,31.269,90.59,648.4,8.07,8.89,nan
4352,1174,,31.515,90.969,645.5,6.2,6.83,nan
4352,1209,,31.269,91.036,643.5,4.47,4.92,nan
4352,1282,,31.727,91.177,646.3,6.79,7.48,nan
4352,1406,,31.727,89.51,676.0,17.53,19.36,nan
4352,2196,,31.298,91.465,641.8,1.95,2.15,nan
4352,2355,,31.452,91.502,642.6,3.41,3.75,nan
4352,2857,,31.71,90.744,649.9,8.86,9.76,nan
4352,3102,,31.777,90.402,655.7,11.45,12.62,nan
4352,3885,,31.581,89.073,688.7,20.32,22.47,nan
4352,3963,,31.01,90.485,649.9,8.86,9.76,nan
4352,4573,,31.544,90.819,647.2,7.37,8.11,nan
4353,857,,32.077,90.844,650.8,9.12,10.04,nan
4353,941,,31.924,91.51,643.2,3.69,4.07,nan
4353,1165,,32.448,90.01,672.6,16.57,18.29,nan
4353,1174,,31.515,90.969,647.5,7.27,8.01,nan
4353,1282,,31.727,91.177,645.0,5.43,5.98,nan
4353,2196,,31.298,91.465,644.1,4.65,5.12,nan
4353,2355,,31.452,91.502,643.0,3.36,3.7,nan
4353,2857,,31.71,90.744,650.6,9.0,9.91,nan
4353,3102,,31.777,90.402,657.1,11.82,13.03,nan
4353,4573,,31.544,90.819,649.5,8.45,9.31,nan
4354,366,,33.477,90.356,681.2,18.53,20.48,nan
4354,941,,31.924,91.51,645.8,5.75,6.33,nan
4354,1616,,32.998,89.81,687.1,19.81,21.91,nan
4355,366,,33.477,90.356,678.5,17.8,19.66,nan
4356,2088,,33.894,91.202,663.2,13.47,14.86,nan
4356,2455,,34.299,91.63,661.9,13.04,14.39,nan
4356,4903,,33.074,93.259,645.9,-5.08,5.59,nan
4357,2455,,34.299,91.63,659.5,12.0,13.24,nan
4358,899,,35.207,92.292,658.5,11.48,12.66,nan
4358,3156,,35.327,91.885,667.7,14.56,16.06,nan
4358,3160,,34.806,92.215,654.6,9.82,10.82,nan
4358,3168,,35.702,91.34,688.6,19.72,21.81,nan
4359,676,,35.698,92.91,654.4,9.49,10.46,nan
4359,695,,35.527,92.109,664.4,13.39,14.78,nan
4359,899,,35.207,92.292,658.0,11.06,12.2,nan
4359,3156,,35.327,91.885,667.4,14.35,15.83,nan
4359,3168,,35.702,91.34,686.6,19.17,21.2,nan
4359,4193,,35.527,93.41,648.6,6.15,6.78,nan
4360,676,,35.698,92.91,653.1,8.62,9.5,nan
