Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
304,4901,,-3.0,72.0,783.5,-25.26,28.26,nan
304,5261,,2.0,72.0,738.4,17.61,19.61,nan
304,5621,,-2.0,72.0,738.4,-17.61,19.61,nan
304,5981,,1.0,72.0,709.9,9.14,10.16,nan
304,6340,,-1.0,71.699,709.8,-9.11,10.12,nan
304,6700,,0.0,72.0,700.1,1.5,1.67,nan
305,4542,,3.0,72.702,784.1,25.33,28.35,nan
305,4901,,-3.0,72.0,784.7,-25.42,28.44,nan
305,4902,,-3.0,73.0,786.4,-25.65,28.7,nan
305,5261,,2.0,72.0,739.6,17.88,19.92,nan
305,5262,,2.0,73.0,741.4,18.26,20.35,nan
305,5621,,-2.0,72.0,739.6,-17.88,19.92,nan
305,5622,,-2.0,73.0,741.4,-18.26,20.35,nan
305,5981,,1.0,72.0,711.2,9.71,10.79,nan
305,5982,,1.0,73.0,713.1,10.48,11.64,nan
305,6341,,-1.0,72.702,710.5,-9.41,10.46,nan
305,6700,,0.0,72.0,701.5,3.66,4.06,nan
305,6701,,0.0,73.0,703.4,5.43,6.03,nan
306,4542,,3.0,72.702,783.9,25.31,28.32,nan
306,4902,,-3.0,73.0,783.3,-25.23,28.23,nan
306,5262,,2.0,73.0,738.1,17.55,19.55,nan
306,5622,,-2.0,73.0,738.1,-17.55,19.55,nan
306,5982,,1.0,73.0,709.6,9.03,10.03,nan
306,6341,,-1.0,72.702,710.3,-9.34,10.37,nan
306,6701,,0.0,73.0,699.9,0.28,0.31,nan
307,4543,,3.0,73.705,783.5,25.26,28.26,nan
307,4902,,-3.0,73.0,785.8,-25.56,28.61,nan
307,4903,,-3.0,74.0,785.2,-25.48,28.51,nan
307,5262,,2.0,73.0,740.8,18.13,20.2,nan
307,5263,,2.0,74.0,740.1,17.98,20.03,nan
307,5622,,-2.0,73.0,740.8,-18.13,20.2,nan
307,5623,,-2.0,74.0,740.1,-17.98,20.03,nan
307,5982,,1.0,73.0,712.4,10.21,11.35,nan
307,5983,,1.0,74.0,711.7,9.93,11.03,nan
307,6342,,-1.0,73.705,709.9,-9.15,10.16,nan
307,6701,,0.0,73.0,702.7,4.88,5.41,nan
307,6702,,0.0,74.0,702.0,4.21,4.68,nan
308,4543,,3.0,73.705,784.7,25.41,28.44,nan
308,4544,,3.0,74.708,786.5,25.65,28.71,nan
308,4903,,-3.0,74.0,783.4,-25.24,28.24,nan
308,5263,,2.0,74.0,738.2,17.57,19.58,nan
308,5623,,-2.0,74.0,738.2,-17.57,19.58,nan
308,5983,,1.0,74.0,709.7,9.07,10.08,nan
308,6342,,-1.0,73.705,711.2,-9.7,10.78,nan
308,6343,,-1.0,74.708,713.1,-10.51,11.67,nan
308,6702,,0.0,74.0,700.0,0.95,1.05,nan
309,4544,,3.0,74.708,783.3,25.23,28.23,nan
309,4904,,-3.0,75.0,784.2,-25.35,28.37,nan
309,5264,,2.0,75.0,739.1,17.77,19.8,nan
309,5624,,-2.0,75.0,739.1,-17.77,19.8,nan
309,5984,,1.0,75.0,710.7,9.49,10.54,nan
309,6343,,-1.0,74.708,709.6,-9.03,10.03,nan
309,6703,,0.0,75.0,700.9,2.99,3.32,nan
310,4544,,3.0,74.708,785.8,25.56,28.6,nan
310,4545,,3.0,75.71,785.2,25.49,28.52,nan
310,4904,,-3.0,75.0,783.8,-25.29,28.3,nan
310,5264,,2.0,75.0,738.6,17.67,19.68,nan
310,5624,,-2.0,75.0,738.6,-17.67,19.68,nan
310,5984,,1.0,75.0,710.2,9.27,10.3,nan
310,6343,,-1.0,74.708,712.3,-10.19,11.32,nan
310,6344,,-1.0,75.71,711.8,-9.96,11.06,nan
310,6703,,0.0,75.0,700.4,2.17,2.41,nan
311,4545,,3.0,75.71,783.4,25.23,28.24,nan
311,4905,,-3.0,76.0,783.6,-25.27,28.28,nan
311,5265,,2.0,76.0,738.5,17.63,19.64,nan
311,5625,,-2.0,76.0,738.5,-17.63,19.64,nan
311,5985,,1.0,76.0,710.0,9.19,10.21,nan
311,6344,,-1.0,75.71,709.7,-9.07,10.07,nan
311,6704,,0.0,76.0,700.2,1.77,1.96,nan
312,4546,,3.0,76.713,784.3,25.36,28.38,nan
312,4905,,-3.0,76.0,784.5,-25.39,28.41,nan
312,4906,,-3.0,77.0,786.7,-25.69,28.75,89.54
312,5265,,2.0,76.0,739.4,17.83,19.87,nan
312,5266,,2.0,77.0,741.8,18.33,20.42,nan
312,5625,,-2.0,76.0,739.4,-17.83,19.87,nan
312,5626,,-2.0,77.0,741.8,-18.33,20.42,89.93
312,5985,,1.0,76.0,711.0,9.62,10.69,nan
312,5986,,1.0,77.0,713.4,10.61,11.79,nan
312,6345,,-1.0,76.713,710.7,-9.52,10.58,nan
312,6704,,0.0,76.0,701.2,3.4,3.77,nan
312,6705,,0.0,77.0,703.7,5.69,6.32,nan
313,4546,,3.0,76.713,783.7,25.29,28.29,nan
313,4906,,-3.0,77.0,783.3,-25.23,28.23,89.5
313,5266,,2.0,77.0,738.1,17.56,19.56,nan
313,5626,,-2.0,77.0,738.1,-17.56,19.56,89.89
313,5986,,1.0,77.0,709.7,9.04,10.04,nan
313,6345,,-1.0,76.713,710.1,-9.25,10.28,nan
313,6705,,0.0,77.0,699.9,0.54,0.6,nan
314,4547,,3.0,77.716,783.7,25.28,28.28,nan
314,4906,,-3.0,77.0,785.5,-25.53,28.57,89.46
314,4907,,-3.0,78.0,785.4,-25.51,28.55,88.55
314,5266,,2.0,77.0,740.5,18.07,20.13,nan
314,5267,,2.0,78.0,740.4,18.04,20.1,nan
314,5626,,-2.0,77.0,740.5,-18.07,20.13,89.86
314,5627,,-2.0,78.0,740.4,-18.04,20.1,88.94
314,5986,,1.0,77.0,712.1,10.1,11.22,nan
314,5987,,1.0,78.0,712.0,10.04,11.15,nan
314,6346,,-1.0,77.716,710.0,-9.21,10.24,89.59
314,6705,,0.0,77.0,702.4,4.62,5.12,nan
314,6706,,0.0,78.0,702.2,4.48,4.97,89.72
315,4547,,3.0,77.716,784.4,25.38,28.4,nan
315,4548,,3.0,78.719,786.9,25.71,28.78,nan
315,4907,,-3.0,78.0,783.3,-25.23,28.23,88.51
315,5267,,2.0,78.0,738.2,17.56,19.56,nan
315,5627,,-2.0,78.0,738.2,-17.56,19.56,88.9
315,5987,,1.0,78.0,709.7,9.05,10.05,nan
315,6346,,-1.0,77.716,710.9,-9.58,10.64,89.55
315,6706,,0.0,78.0,699.9,0.68,0.76,89.68
316,4548,,3.0,78.719,783.3,25.23,28.23,nan
316,4907,,-3.0,78.0,786.9,-25.71,28.78,88.47
316,4908,,-3.0,79.0,784.4,-25.38,28.4,87.55
316,5268,,2.0,79.0,739.3,17.81,19.84,89.51
316,5628,,-2.0,79.0,739.3,-17.81,19.84,87.94
316,5988,,1.0,79.0,710.9,9.57,10.63,89.11
316,6347,,-1.0,78.719,709.7,-9.05,10.05,88.59
316,6707,,0.0,79.0,701.1,3.26,3.61,88.72
317,4548,,3.0,78.719,785.4,25.51,28.55,nan
317,4549,,3.0,79.721,785.6,25.53,28.58,89.2
317,4908,,-3.0,79.0,783.7,-25.28,28.28,87.51
317,5268,,2.0,79.0,738.5,17.64,19.65,89.47
317,5628,,-2.0,79.0,738.5,-17.64,19.65,87.9
317,5988,,1.0,79.0,710.0,9.22,10.24,89.08
317,6347,,-1.0,78.719,711.9,-10.03,11.14,88.55
317,6348,,-1.0,79.721,712.1,-10.11,11.23,87.63
317,6707,,0.0,79.0,700.3,1.91,2.12,88.68
318,4549,,3.0,79.721,783.3,25.23,28.23,89.16
318,4909,,-3.0,80.0,783.7,-25.28,28.29,86.55
318,5269,,2.0,80.0,738.6,17.65,19.67,88.51
318,5629,,-2.0,80.0,738.6,-17.65,19.67,86.94
318,5989,,1.0,80.0,710.1,9.24,10.27,88.12
318,6348,,-1.0,79.721,709.6,-9.04,10.04,87.59
318,6708,,0.0,80.0,700.4,2.03,2.25,87.73
319,4549,,3.0,79.721,786.7,25.68,28.74,89.12
319,4550,,3.0,80.724,784.6,25.4,28.42,88.2
319,4909,,-3.0,80.0,784.3,-25.36,28.38,86.52
319,5269,,2.0,80.0,739.2,17.79,19.82,88.47
319,5629,,-2.0,80.0,739.2,-17.79,19.82,86.91
319,5989,,1.0,80.0,710.8,9.53,10.59,88.08
319,6348,,-1.0,79.721,713.4,-10.59,11.77,87.55
319,6349,,-1.0,80.724,711.0,-9.64,10.71,86.63
319,6708,,0.0,80.0,701.0,3.13,3.48,87.69
320,4550,,3.0,80.724,783.6,25.27,28.27,88.16
320,4910,,-3.0,81.0,783.4,-25.23,28.23,85.56
320,5270,,2.0,81.0,738.2,17.57,19.57,87.52
320,5630,,-2.0,81.0,738.2,-17.57,19.57,85.95
320,5990,,1.0,81.0,709.7,9.06,10.06,87.12
320,6349,,-1.0,80.724,710.0,-9.18,10.2,86.59
320,6709,,0.0,81.0,699.9,0.81,0.89,86.73
321,4551,,3.0,81.727,783.8,25.3,28.31,87.2
321,4910,,-3.0,81.0,785.3,-25.5,28.53,85.52
321,4911,,-3.0,82.0,785.7,-25.55,28.59,84.6
321,5270,,2.0,81.0,740.2,18.01,20.07,87.48
321,5271,,2.0,82.0,740.6,18.09,20.16,86.56
321,5630,,-2.0,81.0,740.2,-18.01,20.07,85.91
321,5631,,-2.0,82.0,740.6,-18.09,20.16,84.99
321,5990,,1.0,81.0,711.8,9.98,11.09,87.08
321,5991,,1.0,82.0,712.2,10.15,11.28,86.16
321,6350,,-1.0,81.727,710.2,-9.29,10.32,85.63
321,6709,,0.0,81.0,702.1,4.35,4.83,86.69
321,6710,,0.0,82.0,702.5,4.74,5.26,85.77
322,4551,,3.0,81.727,784.2,25.35,28.36,87.17
322,4911,,-3.0,82.0,783.3,-25.23,28.23,84.56
322,5271,,2.0,82.0,738.1,17.56,19.56,86.52
322,5631,,-2.0,82.0,738.1,-17.56,19.56,84.95
322,5991,,1.0,82.0,709.6,9.03,10.04,86.13
322,6350,,-1.0,81.727,710.6,-9.46,10.51,85.59
322,6710,,0.0,82.0,699.9,0.42,0.47,85.73
323,4552,,3.0,82.73,783.4,25.24,28.24,86.21
323,4911,,-3.0,82.0,786.6,-25.67,28.73,84.52
323,4912,,-3.0,83.0,784.6,-25.4,28.43,83.6
323,5271,,2.0,82.0,741.6,18.3,20.39,86.48
323,5272,,2.0,83.0,739.5,17.85,19.89,85.56
323,5631,,-2.0,82.0,741.6,-18.3,20.39,84.91
323,5632,,-2.0,83.0,739.5,-17.85,19.89,83.99
323,5991,,1.0,82.0,713.3,10.55,11.72,86.09
323,5992,,1.0,83.0,711.1,9.66,10.73,85.17
323,6351,,-1.0,82.73,709.8,-9.08,10.09,84.63
323,6710,,0.0,82.0,703.5,5.57,6.18,85.69
323,6711,,0.0,83.0,701.3,3.52,3.9,84.78
324,4552,,3.0,82.73,785.1,25.46,28.5,86.17
324,4553,,3.0,83.733,786.0,25.58,28.63,85.25
324,4912,,-3.0,83.0,783.6,-25.26,28.27,83.56
324,5272,,2.0,83.0,738.4,17.62,19.63,85.53
324,5632,,-2.0,83.0,738.4,-17.62,19.63,83.95
324,5992,,1.0,83.0,709.9,9.17,10.18,85.13
324,6351,,-1.0,82.73,711.6,-9.88,10.98,84.59
324,6352,,-1.0,83.733,712.6,-10.28,11.42,83.67
324,6711,,0.0,83.0,700.2,1.65,1.83,84.74
325,4553,,3.0,83.733,783.3,25.22,28.22,85.21
325,4913,,-3.0,84.0,783.8,-25.3,28.31,82.61
325,5273,,2.0,84.0,738.7,17.68,19.7,84.57
325,5633,,-2.0,84.0,738.7,-17.68,19.7,82.99
325,5993,,1.0,84.0,710.2,9.3,10.33,84.17
325,6352,,-1.0,83.733,709.6,-9.03,10.03,83.63
325,6712,,0.0,84.0,700.5,2.3,2.55,83.78
326,4553,,3.0,83.733,786.3,25.62,28.68,85.17
326,4554,,3.0,84.735,784.8,25.43,28.46,84.26
326,4913,,-3.0,84.0,784.2,-25.34,28.36,82.57
326,5273,,2.0,84.0,739.0,17.75,19.78,84.53
326,5633,,-2.0,84.0,739.0,-17.75,19.78,82.96
326,5993,,1.0,84.0,710.6,9.45,10.5,84.14
326,6352,,-1.0,83.733,712.9,-10.41,11.57,83.59
326,6353,,-1.0,84.735,711.3,-9.77,10.86,82.67
326,6712,,0.0,84.0,700.8,2.87,3.19,83.74
327,4554,,3.0,84.735,783.5,25.25,28.25,84.22
327,4914,,-3.0,85.0,783.4,-25.24,28.24,81.61
327,5274,,2.0,85.0,738.2,17.58,19.58,83.58
327,5634,,-2.0,85.0,738.2,-17.58,19.58,82.0
327,5994,,1.0,85.0,709.8,9.09,10.09,83.18
327,6353,,-1.0,84.735,709.8,-9.12,10.13,82.63
327,6713,,0.0,85.0,700.0,1.07,1.19,82.78
328,4555,,3.0,85.738,784.0,25.32,28.34,83.26
328,4914,,-3.0,85.0,785.1,-25.46,28.5,81.57
328,4915,,-3.0,86.0,785.9,-25.58,28.63,80.65
328,5274,,2.0,85.0,740.0,17.96,20.01,83.54
328,5275,,2.0,86.0,740.9,18.15,20.23,82.62
328,5634,,-2.0,85.0,740.0,-17.96,20.01,81.96
328,5635,,-2.0,86.0,740.9,-18.15,20.23,81.04
328,5994,,1.0,85.0,711.6,9.88,10.97,83.14
328,5995,,1.0,86.0,712.5,10.27,11.41,82.22
328,6354,,-1.0,85.738,710.4,-9.38,10.43,81.67
328,6713,,0.0,85.0,701.8,4.09,4.54,82.75
328,6714,,0.0,86.0,702.8,5.0,5.55,81.83
329,4555,,3.0,85.738,784.0,25.32,28.33,83.22
329,4915,,-3.0,86.0,783.3,-25.22,28.22,80.61
329,5275,,2.0,86.0,738.1,17.55,19.55,82.58
329,5635,,-2.0,86.0,738.1,-17.55,19.55,81.0
329,5995,,1.0,86.0,709.6,9.03,10.03,82.19
329,6354,,-1.0,85.738,710.4,-9.36,10.4,81.64
329,6714,,0.0,86.0,699.9,0.16,0.17,81.79
330,4556,,3.0,86.741,783.5,25.25,28.26,82.27
330,4915,,-3.0,86.0,786.3,-25.63,28.68,80.57
330,4916,,-3.0,87.0,784.8,-25.43,28.46,79.65
330,5275,,2.0,86.0,741.3,18.23,20.31,82.55
330,5276,,2.0,87.0,739.7,17.9,19.94,81.63
330,5635,,-2.0,86.0,741.3,-18.23,20.31,80.96
330,5636,,-2.0,87.0,739.7,-17.9,19.94,80.04
330,5995,,1.0,86.0,712.9,10.42,11.58,82.15
330,5996,,1.0,87.0,711.3,9.76,10.84,81.23
330,6355,,-1.0,86.741,709.9,-9.13,10.14,80.67
330,6714,,0.0,86.0,703.2,5.31,5.89,81.75
330,6715,,0.0,87.0,701.6,3.78,4.2,80.83
331,4556,,3.0,86.741,784.8,25.42,28.45,82.23
331,4557,,3.0,87.744,786.4,25.64,28.7,81.31
331,4916,,-3.0,87.0,783.5,-25.25,28.26,79.62
331,5276,,2.0,87.0,738.3,17.6,19.6,81.59
331,5636,,-2.0,87.0,738.3,-17.6,19.6,80.01
331,5996,,1.0,87.0,709.8,9.13,10.14,81.19
331,6355,,-1.0,86.741,711.3,-9.74,10.82,80.64
331,6356,,-1.0,87.744,713.0,-10.45,11.62,79.72
331,6715,,0.0,87.0,700.1,1.38,1.53,80.79
332,4557,,3.0,87.744,783.3,25.22,28.22,81.28
332,4917,,-3.0,88.0,784.0,-25.32,28.33,78.66
332,5277,,2.0,88.0,738.8,17.71,19.73,80.64
332,5637,,-2.0,88.0,738.8,-17.71,19.73,79.05
332,5997,,1.0,88.0,710.4,9.37,10.41,80.24
332,6356,,-1.0,87.744,709.6,-9.03,10.03,79.68
332,6716,,0.0,88.0,700.6,2.56,2.84,79.84
333,4557,,3.0,87.744,785.9,25.57,28.62,81.24
333,4558,,3.0,88.747,785.2,25.48,28.51,80.32
333,4917,,-3.0,88.0,784.0,-25.32,28.34,78.62
333,5277,,2.0,88.0,738.9,17.72,19.74,80.6
333,5637,,-2.0,88.0,738.9,-17.72,19.74,79.01
333,5997,,1.0,88.0,710.4,9.38,10.42,80.2
333,6356,,-1.0,87.744,712.5,-10.24,11.38,79.64
333,6357,,-1.0,88.747,711.7,-9.92,11.02,78.72
333,6716,,0.0,88.0,700.7,2.61,2.89,79.8
334,4558,,3.0,88.747,783.4,25.24,28.24,80.29
334,4918,,-3.0,89.0,783.5,-25.25,28.25,77.66
334,5278,,2.0,89.0,738.3,17.6,19.6,79.65
334,5638,,-2.0,89.0,738.3,-17.6,19.6,78.05
334,5998,,1.0,89.0,709.8,9.12,10.13,79.25
334,6357,,-1.0,88.747,709.7,-9.08,10.08,78.68
334,6717,,0.0,89.0,700.1,1.33,1.48,78.84
335,4559,,3.0,89.749,784.2,25.35,28.37,79.33
335,4918,,-3.0,89.0,784.8,-25.43,28.46,77.62
335,4919,,-3.0,90.0,786.2,-25.62,28.67,76.7
335,5278,,2.0,89.0,739.8,17.91,19.95,79.61
335,5279,,2.0,90.0,741.2,18.22,20.3,78.7
335,5638,,-2.0,89.0,739.8,-17.91,19.95,78.01
335,5639,,-2.0,90.0,741.2,-18.22,20.3,77.1
335,5998,,1.0,89.0,711.3,9.78,10.86,79.21
335,5999,,1.0,90.0,712.9,10.4,11.55,78.29
335,6358,,-1.0,89.749,710.7,-9.49,10.54,77.72
335,6717,,0.0,89.0,701.6,3.83,4.25,78.81
335,6718,,0.0,90.0,703.2,5.26,5.84,77.89
336,4559,,3.0,89.749,783.8,25.29,28.3,79.3
336,4919,,-3.0,90.0,783.3,-25.22,28.22,76.66
336,5279,,2.0,90.0,738.1,17.55,19.55,78.66
336,5639,,-2.0,90.0,738.1,-17.55,19.55,77.06
336,5999,,1.0,90.0,709.6,9.03,10.03,78.25
336,6358,,-1.0,89.749,710.2,-9.27,10.3,77.68
336,6718,,0.0,90.0,699.9,0.11,0.12,77.85
337,4560,,3.0,90.752,783.6,25.27,28.28,78.34
337,4919,,-3.0,90.0,786.0,-25.59,28.64,76.63
337,4920,,-3.0,91.0,785.0,-25.46,28.49,75.71
337,5279,,2.0,90.0,741.0,18.17,20.24,78.62
337,5280,,2.0,91.0,739.9,17.95,20.0,77.71
337,5639,,-2.0,90.0,741.0,-18.17,20.24,77.02
337,5640,,-2.0,91.0,739.9,-17.95,20.0,76.1
337,5999,,1.0,90.0,712.6,10.29,11.44,78.22
337,6000,,1.0,91.0,711.5,9.86,10.95,77.3
337,6359,,-1.0,90.752,710.0,-9.19,10.21,76.72
337,6718,,0.0,90.0,702.9,5.05,5.6,77.81
337,6719,,0.0,91.0,701.8,4.04,4.49,76.9
338,4560,,3.0,90.752,784.5,25.39,28.41,78.31
338,4561,,3.0,91.755,786.8,25.69,28.76,77.39
338,4920,,-3.0,91.0,783.4,-25.24,28.24,75.67
338,5280,,2.0,91.0,738.3,17.58,19.59,77.67
338,5640,,-2.0,91.0,738.3,-17.58,19.59,76.06
338,6000,,1.0,91.0,709.8,9.09,10.1,77.26
338,6359,,-1.0,90.752,710.9,-9.61,10.68,76.69
338,6360,,-1.0,91.755,713.5,-10.64,11.82,75.77
338,6719,,0.0,91.0,700.0,1.12,1.24,76.86
339,4561,,3.0,91.755,783.3,25.23,28.23,77.36
339,4921,,-3.0,92.0,784.1,-25.34,28.35,74.71
339,5281,,2.0,92.0,739.0,17.75,19.77,76.72
339,5641,,-2.0,92.0,739.0,-17.75,19.77,75.11
339,6001,,1.0,92.0,710.5,9.44,10.49,76.31
339,6360,,-1.0,91.755,709.7,-9.04,10.05,75.73
339,6720,,0.0,92.0,700.8,2.82,3.13,75.91
340,4561,,3.0,91.755,785.5,25.52,28.56,77.32
340,4562,,3.0,92.758,785.5,25.52,28.56,76.41
340,4921,,-3.0,92.0,783.9,-25.3,28.31,74.67
340,5281,,2.0,92.0,738.7,17.69,19.7,76.68
340,5641,,-2.0,92.0,738.7,-17.69,19.7,75.07
340,6001,,1.0,92.0,710.3,9.31,10.35,76.27
340,6360,,-1.0,91.755,712.1,-10.08,11.19,75.69
340,6361,,-1.0,92.758,712.0,-10.07,11.19,74.77
340,6720,,0.0,92.0,700.5,2.34,2.6,75.87
341,4562,,3.0,92.758,783.3,25.23,28.23,76.37
341,4922,,-3.0,93.0,783.6,-25.26,28.27,73.72
341,5282,,2.0,93.0,738.4,17.61,19.62,75.73
341,5642,,-2.0,93.0,738.4,-17.61,19.62,74.11
341,6002,,1.0,93.0,709.9,9.16,10.18,75.32
341,6361,,-1.0,92.758,709.7,-9.04,10.05,74.73
341,6721,,0.0,93.0,700.2,1.6,1.77,74.92
342,4562,,3.0,92.758,786.8,25.7,28.76,76.33
342,4563,,3.0,93.76,784.5,25.38,28.41,75.42
342,4922,,-3.0,93.0,784.6,-25.41,28.43,73.68
342,4923,,-3.0,94.0,786.5,-25.66,28.72,72.76
342,5282,,2.0,93.0,739.5,17.86,19.9,75.7
342,5283,,2.0,94.0,741.5,18.28,20.37,74.79
342,5642,,-2.0,93.0,739.5,-17.86,19.9,74.07
342,5643,,-2.0,94.0,741.5,-18.28,20.37,73.16
342,6002,,1.0,93.0,711.1,9.68,10.75,75.29
342,6003,,1.0,94.0,713.2,10.52,11.7,74.37
342,6361,,-1.0,92.758,713.5,-10.64,11.83,74.7
342,6362,,-1.0,93.76,710.9,-9.6,10.67,73.78
342,6721,,0.0,93.0,701.4,3.57,3.96,74.88
342,6722,,0.0,94.0,703.5,5.52,6.13,73.96
343,4563,,3.0,93.76,783.6,25.27,28.28,75.38
343,4923,,-3.0,94.0,783.3,-25.23,28.23,72.72
343,5283,,2.0,94.0,738.1,17.56,19.56,74.75
343,5643,,-2.0,94.0,738.1,-17.56,19.56,73.12
343,6003,,1.0,94.0,709.6,9.03,10.03,74.34
343,6362,,-1.0,93.76,710.0,-9.2,10.22,73.74
343,6722,,0.0,94.0,699.9,0.37,0.41,73.93
344,4564,,3.0,94.763,783.8,25.29,28.3,74.44
344,4923,,-3.0,94.0,785.7,-25.55,28.6,72.68
344,4924,,-3.0,95.0,785.3,-25.49,28.53,71.77
344,5283,,2.0,94.0,740.7,18.1,20.17,74.71
344,5284,,2.0,95.0,740.2,18.0,20.06,73.8
344,5643,,-2.0,94.0,740.7,-18.1,20.17,73.08
344,5644,,-2.0,95.0,740.2,-18.0,20.06,72.16
344,6003,,1.0,94.0,712.3,10.17,11.3,74.3
344,6004,,1.0,95.0,711.8,9.96,11.07,73.39
344,6363,,-1.0,94.763,710.2,-9.27,10.3,72.78
344,6722,,0.0,94.0,702.6,4.79,5.31,73.89
344,6723,,0.0,95.0,702.1,4.31,4.78,72.97
345,4564,,3.0,94.763,784.3,25.35,28.37,74.4
345,4924,,-3.0,95.0,783.4,-25.23,28.24,71.73
345,5284,,2.0,95.0,738.2,17.57,19.57,73.77
345,5644,,-2.0,95.0,738.2,-17.57,19.57,72.13
345,6004,,1.0,95.0,709.7,9.06,10.07,73.35
345,6363,,-1.0,94.763,710.7,-9.5,10.55,72.75
345,6723,,0.0,95.0,699.9,0.85,0.95,72.94
346,4565,,3.0,95.766,783.4,25.24,28.24,73.45
346,4925,,-3.0,96.0,784.3,-25.36,28.38,70.77
346,5285,,2.0,96.0,739.2,17.78,19.81,72.82
346,5645,,-2.0,96.0,739.2,-17.78,19.81,71.17
346,6005,,1.0,96.0,710.7,9.52,10.57,72.4
346,6364,,-1.0,95.766,709.7,-9.07,10.08,71.79
346,6724,,0.0,96.0,701.0,3.08,3.42,71.99
347,4565,,3.0,95.766,785.2,25.48,28.51,73.42
347,4566,,3.0,96.769,785.8,25.57,28.62,72.51
347,4925,,-3.0,96.0,783.7,-25.29,28.29,70.74
347,5285,,2.0,96.0,738.6,17.66,19.67,72.78
347,5645,,-2.0,96.0,738.6,-17.66,19.67,71.14
347,6005,,1.0,96.0,710.1,9.25,10.28,72.36
347,6364,,-1.0,95.766,711.7,-9.92,11.02,71.75
347,6365,,-1.0,96.769,712.4,-10.23,11.37,70.84
347,6724,,0.0,96.0,700.4,2.08,2.31,71.95
348,4566,,3.0,96.769,783.3,25.22,28.22,72.47
348,4926,,-3.0,97.0,783.7,-25.27,28.28,69.78
348,5286,,2.0,97.0,738.5,17.64,19.65,71.84
348,5646,,-2.0,97.0,738.5,-17.64,19.65,70.18
348,6006,,1.0,97.0,710.0,9.21,10.23,71.42
348,6365,,-1.0,96.769,709.6,-9.03,10.03,70.8
348,6725,,0.0,97.0,700.3,1.86,2.07,71.0
349,4566,,3.0,96.769,786.4,25.64,28.7,72.44
349,4567,,3.0,97.772,784.8,25.42,28.45,71.53
349,4926,,-3.0,97.0,784.4,-25.38,28.4,69.74
349,4927,,-3.0,98.0,786.8,-25.7,28.77,68.83
349,5286,,2.0,97.0,739.3,17.82,19.85,71.8
349,5287,,2.0,98.0,741.9,18.35,20.45,70.9
349,5646,,-2.0,97.0,739.3,-17.82,19.85,70.14
349,5647,,-2.0,98.0,741.9,-18.35,20.45,69.23
349,6006,,1.0,97.0,710.9,9.59,10.65,71.38
349,6365,,-1.0,96.769,713.0,-10.46,11.62,70.76
349,6366,,-1.0,97.772,711.2,-9.73,10.82,69.85
349,6725,,0.0,97.0,701.2,3.3,3.67,70.96
350,4567,,3.0,97.772,783.5,25.25,28.26,71.49
350,4927,,-3.0,98.0,783.3,-25.23,28.23,68.79
350,5287,,2.0,98.0,738.2,17.56,19.56,70.86
350,5647,,-2.0,98.0,738.2,-17.56,19.56,69.19
350,6007,,1.0,98.0,709.7,9.05,10.05,70.43
350,6366,,-1.0,97.772,709.9,-9.14,10.15,69.81
350,6726,,0.0,98.0,699.9,0.64,0.71,70.02
351,4568,,3.0,98.774,784.0,25.31,28.33,70.55
351,4927,,-3.0,98.0,785.5,-25.52,28.56,68.75
351,4928,,-3.0,99.0,785.5,-25.52,28.56,67.84
351,5287,,2.0,98.0,740.4,18.05,20.11,70.82
351,5288,,2.0,99.0,740.5,18.06,20.12,69.92
351,5647,,-2.0,98.0,740.4,-18.05,20.11,69.15
351,5648,,-2.0,99.0,740.5,-18.06,20.12,68.24
351,6007,,1.0,98.0,712.0,10.06,11.17,70.4
351,6008,,1.0,99.0,712.1,10.08,11.19,69.49
351,6367,,-1.0,98.774,710.4,-9.36,10.39,68.86
351,6726,,0.0,98.0,702.3,4.52,5.02,69.98
351,6727,,0.0,99.0,702.3,4.57,5.07,69.07
352,4568,,3.0,98.774,784.0,25.32,28.34,70.52
352,4928,,-3.0,99.0,783.3,-25.23,28.23,67.8
352,5288,,2.0,99.0,738.2,17.56,19.56,69.88
352,5648,,-2.0,99.0,738.2,-17.56,19.56,68.2
352,6008,,1.0,99.0,709.7,9.04,10.05,69.45
352,6367,,-1.0,98.774,710.4,-9.39,10.43,68.82
352,6727,,0.0,99.0,699.9,0.59,0.66,69.03
353,4569,,3.0,99.777,783.5,25.25,28.25,69.58
353,4928,,-3.0,99.0,786.8,-25.69,28.76,67.76
353,4929,,-3.0,100.0,784.5,-25.38,28.41,66.85
353,5288,,2.0,99.0,741.8,18.34,20.44,69.84
353,5289,,2.0,100.0,739.4,17.82,19.86,68.94
353,5648,,-2.0,99.0,741.8,-18.34,20.44,68.17
353,5649,,-2.0,100.0,739.4,-17.82,19.86,67.25
353,6008,,1.0,99.0,713.5,10.64,11.82,69.42
353,6009,,1.0,100.0,710.9,9.6,10.67,68.51
353,6368,,-1.0,99.777,709.8,-9.12,10.13,67.87
353,6727,,0.0,99.0,703.8,5.74,6.37,68.99
353,6728,,0.0,100.0,701.2,3.35,3.72,68.09
354,4569,,3.0,99.777,784.9,25.44,28.47,69.54
354,4570,,3.0,100.78,786.2,25.62,28.68,68.64
