observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_0,37910.0,33.312,-98.189,781.5,-13.87,15.55,,visual
vis_sat_0_0,37910.0,33.477,-98.192,779.4,-13.29,14.9,,visual
vis_sat_0_0,37920.0,32.657,-97.927,785.0,-14.64,16.42,,visual
vis_sat_0_0,37920.0,33.122,-97.864,777.5,-12.64,14.17,,visual
vis_sat_0_0,37930.0,32.558,-97.467,776.3,-12.14,13.61,,visual
sar_sat_0_0,38140.0,-23.297,90.729,662.5,-15.69,17.29,62.61,sar
sar_sat_0_0,38150.0,-22.829,91.087,667.0,-16.98,18.73,63.09,sar
sar_sat_0_0,38150.0,-22.915,91.084,668.3,-17.28,19.07,63.06,sar
sar_sat_0_0,38150.0,-22.829,91.087,667.0,-16.98,18.73,63.09,sar
sar_sat_0_0,38150.0,-22.915,91.084,668.3,-17.28,19.07,63.06,sar
sar_sat_0_0,38160.0,-22.195,91.244,663.6,-16.15,17.81,63.43,sar
sar_sat_0_0,38160.0,-22.265,91.288,665.8,-16.74,18.47,63.45,sar
sar_sat_0_0,38170.0,-21.759,91.519,666.4,-16.97,18.72,63.83,sar
sar_sat_0_0,38180.0,-20.969,91.417,654.1,-13.52,14.89,64.0,sar
sar_sat_0_0,38180.0,-20.959,91.181,648.6,-11.57,12.74,63.79,sar
sar_sat_0_0,38180.0,-20.94,91.519,656.4,-14.25,15.71,64.1,sar
sar_sat_0_0,38180.0,-20.994,91.346,652.6,-13.04,14.36,63.93,sar
sar_sat_0_0,38200.0,-20.162,92.197,667.1,-17.36,19.15,65.0,sar
sar_sat_0_0,38210.0,-19.286,91.55,642.4,-9.22,10.14,64.71,sar
vis_sat_0_1,38420.0,65.5,176.382,704.3,-9.57,10.62,,visual
vis_sat_0_1,38430.0,64.856,178.312,726.7,-16.32,18.15,,visual
vis_sat_0_1,38430.0,64.726,178.238,730.9,-17.28,19.23,,visual
vis_sat_0_1,38430.0,64.999,178.128,721.4,-14.98,16.65,,visual
vis_sat_0_1,38430.0,64.976,178.208,722.4,-15.24,16.95,,visual
vis_sat_0_1,38440.0,65.438,178.37,710.7,-11.46,12.73,,visual
vis_sat_0_1,38440.0,65.887,179.096,702.2,-7.84,8.7,,visual
vis_sat_0_1,38440.0,65.992,178.026,700.2,-6.69,7.42,,visual
vis_sat_0_1,38440.0,65.709,178.195,704.8,-9.1,10.11,,visual
vis_sat_0_1,38450.0,65.86,179.615,704.4,-8.55,9.49,,visual
vis_sat_0_1,38720.0,63.964,-141.093,718.8,4.98,5.54,,visual
vis_sat_0_1,38730.0,64.078,-139.505,725.5,8.56,9.53,,visual
vis_sat_0_1,38740.0,63.356,-139.648,718.1,2.67,2.97,,visual
vis_sat_0_1,38750.0,62.086,-139.612,723.7,-6.87,7.65,,visual
vis_sat_0_1,38750.0,62.116,-139.507,723.0,-6.44,7.17,,visual
vis_sat_0_1,38750.0,62.484,-139.873,721.0,-5.02,5.58,,visual
therm_sat_0_0,38750.0,-64.052,31.717,692.4,7.49,8.3,41.84,thermal
therm_sat_0_0,38760.0,-63.445,31.925,702.2,12.01,13.32,41.29,thermal
vis_sat_0_1,38760.0,61.786,-139.163,727.1,-8.29,9.23,,visual
vis_sat_0_1,38760.0,61.71,-139.443,730.0,-9.56,10.65,,visual
vis_sat_0_1,38760.0,61.386,-138.566,730.9,-9.95,11.08,,visual
vis_sat_0_1,38760.0,61.511,-139.555,734.0,-11.1,12.37,,visual
vis_sat_0_1,38760.0,61.495,-139.407,733.2,-10.82,12.06,,visual
vis_sat_0_1,38760.0,61.571,-138.832,728.6,-8.96,9.98,,visual
vis_sat_0_1,38760.0,61.685,-139.307,729.4,-9.33,10.39,,visual
vis_sat_0_1,38770.0,60.661,-138.09,743.8,-13.93,15.54,,visual
vis_sat_0_1,38770.0,60.396,-138.363,753.4,-16.35,18.26,,visual
therm_sat_0_0,38770.0,-62.77,33.607,710.6,14.82,16.46,40.91,thermal
therm_sat_0_0,38770.0,-62.848,32.813,712.5,15.31,17.0,40.86,thermal
therm_sat_0_0,38770.0,-62.637,33.298,716.2,16.26,18.06,40.73,thermal
therm_sat_0_0,38770.0,-63.067,32.628,707.9,14.04,15.58,41.04,thermal
therm_sat_0_0,38780.0,-62.435,33.806,717.9,16.85,18.73,40.63,thermal
therm_sat_0_0,38780.0,-62.394,34.487,714.9,16.12,17.9,40.71,thermal
sar_sat_0_0,38820.0,16.658,102.243,651.8,13.36,14.71,,sar
sar_sat_0_0,38830.0,16.605,103.209,634.6,4.36,4.8,,sar
sar_sat_0_0,38830.0,16.829,103.243,635.5,5.19,5.7,,sar
sar_sat_0_0,38830.0,16.494,103.285,633.9,3.46,3.81,,sar
sar_sat_0_0,38830.0,16.894,103.197,636.4,5.95,6.54,,sar
sar_sat_0_0,38830.0,16.882,103.266,635.7,5.4,5.94,,sar
sar_sat_0_0,38830.0,16.476,103.219,634.4,4.1,4.51,,sar
sar_sat_0_0,38830.0,16.572,103.297,633.9,3.46,3.81,,sar
sar_sat_0_0,38840.0,17.529,102.656,649.5,12.38,13.63,,sar
sar_sat_0_0,38840.0,17.767,102.74,650.6,12.77,14.06,,sar
sar_sat_0_0,38850.0,17.841,103.063,643.8,9.99,10.99,,sar
sar_sat_0_0,38850.0,18.136,103.413,640.4,8.28,9.11,,sar
sar_sat_0_0,38850.0,18.333,102.959,650.8,12.78,14.07,,sar
sar_sat_0_0,38850.0,18.006,102.77,651.4,12.99,14.3,,sar
sar_sat_0_0,38850.0,18.038,103.065,645.1,10.57,11.63,,sar
sar_sat_0_0,38860.0,18.306,104.178,633.7,1.83,2.01,,sar
sar_sat_0_0,38860.0,18.143,103.83,635.6,4.63,5.09,,sar
sar_sat_0_0,38860.0,18.37,103.93,635.2,4.14,4.55,,sar
sar_sat_0_0,38870.0,19.335,103.3,651.9,12.96,14.28,,sar
sar_sat_0_0,38870.0,19.219,103.325,650.0,12.3,13.55,,sar
sar_sat_0_0,38870.0,19.036,103.344,648.1,11.58,12.75,,sar
sar_sat_0_0,38880.0,19.466,104.167,637.6,5.91,6.5,,sar
therm_sat_0_0,38970.0,-58.658,56.547,701.0,-16.19,17.94,44.7,thermal
therm_sat_0_0,38970.0,-58.407,57.042,701.4,-16.3,18.07,44.77,thermal
therm_sat_0_0,38980.0,-58.307,57.186,701.1,-16.41,18.18,44.79,thermal
therm_sat_0_0,38980.0,-58.196,57.558,702.7,-16.79,18.61,44.89,thermal
therm_sat_0_0,38980.0,-57.943,57.424,695.1,-14.83,16.43,44.68,thermal
therm_sat_0_0,38980.0,-58.003,57.929,703.4,-16.97,18.82,44.94,thermal
therm_sat_0_0,38980.0,-57.962,57.419,695.5,-14.92,16.53,44.69,thermal
therm_sat_0_0,38990.0,-57.72,58.398,702.5,-16.92,18.76,45.01,thermal
therm_sat_0_0,38990.0,-57.467,58.37,696.5,-15.41,17.07,44.86,thermal
therm_sat_0_0,38990.0,-57.474,58.124,693.4,-14.54,16.1,44.75,thermal
therm_sat_0_0,38990.0,-57.537,58.201,695.7,-15.17,16.81,44.82,thermal
therm_sat_0_0,38990.0,-57.811,58.045,700.2,-16.36,18.13,44.9,thermal
therm_sat_0_0,39000.0,-57.097,59.443,702.8,-17.16,19.03,45.17,thermal
therm_sat_0_0,39010.0,-56.573,59.16,687.3,-13.11,14.51,44.79,thermal
therm_sat_0_0,39020.0,-55.801,58.689,672.6,-7.16,7.91,44.18,thermal
therm_sat_0_0,39020.0,-55.423,58.912,669.8,-5.2,5.75,44.1,thermal
therm_sat_0_0,39020.0,-55.591,58.785,670.5,-5.76,6.37,44.12,thermal
therm_sat_0_0,39020.0,-55.609,58.392,669.5,-4.88,5.39,43.94,thermal
therm_sat_0_0,39030.0,-55.065,59.509,669.4,-5.42,5.99,44.23,thermal
sar_sat_0_0,39100.0,32.442,108.879,667.3,15.15,16.72,,sar
sar_sat_0_0,39110.0,32.424,109.292,657.9,11.98,13.21,,sar
sar_sat_0_0,39120.0,33.299,109.3,667.8,15.06,16.62,,sar
sar_sat_0_0,39120.0,33.299,109.3,667.8,15.06,16.62,,sar
sar_sat_0_0,39130.0,33.808,109.854,661.9,13.07,14.41,,sar
sar_sat_0_0,39130.0,33.744,109.502,669.2,15.32,16.91,,sar
sar_sat_0_0,39140.0,34.329,110.682,653.1,9.4,10.36,,sar
vis_sat_0_1,39250.0,41.104,-104.968,767.3,11.55,12.93,,visual
vis_sat_0_1,39260.0,40.497,-104.531,768.6,11.8,13.21,,visual
vis_sat_0_1,39260.0,40.744,-104.42,773.2,13.16,14.74,,visual
vis_sat_0_1,39270.0,40.461,-104.167,775.4,13.61,15.25,,visual
vis_sat_0_1,39270.0,40.497,-104.531,769.9,12.03,13.47,,visual
vis_sat_0_1,39270.0,40.267,-103.507,787.0,16.43,18.43,,visual
vis_sat_0_1,39280.0,40.267,-103.507,788.5,16.64,18.67,,visual
vis_sat_0_1,39280.0,39.982,-103.121,792.2,17.42,19.55,,visual
vis_sat_0_1,39280.0,39.843,-103.235,787.2,16.37,18.36,,visual
vis_sat_0_1,39280.0,40.044,-103.269,789.6,16.87,18.93,,visual
vis_sat_0_1,39280.0,39.801,-103.179,788.1,16.55,18.56,,visual
vis_sat_0_1,39280.0,40.213,-103.304,792.0,17.37,19.49,,visual
vis_sat_0_1,39280.0,39.699,-103.426,780.9,14.89,16.69,,visual
vis_sat_0_1,39290.0,39.227,-104.387,760.9,8.29,9.27,,visual
vis_sat_0_1,39290.0,39.036,-104.093,762.0,8.77,9.81,,visual
vis_sat_0_1,39290.0,39.089,-103.739,767.7,10.96,12.27,,visual
vis_sat_0_1,39290.0,38.929,-103.693,767.0,10.73,12.01,,visual
vis_sat_0_1,39290.0,39.222,-104.33,761.4,8.51,9.52,,visual
vis_sat_0_1,39300.0,38.544,-104.357,757.1,5.97,6.68,,visual
vis_sat_0_1,39300.0,38.249,-104.107,756.8,5.76,6.45,,visual
vis_sat_0_1,39300.0,38.393,-104.707,754.3,3.72,4.16,,visual
vis_sat_0_1,39300.0,38.3,-104.186,756.4,5.48,6.13,,visual
vis_sat_0_1,39300.0,38.336,-104.35,755.4,4.75,5.31,,visual
vis_sat_0_1,39300.0,38.195,-103.805,759.8,7.51,8.4,,visual
vis_sat_0_1,39300.0,38.277,-104.49,754.3,3.72,4.17,,visual
vis_sat_0_1,39300.0,38.24,-103.855,759.4,7.29,8.16,,visual
vis_sat_0_1,39300.0,38.385,-104.318,755.9,5.18,5.79,,visual
vis_sat_0_1,39310.0,37.94,-103.053,768.3,10.81,12.11,,visual
vis_sat_0_1,39310.0,38.16,-103.557,763.3,8.93,9.99,,visual
vis_sat_0_1,39310.0,38.223,-103.652,763.1,8.84,9.89,,visual
vis_sat_0_1,39310.0,37.995,-103.124,767.6,10.57,11.83,,visual
vis_sat_0_1,39310.0,37.99,-103.212,766.1,10.04,11.24,,visual
vis_sat_0_1,39310.0,38.276,-103.459,766.1,10.03,11.23,,visual
vis_sat_0_1,39310.0,37.76,-103.681,758.4,6.47,7.24,,visual
vis_sat_0_1,39320.0,37.92,-102.573,778.1,13.66,15.32,,visual
vis_sat_0_1,39320.0,37.933,-102.473,780.3,14.23,15.95,,visual
vis_sat_0_1,39320.0,37.783,-102.644,774.6,12.68,14.21,,visual
vis_sat_0_1,39330.0,36.88,-103.394,757.6,5.3,5.93,,visual
vis_sat_0_1,39330.0,37.046,-103.224,760.5,7.09,7.93,,visual
vis_sat_0_1,39340.0,36.643,-101.927,776.2,12.84,14.39,,visual
vis_sat_0_1,39340.0,36.535,-101.581,782.3,14.48,16.24,,visual
vis_sat_0_1,39370.0,35.398,-100.805,787.7,15.45,17.33,,visual
vis_sat_0_1,39380.0,34.37,-100.258,787.3,15.24,17.09,,visual
vis_sat_0_1,39390.0,34.063,-100.599,776.5,12.25,13.73,,visual
vis_sat_0_1,39390.0,33.876,-100.51,775.9,12.06,13.52,,visual
vis_sat_0_1,39400.0,33.156,-100.228,774.7,11.53,12.92,,visual
vis_sat_0_1,39410.0,33.087,-99.61,787.8,15.02,16.86,,visual
vis_sat_0_1,39410.0,33.102,-99.695,786.0,14.59,16.37,,visual
vis_sat_0_1,39420.0,32.351,-99.724,777.1,12.0,13.45,,visual
vis_sat_0_1,39440.0,31.488,-98.487,797.3,16.86,18.93,,visual
therm_sat_0_0,39950.0,-5.004,88.991,632.6,5.48,6.03,73.91,thermal
therm_sat_0_0,39960.0,-4.274,88.798,639.4,9.71,10.67,74.05,thermal
sar_sat_0_0,39970.0,65.5,176.382,716.6,-12.69,14.11,,sar
therm_sat_0_0,39970.0,-3.659,88.303,657.9,16.16,17.81,73.87,thermal
therm_sat_0_0,39970.0,-3.566,88.386,656.1,15.67,17.26,73.98,thermal
sar_sat_0_0,39980.0,66.606,177.614,699.2,-3.39,3.76,,sar
therm_sat_0_0,39970.0,-3.95,89.458,631.5,4.62,5.07,74.82,thermal
therm_sat_0_0,39970.0,-3.838,89.414,632.4,5.41,5.95,74.82,thermal
therm_sat_0_0,39980.0,-3.336,89.399,634.8,7.25,7.97,75.04,thermal
therm_sat_0_0,39980.0,-3.482,89.532,632.7,5.75,6.32,75.11,thermal
therm_sat_0_0,39980.0,-3.18,89.316,636.9,8.5,9.34,75.03,thermal
therm_sat_0_0,39980.0,-3.173,89.554,633.5,6.4,7.03,75.25,thermal
therm_sat_0_0,39980.0,-3.498,89.6,631.9,5.07,5.57,75.16,thermal
therm_sat_0_0,39980.0,-3.484,89.536,632.7,5.71,6.28,75.11,thermal
therm_sat_0_0,39980.0,-3.479,89.45,633.8,6.57,7.22,75.03,thermal
sar_sat_0_0,39980.0,66.606,177.614,699.2,-3.39,3.76,,sar
sar_sat_0_0,39990.0,66.835,179.191,698.9,-1.62,1.79,,sar
therm_sat_0_0,39980.0,-3.336,89.399,634.8,7.25,7.97,75.04,thermal
therm_sat_0_0,39980.0,-3.18,89.316,636.9,8.5,9.34,75.03,thermal
therm_sat_0_0,39980.0,-3.173,89.554,633.5,6.4,7.03,75.25,thermal
therm_sat_0_0,39980.0,-3.479,89.45,633.8,6.57,7.22,75.03,thermal
therm_sat_0_0,39990.0,-2.542,89.543,636.9,8.54,9.39,75.52,thermal
therm_sat_0_0,39990.0,-2.732,89.755,632.8,5.85,6.43,75.64,thermal
therm_sat_0_0,39990.0,-2.427,89.715,635.5,7.74,8.51,75.73,thermal
therm_sat_0_0,39990.0,-2.746,89.529,635.9,7.98,8.78,75.43,thermal
therm_sat_0_0,39990.0,-2.768,89.332,639.5,9.85,10.83,75.24,thermal
therm_sat_0_0,39990.0,-2.758,89.496,636.5,8.28,9.1,75.4,thermal
therm_sat_0_0,40000.0,-1.847,89.759,637.8,9.03,9.93,76.03,thermal
therm_sat_0_0,40000.0,-2.176,89.578,638.7,9.45,10.39,75.74,thermal
therm_sat_0_0,40000.0,-1.847,89.759,637.8,9.03,9.93,76.03,thermal
therm_sat_0_0,40000.0,-2.176,89.578,638.7,9.45,10.39,75.74,thermal
therm_sat_0_0,40010.0,-1.427,89.94,636.7,8.47,9.31,76.41,thermal
therm_sat_0_0,40020.0,-1.404,90.709,629.9,2.77,3.05,77.16,thermal
therm_sat_0_0,40020.0,-1.207,90.381,632.0,5.29,5.81,76.94,thermal
therm_sat_0_0,40020.0,-0.97,90.568,630.9,4.19,4.6,77.2,thermal
therm_sat_0_0,40020.0,-1.264,90.558,630.4,3.54,3.89,77.08,thermal
therm_sat_0_0,40030.0,-0.329,90.603,632.8,5.96,6.56,77.53,thermal
vis_sat_0_1,40080.0,-4.339,-87.218,770.8,-1.89,2.12,,visual
vis_sat_0_1,40090.0,-5.033,-86.847,771.2,-2.56,2.87,,visual
vis_sat_0_1,40100.0,-5.708,-87.043,773.2,-4.71,5.28,,visual
vis_sat_0_1,40100.0,-5.695,-87.13,773.7,-5.13,5.75,,visual
vis_sat_0_1,40110.0,-6.344,-87.114,776.2,-6.75,7.57,,visual
vis_sat_0_1,40110.0,-5.899,-87.047,773.1,-4.7,5.27,,visual
vis_sat_0_1,40110.0,-6.18,-86.949,773.3,-4.87,5.45,,visual
vis_sat_0_1,40110.0,-5.875,-86.964,772.3,-4.0,4.48,,visual
vis_sat_0_1,40110.0,-5.921,-86.829,771.3,-2.99,3.35,,visual
vis_sat_0_1,40110.0,-6.136,-86.533,771.1,-2.66,2.98,,visual
vis_sat_0_1,40110.0,-6.028,-86.994,772.9,-4.56,5.11,,visual
vis_sat_0_1,40120.0,-6.462,-87.303,779.3,-8.32,9.34,,visual
vis_sat_0_1,40130.0,-6.913,-86.503,771.4,-3.36,3.77,,visual
vis_sat_0_1,40130.0,-7.252,-86.794,775.3,-6.37,7.14,,visual
vis_sat_0_1,40130.0,-6.831,-86.638,772.6,-4.52,5.06,,visual
vis_sat_0_1,40130.0,-6.99,-86.417,770.9,-2.73,3.06,,visual
vis_sat_0_1,40140.0,-7.24,-85.608,771.0,3.01,3.38,,visual
vis_sat_0_1,40140.0,-6.852,-85.259,776.8,7.25,8.13,,visual
vis_sat_0_1,40140.0,-7.318,-85.394,772.3,4.31,4.83,,visual
vis_sat_0_1,40140.0,-7.333,-85.639,770.6,2.39,2.68,,visual
vis_sat_0_1,40140.0,-6.879,-85.324,775.8,6.72,7.53,,visual
vis_sat_0_1,40140.0,-7.158,-85.405,772.8,4.76,5.34,,visual
vis_sat_0_1,40150.0,-7.886,-84.944,775.0,6.3,7.06,,visual
vis_sat_0_1,40150.0,-7.695,-85.106,773.8,5.54,6.21,,visual
vis_sat_0_1,40160.0,-8.078,-84.407,782.3,9.75,10.94,,visual
vis_sat_0_0,40260.0,-62.87,31.401,688.0,6.92,7.67,41.72,visual
sar_sat_0_0,40270.0,63.964,-141.093,757.6,17.3,19.32,,sar
vis_sat_0_0,40270.0,-62.473,31.11,694.3,10.39,11.52,41.31,visual
vis_sat_0_0,40270.0,-62.354,31.83,692.7,9.69,10.74,41.35,visual
vis_sat_0_0,40280.0,-62.451,32.862,686.3,6.76,7.49,41.66,visual
vis_sat_0_0,40280.0,-62.42,33.013,686.0,6.61,7.32,41.67,visual
vis_sat_0_0,40280.0,-62.47,32.65,687.1,7.25,8.02,41.63,visual
vis_sat_0_0,40280.0,-62.379,32.766,687.6,7.54,8.35,41.58,visual
vis_sat_0_0,40280.0,-62.637,33.298,683.1,4.26,4.72,41.92,visual
vis_sat_0_0,40280.0,-62.453,32.558,687.7,7.64,8.46,41.6,visual
vis_sat_0_0,40280.0,-62.435,33.806,684.3,5.36,5.93,41.86,visual
sar_sat_0_0,40280.0,63.356,-139.648,753.8,16.29,18.19,,sar
sar_sat_0_0,40290.0,62.726,-138.52,748.8,14.9,16.63,,sar
vis_sat_0_0,40290.0,-62.394,34.487,681.7,3.52,3.9,41.99,visual
sar_sat_0_0,40300.0,61.853,-139.784,726.6,6.47,7.21,,sar
sar_sat_0_0,40300.0,61.879,-139.595,727.3,6.9,7.68,,sar
sar_sat_0_0,40300.0,61.71,-139.443,725.6,5.81,6.47,,sar
sar_sat_0_0,40300.0,61.786,-139.163,727.5,6.99,7.78,,sar
sar_sat_0_0,40300.0,61.511,-139.555,723.5,4.08,4.55,,sar
sar_sat_0_0,40300.0,61.685,-139.307,725.8,5.93,6.6,,sar
sar_sat_0_0,40300.0,61.495,-139.407,723.8,4.37,4.87,,sar
sar_sat_0_0,40300.0,61.571,-138.832,726.9,6.64,7.39,,sar
sar_sat_0_0,40300.0,61.919,-138.946,730.3,8.44,9.4,,sar
vis_sat_0_0,40310.0,-60.733,34.888,706.9,15.37,17.05,40.69,visual
sar_sat_0_0,40310.0,61.386,-138.566,726.5,5.92,6.6,,sar
sar_sat_0_0,40320.0,60.661,-138.09,723.5,2.28,2.54,,sar
sar_sat_0_0,40320.0,59.929,-138.599,725.4,-4.55,5.07,,sar
sar_sat_0_0,40320.0,59.905,-139.577,729.6,-7.39,8.23,,sar
sar_sat_0_0,40320.0,59.745,-139.654,731.9,-8.54,9.52,,sar
sar_sat_0_0,40330.0,59.543,-138.409,728.8,-6.52,7.26,,sar
sar_sat_0_0,40340.0,58.849,-138.038,737.0,-10.09,11.25,,sar
therm_sat_0_0,40440.0,21.981,100.925,650.6,-11.75,12.94,,thermal
therm_sat_0_0,40440.0,22.247,101.168,653.1,-12.67,13.95,,thermal
therm_sat_0_0,40450.0,22.625,101.332,653.2,-12.59,13.87,,thermal
therm_sat_0_0,40450.0,22.815,100.971,644.5,-8.92,9.81,,thermal
therm_sat_0_0,40450.0,22.647,101.111,648.5,-10.76,11.85,,thermal
therm_sat_0_0,40460.0,23.115,101.39,650.5,-11.43,12.58,,thermal
therm_sat_0_0,40460.0,23.52,101.202,643.7,-8.3,9.13,,thermal
therm_sat_0_0,40460.0,23.166,101.13,645.5,-9.25,10.18,,thermal
therm_sat_0_0,40470.0,24.111,101.528,645.1,-8.87,9.77,,thermal
therm_sat_0_0,40470.0,24.11,101.498,644.6,-8.61,9.48,,thermal
therm_sat_0_0,40470.0,24.054,101.542,645.6,-9.12,10.04,,thermal
therm_sat_0_0,40470.0,24.122,101.438,643.6,-8.07,8.88,,thermal
therm_sat_0_0,40470.0,23.852,101.297,643.4,-7.91,8.71,,thermal
therm_sat_0_0,40470.0,23.986,101.749,649.9,-11.06,12.18,,thermal
therm_sat_0_0,40470.0,24.098,101.405,643.2,-7.83,8.62,,thermal
therm_sat_0_0,40470.0,23.682,101.317,645.5,-9.07,9.98,,thermal
therm_sat_0_0,40470.0,23.864,101.78,651.5,-11.68,12.87,,thermal
therm_sat_0_0,40470.0,23.713,101.378,645.9,-9.29,10.23,,thermal
therm_sat_0_0,40480.0,24.536,101.569,642.9,-7.46,8.21,,thermal
therm_sat_0_0,40480.0,24.768,101.269,638.8,-4.17,4.59,,thermal
therm_sat_0_0,40480.0,24.615,101.397,640.5,-5.73,6.31,,thermal
therm_sat_0_0,40490.0,25.295,100.961,637.5,1.45,1.6,,thermal
therm_sat_0_0,40490.0,25.277,100.846,637.9,2.37,2.61,,thermal
therm_sat_0_0,40490.0,25.572,101.002,637.7,1.81,1.99,,thermal
vis_sat_0_0,40510.0,-54.775,54.776,676.3,-9.96,11.01,44.82,visual
therm_sat_0_0,40520.0,26.078,103.493,671.3,-17.15,18.92,,thermal
therm_sat_0_0,40630.0,32.435,106.749,672.1,-16.12,17.8,,thermal
therm_sat_0_0,40640.0,32.932,107.023,672.2,-16.02,17.69,,thermal
therm_sat_0_0,40640.0,32.732,107.042,676.1,-17.04,18.82,,thermal
therm_sat_0_0,40650.0,33.384,106.985,666.0,-14.11,15.57,,thermal
therm_sat_0_0,40650.0,33.603,106.796,659.1,-11.76,12.96,,thermal
therm_sat_0_0,40650.0,33.677,107.224,667.1,-14.44,15.93,,thermal
therm_sat_0_0,40650.0,33.672,106.917,660.5,-12.28,13.54,,thermal
therm_sat_0_0,40660.0,34.198,107.661,670.5,-15.3,16.89,,thermal
therm_sat_0_0,40660.0,34.336,107.407,663.2,-13.05,14.39,,thermal
therm_sat_0_0,40660.0,34.089,107.283,663.4,-13.13,14.49,,thermal
therm_sat_0_0,40660.0,33.986,107.454,668.6,-14.74,16.27,,thermal
therm_sat_0_0,40660.0,33.808,107.512,673.1,-15.99,17.66,,thermal
therm_sat_0_0,40660.0,33.839,107.407,670.1,-15.19,16.77,,thermal
therm_sat_0_0,40670.0,34.642,107.761,666.9,-14.08,15.54,,thermal
therm_sat_0_0,40680.0,35.03,107.861,665.0,-13.33,14.71,,thermal
therm_sat_0_0,40680.0,34.956,108.383,677.8,-16.95,18.72,,thermal
therm_sat_0_0,40680.0,35.165,108.025,666.2,-13.7,15.11,,thermal
therm_sat_0_0,40680.0,34.906,108.003,670.0,-14.87,16.42,,thermal
therm_sat_0_0,41510.0,65.5,176.382,722.0,-13.44,14.95,,thermal
therm_sat_0_0,41520.0,65.992,178.026,710.8,-9.15,10.17,,thermal
therm_sat_0_0,41530.0,65.372,178.721,725.7,-14.05,15.64,,thermal
therm_sat_0_0,41530.0,65.438,178.37,724.2,-13.63,15.16,,thermal
therm_sat_0_0,41530.0,65.282,178.394,728.9,-14.92,16.61,,thermal
therm_sat_0_0,41530.0,65.325,178.99,727.0,-14.42,16.05,,thermal
therm_sat_0_0,41530.0,65.045,178.91,736.3,-16.75,18.66,,thermal
therm_sat_0_0,41530.0,65.192,179.312,731.4,-15.58,17.35,,thermal
therm_sat_0_0,41530.0,64.999,178.128,739.1,-17.37,19.36,,thermal
therm_sat_0_0,41530.0,64.998,178.447,738.4,-17.23,19.2,,thermal
therm_sat_0_0,41530.0,65.887,179.096,712.6,-9.59,10.65,,thermal
therm_sat_0_0,41530.0,65.709,178.195,717.4,-11.47,12.75,,thermal
therm_sat_0_0,41540.0,65.86,179.615,714.1,-9.88,10.99,,thermal
vis_sat_0_1,41760.0,-64.052,31.717,713.6,-16.8,18.65,44.2,visual
vis_sat_0_1,41760.0,-63.416,31.205,694.3,-11.14,12.35,43.54,visual
vis_sat_0_1,41770.0,-63.067,32.628,696.1,-12.08,13.39,43.63,visual
vis_sat_0_1,41770.0,-63.445,31.925,699.4,-13.15,14.58,43.76,visual
vis_sat_0_1,41770.0,-63.445,31.925,699.4,-13.15,14.58,43.76,visual
vis_sat_0_1,41780.0,-63.286,33.336,706.0,-15.26,16.93,44.0,visual
vis_sat_0_1,41780.0,-63.253,33.27,704.6,-14.89,16.52,43.96,visual
vis_sat_0_1,41780.0,-62.848,32.813,692.1,-10.86,12.04,43.51,visual
vis_sat_0_1,41780.0,-62.77,33.607,695.9,-12.25,13.57,43.66,visual
vis_sat_0_1,41780.0,-62.637,33.298,691.2,-10.51,11.64,43.47,visual
vis_sat_0_1,41790.0,-62.394,34.487,693.7,-11.75,13.02,43.63,visual
vis_sat_0_1,41790.0,-62.435,33.806,690.0,-10.34,11.45,43.47,visual
vis_sat_0_1,41800.0,-61.926,34.556,685.5,-8.65,9.57,43.29,visual
vis_sat_0_1,41810.0,-60.733,34.888,676.4,-1.27,1.41,42.49,visual
vis_sat_0_1,41820.0,-60.078,34.404,679.7,6.07,6.72,41.85,visual
therm_sat_0_0,41830.0,60.398,-142.564,727.7,5.8,6.47,,thermal
therm_sat_0_0,41840.0,60.91,-141.343,743.1,12.23,13.65,,thermal
therm_sat_0_0,41840.0,60.666,-140.751,743.1,12.24,13.65,,thermal
therm_sat_0_0,41840.0,60.687,-141.004,741.2,11.61,12.95,,thermal
therm_sat_0_0,41840.0,60.874,-140.438,750.3,14.33,16.0,,thermal
therm_sat_0_0,41840.0,60.972,-140.977,747.3,13.5,15.06,,thermal
therm_sat_0_0,41840.0,60.761,-141.03,742.3,12.0,13.39,,thermal
therm_sat_0_0,41840.0,60.847,-140.648,747.5,13.58,15.15,,thermal
therm_sat_0_0,41840.0,61.044,-140.762,750.9,14.49,16.17,,thermal
therm_sat_0_0,41840.0,60.918,-141.374,743.0,12.23,13.64,,thermal
therm_sat_0_0,41840.0,60.527,-141.192,737.0,10.11,11.27,,thermal
therm_sat_0_0,41840.0,60.921,-141.317,743.5,12.37,13.8,,thermal
therm_sat_0_0,41850.0,60.312,-140.206,741.6,11.51,12.84,,thermal
therm_sat_0_0,41850.0,60.403,-140.662,740.0,10.97,12.24,,thermal
therm_sat_0_0,41850.0,60.683,-139.519,756.2,15.64,17.47,,thermal
therm_sat_0_0,41850.0,60.383,-140.494,740.7,11.22,12.51,,thermal
therm_sat_0_0,41850.0,60.559,-139.473,753.8,15.05,16.81,,thermal
therm_sat_0_0,41850.0,60.467,-139.605,750.4,14.15,15.8,,thermal
therm_sat_0_0,41850.0,60.538,-139.427,753.9,15.07,16.83,,thermal
therm_sat_0_0,41850.0,60.427,-140.816,739.6,10.83,12.07,,thermal
therm_sat_0_0,41850.0,60.617,-140.318,747.1,13.24,14.77,,thermal
