GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
8471,2806,62.645,25.511
8471,2915,61.256,24.623
8471,3150,64.154,28.304
8471,3584,61.359,24.278
8471,3985,65.478,30.568
8471,4003,64.086,28.641
8471,4089,62.319,26.115
8471,4221,61.469,24.077
8471,4764,61.259,24.833
8471,4898,63.829,27.915
8472,126,61.284,25.596
8472,440,61.674,26.69
8472,626,61.722,26.552
8472,913,65.093,31.064
8472,1164,61.916,26.95
8472,1345,61.086,26.177
8472,1537,64.1,28.987
8472,1586,61.175,25.518
8472,1888,64.365,30.148
8472,1903,63.203,28.201
8472,2065,64.207,29.569
8472,2716,62.449,27.64
8472,2780,63.075,28.317
8472,3018,62.519,27.394
8472,3866,64.137,29.469
8472,4003,64.086,28.641
8472,4675,64.29,29.544
8472,4758,61.409,26.58
8473,144,62.305,27.912
8473,387,64.862,31.96
8473,624,62.825,29.482
8473,774,63.615,31.148
8473,784,62.539,28.798
8473,845,64.456,32.056
8473,1044,61.43,26.696
8473,1251,62.653,29.245
8473,1345,61.086,26.177
8473,1756,63.532,30.535
8473,2113,61.28,27.656
8473,2556,62.775,28.691
8473,2714,60.991,26.549
8473,2790,64.015,30.91
8473,4758,61.409,26.58
8473,4874,62.201,27.691
8474,39,61.227,28.781
8474,186,62.804,30.177
8474,725,62.021,29.9
8474,774,63.615,31.148
8474,980,62.808,30.529
8474,1905,61.576,29.655
8474,2186,60.941,27.697
8474,2983,64.35,33.292
8474,3752,62.719,31.02
8474,3803,62.401,29.924
8474,3871,63.472,31.167
8474,4117,64.398,34.048
8475,137,63.868,34.381
8475,228,63.38,33.955
8475,912,61.895,30.954
8475,947,63.897,33.314
8475,1611,59.352,28.19
8475,1905,61.576,29.655
8475,2026,64.207,34.33
8475,2106,63.471,33.1
8475,2189,61.05,30.035
8475,2225,62.907,32.485
8475,2315,64.025,35.167
8475,2746,63.259,33.151
8475,3055,63.727,34.315
8475,3089,63.749,33.051
8475,4117,64.398,34.048
8475,4151,63.136,32.209
8475,4176,63.933,33.557
8475,4349,60.771,29.42
8475,4512,60.588,29.326
8476,228,63.38,33.955
8476,1611,59.352,28.19
8476,1688,62.6,33.851
8476,2076,62.563,34.15
8476,2233,61.813,33.03
8476,2315,64.025,35.167
8476,2576,60.791,30.149
8476,2641,62.248,32.448
8476,3051,60.675,29.995
8476,3153,61.573,32.628
8476,3492,63.776,35.478
8476,3660,63.193,34.931
8476,4030,62.336,33.889
8476,4160,60.574,30.443
8476,4514,58.997,28.76
8476,4864,63.038,34.901
8476,4946,62.222,32.238
8477,11,59.953,31.033
8477,661,61.852,33.194
8477,965,62.212,34.277
8477,2040,61.937,34.196
8477,2233,61.813,33.03
8477,3645,62.842,35.429
8477,4030,62.336,33.889
8477,4818,59.015,30.198
8478,13,60.92,34.161
8478,489,62.228,36.769
8479,180,58.456,31.281
8479,3587,62.612,38.749
8479,4871,61.474,36.406
8480,2386,62.104,38.482
8480,2896,60.844,37.21
8480,3290,61.674,38.168
8481,446,60.765,38.931
8481,583,61.463,38.928
8481,1178,57.128,33.174
8481,3782,57.364,33.013
8481,4120,57.665,32.964
8481,4148,59.982,36.853
8482,136,60.043,38.102
8482,2246,57.572,34.517
8482,4703,59.906,37.697
8483,402,59.516,39.796
8483,525,59.236,38.49
8484,43,58.102,38.702
8484,4453,57.003,36.588
8485,823,56.734,37.122
8485,1008,57.526,38.297
8486,2310,58.418,42.191
8486,2523,57.206,39.485
8486,3356,56.794,38.723
8486,3461,58.814,42.565
8489,121,56.665,43.385
8492,172,56.14,47.463
8495,1965,53.076,45.119
8497,30,53.458,49.496
8498,157,52.054,47.758
8501,955,49.148,46.685
8501,2949,49.464,48.115
8501,4912,49.599,47.853
8502,206,48.398,47.573
8502,748,50.49,51.616
8502,922,49.168,48.13
8502,1019,49.812,49.935
8502,1155,49.014,48.796
8502,2348,50.19,49.947
8502,3098,49.187,48.62
8502,3481,49.744,49.027
8503,748,50.49,51.616
8503,1155,49.014,48.796
8505,1400,48.46,51.923
8508,374,47.142,53.101
8511,46,45.4,54.024
8511,1808,44.513,52.73
8511,2159,44.498,52.294
8511,2276,45.94,55.756
8511,3462,45.491,53.558
8511,4149,45.522,54.462
8511,4178,47.09,57.802
8511,4659,46.135,56.119
8511,4983,44.819,52.377
8512,1183,45.594,55.398
8512,1531,45.885,56.21
8512,1808,44.513,52.73
8512,2276,45.94,55.756
8512,2537,45.54,55.74
8512,2785,46.627,58.46
8512,3093,44.993,55.125
8512,3695,45.91,56.523
8512,4659,46.135,56.119
8513,400,45.644,57.102
8513,870,45.848,57.685
8513,1313,45.51,56.698
8513,1465,44.769,55.565
8513,3093,44.993,55.125
8513,3531,45.927,57.281
8514,4697,42.744,53.46
8515,4493,42.298,53.752
8515,4697,42.744,53.46
8516,7,44.906,59.715
8517,2925,43.523,58.481
8518,45,41.89,57.452
8518,1064,41.198,56.065
8518,3713,42.851,59.274
8519,45,41.89,57.452
8519,1064,41.198,56.065
8521,4558,42.056,61.052
8522,414,41.219,61.403
8523,2905,40.933,61.71
8524,4466,38.264,57.877
8526,964,39.815,64.724
8527,595,39.194,63.903
8527,2217,39.368,64.477
8527,2660,38.826,64.183
8528,1132,37.255,61.378
8528,2547,38.923,64.681
8528,2660,38.826,64.183
8529,2972,38.328,65.549
8530,1191,37.525,65.122
8530,2608,36.446,62.636
8537,352,31.49,61.298
8537,1755,31.49,61.752
8538,3945,32.321,65.12
8540,130,29.848,62.206
8549,1876,26.414,67.696
8551,1701,24.899,68.052
8553,393,24.073,68.945
8553,734,24.121,68.755
8553,1601,24.269,68.694
8553,4931,24.1,68.8
8554,1947,23.756,70.005
8555,1947,23.756,70.005
8556,2783,22.285,69.167
8559,4462,21.836,72.215
8561,468,21.256,73.598
8562,4427,20.194,73.062
8567,1942,17.403,73.753
8569,4652,16.142,74.642
8570,2214,15.818,75.094
8570,4652,16.142,74.642
8571,1884,15.276,74.526
8573,1235,14.175,74.849
8574,1760,13.698,75.635
8574,4285,13.886,76.489
8576,3785,12.825,76.054
8577,2122,12.423,76.571
8577,3315,11.969,76.351
8581,4306,9.844,76.969
