Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6956,4304,,-7.474,-35.876,630.4,-2.62,2.87,71.56
6956,4312,,-7.328,-36.023,629.7,-0.65,0.71,71.48
6956,4352,,-6.879,-37.569,656.0,15.52,17.1,70.23
6995,5018,,14.541,-26.54,656.8,-15.01,16.54,nan
7082,8241,,61.03,6.22,704.3,15.57,17.27,nan
7083,8209,,60.882,8.151,685.7,9.02,9.99,nan
7083,8212,,60.724,8.877,680.4,5.95,6.59,nan
7083,8246,,61.054,7.462,693.9,12.27,13.59,nan
7083,8259,,61.242,8.27,691.5,11.42,12.64,nan
7083,8262,,61.327,7.809,696.4,13.1,14.52,nan
7083,8271,,59.942,9.927,677.4,-3.03,3.35,nan
7083,8288,,61.646,7.457,707.6,16.23,18.01,nan
7084,8204,,61.423,9.376,687.4,9.48,10.49,nan
7084,8205,,61.555,8.162,699.0,13.67,15.15,nan
7084,8220,,61.45,9.355,688.0,9.74,10.78,nan
7084,8223,,61.707,8.131,702.5,14.69,16.29,nan
7084,8226,,61.693,8.202,701.5,14.4,15.97,nan
7084,8232,,61.524,8.028,699.8,13.91,15.42,nan
7084,8233,,61.211,9.309,684.4,8.01,8.87,nan
7084,8237,,62.077,8.131,712.1,17.14,19.03,nan
7084,8243,,61.575,9.075,691.9,11.32,12.54,nan
7084,8251,,62.054,8.234,710.4,16.75,18.58,nan
7084,8254,,62.027,8.403,708.1,16.17,17.95,nan
7084,8256,,61.986,7.98,711.1,16.9,18.75,nan
7084,8264,,61.05,9.063,683.9,7.73,8.55,nan
7084,8274,,61.553,8.477,695.9,12.71,14.09,nan
7084,8275,,61.741,8.363,701.0,14.28,15.83,nan
7084,8277,,61.75,7.941,705.5,15.51,17.2,nan
7084,8283,,61.697,8.839,696.1,12.78,14.16,nan
7084,8287,,61.172,9.734,682.2,6.69,7.41,nan
7084,8292,,61.143,9.728,681.8,6.47,7.16,nan
7084,8298,,61.922,8.84,701.7,14.48,16.06,nan
7085,8200,,62.223,9.155,705.8,15.39,17.07,nan
7085,8206,,62.122,10.015,696.6,12.7,14.08,nan
7085,8215,,61.471,10.436,682.9,6.72,7.44,nan
7085,8216,,61.935,10.425,690.4,10.45,11.57,nan
7085,8222,,61.747,10.733,685.8,8.37,9.27,nan
7085,8224,,62.062,8.886,704.7,15.1,16.75,nan
7085,8231,,62.079,9.104,702.8,14.58,16.17,nan
7085,8238,,62.333,9.21,708.2,16.01,17.76,nan
7085,8239,,62.023,10.076,694.0,11.81,13.08,nan
7085,8242,,61.954,10.076,692.5,11.27,12.48,nan
7085,8247,,61.871,9.554,694.5,11.97,13.26,nan
7085,8263,,62.3,9.387,705.7,15.37,17.05,nan
7085,8280,,62.294,9.642,703.5,14.77,16.38,nan
7085,8282,,61.83,9.538,693.8,11.74,13.01,nan
7085,8296,,61.804,9.59,692.9,11.42,12.66,nan
7085,8423,,61.903,10.258,690.5,10.49,11.62,nan
7086,8207,,61.938,10.611,689.7,9.82,10.88,nan
7086,8229,,62.003,10.816,689.1,9.58,10.61,nan
7086,8293,,62.505,10.027,705.4,15.07,16.72,nan
7086,8400,,62.49,11.016,697.3,12.68,14.06,nan
7086,8401,,62.495,10.912,698.0,12.92,14.32,nan
7086,8426,,62.008,11.055,687.7,8.93,9.89,nan
7086,8430,,62.497,10.668,699.7,13.45,14.91,nan
7087,8278,,63.012,10.581,714.4,17.14,19.03,nan
7087,8402,,62.998,11.61,704.5,14.63,16.22,nan
7087,8411,,62.383,12.577,686.4,7.9,8.74,nan
7087,8412,,63.195,11.349,712.1,16.6,18.43,nan
7087,8414,,62.895,11.029,706.7,15.23,16.9,nan
7087,8432,,62.777,11.467,700.1,13.34,14.79,nan
7087,8436,,62.745,11.322,700.6,13.48,14.95,nan
7087,8472,,62.995,11.595,704.5,14.63,16.23,nan
7087,8480,,62.77,11.6,698.9,12.97,14.38,nan
7087,8494,,62.824,11.276,702.8,14.13,15.67,nan
7088,8407,,62.84,13.046,691.3,9.92,10.99,nan
7088,8409,,63.415,11.816,714.1,16.89,18.76,nan
7088,8416,,63.274,12.701,702.8,13.93,15.45,nan
7088,8420,,63.097,12.851,697.6,12.29,13.62,nan
7088,8428,,63.391,11.701,714.6,17.02,18.9,nan
7088,8455,,63.283,11.628,712.6,16.54,18.36,nan
7088,8465,,63.406,12.647,706.7,15.03,16.68,nan
7088,8469,,63.1,12.117,703.3,14.09,15.62,nan
7088,8474,,63.432,12.688,707.2,15.16,16.82,nan
7088,8479,,62.908,12.672,694.9,11.34,12.56,nan
7088,8491,,63.02,12.635,697.4,12.21,13.54,nan
7089,8405,,63.641,12.901,711.2,16.01,17.77,nan
7089,8419,,63.804,12.907,715.6,17.06,18.95,nan
7089,8435,,63.855,13.06,715.6,17.07,18.96,nan
7089,8485,,63.325,13.191,701.3,13.24,14.68,nan
7090,8413,,64.036,14.281,710.7,15.67,17.4,nan
7127,8318,,64.64,67.384,725.8,-11.75,13.08,nan
7127,9042,,67.716,69.812,744.1,16.76,18.69,nan
7128,8338,,64.526,67.621,728.7,-12.47,13.88,nan
7128,8342,,64.567,68.446,724.6,-11.07,12.32,nan
7128,8358,,64.201,67.911,736.0,-14.59,16.26,nan
7128,8390,,64.239,68.001,734.6,-14.19,15.81,nan
7130,8367,,64.256,70.422,726.9,-11.34,12.62,nan
7130,8381,,63.611,70.078,746.4,-16.75,18.68,nan
7300,3464,,-19.336,140.247,771.2,-6.51,7.3,88.19
7300,3469,,-18.814,141.463,767.8,3.98,4.46,87.35
7300,3475,,-19.331,140.0,774.6,-8.24,9.24,88.41
7301,3425,,-20.08,140.013,779.5,-10.32,11.57,88.06
7301,3434,,-20.093,140.387,773.7,-7.94,8.9,87.73
7301,3462,,-19.809,140.971,766.6,-3.02,3.39,87.34
7301,3470,,-20.289,140.181,779.1,-10.14,11.38,87.83
7301,3482,,-19.967,139.801,782.9,-11.45,12.85,88.28
7301,3494,,-19.539,141.933,769.6,5.68,6.37,86.61
7302,3409,,-20.321,141.21,766.1,-2.74,3.06,86.89
7302,3414,,-20.336,140.446,773.4,-7.95,8.91,87.54
7302,3418,,-19.968,141.957,767.4,4.21,4.72,86.39
7302,3432,,-20.649,140.55,774.3,-8.35,9.36,87.33
7302,3445,,-19.723,141.8,767.3,4.06,4.55,86.62
7302,3453,,-20.086,140.949,767.0,-3.75,4.2,87.21
7302,3457,,-20.187,140.963,767.0,-3.77,4.23,87.16
7302,3461,,-20.198,141.108,766.1,-2.74,3.07,87.03
7302,3470,,-20.289,140.181,777.9,-9.82,11.01,87.79
7302,3471,,-19.804,142.799,780.6,10.81,12.12,85.72
7302,3473,,-20.264,140.947,767.3,-4.11,4.6,87.14
7302,3478,,-20.573,140.306,777.4,-9.63,10.8,87.57
7302,3484,,-20.259,141.48,765.5,-1.68,1.88,86.69
7302,3492,,-20.808,140.176,782.4,-11.4,12.79,87.59
7302,3494,,-19.539,141.933,769.6,5.88,6.59,86.58
7303,3401,,-20.777,140.775,771.2,-6.94,7.78,87.05
7303,3402,,-20.591,141.695,764.8,0.37,0.41,86.33
7303,3405,,-20.296,141.892,766.2,3.19,3.58,86.28
7303,3423,,-20.36,142.118,767.1,4.18,4.68,86.06
7303,3424,,-20.414,141.452,765.5,-2.23,2.49,86.61
7303,3430,,-20.595,141.725,764.9,0.59,0.66,86.31
7303,3433,,-20.474,141.374,765.6,-2.42,2.71,86.66
7303,3441,,-20.2,142.807,776.9,9.54,10.7,85.53
7303,3452,,-21.02,141.268,767.5,-4.55,5.1,86.53
7303,3454,,-21.288,140.058,788.7,-13.35,14.99,87.46
7303,3460,,-20.854,141.252,766.6,-3.73,4.18,86.61
7303,3463,,-21.5,140.216,788.0,-13.15,14.76,87.24
7303,3468,,-21.181,140.629,776.0,-9.2,10.31,87.01
7303,3471,,-19.804,142.799,781.0,11.04,12.38,85.69
7303,3472,,-21.379,140.278,784.9,-12.25,13.75,87.23
7303,3477,,-20.937,140.336,779.4,-10.48,11.75,87.36
7303,3481,,-20.786,141.42,765.5,-2.34,2.62,86.49
7303,3499,,-19.879,143.541,797.5,15.52,17.43,85.02
7304,3406,,-21.007,141.951,764.7,1.31,1.47,85.91
7304,3407,,-20.869,141.85,765.2,2.33,2.61,86.06
7304,3408,,-21.669,140.957,773.6,-8.29,9.29,86.5
7304,3411,,-21.178,141.46,765.9,-3.24,3.63,86.27
7304,3413,,-21.053,141.44,766.1,-3.47,3.89,86.33
7304,3415,,-21.451,140.76,775.1,-8.95,10.03,86.76
7304,3416,,-21.923,140.589,782.8,-11.7,13.13,86.72
7304,3428,,-21.44,140.59,778.2,-10.16,11.39,86.91
7304,3429,,-21.38,141.944,765.1,-2.01,2.25,85.77
7304,3437,,-21.016,142.629,769.2,5.94,6.66,85.33
7304,3440,,-21.305,141.183,768.5,-5.52,6.19,86.46
7304,3442,,-20.369,143.393,787.9,13.22,14.83,84.92
7304,3443,,-21.8,140.895,775.9,-9.26,10.38,86.51
7304,3448,,-21.917,140.412,786.4,-12.79,14.35,86.87
7304,3451,,-21.524,141.25,768.9,-5.76,6.46,86.31
7304,3455,,-21.827,140.068,793.8,-14.73,16.55,87.2
7304,3467,,-22.286,139.919,805.2,-17.24,19.39,87.14
7304,3480,,-21.43,141.645,765.7,-2.96,3.31,86.01
7304,3486,,-21.01,141.654,765.1,-2.07,2.32,86.17
7304,3488,,-20.873,141.903,765.2,2.3,2.57,86.01
7304,3491,,-21.748,140.801,776.8,-9.62,10.79,86.61
7304,3495,,-21.134,141.912,764.5,0.31,0.34,85.9
7305,3403,,-22.339,140.755,782.0,-11.56,12.97,86.37
7305,3404,,-21.719,141.458,767.5,-4.99,5.59,86.02
7305,3410,,-21.982,141.141,772.2,-7.78,8.72,86.19
7305,3421,,-21.563,142.22,764.5,1.39,1.56,85.43
7305,3426,,-22.147,140.368,789.2,-13.65,15.32,86.78
7305,3427,,-22.2,141.27,772.0,-7.67,8.6,85.99
7305,3431,,-21.833,141.827,765.0,-2.45,2.74,85.66
7305,3435,,-22.815,140.193,803.1,-16.88,18.98,86.66
7305,3438,,-21.574,141.752,765.3,-2.88,3.22,85.83
7305,3456,,-22.06,141.832,766.0,-3.73,4.18,85.57
7305,3459,,-22.295,141.024,776.5,-9.65,10.82,86.16
7305,3466,,-21.547,142.587,766.2,3.94,4.41,85.12
7305,3467,,-22.286,139.919,803.6,-17.0,19.11,87.1
7305,3490,,-21.904,141.24,770.4,-6.88,7.71,86.13
7305,3493,,-21.924,141.678,766.1,-3.82,4.28,85.75
7305,3498,,-20.752,143.6,789.5,13.71,15.39,84.56
7306,3435,,-22.815,140.193,801.5,-16.62,18.68,86.63
7306,3436,,-22.632,140.797,783.4,-12.09,13.56,86.19
7306,3446,,-22.593,141.904,766.5,-4.47,5.01,85.26
7306,3465,,-22.515,141.601,768.8,-6.09,6.83,85.55
7306,3479,,-21.858,142.553,765.5,3.54,3.96,85.0
7306,3487,,-22.22,142.454,764.0,0.95,1.07,84.94
7307,3400,,-22.538,142.49,764.1,2.01,2.25,84.75
7307,3447,,-22.727,142.518,763.6,-0.49,0.55,84.65
7307,3450,,-22.853,142.085,765.4,-3.73,4.18,84.97
7307,3496,,-23.453,141.21,781.7,-11.66,13.07,85.48
7308,3417,,-22.88,143.151,765.9,4.5,5.04,84.02
7308,3420,,-23.209,142.586,763.7,-1.81,2.03,84.37
7308,3444,,-23.719,141.273,782.2,-11.94,13.4,85.29
7308,3497,,-22.82,143.284,767.3,5.54,6.2,83.93
7395,858,,-64.489,-170.411,715.3,-3.92,4.36,50.08
7396,807,,-65.231,-169.931,721.0,-8.24,9.17,50.33
7396,813,,-64.015,-168.755,714.5,3.84,4.27,49.21
7396,817,,-65.236,-169.765,720.8,-8.16,9.08,50.28
7396,820,,-65.352,-171.012,727.1,-10.81,12.04,50.77
7396,822,,-65.643,-170.817,732.5,-12.64,14.08,50.87
7396,839,,-64.917,-170.434,717.8,-6.5,7.22,50.32
7396,840,,-63.747,-168.712,716.9,5.89,6.55,49.03
7396,843,,-64.901,-169.956,716.4,-5.49,6.11,50.15
7396,844,,-65.296,-170.437,723.5,-9.38,10.43,50.54
7396,847,,-65.3,-169.857,722.1,-8.77,9.76,50.35
7396,853,,-65.442,-170.071,725.3,-10.14,11.29,50.5
7396,855,,-66.015,-171.001,743.8,-15.73,17.54,51.15
7396,856,,-64.757,-169.175,714.6,-3.96,4.4,49.79
7396,867,,-64.794,-170.585,717.2,-6.06,6.74,50.3
7396,873,,-64.622,-169.016,713.9,-3.08,3.42,49.66
7396,880,,-65.143,-170.515,721.2,-8.32,9.26,50.48
7396,888,,-65.27,-170.577,723.5,-9.4,10.46,50.57
7396,891,,-64.502,-170.35,714.5,-3.87,4.31,50.05
7396,894,,-65.012,-170.305,718.6,-6.94,7.72,50.33
7396,897,,-63.331,-168.74,723.1,9.23,10.27,48.8
7396,898,,-64.034,-169.714,713.7,2.85,3.17,49.56
7397,805,,-65.876,-169.994,733.3,-13.11,14.61,50.72
7397,808,,-66.111,-169.667,737.7,-14.37,16.02,50.75
7397,814,,-64.986,-168.464,713.7,-3.74,4.15,49.68
7397,816,,-65.614,-168.839,722.9,-9.44,10.5,50.18
7397,818,,-66.052,-169.825,736.8,-14.14,15.76,50.77
7397,827,,-65.092,-168.01,714.5,-4.6,5.12,49.59
7397,831,,-65.104,-168.232,714.6,-4.65,5.17,49.67
7397,835,,-64.718,-168.275,712.2,-1.24,1.38,49.45
7397,842,,-65.856,-170.088,733.4,-13.14,14.64,50.74
7397,846,,-65.193,-168.588,715.8,-5.63,6.26,49.84
7397,848,,-64.982,-168.65,713.9,-3.95,4.39,49.74
7397,850,,-66.39,-169.725,746.6,-16.58,18.49,50.94
7397,851,,-65.602,-169.942,727.1,-11.08,12.33,50.54
7397,854,,-66.34,-169.62,744.4,-16.08,17.93,50.87
7397,859,,-65.715,-170.242,731.2,-12.48,13.9,50.71
7397,868,,-65.73,-169.085,725.9,-10.65,11.85,50.33
7397,871,,-65.41,-169.719,722.5,-9.27,10.32,50.35
7397,875,,-65.57,-169.928,726.4,-10.83,12.05,50.52
7397,882,,-65.987,-169.263,732.6,-12.92,14.39,50.55
7397,885,,-66.176,-170.073,741.8,-15.43,17.2,50.92
7397,889,,-65.62,-169.364,724.6,-10.14,11.29,50.36
7397,893,,-65.802,-169.634,729.6,-11.96,13.32,50.56
7397,895,,-65.729,-169.014,725.7,-10.56,11.76,50.31
7398,802,,-65.797,-167.98,722.0,-9.41,10.47,50.0
7398,804,,-66.184,-168.963,735.4,-13.95,15.54,50.56
7398,806,,-65.573,-168.136,719.0,-7.97,8.87,49.91
7398,812,,-66.512,-168.981,744.7,-16.32,18.2,50.76
7398,823,,-65.37,-167.539,714.7,-5.33,5.92,49.59
7398,826,,-66.055,-168.307,728.7,-11.9,13.25,50.27
7398,829,,-66.531,-168.269,741.5,-15.56,17.35,50.55
7398,830,,-65.796,-167.337,720.5,-8.72,9.7,49.8
7398,833,,-66.563,-168.805,745.2,-16.44,18.34,50.74
7398,836,,-66.16,-167.86,729.6,-12.19,13.58,50.19
7398,841,,-65.734,-167.864,720.5,-8.74,9.72,49.93
7398,845,,-66.014,-168.067,726.8,-11.25,12.52,50.16
7398,849,,-65.53,-168.04,718.0,-7.47,8.3,49.86
7398,857,,-66.559,-169.253,748.0,-17.08,19.05,50.88
7398,860,,-65.988,-168.792,729.7,-12.24,13.64,50.38
7398,865,,-66.46,-168.889,742.5,-15.81,17.62,50.7
7398,872,,-66.152,-168.905,734.2,-13.61,15.17,50.52
7398,874,,-65.467,-167.724,716.2,-6.4,7.12,49.71
7398,877,,-65.865,-167.928,723.2,-9.88,10.99,50.03
7398,878,,-66.363,-169.262,742.2,-15.73,17.54,50.76
7398,881,,-66.623,-168.355,744.9,-16.36,18.25,50.64
7398,883,,-65.927,-167.545,723.4,-9.98,11.11,49.94
7398,899,,-66.526,-168.507,742.5,-15.79,17.6,50.62
7399,866,,-65.292,-166.448,712.0,-3.58,3.98,49.18
7399,879,,-66.757,-168.001,746.2,-16.85,18.79,50.6
7480,2165,,-45.873,-78.853,668.9,-11.62,12.83,47.51
7481,2103,,-45.627,-78.226,675.6,-14.09,15.57,47.93
7485,2151,,-43.762,-76.272,684.0,-17.01,18.81,49.15
7492,2521,,-39.579,-73.973,667.0,-13.29,14.67,50.81
7492,2527,,-39.298,-74.62,654.1,-7.88,8.69,50.3
7492,2594,,-39.554,-74.583,657.0,-9.4,10.36,50.34
7493,2501,,-39.117,-73.342,673.6,-15.44,17.06,51.32
7493,2517,,-39.257,-73.602,670.2,-14.45,15.96,51.12
7493,2518,,-38.965,-73.972,659.5,-10.76,11.87,50.83
7493,2520,,-38.795,-74.386,652.5,-7.27,8.01,50.51
7493,2529,,-39.057,-73.96,660.8,-11.28,12.44,50.84
7493,2563,,-38.678,-74.291,652.8,-7.46,8.22,50.58
7493,2567,,-39.286,-73.533,672.0,-15.01,16.57,51.17
7493,2596,,-38.397,-74.907,647.3,-2.35,2.59,50.09
7494,2503,,-38.608,-73.698,660.4,-11.29,12.46,51.07
7494,2504,,-38.372,-73.8,656.0,-9.41,10.38,50.99
7494,2511,,-38.642,-73.057,672.9,-15.39,16.99,51.58
7494,2512,,-37.472,-75.22,648.9,4.97,5.48,49.87
7494,2519,,-38.481,-73.655,659.3,-10.87,11.99,51.11
7494,2523,,-38.424,-73.911,655.1,-8.98,9.9,50.91
7494,2526,,-38.536,-73.68,659.6,-11.0,12.13,51.09
7494,2538,,-37.874,-75.149,646.8,2.24,2.47,49.93
7494,2551,,-38.188,-74.029,651.7,-7.07,7.79,50.81
7494,2553,,-38.363,-73.394,662.5,-12.1,13.35,51.31
7494,2555,,-38.014,-74.215,649.2,-5.16,5.69,50.67
7494,2559,,-38.511,-73.274,666.4,-13.46,14.85,51.41
7494,2568,,-38.925,-73.183,675.2,-16.01,17.69,51.48
7494,2571,,-38.209,-73.778,655.0,-8.91,9.82,51.01
7494,2573,,-38.38,-74.196,651.7,-7.03,7.75,50.68
7494,2576,,-37.958,-74.241,648.8,-4.86,5.36,50.65
7494,2581,,-38.91,-73.189,674.7,-15.9,17.56,51.47
7494,2585,,-37.872,-74.892,646.3,0.3,0.33,50.13
7494,2590,,-38.163,-73.929,652.7,-7.68,8.46,50.89
7495,2502,,-37.826,-74.028,649.7,-6.02,6.63,50.85
7495,2507,,-37.319,-74.379,645.9,-1.16,1.27,50.57
7495,2515,,-37.315,-74.311,646.1,-1.68,1.85,50.63
7495,2516,,-37.721,-73.458,654.6,-8.98,9.9,51.3
7495,2531,,-38.039,-73.33,659.9,-11.32,12.49,51.4
7495,2540,,-38.005,-73.628,655.4,-9.38,10.34,51.16
7495,2541,,-37.72,-73.42,655.1,-9.25,10.19,51.33
7495,2554,,-37.113,-74.857,647.1,3.56,3.92,50.2
7495,2558,,-38.015,-72.866,668.1,-14.14,15.6,51.76
7495,2562,,-36.797,-75.254,652.6,7.93,8.73,49.88
7495,2577,,-38.1,-73.388,660.0,-11.33,12.5,51.35
7495,2587,,-37.987,-72.856,667.9,-14.09,15.55,51.77
7495,2589,,-37.921,-73.748,653.1,-8.17,9.0,51.07
7495,2593,,-37.243,-74.523,645.9,1.1,1.21,50.46
7495,2597,,-37.67,-73.737,650.9,-6.84,7.54,51.08
7495,2598,,-37.795,-73.333,657.1,-10.14,11.17,51.4
7496,2506,,-37.765,-72.649,670.1,-14.88,16.42,51.97
7496,2509,,-36.913,-73.608,647.6,-4.64,5.11,51.23
7496,2513,,-37.065,-73.342,650.7,-7.04,7.76,51.44
7496,2514,,-37.728,-72.543,671.5,-15.3,16.89,52.06
7496,2528,,-37.634,-72.887,663.4,-12.76,14.08,51.79
7496,2530,,-37.516,-72.915,661.1,-11.94,13.17,51.77
7496,2535,,-37.609,-72.957,661.8,-12.21,13.47,51.73
7496,2539,,-37.164,-73.952,646.9,-3.88,4.28,50.95
7496,2542,,-37.47,-73.343,654.5,-9.16,10.09,51.43
7496,2543,,-36.518,-75.476,657.5,10.53,11.61,49.74
7496,2548,,-37.387,-72.798,661.4,-12.08,13.32,51.86
7496,2565,,-37.108,-73.302,651.4,-7.48,8.24,51.47
7496,2570,,-37.236,-73.475,650.5,-6.92,7.62,51.33
7496,2579,,-37.418,-72.211,674.6,-16.13,17.81,52.33
7496,2582,,-37.745,-72.31,677.1,-16.78,18.53,52.24
7496,2591,,-37.278,-72.932,658.0,-10.73,11.83,51.76
7497,2500,,-37.042,-72.603,661.4,-12.24,13.5,52.06
7497,2505,,-37.031,-71.854,677.2,-16.92,18.69,52.66
7497,2533,,-37.277,-72.173,673.8,-16.07,17.74,52.4
7497,2536,,-36.965,-72.53,661.5,-12.28,13.55,52.12
7497,2546,,-37.046,-72.493,663.4,-12.93,14.27,52.15
7497,2547,,-36.307,-74.396,646.8,4.34,4.78,50.64
7497,2549,,-36.926,-73.028,653.8,-9.07,10.0,51.73
7497,2572,,-36.503,-73.235,647.9,-5.38,5.92,51.57
7497,2578,,-37.119,-71.966,675.7,-16.56,18.29,52.57
7498,2537,,-35.723,-73.514,644.3,-0.17,0.19,51.41
7498,2544,,-36.046,-73.349,645.6,-3.36,3.7,51.53
7498,2552,,-36.214,-72.531,653.5,-9.17,10.1,52.18
7498,2560,,-36.299,-71.563,673.7,-16.15,17.84,52.96
7498,2574,,-36.637,-72.033,667.8,-14.51,16.02,52.57
7498,2586,,-36.452,-72.54,656.3,-10.45,11.52,52.17
7498,2588,,-35.592,-74.471,650.8,7.68,8.47,50.64
7695,8211,,63.982,8.157,726.0,-17.12,19.04,nan
7695,8214,,63.968,7.703,724.1,-16.66,18.52,nan
7695,8269,,63.929,8.106,727.5,-17.45,19.41,nan
7695,8273,,64.258,7.473,714.0,-14.06,15.62,nan
7695,8285,,64.583,6.909,704.1,-10.78,11.96,nan
7696,8459,,64.304,9.469,721.8,-15.91,17.69,nan
7696,8496,,64.616,8.051,708.0,-11.93,13.25,nan
7697,8297,,64.503,10.065,717.9,-14.7,16.34,nan
7697,8458,,64.388,10.086,721.6,-15.67,17.42,nan
7697,8467,,64.539,10.149,717.1,-14.48,16.09,nan
7697,8486,,64.797,10.405,711.0,-12.66,14.06,nan
7698,8406,,64.473,11.905,726.1,-16.59,18.45,nan
7698,8408,,64.466,11.599,725.2,-16.36,18.19,nan
7698,8425,,64.913,10.899,710.2,-12.15,13.49,nan
7698,8427,,65.573,11.28,697.9,-6.76,7.5,nan
7698,8438,,64.483,11.485,724.2,-16.13,17.94,nan
7698,8439,,65.873,11.433,695.2,-4.78,5.3,nan
7698,8441,,64.436,11.55,726.0,-16.56,18.42,nan
7698,8445,,65.496,10.616,698.1,-6.89,7.64,nan
7698,8450,,64.356,11.819,729.8,-17.44,19.4,nan
7698,8454,,65.048,11.485,708.1,-11.43,12.69,nan
7698,8462,,65.193,11.859,706.3,-10.76,11.95,nan
7698,8464,,64.523,11.077,721.9,-15.55,17.29,nan
7698,8478,,65.126,10.571,704.9,-10.2,11.32,nan
7698,8484,,64.743,11.735,717.0,-14.23,15.81,nan
7698,8488,,64.506,11.595,723.8,-16.03,17.82,nan
7698,8489,,64.672,11.114,717.3,-14.31,15.91,nan
7698,8492,,64.725,11.1,715.7,-13.86,15.4,nan
7698,8499,,65.177,11.647,705.8,-10.57,11.73,nan
7699,8417,,65.28,12.731,706.3,-10.45,11.6,nan
7699,8424,,64.571,13.412,728.6,-16.99,18.9,nan
7699,8437,,65.618,12.565,699.7,-7.37,8.18,nan
7699,8452,,65.392,12.458,703.4,-9.25,10.26,nan
7699,8466,,64.61,12.516,724.4,-15.98,17.78,nan
7699,8475,,64.841,12.504,717.1,-14.04,15.6,nan
7699,8495,,65.345,12.522,704.5,-9.71,10.77,nan
7700,8431,,65.1,14.44,715.2,-13.27,14.75,nan
7700,8446,,65.179,14.364,712.9,-12.54,13.93,nan
7738,8315,,61.971,66.296,740.8,12.2,13.61,nan
7738,8323,,62.579,66.605,757.6,16.65,18.6,nan
7738,8369,,62.492,67.19,761.8,17.57,19.64,nan
7738,8386,,62.422,67.056,758.4,16.83,18.81,nan
7738,8396,,62.274,65.535,741.2,12.33,13.75,nan
7739,8301,,61.943,67.041,746.6,13.74,15.33,nan
7739,8303,,62.219,67.428,757.3,16.41,18.34,nan
7739,8319,,62.016,67.954,757.7,16.51,18.45,nan
7739,8346,,62.195,66.926,752.2,15.2,16.97,nan
7739,8357,,61.377,65.961,729.5,7.33,8.17,nan
7739,8362,,61.438,66.735,734.7,9.76,10.88,nan
7739,8364,,62.349,67.346,760.3,17.08,19.09,nan
7739,8375,,62.04,68.094,760.0,17.03,19.03,nan
7739,8385,,62.037,68.107,760.1,17.05,19.05,nan
7739,8395,,61.645,66.714,737.9,10.99,12.25,nan
7740,8300,,61.623,68.653,755.5,15.82,17.67,nan
7740,8309,,61.765,68.569,758.1,16.43,18.36,nan
7740,8312,,61.498,67.282,740.9,11.76,13.12,nan
7740,8327,,61.308,67.798,740.5,11.63,12.97,nan
7740,8332,,61.836,68.114,755.5,15.82,17.67,nan
7740,8333,,61.691,68.547,756.0,15.94,17.8,nan
7740,8335,,61.576,68.248,750.1,14.47,16.16,nan
7740,8339,,61.675,68.062,750.8,14.65,16.35,nan
7740,8379,,60.539,67.1,726.9,5.23,5.82,nan
7740,8383,,61.644,68.804,757.7,16.35,18.27,nan
7740,8397,,61.725,68.038,751.8,14.92,16.66,nan
7741,8328,,61.438,69.093,756.4,15.87,17.73,nan
7741,8341,,60.559,68.107,731.5,7.64,8.52,nan
7741,8356,,61.259,69.246,753.3,15.11,16.88,nan
7741,8391,,61.338,69.434,757.3,16.07,17.96,nan
7741,8392,,61.318,68.597,749.0,13.99,15.61,nan
7742,8329,,60.074,68.878,730.5,6.69,7.46,nan
7742,8344,,60.131,68.673,730.1,6.48,7.22,nan
7742,8349,,59.404,67.137,726.2,-3.16,3.52,nan
7779,6506,,42.851,90.611,755.1,7.31,8.17,nan
7779,6526,,43.396,91.879,782.0,15.96,17.9,nan
7779,6559,,43.306,91.959,782.5,16.08,18.02,nan
7779,6561,,43.163,91.702,775.1,14.29,16.01,nan
7779,6572,,43.532,92.011,787.2,17.1,19.18,nan
7779,6582,,43.359,91.665,776.9,14.75,16.53,nan
7779,6588,,43.294,91.111,766.1,11.71,13.11,nan
7780,6536,,42.817,92.194,780.4,15.45,17.32,nan
7780,6577,,43.247,92.196,788.1,17.16,19.25,nan
7781,6508,,41.852,90.933,752.6,5.07,5.67,nan
7781,6513,,42.654,92.47,785.0,16.38,18.37,nan
7781,6515,,42.654,92.528,786.3,16.65,18.68,nan
7781,6525,,42.416,92.447,780.2,15.28,17.13,nan
7781,6528,,42.165,91.74,764.1,10.66,11.93,nan
7781,6538,,42.78,92.528,788.9,17.22,19.32,nan
7781,6543,,42.155,92.35,774.6,13.87,15.54,nan
7781,6557,,42.249,91.409,760.9,9.46,10.59,nan
7781,6562,,42.397,92.607,783.4,16.02,17.97,nan
7781,6581,,42.31,92.173,773.2,13.48,15.1,nan
7781,6594,,42.596,92.432,783.1,15.95,17.88,nan
7781,6598,,42.446,92.783,788.3,17.09,19.17,nan
7782,6516,,41.749,93.154,786.5,16.59,18.61,nan
7782,6522,,41.732,92.053,764.9,10.77,12.05,nan
7782,6575,,41.696,91.764,760.8,9.2,10.29,nan
7782,6584,,42.121,92.913,787.0,16.7,18.73,nan
7782,6586,,41.671,92.088,764.6,10.67,11.94,nan
7783,6516,,41.749,93.154,788.2,16.82,18.87,nan
7783,6556,,41.272,93.508,787.7,16.73,18.77,nan
