inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,4,4,1.0,2,180.0,1993,1712.167890318583,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1994,1713.026981081412,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1995,1713.8860718442413,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1996,1714.7451626070704,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1997,1715.6042533698997,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1998,1716.463344132729,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,1999,1717.322434895558,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2000,1718.1815256583873,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2001,1719.0406164212163,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2002,1719.8997071840456,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2003,1720.758797946875,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2004,1721.617888709704,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2005,1722.4769794725332,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2006,1723.3360702353623,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2007,1724.1951609981916,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2008,1725.0542517610209,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2009,1725.91334252385,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2010,1726.7724332866792,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2011,1727.6315240495082,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2012,1728.4906148123375,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2013,1729.3497055751668,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2014,1730.2087963379959,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2015,1731.0678871008251,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2016,1731.9269778636544,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2017,1732.7860686264835,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2018,1733.6451593893128,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2019,1734.5042501521418,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2020,1735.363340914971,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2021,1736.2224316778004,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2022,1737.0815224406294,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2023,1737.9406132034587,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2024,1738.7997039662878,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2025,1739.658794729117,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2026,1740.5178854919463,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2027,1741.3769762547754,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2028,1742.2360670176047,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2029,1743.0951577804337,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2030,1743.954248543263,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2031,1744.8133393060923,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2032,1745.6724300689214,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2033,1746.5315208317506,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2034,1747.3906115945797,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2035,1748.249702357409,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2036,1749.1087931202383,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2037,1749.9678838830673,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2038,1750.8269746458966,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2039,1751.6860654087259,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2040,1752.545156171555,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2041,1753.4042469343842,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2042,1754.2633376972133,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2043,1755.1224284600426,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2044,1755.9815192228718,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2045,1756.840609985701,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2046,1757.6997007485302,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2047,1758.5587915113592,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2048,1759.4178822741885,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2049,1760.2769730370178,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2050,1761.1360637998469,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2051,1761.9951545626761,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2052,1762.8542453255052,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2053,1763.7133360883345,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2054,1764.5724268511638,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2055,1765.4315176139928,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2056,1766.290608376822,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2057,1767.1496991396511,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2058,1768.0087899024804,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2059,1768.8678806653097,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2060,1769.7269714281388,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2061,1770.586062190968,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2062,1771.4451529537973,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2063,1772.3042437166264,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2064,1773.1633344794557,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2065,1774.0224252422847,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2066,1774.881516005114,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2067,1775.7406067679433,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2068,1776.5996975307723,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2069,1777.4587882936016,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2070,1778.3178790564307,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2071,1779.17696981926,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2072,1780.0360605820892,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2073,1780.8951513449183,2,0.5,2,0.5
98.0,4,4,1.0,2,180.0,2074,1781.7542421077476,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2075,1782.6133328705766,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2076,1783.472423633406,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2077,1784.3315143962352,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2078,1785.1906051590643,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2079,1786.0496959218935,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2080,1786.9087866847226,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2081,1787.7678774475519,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2082,1788.6269682103812,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2083,1789.4860589732102,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2084,1790.3451497360395,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2085,1791.2042404988688,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2086,1792.0633312616978,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2087,1792.9224220245271,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2088,1793.7815127873562,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2089,1794.6406035501855,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2090,1795.4996943130147,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2091,1796.3587850758438,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2092,1797.217875838673,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2093,1798.0769666015021,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2094,1798.9360573643314,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2095,1799.7951481271607,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2096,1800.6542388899898,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2097,1801.513329652819,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2098,1802.372420415648,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2099,1803.2315111784774,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2100,1804.0906019413067,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2101,1804.9496927041357,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2102,1805.808783466965,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2103,1806.667874229794,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2104,1807.5269649926233,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2105,1808.3860557554526,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2106,1809.2451465182817,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2107,1810.104237281111,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2108,1810.9633280439402,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2109,1811.8224188067693,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2110,1812.6815095695986,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2111,1813.5406003324276,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2112,1814.399691095257,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2113,1815.2587818580862,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2114,1816.1178726209153,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2115,1816.9769633837445,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2116,1817.8360541465736,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2117,1818.6951449094029,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2118,1819.5542356722322,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2119,1820.4133264350612,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2120,1821.2724171978905,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2121,1822.1315079607195,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2122,1822.9905987235488,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2123,1823.849689486378,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2124,1824.7087802492072,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2125,1825.5678710120364,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2126,1826.4269617748655,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2127,1827.2860525376948,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2128,1828.145143300524,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2129,1829.0042340633531,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2130,1829.8633248261824,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2131,1830.7224155890117,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2132,1831.5815063518407,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2133,1832.44059711467,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2134,1833.299687877499,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2135,1834.1587786403284,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2136,1835.0178694031576,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2137,1835.8769601659867,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2138,1836.736050928816,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2139,1837.595141691645,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2140,1838.4542324544743,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2141,1839.3133232173036,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2142,1840.1724139801327,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2143,1841.031504742962,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2144,1841.890595505791,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2145,1842.7496862686203,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2146,1843.6087770314496,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2147,1844.4678677942786,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2148,1845.326958557108,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2149,1846.186049319937,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2150,1847.0451400827662,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2151,1847.9042308455955,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2152,1848.7633216084246,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2153,1849.6224123712539,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2154,1850.4815031340831,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2155,1851.3405938969122,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2156,1852.1996846597415,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2157,1853.0587754225705,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2158,1853.9178661853998,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2159,1854.776956948229,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2160,1855.6360477110582,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2161,1856.4951384738874,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2162,1857.3542292367165,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2163,1858.2133199995458,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2164,1859.072410762375,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2165,1859.931501525204,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2166,1860.7905922880334,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2167,1861.6496830508624,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2168,1862.5087738136917,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2169,1863.367864576521,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2170,1864.22695533935,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2171,1865.0860461021794,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2172,1865.9451368650086,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2173,1866.8042276278377,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2174,1867.663318390667,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2175,1868.522409153496,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2176,1869.3814999163253,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2177,1870.2405906791546,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2178,1871.0996814419836,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2179,1871.958772204813,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2180,1872.817862967642,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2181,1873.6769537304713,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2182,1874.5360444933006,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2183,1875.3951352561296,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2184,1876.254226018959,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2185,1877.113316781788,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2186,1877.9724075446172,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2187,1878.8314983074465,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2188,1879.6905890702756,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2189,1880.5496798331048,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2190,1881.408770595934,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2191,1882.2678613587632,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2192,1883.1269521215925,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2193,1883.9860428844215,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2194,1884.8451336472508,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2195,1885.70422441008,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2196,1886.5633151729091,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2197,1887.4224059357384,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2198,1888.2814966985675,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2199,1889.1405874613968,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2200,1889.999678224226,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2201,1890.858768987055,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2202,1891.7178597498844,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2203,1892.5769505127134,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2204,1893.4360412755427,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2205,1894.295132038372,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2206,1895.154222801201,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2207,1896.0133135640303,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2208,1896.8724043268594,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2209,1897.7314950896887,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2210,1898.590585852518,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2211,1899.449676615347,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2212,1900.3087673781763,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2213,1901.1678581410054,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2214,1902.0269489038346,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2215,1902.886039666664,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2216,1903.745130429493,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2217,1904.6042211923223,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2218,1905.4633119551515,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2219,1906.3224027179806,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2220,1907.1814934808099,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2221,1908.040584243639,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2222,1908.8996750064682,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2223,1909.7587657692975,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2224,1910.6178565321266,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2225,1911.4769472949558,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2226,1912.336038057785,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2227,1913.1951288206142,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2228,1914.0542195834435,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2229,1914.9133103462725,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2230,1915.7724011091018,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2231,1916.6314918719308,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2232,1917.4905826347601,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2233,1918.3496733975894,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2234,1919.2087641604185,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2235,1920.0678549232478,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2236,1920.9269456860768,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2237,1921.786036448906,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2238,1922.6451272117354,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2239,1923.5042179745644,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2240,1924.3633087373937,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2241,1925.222399500223,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2242,1926.081490263052,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2243,1926.9405810258813,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2244,1927.7996717887104,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2245,1928.6587625515397,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2246,1929.517853314369,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2247,1930.376944077198,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2248,1931.2360348400273,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2249,1932.0951256028563,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2250,1932.9542163656856,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2251,1933.813307128515,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2252,1934.672397891344,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2253,1935.5314886541732,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2254,1936.3905794170023,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2255,1937.2496701798316,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2256,1938.1087609426609,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2257,1938.96785170549,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2258,1939.8269424683192,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2259,1940.6860332311483,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2260,1941.5451239939775,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2261,1942.4042147568068,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2262,1943.2633055196359,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2263,1944.1223962824652,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2264,1944.9814870452944,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2265,1945.8405778081235,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2266,1946.6996685709528,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2267,1947.5587593337818,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2268,1948.4178500966111,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2269,1949.2769408594404,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2270,1950.1360316222695,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2271,1950.9951223850987,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2272,1951.8542131479278,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2273,1952.713303910757,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2274,1953.5723946735864,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2275,1954.4314854364154,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2276,1955.2905761992447,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2277,1956.1496669620738,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2278,1957.008757724903,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2279,1957.8678484877323,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2280,1958.7269392505614,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2281,1959.5860300133907,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2282,1960.4451207762197,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2283,1961.304211539049,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2284,1962.1633023018783,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2285,1963.0223930647073,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2286,1963.8814838275366,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2287,1964.740574590366,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2288,1965.599665353195,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2289,1966.4587561160242,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2290,1967.3178468788533,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2291,1968.1769376416826,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2292,1969.0360284045119,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2293,1969.895119167341,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2294,1970.7542099301702,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2295,1971.6133006929992,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2296,1972.4723914558285,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2297,1973.3314822186578,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2298,1974.1905729814869,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2299,1975.0496637443161,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2300,1975.9087545071452,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2301,1976.7678452699745,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2302,1977.6269360328038,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2303,1978.4860267956328,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2304,1979.345117558462,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2305,1980.2042083212912,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2306,1981.0632990841204,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2307,1981.9223898469497,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2308,1982.7814806097788,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2309,1983.640571372608,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2310,1984.4996621354373,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2311,1985.3587528982664,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2312,1986.2178436610957,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2313,1987.0769344239247,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2314,1987.936025186754,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2315,1988.7951159495833,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2316,1989.6542067124124,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2317,1990.5132974752416,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2318,1991.3723882380707,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2319,1992.2314790009,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2320,1993.0905697637293,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2321,1993.9496605265583,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2322,1994.8087512893876,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2323,1995.6678420522167,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2324,1996.526932815046,4,1.0,1,0.25
98.0,4,4,1.0,2,180.0,2325,1997.3860235778752,4,1.0,1,0.25
