observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_0,42940.0,65.9,165.469,708.9,-9.76,10.84,,visual
vis_sat_0_0,42940.0,65.992,165.139,706.6,-8.7,9.67,,visual
vis_sat_0_0,42950.0,66.067,166.923,707.1,-8.57,9.52,,visual
vis_sat_0_0,42950.0,66.17,166.621,704.8,-7.42,8.24,,visual
vis_sat_0_0,42960.0,66.146,168.294,706.5,-7.92,8.8,,visual
therm_sat_0_0,43070.0,-4.497,-101.83,810.7,-17.08,19.22,,thermal
therm_sat_0_0,43080.0,-4.884,-101.683,809.5,-16.86,18.97,,thermal
therm_sat_0_0,43100.0,-5.634,-101.047,797.5,-14.16,15.91,,thermal
therm_sat_0_0,43100.0,-5.844,-101.165,803.2,-15.53,17.46,,thermal
therm_sat_0_0,43100.0,-5.997,-101.196,806.2,-16.19,18.21,,thermal
therm_sat_0_0,43100.0,-5.867,-100.92,796.4,-13.88,15.6,,thermal
therm_sat_0_0,43110.0,-6.273,-101.241,810.6,-17.13,19.28,,thermal
therm_sat_0_0,43110.0,-6.676,-101.097,811.1,-17.24,19.4,,thermal
therm_sat_0_0,43120.0,-6.717,-100.634,796.3,-13.91,15.63,,thermal
therm_sat_0_0,43130.0,-7.456,-100.822,810.1,-17.07,19.21,,thermal
vis_sat_0_0,43220.0,63.363,-155.819,726.8,8.33,9.28,,visual
vis_sat_0_0,43250.0,61.926,-154.318,721.4,2.75,3.06,,visual
vis_sat_0_0,43260.0,60.97,-153.699,723.1,-4.01,4.47,,visual
vis_sat_0_0,43260.0,60.601,-154.09,728.2,-7.57,8.43,,visual
vis_sat_0_0,43260.0,60.473,-154.228,730.8,-8.81,9.81,,visual
vis_sat_0_0,43260.0,60.872,-154.282,726.3,-6.45,7.19,,visual
vis_sat_0_0,43260.0,60.649,-154.188,728.1,-7.49,8.34,,visual
vis_sat_0_0,43260.0,60.97,-153.699,723.1,-4.01,4.47,,visual
vis_sat_0_0,43260.0,61.369,-153.626,722.0,-2.53,2.82,,visual
vis_sat_0_0,43270.0,60.616,-152.662,723.7,-3.83,4.26,,visual
vis_sat_0_0,43400.0,56.451,-139.997,741.0,8.99,10.03,,visual
vis_sat_0_0,43420.0,54.893,-139.346,733.6,3.37,3.76,,visual
vis_sat_0_0,43420.0,55.324,-139.519,734.8,4.57,5.1,,visual
vis_sat_0_0,43430.0,54.605,-138.456,735.7,4.77,5.32,,visual
vis_sat_0_0,43440.0,53.676,-139.179,735.2,-3.63,4.05,,visual
vis_sat_0_0,43440.0,53.561,-139.936,740.2,-7.26,8.1,,visual
vis_sat_0_0,43440.0,53.606,-139.948,739.9,-7.13,7.95,,visual
vis_sat_0_0,43440.0,53.944,-139.439,735.3,-3.72,4.15,,visual
vis_sat_0_0,43440.0,53.54,-139.458,737.3,-5.46,6.09,,visual
vis_sat_0_0,43440.0,53.844,-139.671,736.7,-5.05,5.63,,visual
vis_sat_0_0,43440.0,53.698,-139.605,736.9,-5.22,5.82,,visual
vis_sat_0_0,43440.0,53.573,-139.865,739.5,-6.9,7.7,,visual
vis_sat_0_0,43440.0,53.831,-139.773,737.4,-5.58,6.22,,visual
vis_sat_0_0,43440.0,53.557,-139.808,739.2,-6.74,7.52,,visual
vis_sat_0_0,43440.0,53.695,-139.897,738.9,-6.56,7.32,,visual
vis_sat_0_0,43440.0,53.576,-139.341,736.5,-4.83,5.38,,visual
vis_sat_0_0,43440.0,53.676,-139.179,735.2,-3.63,4.05,,visual
vis_sat_0_0,43440.0,53.606,-139.948,739.9,-7.13,7.95,,visual
vis_sat_0_0,43440.0,53.944,-139.439,735.3,-3.72,4.15,,visual
vis_sat_0_0,43440.0,53.54,-139.458,737.3,-5.46,6.09,,visual
vis_sat_0_0,43440.0,53.844,-139.671,736.7,-5.05,5.63,,visual
vis_sat_0_0,43440.0,53.698,-139.605,736.9,-5.22,5.82,,visual
vis_sat_0_0,43440.0,53.573,-139.865,739.5,-6.9,7.7,,visual
vis_sat_0_0,43440.0,53.831,-139.773,737.4,-5.58,6.22,,visual
vis_sat_0_0,43440.0,53.557,-139.808,739.2,-6.74,7.52,,visual
vis_sat_0_0,43440.0,53.695,-139.897,738.9,-6.56,7.32,,visual
vis_sat_0_0,43440.0,53.576,-139.341,736.5,-4.83,5.38,,visual
vis_sat_0_0,43450.0,53.376,-138.976,737.1,-4.82,5.37,,visual
vis_sat_0_0,43450.0,53.223,-139.377,740.7,-7.2,8.04,,visual
vis_sat_0_0,43450.0,53.387,-138.96,737.0,-4.71,5.26,,visual
vis_sat_0_0,43460.0,52.558,-139.208,747.8,-10.09,11.26,,visual
vis_sat_0_0,43460.0,52.19,-139.329,754.1,-12.28,13.73,,visual
vis_sat_0_0,43470.0,51.914,-138.634,751.1,-11.07,12.37,,visual
therm_sat_0_0,44250.0,-61.52,-50.947,728.0,9.15,10.19,50.15,thermal
therm_sat_0_0,44260.0,-61.639,-49.074,735.6,12.24,13.64,49.42,thermal
therm_sat_0_0,44260.0,-61.916,-49.131,729.9,10.24,11.41,49.58,thermal
therm_sat_0_0,44260.0,-61.725,-48.868,735.4,12.16,13.55,49.37,thermal
therm_sat_0_0,44260.0,-61.638,-49.4,733.5,11.55,12.87,49.55,thermal
therm_sat_0_0,44270.0,-62.254,-48.738,724.9,8.38,9.33,49.58,thermal
therm_sat_0_0,44270.0,-62.724,-48.744,719.4,5.11,5.69,49.82,thermal
therm_sat_0_0,44270.0,-62.802,-48.633,719.4,5.08,5.66,49.82,thermal
therm_sat_0_0,44270.0,-62.449,-48.641,722.5,7.16,7.97,49.64,thermal
therm_sat_0_0,44270.0,-62.231,-48.772,725.1,8.49,9.46,49.58,thermal
therm_sat_0_0,44270.0,-62.415,-48.285,724.7,8.32,9.26,49.48,thermal
therm_sat_0_0,44270.0,-62.151,-48.836,726.2,9.02,10.04,49.56,thermal
therm_sat_0_0,44270.0,-62.58,-48.548,721.5,6.55,7.29,49.67,thermal
therm_sat_0_0,44280.0,-61.859,-47.208,741.5,14.41,16.07,48.74,thermal
therm_sat_0_0,44280.0,-62.1,-46.941,736.8,13.06,14.56,48.77,thermal
therm_sat_0_0,44280.0,-61.846,-46.989,743.2,14.85,16.56,48.65,thermal
therm_sat_0_0,44280.0,-61.745,-46.198,752.4,17.04,19.02,48.28,thermal
therm_sat_0_0,44280.0,-61.79,-46.94,745.2,15.35,17.12,48.6,thermal
therm_sat_0_0,44290.0,-62.846,-47.192,721.6,7.46,8.3,49.26,thermal
therm_sat_0_0,44290.0,-63.156,-46.367,719.7,6.34,7.06,49.12,thermal
therm_sat_0_0,44290.0,-62.664,-46.193,727.7,10.25,11.42,48.77,thermal
therm_sat_0_0,44290.0,-62.749,-46.785,724.0,8.65,9.63,49.05,thermal
vis_sat_0_0,44300.0,9.964,-108.533,809.4,17.0,19.13,,visual
therm_sat_0_0,44310.0,-64.127,-45.456,713.7,1.72,1.91,49.32,thermal
vis_sat_0_0,44310.0,9.661,-108.71,801.3,15.22,17.11,,visual
vis_sat_0_0,44310.0,9.081,-108.787,792.8,13.07,14.68,,visual
vis_sat_0_0,44310.0,9.459,-108.323,810.6,17.21,19.37,,visual
vis_sat_0_0,44310.0,9.41,-108.488,804.5,15.94,17.93,,visual
vis_sat_0_0,44310.0,9.403,-108.607,800.8,15.09,16.96,,visual
vis_sat_0_0,44310.0,9.29,-108.742,795.7,13.84,15.55,,visual
vis_sat_0_0,44310.0,9.393,-108.611,800.5,15.04,16.9,,visual
vis_sat_0_0,44320.0,8.977,-108.582,797.6,14.29,16.06,,visual
vis_sat_0_0,44320.0,8.779,-108.876,787.9,11.59,13.01,,visual
vis_sat_0_0,44320.0,8.962,-108.467,800.6,15.03,16.89,,visual
vis_sat_0_0,44320.0,9.07,-108.74,794.8,13.58,15.26,,visual
vis_sat_0_0,44320.0,8.612,-108.438,797.9,14.36,16.14,,visual
vis_sat_0_0,44320.0,8.861,-108.744,791.9,12.78,14.36,,visual
vis_sat_0_0,44320.0,8.661,-108.489,796.7,14.08,15.82,,visual
vis_sat_0_0,44320.0,8.638,-108.473,797.0,14.15,15.9,,visual
vis_sat_0_0,44320.0,9.081,-108.787,793.8,13.32,14.97,,visual
vis_sat_0_0,44330.0,8.251,-108.257,799.3,14.68,16.5,,visual
vis_sat_0_0,44330.0,8.612,-108.438,799.1,14.65,16.46,,visual
vis_sat_0_0,44330.0,8.472,-108.145,805.4,16.09,18.09,,visual
vis_sat_0_0,44330.0,8.162,-108.371,795.1,13.64,15.32,,visual
vis_sat_0_0,44330.0,8.299,-108.279,799.2,14.65,16.47,,visual
vis_sat_0_0,44340.0,7.632,-108.842,780.6,8.91,10.0,,visual
vis_sat_0_0,44340.0,7.391,-108.927,777.5,7.49,8.4,,visual
vis_sat_0_0,44350.0,6.94,-109.404,771.9,3.61,4.05,,visual
vis_sat_0_0,44350.0,6.405,-109.364,770.8,2.29,2.56,,visual
vis_sat_0_0,44360.0,6.333,-108.52,778.2,7.75,8.69,,visual
vis_sat_0_0,44370.0,5.955,-107.903,787.7,11.39,12.79,,visual
vis_sat_0_1,44380.0,68.434,154.429,722.3,14.77,16.42,,visual
vis_sat_0_1,44380.0,68.563,154.455,726.4,15.83,17.61,,visual
vis_sat_0_1,44380.0,68.541,154.844,725.2,15.53,17.28,,visual
vis_sat_0_1,44450.0,65.9,165.469,712.3,-9.68,10.76,,visual
vis_sat_0_1,44450.0,65.992,165.139,710.8,-9.02,10.02,,visual
vis_sat_0_0,44560.0,-4.069,-104.145,795.4,13.63,15.32,,visual
vis_sat_0_0,44570.0,-5.1,-104.261,783.0,9.78,10.97,,visual
vis_sat_0_0,44570.0,-5.342,-104.396,779.2,8.24,9.25,,visual
vis_sat_0_0,44580.0,-5.316,-103.972,788.1,11.59,13.02,,visual
vis_sat_0_0,44580.0,-5.6,-103.951,785.6,10.77,12.09,,visual
vis_sat_0_0,44580.0,-5.316,-103.972,788.1,11.59,13.02,,visual
vis_sat_0_0,44580.0,-5.6,-103.951,785.6,10.77,12.09,,visual
vis_sat_0_0,44590.0,-6.171,-103.672,787.3,11.34,12.73,,visual
vis_sat_0_0,44590.0,-6.11,-103.811,784.7,10.48,11.76,,visual
vis_sat_0_0,44590.0,-6.266,-103.759,784.7,10.47,11.75,,visual
vis_sat_0_0,44600.0,-6.782,-104.737,771.1,3.04,3.41,,visual
vis_sat_0_0,44600.0,-7.207,-104.465,771.0,2.9,3.25,,visual
vis_sat_0_0,44610.0,-7.487,-103.552,780.1,8.82,9.9,,visual
vis_sat_0_0,44610.0,-7.296,-103.451,783.1,9.99,11.22,,visual
vis_sat_0_0,44620.0,-7.896,-103.248,782.8,9.92,11.13,,visual
vis_sat_0_0,44620.0,-7.894,-102.938,789.9,12.27,13.78,,visual
vis_sat_0_0,44620.0,-7.664,-103.048,789.1,12.02,13.49,,visual
vis_sat_0_0,44630.0,-7.894,-102.938,791.0,12.63,14.18,,visual
vis_sat_0_0,44640.0,-8.836,-103.542,773.7,5.69,6.38,,visual
vis_sat_0_1,44740.0,61.2,-156.594,727.0,6.15,6.85,,visual
vis_sat_0_1,44740.0,60.947,-157.182,723.3,2.82,3.14,,visual
vis_sat_0_1,44740.0,61.074,-157.474,723.7,3.3,3.67,,visual
vis_sat_0_1,44740.0,60.916,-156.614,725.1,4.68,5.21,,visual
vis_sat_0_1,44750.0,61.926,-154.318,758.6,16.66,18.62,,visual
vis_sat_0_1,44750.0,61.535,-154.882,743.7,12.81,14.29,,visual
vis_sat_0_1,44750.0,61.353,-154.625,742.2,12.34,13.77,,visual
vis_sat_0_1,44750.0,61.675,-154.593,749.4,14.41,16.09,,visual
sar_sat_0_0,44760.0,16.736,77.77,641.6,9.16,10.07,,sar
vis_sat_0_1,44760.0,60.609,-154.799,729.9,7.05,7.85,,visual
vis_sat_0_1,44760.0,60.297,-154.715,727.5,5.47,6.09,,visual
vis_sat_0_1,44760.0,60.463,-155.233,726.8,4.96,5.53,,visual
vis_sat_0_1,44760.0,60.702,-155.104,730.0,7.07,7.88,,visual
vis_sat_0_1,44760.0,60.638,-154.946,729.7,6.9,7.68,,visual
vis_sat_0_1,44760.0,60.488,-154.634,729.4,6.75,7.52,,visual
vis_sat_0_1,44760.0,60.178,-154.696,727.0,5.08,5.66,,visual
vis_sat_0_1,44760.0,60.566,-154.722,729.8,6.97,7.76,,visual
vis_sat_0_1,44760.0,60.457,-155.227,726.8,4.93,5.49,,visual
sar_sat_0_0,44770.0,17.605,77.453,656.5,14.68,16.18,,sar
vis_sat_0_1,44770.0,59.318,-155.061,725.2,-2.49,2.77,,visual
vis_sat_0_1,44770.0,59.566,-155.188,724.7,-1.35,1.51,,visual
vis_sat_0_1,44770.0,59.617,-155.23,724.8,-1.55,1.73,,visual
vis_sat_0_1,44770.0,59.508,-155.525,725.5,-2.92,3.26,,visual
vis_sat_0_1,44770.0,59.657,-155.467,725.3,-2.65,2.95,,visual
vis_sat_0_1,44770.0,59.449,-155.469,725.5,-2.86,3.19,,visual
vis_sat_0_1,44770.0,59.215,-154.884,725.8,-3.27,3.64,,visual
vis_sat_0_1,44770.0,58.365,-157.143,751.1,-14.47,16.16,,visual
vis_sat_0_1,44770.0,58.29,-156.198,744.6,-12.63,14.09,,visual
vis_sat_0_1,44780.0,58.29,-156.198,744.9,-12.52,13.97,,visual
sar_sat_0_0,44780.0,18.02,78.089,645.3,10.64,11.72,,sar
sar_sat_0_0,44780.0,17.943,78.234,642.1,9.13,10.05,,sar
sar_sat_0_0,44790.0,18.51,78.655,639.2,7.4,8.14,,sar
sar_sat_0_0,44790.0,18.485,78.83,637.0,5.8,6.38,,sar
sar_sat_0_0,44790.0,18.404,78.292,645.0,10.36,11.4,,sar
sar_sat_0_0,44800.0,19.266,78.718,643.5,9.58,10.54,,sar
sar_sat_0_0,44800.0,19.353,78.787,643.4,9.51,10.47,,sar
sar_sat_0_0,44800.0,19.042,78.556,644.7,10.14,11.16,,sar
sar_sat_0_0,44800.0,19.184,78.552,645.8,10.6,11.67,,sar
sar_sat_0_0,44810.0,20.021,78.858,647.6,11.24,12.38,,sar
sar_sat_0_0,44810.0,19.828,78.443,654.4,13.68,15.07,,sar
sar_sat_0_0,44820.0,20.495,78.498,660.3,15.41,16.98,,sar
sar_sat_0_0,44820.0,20.334,78.759,651.9,12.73,14.03,,sar
sar_sat_0_0,44820.0,20.344,78.534,657.8,14.65,16.15,,sar
sar_sat_0_0,44820.0,20.495,78.498,660.3,15.41,16.98,,sar
sar_sat_0_0,44820.0,20.815,78.437,666.9,17.16,18.93,,sar
sar_sat_0_0,44820.0,20.344,78.534,657.8,14.65,16.15,,sar
sar_sat_0_0,44830.0,21.054,78.677,661.9,15.77,17.39,,sar
sar_sat_0_0,44840.0,21.333,79.149,653.1,12.97,14.28,,sar
sar_sat_0_0,44840.0,21.302,79.225,651.1,12.25,13.49,,sar
vis_sat_0_1,44910.0,54.785,-141.788,767.3,16.02,17.93,,visual
vis_sat_0_1,44920.0,54.137,-141.241,763.8,15.02,16.8,,visual
vis_sat_0_1,44920.0,54.217,-141.216,765.5,15.44,17.28,,visual
vis_sat_0_1,44920.0,54.24,-141.074,768.3,16.1,18.02,,visual
vis_sat_0_1,44930.0,53.612,-141.007,758.0,13.31,14.88,,visual
vis_sat_0_1,44930.0,53.959,-140.436,773.4,17.06,19.1,,visual
vis_sat_0_1,44930.0,54.137,-141.241,765.0,15.16,16.95,,visual
vis_sat_0_1,44930.0,54.305,-140.817,775.2,17.46,19.54,,visual
vis_sat_0_1,44930.0,53.781,-141.119,759.2,13.63,15.24,,visual
vis_sat_0_1,44930.0,53.913,-140.462,772.0,16.76,18.77,,visual
vis_sat_0_1,44930.0,53.895,-141.332,758.6,13.46,15.05,,visual
vis_sat_0_1,44930.0,53.884,-140.756,766.5,15.51,17.35,,visual
vis_sat_0_1,44930.0,53.869,-140.392,772.4,16.85,18.87,,visual
vis_sat_0_1,44930.0,53.871,-141.094,761.2,14.18,15.86,,visual
vis_sat_0_1,44930.0,53.663,-140.705,763.5,14.77,16.52,,visual
vis_sat_0_1,44930.0,53.911,-140.802,766.3,15.46,17.3,,visual
vis_sat_0_1,44940.0,53.512,-140.289,767.3,15.55,17.39,,visual
vis_sat_0_1,44940.0,53.387,-140.102,767.8,15.67,17.53,,visual
vis_sat_0_1,44940.0,53.635,-140.63,765.2,15.03,16.81,,visual
vis_sat_0_1,44940.0,53.289,-140.316,762.7,14.39,16.09,,visual
vis_sat_0_1,44940.0,53.333,-140.61,759.2,13.45,15.04,,visual
vis_sat_0_1,44940.0,53.522,-140.644,762.5,14.34,16.03,,visual
vis_sat_0_1,44950.0,52.299,-140.884,743.2,7.26,8.11,,visual
vis_sat_0_1,44950.0,52.37,-140.937,743.4,7.36,8.22,,visual
vis_sat_0_1,44950.0,52.603,-140.276,752.7,11.25,12.57,,visual
vis_sat_0_1,44950.0,52.225,-140.548,745.8,8.56,9.56,,visual
vis_sat_0_1,44950.0,52.398,-141.105,742.5,6.84,7.63,,visual
vis_sat_0_1,44950.0,52.464,-140.874,744.9,8.11,9.05,,visual
vis_sat_0_1,44950.0,52.2,-140.972,741.8,6.45,7.2,,visual
vis_sat_0_1,44950.0,52.345,-140.566,746.6,8.89,9.92,,visual
vis_sat_0_1,44960.0,52.167,-140.488,746.4,8.5,9.49,,visual
vis_sat_0_1,44960.0,52.225,-140.548,746.8,8.7,9.71,,visual
vis_sat_0_1,44960.0,52.096,-140.729,743.9,7.27,8.11,,visual
vis_sat_0_1,44960.0,52.161,-140.489,746.3,8.46,9.44,,visual
vis_sat_0_1,44960.0,52.057,-140.174,747.5,9.0,10.05,,visual
vis_sat_0_1,44960.0,52.2,-139.523,756.9,12.39,13.85,,visual
vis_sat_0_1,44960.0,52.19,-139.329,759.6,13.18,14.73,,visual
vis_sat_0_1,44960.0,52.364,-139.593,758.6,12.89,14.41,,visual
vis_sat_0_1,44960.0,52.558,-139.208,767.8,15.34,17.17,,visual
vis_sat_0_1,44970.0,51.914,-138.634,765.8,14.68,16.42,,visual
vis_sat_0_0,45770.0,-62.377,-49.771,749.6,16.88,18.84,47.64,visual
vis_sat_0_0,45780.0,-63.032,-49.235,733.5,12.91,14.38,47.83,visual
vis_sat_0_0,45780.0,-63.355,-48.729,728.8,11.38,12.67,47.85,visual
vis_sat_0_0,45780.0,-62.763,-49.299,740.8,14.95,16.67,47.68,visual
vis_sat_0_0,45780.0,-63.14,-48.695,733.7,12.98,14.46,47.7,visual
vis_sat_0_0,45790.0,-62.918,-48.187,742.6,15.61,17.4,47.37,visual
vis_sat_0_0,45790.0,-62.895,-47.397,747.4,16.74,18.67,47.08,visual
vis_sat_0_0,45790.0,-62.912,-47.63,745.4,16.28,18.16,47.17,visual
vis_sat_0_0,45790.0,-63.032,-47.248,744.1,15.97,17.81,47.12,visual
vis_sat_0_0,45790.0,-62.846,-47.192,750.4,17.41,19.43,46.98,visual
vis_sat_0_0,45800.0,-63.336,-47.029,736.1,14.1,15.72,47.22,visual
vis_sat_0_0,45800.0,-63.156,-46.367,744.6,16.26,18.14,46.88,visual
vis_sat_0_0,45810.0,-64.425,-46.704,715.4,6.27,6.97,47.83,visual
sar_sat_0_0,45910.0,68.899,153.374,734.2,17.12,19.06,,sar
sar_sat_0_0,45910.0,68.945,153.522,736.0,17.53,19.52,,sar
sar_sat_0_0,45910.0,68.937,152.56,735.8,17.48,19.47,,sar
sar_sat_0_0,45910.0,68.771,153.311,729.6,16.05,17.87,,sar
sar_sat_0_0,45920.0,68.563,154.455,722.8,14.05,15.63,,sar
sar_sat_0_0,45920.0,68.541,154.844,722.2,13.88,15.44,,sar
sar_sat_0_0,45920.0,68.434,154.429,719.1,12.95,14.4,,sar
sar_sat_0_0,45920.0,68.911,154.479,734.2,16.96,18.88,,sar
sar_sat_0_0,45930.0,68.908,156.081,734.4,16.81,18.72,,sar
sar_sat_0_0,46010.0,65.671,167.229,714.1,-8.44,9.38,,sar
sar_sat_0_0,46010.0,65.467,167.36,717.6,-10.02,11.14,,sar
sar_sat_0_0,46010.0,65.376,167.324,719.7,-10.82,12.03,,sar
sar_sat_0_0,46010.0,65.509,167.43,716.6,-9.6,10.67,,sar
sar_sat_0_0,46010.0,64.67,167.341,740.1,-16.66,18.56,,sar
sar_sat_0_0,46010.0,64.693,167.064,740.0,-16.64,18.54,,sar
sar_sat_0_0,46010.0,64.821,167.297,735.1,-15.45,17.21,,sar
sar_sat_0_0,46010.0,65.018,167.01,729.8,-14.06,15.65,,sar
sar_sat_0_0,46010.0,65.165,166.97,725.8,-12.9,14.36,,sar
sar_sat_0_0,46010.0,64.863,167.301,733.7,-15.11,16.82,,sar
sar_sat_0_0,46020.0,64.636,168.432,738.8,-16.17,18.02,,sar
sar_sat_0_0,46020.0,64.858,168.151,732.8,-14.67,16.34,,sar
sar_sat_0_0,46020.0,64.87,168.064,732.8,-14.68,16.35,,sar
sar_sat_0_0,46020.0,64.62,168.265,739.9,-16.44,18.32,,sar
sar_sat_0_0,46280.0,60.177,-158.308,744.1,12.29,13.71,,sar
sar_sat_0_0,46290.0,59.638,-157.927,738.4,10.05,11.21,,sar
sar_sat_0_0,46300.0,59.637,-155.873,760.0,16.15,18.04,,sar
sar_sat_0_0,46300.0,59.933,-155.968,765.6,17.4,19.45,,sar
sar_sat_0_0,46300.0,59.959,-156.348,761.6,16.52,18.47,,sar
sar_sat_0_0,46300.0,59.83,-156.433,757.4,15.52,17.34,,sar
sar_sat_0_0,46300.0,59.577,-156.145,755.1,14.98,16.73,,sar
sar_sat_0_0,46300.0,59.89,-156.09,763.0,16.82,18.8,,sar
sar_sat_0_0,46300.0,59.903,-155.943,765.2,17.3,19.35,,sar
sar_sat_0_0,46310.0,59.318,-155.061,763.0,16.66,18.63,,sar
sar_sat_0_0,46310.0,59.508,-155.525,761.5,16.34,18.26,,sar
sar_sat_0_0,46310.0,59.657,-155.467,766.3,17.38,19.44,,sar
sar_sat_0_0,46310.0,59.449,-155.469,760.7,16.15,18.05,,sar
sar_sat_0_0,46320.0,58.29,-156.198,734.3,7.19,8.02,,sar
therm_sat_0_0,46490.0,28.781,79.726,667.4,-15.68,17.3,,thermal
therm_sat_0_0,46500.0,29.592,78.998,645.7,-6.97,7.68,,thermal
therm_sat_0_0,46510.0,30.281,78.975,642.6,-4.03,4.43,,thermal
therm_sat_0_0,46510.0,30.371,78.829,641.6,-2.56,2.82,,thermal
therm_sat_0_0,46510.0,30.427,78.727,641.1,-1.62,1.79,,thermal
therm_sat_0_0,46520.0,30.799,79.513,645.3,-6.14,6.76,,thermal
therm_sat_0_0,46520.0,30.383,79.608,649.8,-8.88,9.78,,thermal
therm_sat_0_0,46520.0,30.955,79.529,645.2,-6.01,6.62,,thermal
therm_sat_0_0,46520.0,30.53,79.627,648.5,-8.14,8.97,,thermal
therm_sat_0_0,46530.0,31.057,79.545,645.5,-5.94,6.54,,thermal
therm_sat_0_0,46530.0,31.201,79.853,647.1,-7.05,7.77,,thermal
therm_sat_0_0,46530.0,31.126,79.379,644.0,-4.59,5.06,,thermal
therm_sat_0_0,46530.0,31.448,79.838,645.8,-6.19,6.82,,thermal
therm_sat_0_0,46540.0,31.831,80.319,649.2,-8.04,8.86,,thermal
therm_sat_0_0,46540.0,31.462,80.2,651.0,-9.01,9.92,,thermal
therm_sat_0_0,46540.0,31.771,80.236,648.4,-7.61,8.38,,thermal
therm_sat_0_0,46540.0,31.781,80.292,649.1,-8.0,8.81,,thermal
therm_sat_0_0,46540.0,31.648,79.918,646.1,-6.06,6.68,,thermal
therm_sat_0_0,46540.0,31.769,80.491,652.1,-9.57,10.55,,thermal
therm_sat_0_0,46540.0,31.811,80.312,649.2,-8.05,8.87,,thermal
therm_sat_0_0,46540.0,31.859,80.309,648.9,-7.89,8.69,,thermal
therm_sat_0_0,46550.0,32.173,81.045,658.3,-11.94,13.17,,thermal
therm_sat_0_0,46560.0,32.883,80.462,645.5,-4.78,5.27,,thermal
therm_sat_0_0,46560.0,32.842,80.372,645.2,-4.49,4.95,,thermal
sar_sat_0_0,46680.0,39.568,-139.712,776.1,-14.08,15.77,,sar
sar_sat_0_0,46680.0,39.568,-139.712,776.1,-14.08,15.77,,sar
sar_sat_0_0,46690.0,38.971,-139.545,782.2,-15.47,17.34,,sar
sar_sat_0_0,46690.0,38.981,-139.536,781.8,-15.38,17.24,,sar
sar_sat_0_0,46700.0,38.918,-138.515,763.9,-9.95,11.14,,sar
sar_sat_0_0,46710.0,38.299,-138.733,775.6,-13.51,15.14,,sar
sar_sat_0_0,46710.0,38.541,-138.588,770.0,-11.88,13.3,,sar
sar_sat_0_0,46710.0,38.37,-138.483,769.9,-11.86,13.28,,sar
sar_sat_0_0,46720.0,37.792,-138.538,779.3,-14.36,16.1,,sar
sar_sat_0_0,46720.0,37.539,-138.062,774.0,-12.92,14.48,,sar
sar_sat_0_0,46730.0,37.265,-138.505,787.5,-16.17,18.14,,sar
sar_sat_0_0,46730.0,36.912,-138.046,782.7,-15.08,16.91,,sar
sar_sat_0_0,46730.0,36.874,-138.382,791.0,-16.94,19.01,,sar
sar_sat_0_0,46730.0,36.933,-138.054,782.5,-15.02,16.84,,sar
sar_sat_0_0,46740.0,37.195,-137.255,764.9,-9.56,10.7,,sar
sar_sat_0_0,46750.0,36.009,-137.909,794.1,-17.37,19.5,,sar
vis_sat_0_0,46850.0,-33.175,47.777,650.9,-8.99,9.91,54.98,visual
vis_sat_0_0,46850.0,-33.282,47.771,651.7,-9.34,10.29,54.97,visual
vis_sat_0_0,46860.0,-32.966,48.968,673.1,-16.73,18.47,56.03,visual
vis_sat_0_0,46870.0,-32.481,48.498,656.6,-11.82,13.03,55.74,visual
vis_sat_0_0,46870.0,-32.159,48.738,657.6,-12.18,13.42,55.98,visual
vis_sat_0_0,46880.0,-31.772,48.964,657.6,-12.33,13.59,56.26,visual
vis_sat_0_0,46880.0,-31.651,49.047,658.1,-12.51,13.79,56.35,visual
vis_sat_0_0,46890.0,-30.924,48.766,646.7,-7.62,8.39,56.25,visual
vis_sat_0_0,46890.0,-30.966,48.764,646.9,-7.75,8.53,56.24,visual
vis_sat_0_0,46890.0,-31.233,49.189,656.2,-11.99,13.22,56.56,visual
vis_sat_0_0,46890.0,-31.106,48.929,650.4,-9.55,10.52,56.36,visual
vis_sat_0_0,46890.0,-31.059,49.329,657.4,-12.43,13.7,56.7,visual
vis_sat_0_0,46890.0,-31.343,49.201,657.8,-12.58,13.87,56.55,visual
vis_sat_0_0,46890.0,-31.233,49.189,656.2,-11.99,13.22,56.56,visual
vis_sat_0_0,46890.0,-31.196,49.291,657.9,-12.59,13.88,56.65,visual
vis_sat_0_0,46890.0,-31.106,48.929,650.4,-9.55,10.52,56.36,visual
vis_sat_0_0,46900.0,-30.755,49.451,656.5,-12.23,13.48,56.89,visual
vis_sat_0_0,46900.0,-30.852,49.53,659.4,-13.25,14.61,56.94,visual
vis_sat_0_0,46900.0,-30.543,49.634,658.0,-12.77,14.08,57.08,visual
vis_sat_0_0,46900.0,-30.688,49.363,654.0,-11.3,12.45,56.83,visual
vis_sat_0_0,46910.0,-29.834,48.721,640.8,-3.34,3.67,56.45,visual
vis_sat_0_0,46910.0,-29.894,48.704,641.1,-3.74,4.12,56.42,visual
vis_sat_0_0,46910.0,-29.622,48.618,639.8,-1.31,1.44,56.39,visual
vis_sat_0_0,46910.0,-29.672,48.204,640.3,2.57,2.82,56.03,visual
vis_sat_0_0,46920.0,-28.638,48.396,641.8,4.92,5.42,56.4,visual
vis_sat_0_0,46930.0,-28.837,49.506,642.2,-5.57,6.13,57.36,visual
vis_sat_0_0,46930.0,-28.839,49.23,640.7,-4.1,4.52,57.12,visual
