Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
693,2901,,34.798,-87.623,767.3,-10.04,11.24,nan
693,3218,,36.155,-86.618,756.7,4.47,5.0,nan
693,4274,,34.756,-90.123,816.1,-21.18,23.83,nan
693,4584,,36.293,-85.945,764.9,9.11,10.19,nan
694,1101,,36.868,-85.144,791.4,16.56,18.58,nan
694,1121,,35.069,-88.247,766.6,-9.6,10.74,nan
694,1129,,34.806,-87.38,759.5,-6.16,6.89,nan
694,1426,,35.624,-84.78,782.1,14.39,16.14,nan
694,1460,,34.407,-89.793,813.2,-20.62,23.2,nan
694,1551,,35.102,-85.227,772.8,11.76,13.18,nan
694,1598,,33.815,-89.769,825.9,-22.6,25.45,nan
694,1708,,35.79,-84.24,797.9,17.89,20.09,nan
694,1887,,36.538,-85.45,778.4,13.4,15.02,nan
694,1914,,36.227,-84.093,806.6,19.51,21.93,nan
694,2333,,36.164,-83.498,826.5,22.69,25.55,nan
694,2574,,35.963,-83.534,823.2,22.2,24.99,nan
694,2808,,36.097,-85.826,765.7,9.25,10.35,nan
694,2844,,34.152,-89.904,822.0,-22.02,24.79,nan
694,2876,,36.292,-86.659,761.8,7.43,8.32,nan
694,2901,,34.798,-87.623,761.4,-7.22,8.07,nan
694,3218,,36.155,-86.618,759.9,6.41,7.18,nan
694,4274,,34.756,-90.123,819.3,-21.61,24.32,nan
694,4311,,35.002,-85.618,766.5,9.54,10.68,nan
694,4584,,36.293,-85.945,767.0,9.74,10.9,nan
695,1052,,34.422,-86.392,757.5,-4.34,4.85,nan
695,1121,,35.069,-88.247,771.7,-11.27,12.62,nan
695,1129,,34.806,-87.38,758.9,-5.42,6.06,nan
695,1426,,35.624,-84.78,779.8,13.66,15.31,nan
695,1460,,34.407,-89.793,817.8,-21.29,23.96,nan
695,1551,,35.102,-85.227,767.0,9.57,10.72,nan
695,1598,,33.815,-89.769,825.3,-22.43,25.26,nan
695,1708,,35.79,-84.24,795.3,17.28,19.4,nan
695,1887,,36.538,-85.45,786.9,15.44,17.32,nan
695,1896,,32.399,-90.064,878.6,-28.9,32.71,nan
695,1914,,36.227,-84.093,807.6,19.59,22.03,nan
695,2333,,36.164,-83.498,825.0,22.39,25.21,nan
695,2574,,35.963,-83.534,820.0,21.63,24.35,nan
695,2655,,33.944,-87.106,765.1,-8.76,9.81,nan
695,2808,,36.097,-85.826,771.6,11.23,12.58,nan
695,2844,,34.152,-89.904,824.8,-22.36,25.18,nan
695,2901,,34.798,-87.623,761.6,-7.07,7.91,nan
695,3798,,34.174,-85.753,764.5,8.49,9.51,nan
695,4311,,35.002,-85.618,761.2,6.85,7.66,nan
695,4508,,34.205,-85.617,765.6,8.98,10.06,nan
695,4584,,36.293,-85.945,775.1,12.33,13.82,nan
696,1052,,34.422,-86.392,755.6,-0.72,0.8,nan
696,1129,,34.806,-87.38,764.4,-8.24,9.22,nan
696,1426,,35.624,-84.78,783.5,14.49,16.25,nan
696,1551,,35.102,-85.227,767.4,9.53,10.67,nan
696,1598,,33.815,-89.769,830.3,-23.08,26.01,nan
696,1708,,35.79,-84.24,798.7,17.85,20.05,nan
696,1896,,32.399,-90.064,872.8,-28.24,31.95,nan
696,1914,,36.227,-84.093,814.4,20.65,23.24,nan
696,2333,,36.164,-83.498,829.2,22.92,25.83,nan
696,2574,,35.963,-83.534,822.5,21.94,24.7,nan
696,2655,,33.944,-87.106,761.3,-6.67,7.47,nan
696,2868,,34.8,-82.889,826.3,22.5,25.34,nan
696,2901,,34.798,-87.623,767.9,-9.72,10.89,nan
696,3024,,33.425,-86.334,763.9,-8.0,8.96,nan
696,3798,,34.174,-85.753,757.8,4.2,4.7,nan
696,4311,,35.002,-85.618,762.0,7.04,7.88,nan
696,4508,,34.205,-85.617,758.8,4.99,5.58,nan
696,4658,,34.165,-84.726,771.4,10.98,12.3,nan
697,934,,34.36,-82.823,819.3,21.36,24.05,nan
697,1052,,34.422,-86.392,759.9,-5.49,6.15,nan
697,1287,,34.161,-84.072,780.0,13.46,15.09,nan
697,1551,,35.102,-85.227,773.9,11.65,13.05,nan
697,1896,,32.399,-90.064,872.3,-28.13,31.83,nan
697,2574,,35.963,-83.534,830.7,23.06,25.99,nan
697,2655,,33.944,-87.106,763.7,-7.7,8.62,nan
697,2868,,34.8,-82.889,822.0,21.78,24.52,nan
697,3024,,33.425,-86.334,758.4,-4.28,4.79,nan
697,3798,,34.174,-85.753,757.3,3.22,3.61,nan
697,4311,,35.002,-85.618,768.9,9.94,11.13,nan
697,4508,,34.205,-85.617,758.1,4.01,4.49,nan
697,4658,,34.165,-84.726,767.1,9.22,10.33,nan
698,934,,34.36,-82.823,816.5,20.85,23.46,nan
698,984,,34.052,-81.22,879.1,28.78,32.59,nan
698,1284,,32.682,-85.91,760.5,-5.58,6.25,nan
698,1287,,34.161,-84.072,779.5,13.19,14.79,nan
698,1309,,33.662,-82.197,832.3,23.21,26.16,nan
698,1744,,34.027,-82.602,819.6,21.33,24.01,nan
698,1880,,32.925,-85.193,759.6,4.95,5.54,nan
698,1896,,32.399,-90.064,877.2,-28.58,32.36,nan
698,2369,,33.353,-83.157,797.0,17.32,19.46,nan
698,2868,,34.8,-82.889,823.4,21.92,24.69,nan
698,3024,,33.425,-86.334,759.0,-4.47,5.0,nan
698,3066,,33.859,-82.391,825.9,22.29,25.11,nan
698,3798,,34.174,-85.753,763.0,7.12,7.97,nan
698,4350,,33.693,-82.341,826.7,22.41,25.24,nan
698,4508,,34.205,-85.617,763.6,7.4,8.28,nan
698,4578,,34.174,-81.91,848.8,25.39,28.66,nan
698,4658,,34.165,-84.726,768.9,9.77,10.94,nan
699,934,,34.36,-82.823,819.5,21.25,23.91,nan
699,984,,34.052,-81.22,874.6,28.26,31.98,nan
699,1284,,32.682,-85.91,758.6,-3.6,4.03,nan
699,1287,,34.161,-84.072,785.0,14.51,16.28,nan
699,1309,,33.662,-82.197,827.0,22.39,25.22,nan
699,1744,,34.027,-82.602,818.8,21.14,23.79,nan
699,1880,,32.925,-85.193,757.4,1.93,2.16,nan
699,2369,,33.353,-83.157,791.8,16.12,18.1,nan
699,2868,,34.8,-82.889,830.5,22.9,25.8,nan
699,3024,,33.425,-86.334,765.8,-8.28,9.27,nan
699,3066,,33.859,-82.391,823.0,21.78,24.52,nan
699,4350,,33.693,-82.341,822.1,21.65,24.38,nan
699,4432,,33.141,-83.202,789.0,15.48,17.37,nan
699,4578,,34.174,-81.91,847.3,25.13,28.37,nan
699,4658,,34.165,-84.726,776.8,12.29,13.78,nan
700,934,,34.36,-82.823,828.2,22.49,25.34,nan
700,984,,34.052,-81.22,875.4,28.29,32.02,nan
700,1284,,32.682,-85.91,762.8,-6.5,7.28,nan
700,1309,,33.662,-82.197,827.4,22.37,25.21,nan
700,1350,,31.628,-85.065,761.1,-5.39,6.03,nan
700,1744,,34.027,-82.602,823.8,21.84,24.6,nan
700,1880,,32.925,-85.193,761.3,5.54,6.2,nan
700,2369,,33.353,-83.157,792.5,16.18,18.16,nan
700,3066,,33.859,-82.391,825.7,22.13,24.92,nan
700,4350,,33.693,-82.341,823.3,21.75,24.49,nan
700,4432,,33.141,-83.202,787.9,15.11,16.95,nan
700,4578,,34.174,-81.91,851.3,25.57,28.87,nan
701,984,,34.052,-81.22,881.6,28.88,32.7,nan
701,1309,,33.662,-82.197,833.5,23.18,26.12,nan
701,1350,,31.628,-85.065,758.2,-1.79,2.0,nan
701,2018,,30.708,-84.866,767.4,-8.58,9.61,nan
701,2369,,33.353,-83.157,799.2,17.47,19.63,nan
701,3066,,33.859,-82.391,834.2,23.28,26.24,nan
701,4350,,33.693,-82.341,830.1,22.69,25.57,nan
701,4432,,33.141,-83.202,792.7,16.11,18.09,nan
702,1350,,31.628,-85.065,761.4,-5.0,5.6,nan
702,2018,,30.708,-84.866,761.0,-4.68,5.24,nan
703,2018,,30.708,-84.866,760.8,-4.12,4.61,nan
704,2018,,30.708,-84.866,766.7,-7.68,8.6,nan
705,957,,29.389,-81.656,789.8,15.04,16.88,nan
705,2407,,29.539,-81.556,792.2,15.61,17.52,nan
706,957,,29.389,-81.656,783.8,13.4,15.04,nan
706,2303,,28.804,-81.874,778.6,11.89,13.34,nan
706,2407,,29.539,-81.556,787.3,14.33,16.08,nan
706,4375,,28.983,-81.837,778.8,11.96,13.41,nan
707,957,,29.389,-81.656,783.7,13.28,14.9,nan
707,1383,,28.672,-81.673,777.2,11.34,12.72,nan
707,2303,,28.804,-81.874,773.6,10.1,11.32,nan
707,2407,,29.539,-81.556,788.3,14.48,16.26,nan
707,4375,,28.983,-81.837,775.4,10.74,12.04,nan
707,4788,,28.271,-81.304,786.6,14.05,15.76,nan
708,957,,29.389,-81.656,789.6,14.71,16.51,nan
708,1383,,28.672,-81.673,776.4,10.93,12.25,nan
708,1416,,27.807,-81.194,783.1,13.01,14.59,nan
708,2303,,28.804,-81.874,774.8,10.37,11.62,nan
708,2407,,29.539,-81.556,795.3,16.02,17.99,nan
708,2582,,28.141,-81.351,779.2,11.84,13.28,nan
708,4375,,28.983,-81.837,778.2,11.52,12.91,nan
708,4788,,28.271,-81.304,780.7,12.3,13.79,nan
709,1383,,28.672,-81.673,781.6,12.45,13.96,nan
709,1416,,27.807,-81.194,778.4,11.46,12.85,nan
709,1862,,27.335,-81.252,776.4,10.8,12.1,nan
709,2303,,28.804,-81.874,781.9,12.55,14.07,nan
709,2582,,28.141,-81.351,778.2,11.39,12.77,nan
709,4375,,28.983,-81.837,786.8,13.91,15.61,nan
709,4788,,28.271,-81.304,780.8,12.2,13.69,nan
710,113,,26.941,-81.101,774.7,10.05,11.26,nan
710,1416,,27.807,-81.194,779.6,11.74,13.17,nan
710,1862,,27.335,-81.252,773.3,9.53,10.68,nan
710,2582,,28.141,-81.351,783.2,12.8,14.35,nan
710,4788,,28.271,-81.304,786.8,13.8,15.48,nan
711,113,,26.941,-81.101,773.3,9.38,10.52,nan
711,1416,,27.807,-81.194,786.9,13.71,15.39,nan
711,1862,,27.335,-81.252,776.3,10.49,11.77,nan
712,113,,26.941,-81.101,778.0,10.97,12.29,nan
713,2185,,25.259,-80.427,774.8,9.7,10.87,nan
714,2185,,25.259,-80.427,773.0,8.82,9.89,nan
715,2185,,25.259,-80.427,777.3,10.34,11.6,nan
715,3837,,24.713,-77.807,849.0,24.46,27.62,nan
715,4017,,24.602,-78.259,828.4,21.58,24.31,nan
716,3837,,24.713,-77.807,845.4,23.94,27.03,nan
716,4017,,24.602,-78.259,825.2,21.01,23.67,nan
717,2827,,22.744,-80.123,768.6,6.07,6.8,nan
717,3837,,24.713,-77.807,847.4,24.16,27.27,nan
717,4017,,24.602,-78.259,827.6,21.34,24.04,nan
718,2827,,22.744,-80.123,765.5,3.32,3.72,nan
718,3837,,24.713,-77.807,854.9,25.07,28.32,nan
718,4017,,24.602,-78.259,835.6,22.49,25.36,nan
719,2599,,22.211,-78.59,787.1,13.03,14.62,nan
719,2827,,22.744,-80.123,768.5,5.64,6.32,nan
719,4085,,21.803,-79.365,772.0,7.61,8.52,nan
720,2599,,22.211,-78.59,785.7,12.54,14.07,nan
720,4085,,21.803,-79.365,769.3,5.9,6.61,nan
720,4795,,21.739,-78.101,795.1,14.99,16.84,nan
721,2599,,22.211,-78.59,790.2,13.71,15.39,nan
721,4085,,21.803,-79.365,772.6,7.6,8.51,nan
721,4795,,21.739,-78.101,793.4,14.52,16.31,nan
722,4795,,21.739,-78.101,797.7,15.47,17.38,nan
738,4293,,9.21,-79.614,912.5,-30.55,34.73,nan
739,700,,9.178,-78.884,869.7,-26.17,29.61,nan
739,1676,,10.771,-74.497,791.6,12.94,14.53,nan
739,4293,,9.21,-79.614,904.0,-29.75,33.79,nan
740,700,,9.178,-78.884,863.6,-25.43,28.76,nan
740,1525,,10.411,-75.107,774.7,6.43,7.21,nan
740,1676,,10.771,-74.497,785.2,10.95,12.29,nan
740,3199,,10.257,-75.196,774.5,6.33,7.1,nan
740,3370,,10.073,-74.802,782.0,9.79,10.99,nan
740,3646,,10.054,-75.391,774.4,6.31,7.07,nan
740,3933,,11.195,-71.927,895.6,28.92,32.82,nan
740,4195,,10.297,-74.86,779.0,8.6,9.65,nan
740,4293,,9.21,-79.614,900.7,-29.42,33.39,nan
741,700,,9.178,-78.884,862.9,-25.32,28.63,nan
741,1525,,10.411,-75.107,772.7,5.09,5.7,nan
741,1676,,10.771,-74.497,784.8,10.75,12.06,nan
741,2728,,9.725,-74.755,777.8,8.0,8.98,nan
741,3199,,10.257,-75.196,771.4,3.93,4.41,nan
741,3370,,10.073,-74.802,775.7,6.96,7.8,nan
741,3646,,10.054,-75.391,770.0,2.25,2.52,nan
741,3933,,11.195,-71.927,891.4,28.48,32.3,nan
741,4195,,10.297,-74.86,775.2,6.64,7.45,nan
741,4293,,9.21,-79.614,902.5,-29.57,33.58,nan
742,700,,9.178,-78.884,867.5,-25.86,29.26,nan
742,896,,9.02,-74.77,776.4,7.23,8.11,nan
742,1320,,9.05,-74.666,777.4,7.75,8.7,nan
742,1525,,10.411,-75.107,776.9,7.47,8.38,nan
742,1676,,10.771,-74.497,790.3,12.43,13.96,nan
742,1775,,9.154,-74.123,786.6,11.3,12.68,nan
742,2596,,9.212,-74.666,776.2,7.11,7.97,nan
742,2611,,8.846,-74.965,776.4,7.22,8.09,nan
742,2695,,9.015,-74.823,775.8,6.93,7.77,nan
742,2728,,9.725,-74.755,774.0,5.88,6.59,nan
742,2812,,8.869,-74.995,775.8,6.93,7.77,nan
742,3199,,10.257,-75.196,774.3,6.04,6.77,nan
742,3370,,10.073,-74.802,775.5,6.75,7.57,nan
742,3541,,9.268,-74.636,776.3,7.16,8.02,nan
742,3646,,10.054,-75.391,771.6,4.02,4.51,nan
742,3933,,11.195,-71.927,892.4,28.56,32.4,nan
742,3951,,8.573,-75.14,779.3,-8.61,9.66,nan
742,4147,,8.941,-74.424,782.4,9.85,11.05,nan
742,4195,,10.297,-74.86,777.3,7.7,8.63,nan
743,612,,9.052,-73.901,785.8,10.99,12.34,nan
743,896,,9.02,-74.77,771.7,4.03,4.52,nan
743,1320,,9.05,-74.666,772.7,4.88,5.47,nan
743,1428,,8.446,-75.055,773.0,-5.09,5.7,nan
743,1775,,9.154,-74.123,781.1,9.3,10.43,nan
743,2596,,9.212,-74.666,773.0,5.11,5.73,nan
743,2611,,8.846,-74.965,770.7,2.86,3.21,nan
743,2695,,9.015,-74.823,771.3,3.6,4.04,nan
743,2728,,9.725,-74.755,776.3,7.09,7.95,nan
743,2812,,8.869,-74.995,770.5,2.55,2.86,nan
743,3370,,10.073,-74.802,781.3,9.36,10.5,nan
743,3471,,8.881,-74.374,776.7,7.33,8.23,nan
743,3541,,9.268,-74.636,773.6,5.49,6.16,nan
743,3646,,10.054,-75.391,779.2,8.51,9.54,nan
743,3933,,11.195,-71.927,898.5,29.16,33.1,nan
743,3951,,8.573,-75.14,771.6,-3.88,4.35,nan
743,4147,,8.941,-74.424,775.8,6.87,7.71,nan
743,4195,,10.297,-74.86,785.4,10.88,12.21,nan
743,4264,,8.013,-76.212,786.6,-11.26,12.65,nan
743,4944,,8.739,-74.381,777.2,7.56,8.48,nan
744,612,,9.052,-73.901,784.5,10.53,11.81,nan
744,896,,9.02,-74.77,773.1,5.09,5.7,nan
744,1320,,9.05,-74.666,774.1,5.74,6.43,nan
744,1428,,8.446,-75.055,769.7,-0.29,0.33,nan
744,1775,,9.154,-74.123,781.6,9.44,10.59,nan
744,2596,,9.212,-74.666,776.0,6.87,7.7,nan
744,2611,,8.846,-74.965,771.0,3.15,3.53,nan
744,2695,,9.015,-74.823,772.8,4.86,5.45,nan
744,2728,,9.725,-74.755,784.4,10.49,11.78,nan
744,2812,,8.869,-74.995,771.1,3.28,3.68,nan
744,3471,,8.881,-74.374,775.4,6.55,7.35,nan
744,3541,,9.268,-74.636,776.9,7.38,8.28,nan
744,3951,,8.573,-75.14,769.9,-0.98,1.09,nan
744,4147,,8.941,-74.424,775.3,6.48,7.27,nan
744,4264,,8.013,-76.212,783.1,-10.02,11.25,nan
744,4944,,8.739,-74.381,774.5,6.0,6.73,nan
745,612,,9.052,-73.901,789.2,12.01,13.49,nan
745,896,,9.02,-74.77,780.5,8.96,10.06,nan
745,1320,,9.05,-74.666,781.4,9.31,10.45,nan
745,1428,,8.446,-75.055,772.5,4.5,5.05,nan
745,1775,,9.154,-74.123,788.0,11.64,13.07,nan
745,2611,,8.846,-74.965,777.4,7.56,8.47,nan
745,2695,,9.015,-74.823,780.4,8.89,9.98,nan
745,2812,,8.869,-74.995,777.8,7.77,8.71,nan
745,3471,,8.881,-74.374,780.1,8.78,9.84,nan
745,3951,,8.573,-75.14,774.2,5.72,6.41,nan
745,4147,,8.941,-74.424,780.7,9.04,10.14,nan
745,4264,,8.013,-76.212,785.6,-10.85,12.18,nan
745,4944,,8.739,-74.381,777.8,7.75,8.69,nan
746,3309,,6.277,-75.149,782.9,-9.85,11.05,nan
747,3309,,6.277,-75.149,776.8,-7.14,8.0,nan
748,3309,,6.277,-75.149,776.7,-7.03,7.88,nan
749,3176,,5.495,-72.932,782.8,9.71,10.89,nan
749,3309,,6.277,-75.149,782.6,-9.62,10.79,nan
750,3176,,5.495,-72.932,779.5,8.32,9.33,nan
750,4954,,3.756,-74.885,797.1,-14.06,15.81,nan
751,3176,,5.495,-72.932,782.2,9.41,10.56,nan
751,4954,,3.756,-74.885,789.6,-11.97,13.44,nan
752,2829,,2.704,-75.432,819.3,-18.74,21.1,nan
752,3176,,5.495,-72.932,790.8,12.29,13.8,nan
752,4954,,3.756,-74.885,788.0,-11.44,12.85,nan
753,2829,,2.704,-75.432,815.4,-18.01,20.27,nan
753,4954,,3.756,-74.885,792.3,-12.71,14.28,nan
754,2829,,2.704,-75.432,817.3,-18.35,20.66,nan
782,3052,,-14.436,-71.282,905.3,-29.92,33.98,nan
783,536,,-13.047,-65.494,803.1,15.93,17.91,nan
783,571,,-13.065,-65.903,790.9,12.9,14.49,nan
783,1592,,-13.145,-65.792,794.3,13.82,15.53,nan
783,1869,,-12.754,-65.782,794.1,13.76,15.45,nan
783,2307,,-12.747,-65.147,815.5,18.42,20.73,nan
783,2718,,-12.649,-64.893,826.0,20.25,22.82,nan
783,3017,,-13.109,-65.879,791.7,13.13,14.75,nan
783,3052,,-14.436,-71.282,900.3,-29.46,33.44,nan
784,536,,-13.047,-65.494,797.3,14.63,16.44,nan
784,571,,-13.065,-65.903,786.2,11.57,12.99,nan
784,1143,,-13.899,-66.916,771.8,5.16,5.79,nan
784,1592,,-13.145,-65.792,788.5,12.27,13.78,nan
784,1679,,-15.193,-69.924,850.4,-23.88,26.97,nan
784,1869,,-12.754,-65.782,792.0,13.25,14.88,nan
784,2283,,-13.873,-66.88,771.8,5.19,5.81,nan
784,2307,,-12.747,-65.147,811.3,17.67,19.89,nan
784,2594,,-15.724,-70.707,902.3,-29.68,33.69,nan
784,2718,,-12.649,-64.893,821.9,19.61,22.09,nan
784,3017,,-13.109,-65.879,786.5,11.67,13.1,nan
784,3052,,-14.436,-71.282,900.4,-29.49,33.48,nan
784,4280,,-15.712,-70.204,878.8,-27.29,30.91,nan
785,536,,-13.047,-65.494,797.3,14.68,16.5,nan
785,571,,-13.065,-65.903,787.5,12.02,13.5,nan
785,1143,,-13.899,-66.916,768.4,1.64,1.83,nan
785,1592,,-13.145,-65.792,788.6,12.36,13.88,nan
785,1679,,-15.193,-69.924,845.1,-23.19,26.18,nan
785,1869,,-12.754,-65.782,795.7,14.29,16.05,nan
785,2283,,-13.873,-66.88,768.6,1.98,2.22,nan
785,2307,,-12.747,-65.147,813.0,18.03,20.29,nan
785,2594,,-15.724,-70.707,895.0,-28.99,32.89,nan
785,2718,,-12.649,-64.893,823.6,19.93,22.45,nan
785,3017,,-13.109,-65.879,787.3,11.96,13.43,nan
785,4280,,-15.712,-70.204,870.0,-26.33,29.79,nan
786,536,,-13.047,-65.494,803.2,16.07,18.07,nan
786,571,,-13.065,-65.903,794.6,14.06,15.79,nan
786,1143,,-13.899,-66.916,771.2,4.98,5.58,nan
786,1592,,-13.145,-65.792,794.6,14.05,15.79,nan
786,1679,,-15.193,-69.924,845.3,-23.25,26.25,nan
786,2283,,-13.873,-66.88,771.5,5.2,5.83,nan
786,2307,,-12.747,-65.147,820.3,19.4,21.85,nan
786,2594,,-15.724,-70.707,893.0,-28.81,32.68,nan
786,2718,,-12.649,-64.893,830.9,21.14,23.83,nan
786,3017,,-13.109,-65.879,793.9,13.88,15.59,nan
786,3845,,-16.724,-70.226,894.6,-28.97,32.87,nan
786,4280,,-15.712,-70.204,866.5,-25.95,29.35,nan
786,4799,,-16.86,-70.052,891.2,-28.64,32.48,nan
787,15,,-16.559,-69.029,831.2,-21.24,23.94,nan
787,2594,,-15.724,-70.707,896.1,-29.15,33.07,nan
787,3227,,-16.806,-68.911,833.8,-21.63,24.39,nan
787,3487,,-14.319,-63.419,858.1,24.96,28.21,nan
787,3845,,-16.724,-70.226,887.8,-28.31,32.1,nan
787,4280,,-15.712,-70.204,868.4,-26.19,29.64,nan
787,4799,,-16.86,-70.052,882.8,-27.79,31.49,nan
788,15,,-16.559,-69.029,827.4,-20.67,23.3,nan
788,2482,,-15.341,-64.684,794.9,14.25,16.01,nan
788,3227,,-16.806,-68.911,827.4,-20.66,23.29,nan
788,3487,,-14.319,-63.419,856.5,24.79,28.02,nan
788,3845,,-16.724,-70.226,886.3,-28.19,31.95,nan
788,4799,,-16.86,-70.052,879.6,-27.48,31.13,nan
789,15,,-16.559,-69.029,829.3,-21.01,23.68,nan
789,2464,,-15.774,-63.839,816.7,18.88,21.26,nan
789,2482,,-15.341,-64.684,793.8,14.03,15.76,nan
789,3069,,-15.859,-64.282,800.6,15.65,17.59,nan
789,3227,,-16.806,-68.911,826.6,-20.58,23.19,nan
789,3419,,-15.919,-64.492,793.9,14.06,15.79,nan
789,3487,,-14.319,-63.419,860.3,25.3,28.6,nan
789,3845,,-16.724,-70.226,890.1,-28.6,32.43,nan
789,4799,,-16.86,-70.052,881.7,-27.73,31.42,nan
790,1856,,-18.84,-69.052,874.7,-27.0,30.57,nan
790,2034,,-18.184,-67.097,795.7,-14.55,16.35,nan
790,2464,,-15.774,-63.839,814.5,18.52,20.85,nan
790,2482,,-15.341,-64.684,798.6,15.25,17.14,nan
790,3069,,-15.859,-64.282,799.1,15.36,17.26,nan
790,3111,,-17.781,-67.397,792.1,-13.66,15.34,nan
790,3227,,-16.806,-68.911,831.4,-21.38,24.1,nan
790,3419,,-15.919,-64.492,792.6,13.76,15.46,nan
791,194,,-19.185,-68.127,840.2,-22.71,25.63,nan
791,1856,,-18.84,-69.052,867.4,-26.2,29.64,nan
791,2034,,-18.184,-67.097,787.5,-12.43,13.95,nan
791,2464,,-15.774,-63.839,817.9,19.2,21.62,nan
791,3069,,-15.859,-64.282,803.4,16.37,18.4,nan
791,3111,,-17.781,-67.397,788.8,-12.81,14.38,nan
791,3419,,-15.919,-64.492,797.1,14.94,16.79,nan
792,83,,-19.159,-67.016,798.8,-15.41,17.31,nan
792,194,,-19.185,-68.127,832.2,-21.58,24.33,nan
792,1856,,-18.84,-69.052,865.4,-26.0,29.41,nan
792,2034,,-18.184,-67.097,785.2,-11.82,13.26,nan
792,3111,,-17.781,-67.397,791.4,-13.58,15.25,nan
792,3228,,-19.317,-67.997,830.7,-21.35,24.07,nan
793,83,,-19.159,-67.016,792.8,-14.03,15.76,nan
793,194,,-19.185,-68.127,829.7,-21.24,23.95,nan
793,281,,-20.069,-67.297,820.6,-19.76,22.25,nan
793,637,,-19.934,-67.673,828.4,-21.03,23.71,nan
793,1856,,-18.84,-69.052,868.8,-26.43,29.91,nan
793,2034,,-18.184,-67.097,788.8,-12.96,14.55,nan
793,3144,,-17.462,-61.321,899.5,29.64,33.64,nan
793,3228,,-19.317,-67.997,826.6,-20.75,23.39,nan
794,83,,-19.159,-67.016,792.8,-14.09,15.82,nan
794,194,,-19.185,-68.127,832.9,-21.78,24.55,nan
794,274,,-20.577,-67.319,826.3,-20.74,23.37,nan
794,281,,-20.069,-67.297,813.0,-18.46,20.77,nan
794,637,,-19.934,-67.673,823.3,-20.26,22.82,nan
794,3144,,-17.462,-61.321,896.2,29.35,33.3,nan
794,3228,,-19.317,-67.997,828.2,-21.05,23.73,nan
795,83,,-19.159,-67.016,798.6,-15.56,17.49,nan
795,274,,-20.577,-67.319,819.8,-19.72,22.21,nan
795,281,,-20.069,-67.297,811.2,-18.16,20.43,nan
795,637,,-19.934,-67.673,823.9,-20.41,22.99,nan
795,3144,,-17.462,-61.321,898.0,29.56,33.54,nan
796,274,,-20.577,-67.319,819.1,-19.64,22.12,nan
796,281,,-20.069,-67.297,815.1,-18.94,21.31,nan
796,3144,,-17.462,-61.321,905.0,30.25,34.35,nan
796,4639,,-22.198,-67.751,874.1,-27.13,30.72,nan
797,274,,-20.577,-67.319,824.0,-20.52,23.12,nan
797,4639,,-22.198,-67.751,866.0,-26.25,29.69,nan
798,2335,,-22.319,-65.985,800.9,-16.27,18.29,nan
798,4639,,-22.198,-67.751,863.2,-25.96,29.35,nan
798,4807,,-23.015,-67.294,863.3,-25.98,29.38,nan
799,2335,,-22.319,-65.985,796.9,-15.44,17.35,nan
799,4639,,-22.198,-67.751,865.8,-26.3,29.75,nan
799,4807,,-23.015,-67.294,857.4,-25.31,28.6,nan
800,2335,,-22.319,-65.985,798.7,-15.93,17.9,nan
800,4807,,-23.015,-67.294,857.0,-25.29,28.58,nan
801,4807,,-23.015,-67.294,861.9,-25.93,29.32,nan
803,2257,,-25.267,-65.332,818.1,-19.87,22.37,nan
804,2257,,-25.267,-65.332,813.6,-19.14,21.54,nan
805,2257,,-25.267,-65.332,814.7,-19.41,21.85,nan
807,815,,-27.524,-64.887,835.2,-22.76,25.67,nan
808,815,,-27.524,-64.887,831.5,-22.28,25.11,nan
809,815,,-27.524,-64.887,833.4,-22.62,25.5,nan
809,4901,,-28.07,-61.945,773.0,-9.44,10.58,nan
809,4992,,-28.106,-62.13,774.6,-10.05,11.26,nan
810,167,,-29.965,-64.727,882.0,-28.54,32.33,nan
810,3847,,-26.234,-57.443,882.4,28.59,32.38,nan
810,4901,,-28.07,-61.945,765.7,-6.05,6.78,nan
810,4992,,-28.106,-62.13,767.6,-7.15,8.01,nan
811,167,,-29.965,-64.727,873.1,-27.65,31.3,nan
811,3847,,-26.234,-57.443,882.0,28.59,32.38,nan
811,4901,,-28.07,-61.945,764.4,-5.48,6.13,nan
811,4992,,-28.106,-62.13,766.6,-6.85,7.67,nan
812,149,,-27.394,-56.626,893.4,29.76,33.75,nan
812,167,,-29.965,-64.727,869.6,-27.32,30.9,nan
812,3130,,-29.73,-62.334,785.7,-13.83,15.52,nan
812,3847,,-26.234,-57.443,886.9,29.13,33.01,nan
812,4400,,-27.397,-56.785,885.2,28.96,32.81,nan
812,4901,,-28.07,-61.945,769.3,-8.36,9.37,nan
812,4992,,-28.106,-62.13,771.8,-9.43,10.56,nan
813,21,,-30.844,-62.252,803.4,-17.9,20.11,nan
813,149,,-27.394,-56.626,891.2,29.59,33.55,nan
813,167,,-29.965,-64.727,871.4,-27.57,31.19,nan
813,1957,,-28.127,-56.834,865.1,26.87,30.38,nan
813,2907,,-28.525,-57.204,842.9,24.16,27.26,nan
813,3130,,-29.73,-62.334,782.0,-12.94,14.52,nan
813,3479,,-29.692,-60.725,763.0,-5.04,5.65,nan
813,3787,,-28.664,-57.855,815.3,20.06,22.58,nan
813,4400,,-27.397,-56.785,883.4,28.82,32.65,nan
