observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,58070.0,-27.3,2.2,643.3,6.74,7.42,56.86,thermal
therm_sat_0_0,58070.0,-28.3,2.2,640.2,4.02,4.43,56.68,thermal
therm_sat_1_2,58110.0,-54.8,-6.0,736.7,6.82,7.61,51.57,thermal
sar_sat_0_0,58200.0,21.5,24.0,637.8,5.26,5.79,,sar
vis_sat_0_0,58200.0,-58.2,-27.4,673.6,-4.4,4.86,42.86,visual
sar_sat_0_1,58280.0,13.8,-171.9,770.1,-3.74,4.19,,sar
therm_sat_0_1,58340.0,50.3,163.6,739.0,1.69,1.89,,thermal
vis_sat_2_0,58400.0,-49.1,-134.8,659.2,-2.76,3.04,61.42,visual
vis_sat_1_2,58430.0,-35.0,-29.5,757.7,-4.7,5.26,31.16,visual
vis_sat_1_2,58440.0,-35.0,-29.5,757.8,-5.14,5.75,31.19,visual
vis_sat_1_2,58440.0,-35.3,-29.5,758.1,-5.35,5.99,31.26,visual
vis_sat_1_1,58480.0,67.1,-146.6,696.7,3.96,4.39,,visual
vis_sat_2_1,58500.0,66.3,-23.2,699.4,-5.04,5.59,,visual
vis_sat_1_1,58510.0,67.1,-141.9,697.5,1.84,2.04,,visual
sar_sat_1_0,58570.0,41.6,155.2,651.6,2.96,3.26,,sar
therm_sat_2_1,58620.0,36.1,54.8,754.9,-2.38,2.66,,thermal
sar_sat_1_1,58630.0,-5.2,-43.8,779.0,8.12,9.11,26.0,sar
vis_sat_2_2,58640.0,-45.9,98.3,746.7,-4.75,5.3,,visual
sar_sat_1_0,58660.0,46.4,158.8,658.0,4.48,4.94,,sar
vis_sat_2_2,58720.0,-49.4,102.2,739.1,-1.06,1.18,,visual
vis_sat_2_2,58730.0,-49.4,102.2,740.8,-4.46,4.98,,visual
therm_sat_0_1,58750.0,29.0,178.3,763.1,-5.01,5.61,,thermal
sar_sat_1_0,58930.0,59.0,175.3,676.0,4.92,5.44,,sar
sar_sat_1_0,58940.0,59.4,176.8,676.4,4.59,5.07,,sar
sar_sat_1_0,58940.0,59.0,175.3,678.3,6.18,6.83,,sar
therm_sat_2_1,59000.0,16.1,65.1,770.3,4.6,5.15,,thermal
vis_sat_1_1,59040.0,52.7,-82.0,738.7,5.32,5.93,77.12,visual
therm_sat_1_2,59080.0,-51.0,99.5,663.4,4.27,4.72,,thermal
sar_sat_1_0,59080.0,64.0,-169.4,684.5,2.08,2.31,,sar
sar_sat_2_0,59080.0,64.0,-48.7,685.1,3.05,3.38,87.97,sar
therm_sat_0_2,59090.0,-50.6,-20.1,661.8,3.11,3.43,44.5,thermal
vis_sat_1_1,59150.0,47.4,-76.9,743.3,-3.23,3.6,71.14,visual
vis_sat_2_2,59150.0,-66.0,140.2,712.0,-4.87,5.41,88.86,visual
therm_sat_0_1,59180.0,5.8,-171.3,774.4,5.59,6.27,,thermal
vis_sat_1_0,59200.0,-5.1,128.0,631.7,4.74,5.21,,visual
sar_sat_1_0,59240.0,67.1,-146.6,698.4,4.61,5.11,,sar
therm_sat_0_2,59250.0,-42.8,-13.3,653.3,4.28,4.72,47.58,thermal
sar_sat_1_0,59270.0,67.1,-141.9,700.6,4.52,5.02,,sar
sar_sat_2_1,59340.0,-44.1,92.3,763.3,-11.39,12.75,,sar
therm_sat_0_1,59380.0,-5.0,-168.3,771.3,-2.81,3.15,,thermal
therm_sat_0_0,59430.0,48.2,36.7,663.6,7.17,7.92,,thermal
vis_sat_1_1,59430.0,32.9,-66.6,759.5,-4.67,5.23,55.91,visual
therm_sat_2_0,59440.0,48.5,-82.2,659.6,3.25,3.59,72.82,thermal
sar_sat_2_1,59570.0,-54.5,104.4,735.1,-4.71,5.25,,sar
sar_sat_2_1,59610.0,-56.8,106.8,740.3,-9.23,10.3,,sar
sar_sat_2_1,59610.0,-56.3,106.4,736.5,-7.42,8.28,,sar
sar_sat_2_1,59620.0,-56.8,106.8,739.0,-8.94,9.97,,sar
therm_sat_0_0,59630.0,57.4,49.3,672.8,4.15,4.59,,thermal
sar_sat_0_1,59710.0,-60.5,-124.1,725.9,-5.12,5.7,53.67,sar
sar_sat_2_1,59730.0,-61.3,117.8,725.2,-5.68,6.33,,sar
vis_sat_0_1,59810.0,12.7,-177.3,769.7,2.88,3.22,,visual
sar_sat_0_1,59830.0,-64.6,-111.9,718.7,-6.19,6.88,50.24,sar
vis_sat_2_1,59950.0,5.0,64.7,774.1,-5.32,5.97,,visual
therm_sat_1_0,60000.0,67.1,-146.6,698.3,2.18,2.42,,thermal
vis_sat_1_2,60000.0,-42.6,104.9,653.4,-5.13,5.66,,visual
vis_sat_0_2,60150.0,-33.8,-9.6,644.9,-4.16,4.58,53.28,visual
sar_sat_1_0,60190.0,32.8,-68.5,761.8,5.85,6.55,55.82,sar
vis_sat_0_0,60370.0,57.4,49.3,679.8,-8.45,9.35,,visual
therm_sat_0_1,60380.0,-56.9,-134.4,729.9,-3.31,3.69,56.61,thermal
therm_sat_2_1,60390.0,-56.8,106.8,728.6,2.35,2.62,,thermal
therm_sat_2_1,60390.0,-56.3,106.4,731.8,5.63,6.27,,thermal
therm_sat_2_1,60400.0,-57.6,106.8,728.1,-2.64,2.94,,thermal
therm_sat_2_1,60400.0,-56.8,106.8,730.5,5.18,5.78,,thermal
therm_sat_1_0,60420.0,58.0,-95.0,734.7,7.13,7.94,83.47,thermal
therm_sat_1_1,60470.0,-60.4,-5.9,725.8,5.37,5.98,57.97,thermal
therm_sat_0_1,60490.0,-60.5,-124.1,724.7,5.54,6.17,52.16,thermal
vis_sat_2_2,60510.0,-14.2,-120.1,638.3,-8.08,8.88,46.9,visual
therm_sat_2_1,60510.0,-61.3,117.8,722.3,4.83,5.38,,thermal
vis_sat_1_0,60530.0,63.7,-177.2,684.1,3.0,3.32,,visual
therm_sat_0_1,60610.0,-64.6,-111.9,712.2,-0.44,0.49,49.12,thermal
sar_sat_2_1,60610.0,-48.9,-143.6,662.4,-6.05,6.68,61.16,sar
therm_sat_2_0,60620.0,48.2,36.7,742.6,3.27,3.65,,thermal
sar_sat_0_0,60670.0,6.6,-178.2,770.8,2.28,2.56,,sar
therm_sat_2_1,60690.0,-66.0,140.2,710.5,5.95,6.62,87.7,thermal
therm_sat_1_2,60750.0,41.1,145.9,652.3,-4.57,5.04,,thermal
vis_sat_2_2,60780.0,1.3,-114.8,632.9,-5.94,6.53,47.89,visual
sar_sat_2_1,60820.0,-38.0,-135.1,649.0,-4.67,5.15,54.9,sar
therm_sat_0_2,60860.0,46.7,30.4,657.5,3.33,3.67,,thermal
sar_sat_2_1,60960.0,-31.1,-130.2,651.7,-10.25,11.29,50.92,sar
therm_sat_0_0,60980.0,29.9,169.7,762.2,4.46,5.0,,thermal
therm_sat_0_0,61040.0,26.3,170.5,763.1,-3.09,3.46,,thermal
vis_sat_0_0,61080.0,60.1,136.6,728.9,6.49,7.23,,visual
vis_sat_0_0,61090.0,60.1,136.6,726.3,4.0,4.45,,visual
vis_sat_2_1,61170.0,-57.6,106.8,734.7,8.31,9.26,,visual
vis_sat_2_1,61180.0,-57.6,106.8,733.3,7.96,8.87,,visual
therm_sat_0_2,61210.0,62.7,54.3,687.1,8.07,8.94,,thermal
vis_sat_1_0,61230.0,53.6,-92.7,736.5,4.61,5.14,78.25,visual
vis_sat_1_2,61320.0,32.0,136.8,642.8,2.78,3.06,,visual
therm_sat_1_1,61330.0,-50.8,90.5,660.5,-0.76,0.84,,thermal
vis_sat_1_1,61360.0,-64.9,5.2,715.9,-5.32,5.92,65.07,visual
sar_sat_1_0,61370.0,-31.4,-42.4,766.1,8.02,8.98,29.94,sar
vis_sat_0_1,61380.0,-64.6,-111.9,715.3,5.97,6.63,48.07,visual
sar_sat_1_0,61420.0,-33.9,-41.4,758.4,4.74,5.31,31.37,sar
therm_sat_0_2,61420.0,67.6,81.3,703.2,8.29,9.2,,thermal
vis_sat_2_1,61470.0,-66.0,140.2,709.0,6.27,6.97,87.02,visual
vis_sat_2_2,61480.0,40.1,-96.8,656.0,-7.55,8.32,66.21,visual
vis_sat_0_2,61540.0,43.6,24.9,653.5,-1.96,2.16,,visual
vis_sat_0_2,61550.0,43.6,24.9,656.0,-4.67,5.15,,visual
vis_sat_0_0,61580.0,36.8,163.1,758.2,5.75,6.43,,visual
vis_sat_2_1,61760.0,-62.7,-179.8,695.0,10.24,11.35,75.53,visual
therm_sat_0_2,61850.0,58.7,136.5,728.7,4.1,4.57,,thermal
therm_sat_0_2,61850.0,58.8,135.1,728.4,3.76,4.19,,thermal
sar_sat_0_0,61850.0,-55.3,-142.2,732.2,3.51,3.92,57.33,sar
sar_sat_2_0,61910.0,-58.4,101.8,731.1,-6.04,6.73,,sar
vis_sat_0_2,61970.0,62.7,54.3,681.4,0.41,0.46,,visual
therm_sat_1_1,61970.0,-16.1,112.1,633.2,-3.06,3.37,,thermal
therm_sat_2_2,62100.0,46.7,30.4,747.8,-6.27,7.01,,thermal
therm_sat_2_0,62110.0,-31.5,74.4,762.7,6.33,7.09,,thermal
sar_sat_1_0,62130.0,-64.9,5.2,713.2,4.48,4.99,66.43,sar
vis_sat_0_0,62170.0,4.9,176.6,772.4,3.87,4.34,,visual
vis_sat_1_0,62240.0,0.7,-62.4,771.4,2.32,2.6,28.4,visual
vis_sat_1_0,62260.0,-0.2,-61.6,773.3,4.47,5.01,28.14,visual
therm_sat_2_2,62280.0,37.6,38.0,755.1,-4.41,4.93,,thermal
vis_sat_2_1,62340.0,-37.2,-142.2,650.1,6.07,6.68,55.56,visual
vis_sat_1_0,62340.0,-4.8,-60.4,771.4,2.87,3.22,25.5,visual
therm_sat_2_0,62420.0,-47.7,85.5,744.9,5.33,5.95,,thermal
therm_sat_1_2,62470.0,28.2,-75.2,767.4,7.07,7.91,51.37,thermal
sar_sat_1_0,62520.0,-62.9,58.4,684.6,4.99,5.52,87.94,sar
sar_sat_0_0,62530.0,-62.6,-60.8,684.5,5.48,6.07,41.61,sar
therm_sat_2_0,62610.0,-56.4,96.2,729.9,2.66,2.96,,thermal
sar_sat_2_0,62630.0,-59.4,-169.9,674.5,2.35,2.59,70.25,sar
sar_sat_1_1,62640.0,59.9,163.8,676.2,-1.8,1.99,,sar
therm_sat_0_0,62670.0,-59.3,-139.6,728.1,-5.14,5.73,54.85,thermal
therm_sat_2_0,62670.0,-58.4,101.8,731.0,7.02,7.82,,thermal
therm_sat_1_0,62680.0,-58.6,-17.6,730.1,6.93,7.72,56.4,thermal
sar_sat_0_1,62690.0,61.8,48.6,679.7,-1.43,1.58,,sar
therm_sat_2_1,62710.0,26.0,-113.0,642.8,6.94,7.64,58.27,thermal
vis_sat_1_0,62770.0,-27.8,-50.9,761.9,3.52,3.94,27.26,visual
sar_sat_1_1,62780.0,64.8,178.7,687.0,2.9,3.21,,sar
therm_sat_0_2,62780.0,10.9,171.6,776.1,7.22,8.09,,thermal
therm_sat_0_2,62800.0,10.5,172.6,788.1,11.8,13.25,,thermal
therm_sat_0_2,62800.0,10.9,171.6,776.2,7.12,7.99,,thermal
therm_sat_0_2,62850.0,7.5,173.6,788.4,11.7,13.14,,thermal
therm_sat_0_2,62870.0,6.4,173.7,782.1,9.45,10.61,,thermal
sar_sat_1_0,62880.0,-47.7,85.5,668.3,9.83,10.85,,sar
therm_sat_1_0,62890.0,-64.9,5.2,714.9,7.0,7.79,67.76,thermal
vis_sat_2_2,62960.0,39.8,32.3,766.3,-11.26,12.61,,visual
vis_sat_0_2,63240.0,25.7,160.9,768.2,-6.78,7.6,,visual
vis_sat_0_0,63420.0,-59.3,-139.6,727.5,5.85,6.51,53.32,visual
sar_sat_2_0,63450.0,-17.5,-135.0,632.8,0.91,1.01,48.38,sar
sar_sat_0_1,63490.0,51.6,140.4,737.2,0.85,0.95,,sar
therm_sat_2_1,63500.0,63.8,-68.8,684.1,2.32,2.57,87.59,thermal
vis_sat_0_2,63530.0,10.1,167.2,775.6,-6.85,7.68,,visual
vis_sat_0_2,63540.0,10.1,167.2,778.0,-7.99,8.96,,visual
sar_sat_1_1,63550.0,48.6,-95.8,743.5,4.57,5.11,72.39,sar
vis_sat_1_1,63560.0,30.8,127.6,643.8,-4.77,5.25,,visual
therm_sat_0_1,63570.0,65.7,60.8,691.5,4.94,5.47,,thermal
therm_sat_0_1,63710.0,67.6,81.3,705.0,7.06,7.84,,thermal
therm_sat_2_2,63740.0,-40.7,73.7,752.3,5.06,5.66,,thermal
therm_sat_0_2,63760.0,-41.4,-164.4,767.7,12.31,13.78,67.47,thermal
therm_sat_1_2,63810.0,-44.8,-44.6,749.0,-5.51,6.16,39.41,thermal
sar_sat_1_0,63860.0,6.2,112.8,637.1,8.4,9.23,,sar
sar_sat_2_1,63870.0,32.3,35.4,757.7,-0.88,0.98,,sar
therm_sat_1_2,63920.0,-50.1,-40.1,743.6,-6.32,7.06,44.4,thermal
therm_sat_1_0,63950.0,-30.7,96.4,641.0,-2.51,2.76,,thermal
therm_sat_1_1,63960.0,63.1,-125.3,718.3,2.37,2.64,,thermal
vis_sat_0_1,64010.0,54.5,25.6,669.9,5.61,6.2,,visual
therm_sat_1_2,64100.0,-58.2,-27.4,729.8,-5.02,5.59,54.33,thermal
vis_sat_2_0,64120.0,-58.4,-173.7,672.5,2.15,2.38,69.23,visual
vis_sat_0_0,64130.0,-58.2,-52.5,672.6,-3.42,3.78,42.7,visual
vis_sat_2_2,64180.0,-25.7,60.3,771.7,-8.5,9.53,,visual
therm_sat_2_2,64250.0,-63.3,106.6,716.5,-2.1,2.33,,thermal
therm_sat_0_0,64270.0,-12.9,-15.6,634.5,-5.78,6.36,68.01,thermal
sar_sat_0_1,64300.0,9.1,166.2,777.0,7.45,8.35,,sar
sar_sat_0_1,64310.0,8.5,166.3,775.8,6.74,7.56,,sar
sar_sat_0_1,64310.0,9.1,166.2,776.4,7.04,7.89,,sar
vis_sat_2_0,64320.0,-49.9,-159.9,663.1,-6.16,6.8,61.67,visual
vis_sat_1_1,64330.0,64.8,178.7,696.2,-7.79,8.64,,visual
vis_sat_0_1,64350.0,65.7,60.8,691.5,-2.88,3.19,,visual
sar_sat_0_1,64440.0,1.5,168.9,778.1,7.51,8.42,,sar
therm_sat_1_1,64550.0,36.3,-88.9,761.8,7.62,8.53,59.31,thermal
vis_sat_0_0,64590.0,-35.3,-29.5,644.5,1.84,2.02,52.02,visual
vis_sat_0_0,64590.0,-35.0,-29.5,646.5,4.66,5.14,52.04,visual
vis_sat_0_0,64600.0,-35.3,-29.5,645.5,-4.11,4.53,52.06,visual
vis_sat_0_0,64600.0,-35.0,-29.5,644.1,1.89,2.08,52.08,visual
vis_sat_2_0,64620.0,-34.3,-147.7,651.8,-9.07,10.0,52.54,visual
vis_sat_1_2,64760.0,-54.7,-36.1,732.6,-2.62,2.92,50.21,visual
sar_sat_0_1,64800.0,-18.3,175.3,766.5,1.82,2.04,87.82,sar
vis_sat_2_1,64950.0,53.7,11.2,734.4,1.9,2.12,,visual
sar_sat_1_0,64950.0,62.7,159.1,685.8,7.22,7.99,,sar
sar_sat_1_0,64960.0,62.7,159.1,685.3,6.47,7.16,,sar
sar_sat_0_0,64970.0,63.1,42.1,685.0,5.74,6.36,,sar
vis_sat_2_2,65060.0,-65.4,112.0,711.4,-2.75,3.06,89.97,visual
therm_sat_2_2,65070.0,-48.6,-162.2,658.6,-3.15,3.48,61.2,thermal
vis_sat_0_2,65110.0,-66.4,-121.0,707.8,-2.99,3.33,47.52,visual
vis_sat_0_2,65170.0,-67.2,-112.1,704.1,-3.87,4.29,46.19,visual
sar_sat_1_0,65190.0,67.5,-168.9,701.3,5.63,6.25,,sar
vis_sat_1_1,65220.0,40.1,-96.8,756.2,-6.94,7.76,63.34,visual
therm_sat_0_0,65240.0,41.7,7.3,651.2,1.37,1.51,,thermal
sar_sat_2_1,65240.0,-41.8,68.0,750.9,4.77,5.33,,sar
sar_sat_1_1,65260.0,-42.5,-50.7,754.1,7.48,8.36,38.64,sar
vis_sat_1_1,65370.0,32.7,-91.4,757.8,-2.03,2.28,55.7,visual
therm_sat_1_1,65530.0,-16.9,-67.5,776.5,8.58,9.62,23.95,thermal
sar_sat_2_0,65570.0,58.4,-2.0,732.1,-7.34,8.18,,sar
sar_sat_2_0,65570.0,58.8,-1.7,727.0,-3.64,4.05,,sar
therm_sat_2_0,65570.0,58.0,-95.0,675.4,5.75,6.36,81.03,thermal
sar_sat_0_0,65720.0,52.8,130.5,740.9,6.56,7.32,,sar
vis_sat_0_0,65730.0,28.9,-3.8,641.7,4.27,4.7,,visual
vis_sat_2_2,65750.0,-51.1,-167.8,663.9,-5.16,5.69,62.84,visual
sar_sat_2_1,65820.0,-65.4,112.0,712.1,4.69,5.22,89.48,sar
sar_sat_0_1,65870.0,-66.4,-121.0,708.9,5.14,5.71,46.75,sar
sar_sat_0_1,65940.0,-67.2,-112.1,701.2,-2.38,2.64,45.65,sar
therm_sat_1_0,65950.0,67.5,-168.9,701.9,4.59,5.09,,thermal
therm_sat_0_1,66120.0,-48.0,-170.2,741.6,2.51,2.8,63.65,thermal
therm_sat_0_1,66140.0,-48.7,-168.5,744.1,5.98,6.68,62.41,thermal
sar_sat_1_1,66200.0,-62.9,43.7,682.4,3.21,3.56,88.12,sar
sar_sat_1_1,66200.0,-62.7,44.5,684.6,5.43,6.01,88.5,sar
sar_sat_1_1,66210.0,-62.9,43.7,684.4,5.82,6.44,88.13,sar
sar_sat_1_1,66210.0,-62.7,44.5,681.6,3.16,3.5,88.51,sar
vis_sat_0_0,66220.0,54.3,17.1,666.9,2.19,2.42,,visual
vis_sat_0_0,66290.0,57.0,22.2,671.5,-1.98,2.19,,visual
vis_sat_0_2,66330.0,-20.2,-27.5,639.8,-7.47,8.22,62.72,visual
vis_sat_2_1,66360.0,-21.1,50.0,765.1,1.72,1.92,,visual
therm_sat_2_2,66390.0,25.3,-128.2,638.5,3.6,3.96,57.63,thermal
sar_sat_1_0,66420.0,16.2,-86.4,771.3,5.48,6.14,40.28,sar
vis_sat_1_0,66460.0,64.0,158.0,686.6,5.47,6.06,,visual
vis_sat_1_0,66470.0,64.0,158.0,688.1,5.98,6.62,,visual
vis_sat_2_1,66470.0,-27.2,52.4,762.1,-2.96,3.32,,visual
therm_sat_1_1,66520.0,-64.1,-18.0,716.6,5.09,5.66,64.35,thermal
sar_sat_2_1,66550.0,-48.7,-168.5,658.9,-3.36,3.7,61.28,sar
sar_sat_1_0,66600.0,6.6,-83.3,770.4,-1.3,1.46,32.35,sar
vis_sat_1_0,66600.0,67.3,176.4,700.6,7.73,8.57,,visual
therm_sat_0_1,66650.0,-66.4,-121.0,705.5,3.71,4.12,46.03,thermal
therm_sat_0_0,66690.0,41.2,137.5,749.9,2.07,2.32,,thermal
therm_sat_0_1,66710.0,-67.2,-112.1,700.9,-3.6,4.0,45.2,thermal
sar_sat_0_0,66740.0,-1.3,158.8,774.5,-5.41,6.07,,sar
therm_sat_2_2,66820.0,48.6,-113.7,663.3,6.76,7.46,73.04,thermal
vis_sat_2_0,67030.0,58.5,-9.0,734.3,-8.59,9.57,,visual
vis_sat_2_1,67030.0,-55.4,75.3,732.0,-3.1,3.45,,visual
vis_sat_1_0,67070.0,57.5,-125.0,728.7,-2.53,2.81,83.49,visual
therm_sat_1_0,67070.0,21.3,-91.3,768.3,4.93,5.52,44.87,thermal
vis_sat_1_2,67080.0,22.3,108.3,640.4,-6.66,7.33,,visual
therm_sat_1_0,67090.0,20.3,-90.7,770.8,6.24,6.99,43.99,thermal
therm_sat_0_2,67120.0,61.9,28.2,683.7,6.88,7.62,,thermal
therm_sat_1_0,67130.0,17.9,-89.6,775.1,7.94,8.9,41.88,thermal
vis_sat_1_0,67200.0,51.7,-115.4,738.6,4.06,4.53,76.05,visual
vis_sat_0_1,67220.0,-62.6,-148.6,717.7,-1.38,1.53,51.49,visual
vis_sat_0_1,67230.0,-62.6,-148.6,719.2,-4.48,4.98,51.48,visual
therm_sat_2_0,67250.0,10.9,31.8,771.7,-4.41,4.94,,thermal
vis_sat_2_1,67290.0,-64.8,99.2,713.4,-2.96,3.29,,visual
vis_sat_1_1,67310.0,-65.6,-17.5,715.4,-6.08,6.76,65.92,visual
sar_sat_2_1,67320.0,-6.0,-145.9,632.0,-4.86,5.34,47.64,sar
vis_sat_2_1,67340.0,-66.1,105.0,712.1,-5.36,5.96,88.95,visual
therm_sat_1_1,67450.0,-40.7,73.7,652.5,5.4,5.95,,thermal
vis_sat_2_0,67460.0,38.5,15.0,758.3,-7.21,8.06,,visual
sar_sat_1_1,67460.0,1.6,96.7,629.3,-1.04,1.14,,sar
therm_sat_0_1,67580.0,-33.9,-41.4,643.5,2.08,2.29,52.57,thermal
sar_sat_0_0,67610.0,-47.8,-178.4,748.6,-7.51,8.39,65.0,sar
vis_sat_0_2,67680.0,53.7,11.2,667.8,-3.91,4.32,,visual
vis_sat_1_0,67690.0,26.3,-97.9,767.3,-6.59,7.38,49.4,visual
therm_sat_2_0,67760.0,-17.0,41.5,770.5,-5.27,5.91,,thermal
therm_sat_2_2,67780.0,58.5,-9.0,726.8,1.0,1.11,,thermal
therm_sat_2_0,67800.0,-18.9,42.8,766.6,-2.29,2.56,,thermal
sar_sat_2_0,67820.0,-57.2,75.6,729.3,3.47,3.86,,sar
sar_sat_2_1,67870.0,25.0,-134.3,637.8,-2.51,2.76,57.35,sar
vis_sat_2_2,67880.0,62.0,-92.2,680.8,-2.55,2.82,85.36,visual
vis_sat_0_2,67880.0,61.9,28.2,682.3,-4.47,4.95,,visual
vis_sat_1_2,67970.0,64.0,158.0,691.6,-6.55,7.26,,visual
sar_sat_2_0,68000.0,-63.3,92.9,717.3,4.28,4.76,,sar
sar_sat_0_0,68000.0,-64.1,-149.0,720.3,-6.57,7.31,51.1,sar
sar_sat_0_0,68000.0,-63.9,-148.3,716.9,-3.86,4.3,50.73,sar
vis_sat_0_1,68020.0,-50.7,-56.6,663.1,-5.28,5.83,44.95,visual
sar_sat_2_0,68100.0,-66.1,105.0,708.6,-2.79,3.1,88.43,sar
sar_sat_2_1,68220.0,44.1,-124.1,658.0,6.49,7.16,69.73,sar
sar_sat_1_1,68220.0,43.9,116.8,653.6,1.49,1.64,,sar
sar_sat_0_1,68310.0,48.7,0.5,660.6,4.1,4.53,,sar
therm_sat_0_2,68320.0,32.0,136.8,758.3,-2.13,2.38,,thermal
therm_sat_0_0,68360.0,-47.8,-178.4,748.8,8.06,9.01,62.91,thermal
vis_sat_0_2,68370.0,63.2,94.1,718.5,-4.13,4.59,,visual
vis_sat_0_1,68380.0,-31.4,-42.4,645.2,-6.25,6.88,54.79,visual
therm_sat_1_2,68410.0,26.9,-100.6,764.5,-4.93,5.52,50.02,thermal
vis_sat_2_0,68550.0,-20.2,40.0,766.6,-3.19,3.57,,visual
sar_sat_1_1,68600.0,61.5,141.5,679.7,3.73,4.13,,sar
therm_sat_1_2,68620.0,15.6,-96.1,769.9,-4.24,4.75,39.58,thermal
therm_sat_1_2,68630.0,15.6,-96.1,768.5,-2.43,2.72,39.59,thermal
vis_sat_1_0,68670.0,-26.8,-77.4,764.3,-4.77,5.34,25.5,visual
therm_sat_2_1,68710.0,29.7,-134.9,642.7,-4.69,5.16,59.83,thermal
vis_sat_2_0,68710.0,-28.6,44.0,760.0,-1.23,1.38,,visual
vis_sat_1_1,68720.0,-12.4,85.4,631.7,-2.8,3.08,,visual
therm_sat_1_2,68740.0,9.2,-94.1,773.2,-5.21,5.84,34.09,thermal
therm_sat_0_0,68750.0,-63.9,-148.3,716.8,4.78,5.32,49.58,thermal
therm_sat_0_0,68760.0,-63.9,-148.3,713.9,2.34,2.6,49.56,thermal
vis_sat_0_0,68780.0,-32.1,166.9,764.1,7.46,8.35,75.93,visual
therm_sat_0_2,68800.0,6.3,148.6,779.1,8.19,9.19,,thermal
sar_sat_2_0,68810.0,-47.8,-178.4,660.1,4.98,5.5,61.66,sar
sar_sat_0_0,68820.0,-47.7,-57.4,657.4,-2.35,2.6,45.61,sar
therm_sat_1_0,68840.0,-65.6,-17.5,708.8,3.51,3.9,68.54,thermal
therm_sat_2_0,68860.0,-66.1,105.0,706.1,1.56,1.73,87.84,thermal
vis_sat_2_2,68870.0,41.7,7.3,749.6,-2.54,2.84,,visual
sar_sat_1_1,68870.0,67.3,176.4,699.4,3.42,3.8,,sar
therm_sat_1_2,68940.0,-1.8,-89.9,772.4,-3.67,4.11,26.55,thermal
therm_sat_1_2,68990.0,-4.3,-88.8,770.6,-1.42,1.59,25.4,thermal
therm_sat_2_1,69020.0,45.9,-123.9,658.1,-4.37,4.82,70.64,thermal
therm_sat_1_1,69080.0,49.4,117.8,662.4,4.94,5.45,,thermal
vis_sat_1_2,69110.0,28.9,-105.3,763.3,-5.06,5.67,51.93,visual
sar_sat_0_1,69140.0,63.2,94.1,721.9,5.55,6.18,,sar
vis_sat_1_1,69290.0,20.0,97.8,640.5,-7.61,8.37,,visual
therm_sat_0_2,69380.0,-25.5,159.3,762.3,-1.59,1.78,82.41,thermal
therm_sat_0_1,69390.0,62.6,21.7,681.5,2.61,2.89,,thermal
sar_sat_0_0,69390.0,-17.0,-38.9,637.6,-7.01,7.71,64.88,sar
vis_sat_1_2,69410.0,12.6,-98.6,774.5,-6.67,7.48,36.85,visual
sar_sat_0_1,69460.0,49.4,117.8,740.8,-2.94,3.28,,sar
therm_sat_0_2,69490.0,-31.2,163.1,762.1,5.84,6.53,76.9,thermal
vis_sat_0_0,69500.0,-63.9,-148.3,720.3,8.1,9.01,48.48,visual
vis_sat_0_0,69500.0,-64.1,-149.0,715.3,4.91,5.46,48.84,visual
sar_sat_2_0,69510.0,-9.5,-157.3,634.8,6.59,7.24,48.27,sar
vis_sat_0_0,69510.0,-64.1,-149.0,715.6,5.74,6.38,48.83,visual
vis_sat_0_0,69510.0,-63.9,-148.3,718.5,7.51,8.35,48.46,visual
sar_sat_0_0,69530.0,-9.2,-36.2,632.6,-4.98,5.47,70.52,sar
vis_sat_2_2,69630.0,0.5,26.5,774.2,-5.22,5.85,,visual
therm_sat_1_1,69640.0,67.3,176.4,702.3,5.09,5.65,,thermal
therm_sat_2_2,69760.0,-45.1,53.1,755.0,9.32,10.42,,thermal
sar_sat_0_1,69880.0,27.7,132.7,762.5,-3.45,3.86,,sar
vis_sat_0_1,69980.0,56.2,4.5,670.4,3.36,3.71,,visual
sar_sat_2_1,70000.0,21.5,16.4,771.1,6.88,7.71,,sar
therm_sat_0_1,70030.0,58.2,101.8,729.4,-3.78,4.21,,thermal
sar_sat_2_0,70050.0,20.9,-146.6,641.5,7.96,8.76,55.95,sar
vis_sat_0_0,70180.0,-52.5,-69.3,664.5,3.43,3.78,43.56,visual
sar_sat_2_1,70260.0,7.5,21.7,775.3,6.31,7.07,,sar
vis_sat_0_1,70320.0,67.2,40.9,699.0,6.73,7.47,,visual
sar_sat_2_1,70350.0,2.3,23.1,772.9,4.23,4.74,,sar
therm_sat_2_2,70350.0,-66.1,105.0,709.3,7.12,7.91,86.55,thermal
sar_sat_0_0,70410.0,40.4,-15.0,650.7,-2.99,3.29,,sar
vis_sat_0_0,70440.0,-39.4,-57.4,649.1,3.22,3.55,49.19,visual
vis_sat_1_2,70490.0,-45.4,-72.2,747.0,-4.69,5.24,39.77,visual
vis_sat_1_2,70500.0,-45.4,-72.2,746.9,-5.09,5.68,39.8,visual
vis_sat_1_2,70560.0,-49.3,-69.1,748.8,-8.32,9.29,43.31,visual
vis_sat_1_1,70620.0,63.1,-157.2,720.3,-5.93,6.59,,visual
vis_sat_0_0,70650.0,-27.8,-50.9,641.5,5.21,5.74,56.16,visual
sar_sat_2_1,70720.0,-17.4,30.8,772.8,6.98,7.83,,sar
