Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
8535,1568,,62.12,-97.495,731.1,-10.59,11.8,nan
8535,1569,,65.122,-95.154,754.0,17.01,19.0,nan
8535,1581,,60.141,-99.106,816.3,-26.91,30.23,nan
8535,1644,,60.878,-98.067,774.0,-20.88,23.36,nan
8535,1712,,61.229,-97.874,759.0,-18.08,20.2,nan
8535,1713,,60.018,-100.403,836.5,-29.18,32.85,nan
8535,1733,,64.312,-97.491,727.4,9.11,10.15,nan
8535,1801,,62.002,-97.553,734.0,-11.62,12.95,nan
8535,1922,,63.399,-95.146,723.7,7.27,8.09,nan
8535,1954,,64.221,-96.592,725.5,8.23,9.16,nan
8535,2057,,61.495,-99.66,762.2,-18.71,20.9,nan
8535,2073,,66.502,-93.927,823.6,27.76,31.21,nan
8535,2198,,63.053,-97.989,719.9,-4.65,5.18,nan
8535,2245,,64.925,-92.08,783.1,22.37,25.05,nan
8535,2292,,63.25,-96.559,717.6,1.7,1.89,nan
8535,2438,,61.66,-97.344,743.0,-14.33,15.98,nan
8535,2453,,63.106,-98.416,721.7,-6.04,6.72,nan
8535,2501,,65.455,-95.907,762.3,18.74,20.94,nan
8535,2515,,61.686,-100.64,768.2,-19.84,22.19,nan
8535,2526,,63.231,-95.51,721.4,5.84,6.5,nan
8535,2562,,63.806,-95.319,724.8,7.85,8.74,nan
8535,2647,,60.749,-97.743,778.5,-21.64,24.22,nan
8535,2650,,61.908,-96.3,736.6,-12.47,13.89,nan
8535,2726,,60.779,-98.791,782.5,-22.27,24.93,nan
8535,2914,,60.242,-100.703,828.5,-28.32,31.86,nan
8535,2961,,61.812,-98.235,741.5,-13.91,15.51,nan
8535,3002,,65.923,-90.919,837.5,29.29,32.97,nan
8535,3109,,60.26,-100.137,820.3,-27.38,30.77,nan
8535,3187,,60.857,-101.987,820.3,-27.38,30.77,nan
8535,3194,,63.488,-96.027,719.2,4.08,4.54,nan
8535,3211,,66.11,-92.674,818.0,27.12,30.47,nan
8535,3225,,64.783,-96.896,738.0,12.9,14.38,nan
8535,3268,,63.406,-96.37,718.0,2.55,2.83,nan
8535,3336,,63.702,-98.197,721.6,6.01,6.69,nan
8535,3347,,66.196,-93.971,807.6,25.82,28.99,nan
8535,3361,,62.902,-96.269,719.7,-4.53,5.04,nan
8535,3418,,60.831,-98.694,779.5,-21.8,24.4,nan
8535,3476,,61.898,-100.655,762.4,-18.76,20.96,nan
8535,3488,,64.583,-93.616,752.9,16.76,18.71,nan
8535,3751,,63.845,-97.908,721.7,6.06,6.75,nan
8535,3836,,59.919,-98.647,825.2,-27.95,31.43,nan
8535,3850,,59.922,-98.73,825.6,-27.99,31.48,nan
8535,3888,,62.67,-100.034,739.4,-13.32,14.85,nan
8535,3938,,65.513,-95.552,766.1,19.46,21.75,nan
8535,4027,,61.678,-98.804,748.8,-15.81,17.64,nan
8535,4098,,64.309,-94.904,734.7,11.86,13.22,nan
8535,4205,,62.263,-98.791,734.1,-11.66,13.0,nan
8535,4263,,60.298,-98.776,805.5,-25.56,28.69,nan
8535,4331,,64.724,-96.121,737.6,12.8,14.27,nan
8535,4344,,64.394,-93.052,756.2,17.48,19.52,nan
8535,4348,,61.139,-100.261,781.9,-22.18,24.83,nan
8535,4473,,62.738,-96.858,720.3,-5.03,5.6,nan
8535,4572,,62.558,-95.439,727.1,-8.97,9.99,nan
8535,4595,,61.138,-98.627,766.3,-19.5,21.8,nan
8535,4691,,61.137,-99.178,770.5,-20.27,22.67,nan
8535,4720,,61.241,-98.772,763.4,-18.94,21.17,nan
8535,4757,,61.278,-100.551,780.5,-21.95,24.57,nan
8535,4765,,59.773,-98.877,835.2,-29.05,32.69,nan
8535,4838,,63.62,-98.9,725.3,-8.12,9.04,nan
8535,4993,,62.694,-95.752,723.7,-7.26,8.08,nan
8536,95,,60.827,-98.965,781.1,-21.92,24.54,nan
8536,107,,64.056,-94.186,733.8,11.29,12.58,nan
8536,116,,63.059,-97.609,724.0,-7.06,7.86,nan
8536,297,,61.073,-97.06,755.7,-17.21,19.22,nan
8536,322,,62.363,-94.823,724.0,-7.0,7.8,nan
8536,353,,62.77,-95.793,718.5,-2.06,2.29,nan
8536,383,,65.044,-95.256,757.6,17.62,19.68,nan
8536,538,,63.311,-95.051,720.1,4.23,4.7,nan
8536,589,,61.214,-99.758,778.1,-21.43,23.98,nan
8536,604,,59.495,-97.774,834.6,-28.89,32.52,nan
8536,666,,63.591,-97.195,724.8,7.45,8.3,nan
8536,681,,61.679,-97.481,739.9,-13.24,14.76,nan
8536,685,,64.004,-96.78,729.2,9.54,10.63,nan
8536,901,,61.09,-99.391,776.9,-21.24,23.77,nan
8536,909,,63.705,-95.81,722.7,6.23,6.94,nan
8536,951,,60.808,-97.71,769.6,-19.96,22.32,nan
8536,961,,64.486,-96.089,738.9,12.97,14.46,nan
8536,1039,,60.379,-97.068,784.0,-22.39,25.07,nan
8536,1189,,65.936,-91.064,832.3,28.64,32.23,nan
8536,1193,,62.847,-96.554,719.1,-3.15,3.5,nan
8536,1211,,59.929,-97.895,811.5,-26.22,29.44,nan
8536,1262,,62.944,-98.052,727.5,-8.81,9.82,nan
8536,1299,,60.522,-100.185,811.1,-26.17,29.38,nan
8536,1411,,64.805,-93.18,761.2,18.35,20.5,nan
8536,1457,,63.362,-94.68,721.9,5.67,6.31,nan
8536,1528,,59.732,-99.322,837.0,-29.16,32.82,nan
8536,1568,,62.12,-97.495,730.8,-10.19,11.35,nan
8536,1569,,65.122,-95.154,760.8,18.28,20.42,nan
8536,1581,,60.141,-99.106,813.1,-26.41,29.67,nan
8536,1644,,60.878,-98.067,769.7,-19.99,22.35,nan
8536,1707,,60.828,-96.455,762.6,-18.64,20.83,nan
8536,1712,,61.229,-97.874,755.7,-17.2,19.21,nan
8536,1713,,60.018,-100.403,838.3,-29.29,32.98,nan
8536,1785,,62.02,-95.705,727.2,-8.65,9.63,nan
8536,1801,,62.002,-97.553,733.3,-11.12,12.39,nan
8536,1802,,64.232,-92.212,756.6,17.4,19.43,nan
8536,1922,,63.399,-95.146,720.4,4.52,5.03,nan
8536,1954,,64.221,-96.592,733.1,11.07,12.33,nan
8536,1979,,63.496,-93.029,735.6,11.91,13.27,nan
8536,2057,,61.495,-99.66,768.1,-19.69,22.01,nan
8536,2164,,62.637,-95.309,719.8,-3.9,4.34,nan
8536,2198,,63.053,-97.989,726.9,-8.55,9.52,nan
8536,2204,,61.075,-96.233,753.0,-16.61,18.54,nan
8536,2245,,64.925,-92.08,777.3,21.31,23.84,nan
8536,2292,,63.25,-96.559,719.5,3.6,4.01,nan
8536,2328,,63.067,-93.622,727.7,8.92,9.93,nan
8536,2438,,61.66,-97.344,739.5,-13.13,14.63,nan
8536,2526,,63.231,-95.51,718.7,2.47,2.74,nan
8536,2562,,63.806,-95.319,724.7,7.42,8.26,nan
8536,2647,,60.749,-97.743,772.2,-20.42,22.84,nan
8536,2650,,61.908,-96.3,729.7,-9.76,10.88,nan
8536,2726,,60.779,-98.791,780.9,-21.9,24.51,nan
8536,2798,,64.117,-92.839,746.6,15.08,16.83,nan
8536,2914,,60.242,-100.703,832.7,-28.69,32.28,nan
8536,2961,,61.812,-98.235,742.8,-14.06,15.69,nan
8536,2981,,62.465,-95.023,722.1,-5.81,6.46,nan
8536,2982,,63.545,-92.773,738.9,12.95,14.44,nan
8536,3002,,65.923,-90.919,833.8,28.81,32.42,nan
8536,3109,,60.26,-100.137,822.2,-27.5,30.91,nan
8536,3194,,63.488,-96.027,720.3,4.38,4.87,nan
8536,3211,,66.11,-92.674,821.2,27.39,30.78,nan
8536,3268,,63.406,-96.37,720.0,4.15,4.62,nan
8536,3301,,62.466,-94.148,726.5,-8.33,9.28,nan
8536,3347,,66.196,-93.971,815.6,26.72,30.01,nan
8536,3361,,62.902,-96.269,718.4,-1.9,2.11,nan
8536,3418,,60.831,-98.694,777.8,-21.38,23.93,nan
8536,3488,,64.583,-93.616,750.6,16.06,17.92,nan
8536,3800,,63.517,-93.582,730.4,10.04,11.19,nan
8536,3836,,59.919,-98.647,819.0,-27.13,30.49,nan
8536,3850,,59.922,-98.73,819.8,-27.22,30.59,nan
8536,4027,,61.678,-98.804,751.9,-16.37,18.27,nan
8536,4090,,60.575,-96.921,774.6,-20.85,23.33,nan
8536,4098,,64.309,-94.904,735.9,12.0,13.38,nan
8536,4205,,62.263,-98.791,740.3,-13.38,14.92,nan
8536,4263,,60.298,-98.776,801.6,-24.94,27.97,nan
8536,4331,,64.724,-96.121,746.1,14.94,16.67,nan
8536,4344,,64.394,-93.052,750.6,16.06,17.92,nan
8536,4348,,61.139,-100.261,788.6,-23.09,25.87,nan
8536,4387,,61.518,-96.679,740.1,-13.31,14.85,nan
8536,4473,,62.738,-96.858,720.6,-4.68,5.21,nan
8536,4572,,62.558,-95.439,720.2,-4.26,4.74,nan
8536,4595,,61.138,-98.627,765.8,-19.27,21.54,nan
8536,4691,,61.137,-99.178,772.5,-20.48,22.9,nan
8536,4720,,61.241,-98.772,764.1,-18.92,21.15,nan
8536,4765,,59.773,-98.877,829.4,-28.32,31.86,nan
8536,4804,,62.885,-93.908,725.5,7.86,8.75,nan
8536,4993,,62.694,-95.752,718.9,-2.75,3.06,nan
8537,95,,60.827,-98.965,786.6,-22.66,25.38,nan
8537,107,,64.056,-94.186,737.0,12.14,13.53,nan
8537,297,,61.073,-97.06,754.1,-16.68,18.63,nan
8537,322,,62.363,-94.823,719.7,-2.89,3.22,nan
8537,330,,61.424,-94.733,733.8,-11.05,12.32,nan
8537,353,,62.77,-95.793,720.9,-4.25,4.73,nan
8537,538,,63.311,-95.051,722.5,5.63,6.27,nan
8537,604,,59.495,-97.774,828.4,-28.11,31.62,nan
8537,681,,61.679,-97.481,743.5,-14.05,15.67,nan
8537,909,,63.705,-95.81,730.6,9.84,10.96,nan
8537,945,,62.95,-92.649,728.2,8.79,9.79,nan
8537,951,,60.808,-97.71,769.4,-19.79,22.13,nan
8537,1039,,60.379,-97.068,778.9,-21.43,23.99,nan
8537,1108,,64.016,-91.48,755.4,16.98,18.96,nan
8537,1189,,65.936,-91.064,834.9,28.84,32.46,nan
8537,1193,,62.847,-96.554,725.3,-7.37,8.21,nan
8537,1211,,59.929,-97.895,807.8,-25.64,28.78,nan
8537,1212,,62.381,-94.144,720.3,-3.71,4.13,nan
8537,1352,,63.104,-92.625,729.3,9.29,10.35,nan
8537,1411,,64.805,-93.18,764.8,18.93,21.16,nan
8537,1457,,63.362,-94.68,723.0,5.96,6.64,nan
8537,1528,,59.732,-99.322,838.6,-29.23,32.91,nan
8537,1568,,62.12,-97.495,736.9,-12.1,13.49,nan
8537,1581,,60.141,-99.106,815.7,-26.63,29.92,nan
8537,1644,,60.878,-98.067,771.6,-20.17,22.57,nan
8537,1707,,60.828,-96.455,757.0,-17.32,19.35,nan
8537,1712,,61.229,-97.874,758.5,-17.65,19.71,nan
8537,1785,,62.02,-95.705,724.8,-7.05,7.85,nan
8537,1801,,62.002,-97.553,739.0,-12.76,14.23,nan
8537,1802,,64.232,-92.212,753.1,16.47,18.39,nan
8537,1922,,63.399,-95.146,723.8,6.46,7.2,nan
8537,1979,,63.496,-93.029,730.7,9.87,11.0,nan
8537,2164,,62.637,-95.309,719.3,-2.28,2.54,nan
8537,2204,,61.075,-96.233,747.7,-15.15,16.91,nan
8537,2245,,64.925,-92.08,777.6,21.23,23.76,nan
8537,2328,,63.067,-93.622,722.6,5.68,6.32,nan
8537,2438,,61.66,-97.344,742.4,-13.74,15.33,nan
8537,2526,,63.231,-95.51,722.6,5.67,6.31,nan
8537,2562,,63.806,-95.319,731.2,10.05,11.19,nan
8537,2647,,60.749,-97.743,771.9,-20.23,22.63,nan
8537,2650,,61.908,-96.3,729.3,-9.3,10.36,nan
8537,2726,,60.779,-98.791,785.4,-22.48,25.18,nan
8537,2741,,63.442,-92.313,735.7,11.7,13.04,nan
8537,2768,,60.603,-95.17,759.6,-17.87,19.96,nan
8537,2798,,64.117,-92.839,744.9,14.43,16.1,nan
8537,2936,,61.768,-93.666,729.2,-9.24,10.29,nan
8537,2961,,61.812,-98.235,750.4,-15.83,17.67,nan
8537,2981,,62.465,-95.023,719.3,-2.25,2.5,nan
8537,2982,,63.545,-92.773,733.3,10.86,12.11,nan
8537,3002,,65.923,-90.919,835.9,28.95,32.58,nan
8537,3194,,63.488,-96.027,727.9,8.65,9.64,nan
8537,3277,,61.206,-94.552,739.5,-12.92,14.4,nan
8537,3301,,62.466,-94.148,719.9,-3.18,3.54,nan
8537,3357,,62.693,-92.749,726.8,8.13,9.05,nan
8537,3361,,62.902,-96.269,723.6,-6.38,7.1,nan
8537,3377,,61.658,-94.822,728.8,-9.06,10.09,nan
8537,3418,,60.831,-98.694,782.1,-21.96,24.59,nan
8537,3443,,60.249,-95.499,774.7,-20.73,23.2,nan
8537,3488,,64.583,-93.616,754.7,16.82,18.78,nan
8537,3800,,63.517,-93.582,727.9,8.67,9.65,nan
8537,3836,,59.919,-98.647,818.6,-26.98,30.32,nan
8537,3850,,59.922,-98.73,819.7,-27.11,30.47,nan
8537,3904,,60.663,-96.32,761.9,-18.35,20.51,nan
8537,4090,,60.575,-96.921,769.8,-19.85,22.2,nan
8537,4098,,64.309,-94.904,743.5,14.05,15.68,nan
8537,4115,,64.194,-90.93,766.9,19.32,21.6,nan
8537,4143,,62.294,-93.829,721.9,-5.16,5.75,nan
8537,4256,,61.748,-93.652,729.6,-9.42,10.49,nan
8537,4263,,60.298,-98.776,803.6,-25.09,28.15,nan
8537,4344,,64.394,-93.052,751.4,16.06,17.93,nan
8537,4387,,61.518,-96.679,739.2,-12.83,14.3,nan
8537,4473,,62.738,-96.858,727.5,-8.47,9.43,nan
8537,4572,,62.558,-95.439,719.8,-3.0,3.33,nan
8537,4595,,61.138,-98.627,771.5,-20.17,22.56,nan
8537,4648,,61.975,-93.791,725.5,-7.44,8.28,nan
8537,4688,,62.354,-93.532,722.8,5.82,6.47,nan
8537,4720,,61.241,-98.772,770.9,-20.06,22.44,nan
8537,4765,,59.773,-98.877,829.2,-28.21,31.73,nan
8537,4804,,62.885,-93.908,720.5,3.87,4.31,nan
8537,4993,,62.694,-95.752,720.6,-4.03,4.48,nan
8538,297,,61.073,-97.06,758.7,-17.53,19.58,nan
8538,322,,62.363,-94.823,722.0,-4.63,5.15,nan
8538,330,,61.424,-94.733,730.1,-9.32,10.38,nan
8538,604,,59.495,-97.774,827.8,-27.96,31.45,nan
8538,945,,62.95,-92.649,724.8,6.66,7.41,nan
8538,951,,60.808,-97.71,775.5,-20.72,23.19,nan
8538,1039,,60.379,-97.068,779.7,-21.44,24.01,nan
8538,1108,,64.016,-91.48,754.1,16.53,18.45,nan
8538,1211,,59.929,-97.895,809.9,-25.81,28.98,nan
8538,1212,,62.381,-94.144,719.8,-1.85,2.06,nan
8538,1352,,63.104,-92.625,726.8,7.79,8.67,nan
8538,1457,,63.362,-94.68,730.7,9.57,10.67,nan
8538,1707,,60.828,-96.455,757.6,-17.29,19.31,nan
8538,1785,,62.02,-95.705,728.9,-8.79,9.79,nan
8538,1802,,64.232,-92.212,756.0,16.95,18.93,nan
8538,1979,,63.496,-93.029,732.4,10.23,11.4,nan
8538,2164,,62.637,-95.309,725.4,-6.99,7.78,nan
8538,2204,,61.075,-96.233,748.6,-15.21,16.98,nan
8538,2245,,64.925,-92.08,784.1,22.15,24.8,nan
8538,2328,,63.067,-93.622,724.1,6.18,6.88,nan
8538,2647,,60.749,-97.743,777.7,-21.11,23.62,nan
8538,2650,,61.908,-96.3,735.4,-11.36,12.66,nan
8538,2741,,63.442,-92.313,734.1,10.88,12.13,nan
8538,2768,,60.603,-95.17,753.2,-16.3,18.2,nan
8538,2798,,64.117,-92.839,749.5,15.43,17.22,nan
8538,2936,,61.768,-93.666,722.8,-5.3,5.89,nan
8538,2981,,62.465,-95.023,723.1,-5.5,6.13,nan
8538,2982,,63.545,-92.773,734.2,10.92,12.17,nan
8538,3002,,65.923,-90.919,843.7,29.68,33.43,nan
8538,3277,,61.206,-94.552,733.7,-10.75,11.98,nan
8538,3301,,62.466,-94.148,719.9,-2.06,2.29,nan
8538,3357,,62.693,-92.749,722.2,4.81,5.36,nan
8538,3377,,61.658,-94.822,726.9,-7.79,8.67,nan
8538,3443,,60.249,-95.499,767.9,-19.37,21.66,nan
8538,3800,,63.517,-93.582,732.0,10.08,11.23,nan
8538,3836,,59.919,-98.647,823.9,-27.5,30.92,nan
8538,3850,,59.922,-98.73,825.3,-27.68,31.12,nan
8538,3904,,60.663,-96.32,761.0,-18.01,20.13,nan
8538,4090,,60.575,-96.921,771.0,-19.94,22.31,nan
8538,4115,,64.194,-90.93,764.7,18.75,20.96,nan
8538,4143,,62.294,-93.829,719.5,-0.85,0.95,nan
8538,4256,,61.748,-93.652,723.1,-5.47,6.09,nan
8538,4344,,64.394,-93.052,758.5,17.48,19.53,nan
8538,4387,,61.518,-96.679,744.7,-14.19,15.83,nan
8538,4572,,62.558,-95.439,725.9,-7.3,8.13,nan
8538,4648,,61.975,-93.791,720.9,-3.49,3.89,nan
8538,4688,,62.354,-93.532,719.4,0.68,0.75,nan
8538,4765,,59.773,-98.877,834.7,-28.72,32.33,nan
8538,4804,,62.885,-93.908,722.0,4.66,5.19,nan
8538,4993,,62.694,-95.752,729.0,-8.82,9.82,nan
8539,330,,61.424,-94.733,732.9,-10.16,11.32,nan
8539,604,,59.495,-97.774,832.9,-28.43,32.0,nan
8539,945,,62.95,-92.649,728.0,8.02,8.93,nan
8539,1039,,60.379,-97.068,786.6,-22.42,25.12,nan
8539,1108,,64.016,-91.48,759.2,17.47,19.52,nan
8539,1212,,62.381,-94.144,725.8,-6.84,7.61,nan
8539,1352,,63.104,-92.625,730.9,9.35,10.41,nan
8539,1707,,60.828,-96.455,764.4,-18.54,20.72,nan
8539,1979,,63.496,-93.029,740.5,12.75,14.22,nan
8539,2204,,61.075,-96.233,755.9,-16.76,18.72,nan
8539,2328,,63.067,-93.622,732.1,9.83,10.95,nan
8539,2741,,63.442,-92.313,739.0,12.29,13.7,nan
8539,2768,,60.603,-95.17,753.0,-16.09,17.97,nan
8539,2936,,61.768,-93.666,723.0,-4.85,5.39,nan
8539,2982,,63.545,-92.773,741.6,13.09,14.59,nan
8539,3277,,61.206,-94.552,734.4,-10.72,11.95,nan
8539,3301,,62.466,-94.148,726.5,-7.2,8.02,nan
8539,3357,,62.693,-92.749,724.2,5.8,6.45,nan
8539,3377,,61.658,-94.822,731.4,-9.57,10.66,nan
8539,3443,,60.249,-95.499,767.3,-19.09,21.35,nan
8539,3904,,60.663,-96.32,766.3,-18.91,21.14,nan
8539,4090,,60.575,-96.921,778.4,-21.09,23.61,nan
8539,4115,,64.194,-90.93,768.8,19.38,21.67,nan
8539,4143,,62.294,-93.829,723.6,-5.36,5.96,nan
8539,4256,,61.748,-93.652,723.0,-4.89,5.44,nan
8539,4648,,61.975,-93.791,722.9,-4.76,5.3,nan
8539,4688,,62.354,-93.532,722.7,4.58,5.1,nan
8539,4804,,62.885,-93.908,730.1,9.01,10.04,nan
8540,2768,,60.603,-95.17,759.2,-17.3,19.33,nan
8540,2936,,61.768,-93.666,729.7,-8.47,9.43,nan
8540,3277,,61.206,-94.552,741.5,-12.84,14.32,nan
8540,3443,,60.249,-95.499,772.7,-19.97,22.34,nan
8540,4256,,61.748,-93.652,729.5,-8.4,9.36,nan
8550,2323,,60.083,-77.239,837.5,27.94,31.47,nan
8550,3426,,59.52,-77.602,812.4,24.89,27.96,nan
8550,3536,,59.945,-76.347,855.8,29.87,33.7,nan
8551,1847,,58.635,-77.455,789.7,21.44,24.04,nan
8551,2323,,60.083,-77.239,837.4,27.84,31.35,nan
8551,2433,,59.507,-76.868,824.6,26.33,29.62,nan
8551,3426,,59.52,-77.602,809.3,24.36,27.36,nan
8551,3536,,59.945,-76.347,851.9,29.4,33.16,nan
8551,4564,,54.414,-84.674,835.1,-27.58,31.05,nan
8552,1176,,58.59,-75.945,816.6,25.23,28.36,nan
8552,1407,,58.647,-75.631,825.9,26.4,29.7,nan
8552,1548,,59.177,-74.994,857.4,29.87,33.71,nan
8552,1750,,59.372,-75.303,855.6,29.68,33.49,nan
8552,1847,,58.635,-77.455,785.2,20.57,23.05,nan
8552,2323,,60.083,-77.239,843.0,28.36,31.96,nan
8552,2433,,59.507,-76.868,824.8,26.26,29.54,nan
8552,2505,,59.126,-75.303,847.6,28.86,32.53,nan
8552,2871,,53.924,-84.253,845.4,-28.62,32.26,nan
8552,2956,,58.453,-76.232,806.6,23.88,26.81,nan
8552,3426,,59.52,-77.602,812.1,24.63,27.67,nan
8552,3536,,59.945,-76.347,853.7,29.49,33.27,nan
8552,3642,,58.585,-75.809,819.9,25.66,28.85,nan
8552,4564,,54.414,-84.674,828.7,-26.73,30.08,nan
8553,654,,55.968,-79.521,736.8,-7.45,8.3,nan
8553,730,,58.355,-75.174,823.9,26.06,29.32,nan
8553,1176,,58.59,-75.945,812.7,24.61,27.65,nan
8553,1407,,58.647,-75.631,821.4,25.75,28.96,nan
8553,1548,,59.177,-74.994,855.0,29.55,33.34,nan
8553,1750,,59.372,-75.303,855.5,29.6,33.39,nan
8553,1847,,58.635,-77.455,786.8,20.7,23.2,nan
8553,2433,,59.507,-76.868,830.7,26.89,30.26,nan
8553,2505,,59.126,-75.303,845.7,28.57,32.21,nan
8553,2871,,53.924,-84.253,839.6,-27.91,31.44,nan
8553,2956,,58.453,-76.232,802.5,23.19,26.03,nan
8553,3366,,58.476,-75.031,830.8,26.9,30.27,nan
8553,3536,,59.945,-76.347,860.9,30.14,34.03,nan
8553,3642,,58.585,-75.809,815.5,24.99,28.08,nan
8553,3891,,58.056,-75.091,819.0,25.44,28.6,nan
8553,4048,,58.52,-74.246,853.2,29.36,33.12,nan
8553,4119,,57.988,-75.317,811.8,24.49,27.52,nan
8553,4564,,54.414,-84.674,827.9,-26.54,29.87,nan
8554,654,,55.968,-79.521,731.4,-2.6,2.9,nan
8554,730,,58.355,-75.174,821.5,25.66,28.86,nan
8554,903,,58.075,-73.378,859.4,29.91,33.76,nan
8554,1176,,58.59,-75.945,814.6,24.76,27.83,nan
8554,1407,,58.647,-75.631,822.7,25.81,29.03,nan
8554,1548,,59.177,-74.994,858.1,29.78,33.61,nan
8554,1750,,59.372,-75.303,861.0,30.07,33.94,nan
8554,1847,,58.635,-77.455,794.3,21.82,24.47,nan
8554,2505,,59.126,-75.303,849.4,28.88,32.57,nan
8554,2761,,57.563,-75.648,789.3,21.01,23.55,nan
8554,2871,,53.924,-84.253,839.5,-27.8,31.32,nan
8554,2956,,58.453,-76.232,804.4,23.35,26.21,nan
8554,3306,,57.548,-74.49,816.1,24.97,28.06,nan
8554,3366,,58.476,-75.031,828.9,26.57,29.9,nan
8554,3642,,58.585,-75.809,816.9,25.07,28.18,nan
8554,3665,,57.138,-76.024,774.0,18.22,20.4,nan
8554,3804,,57.914,-74.611,821.5,25.66,28.86,nan
8554,3891,,58.056,-75.091,814.0,24.68,27.73,nan
8554,4048,,58.52,-74.246,849.2,28.86,32.54,nan
8554,4119,,57.988,-75.317,807.0,23.72,26.64,nan
8554,4137,,58.08,-74.191,836.8,27.49,30.97,nan
8554,4450,,57.546,-74.833,807.4,23.78,26.71,nan
8554,4564,,54.414,-84.674,832.7,-27.03,30.43,nan
8555,230,,57.677,-73.477,839.9,27.76,31.27,nan
8555,241,,56.163,-76.638,747.7,11.4,12.72,nan
8555,654,,55.968,-79.521,732.4,-3.11,3.47,nan
8555,730,,58.355,-75.174,824.9,25.99,29.24,nan
8555,767,,54.831,-78.573,740.9,-8.79,9.81,nan
8555,903,,58.075,-73.378,855.0,29.38,33.15,nan
8555,1176,,58.59,-75.945,822.3,25.67,28.87,nan
8555,1407,,58.647,-75.631,829.8,26.58,29.92,nan
8555,2761,,57.563,-75.648,788.2,20.7,23.2,nan
8555,2871,,53.924,-84.253,844.9,-28.31,31.92,nan
8555,2956,,58.453,-76.232,812.1,24.33,27.33,nan
8555,3264,,57.407,-73.039,845.1,28.34,31.95,nan
8555,3306,,57.548,-74.49,811.0,24.18,27.16,nan
8555,3366,,58.476,-75.031,832.7,26.93,30.32,nan
8555,3642,,58.585,-75.809,824.1,25.89,29.13,nan
8555,3665,,57.138,-76.024,770.7,17.42,19.49,nan
8555,3804,,57.914,-74.611,819.6,25.32,28.48,nan
8555,3891,,58.056,-75.091,814.8,24.69,27.75,nan
8555,3915,,57.687,-73.995,826.8,26.22,29.51,nan
8555,4048,,58.52,-74.246,850.8,28.94,32.64,nan
8555,4119,,57.988,-75.317,808.0,23.76,26.69,nan
8555,4137,,58.08,-74.191,834.9,27.19,30.61,nan
8555,4194,,57.379,-74.152,814.6,24.66,27.71,nan
8555,4450,,57.546,-74.833,803.4,23.1,25.93,nan
8555,4516,,54.621,-79.085,744.9,-10.41,11.62,nan
8556,129,,56.177,-74.845,771.0,17.33,19.39,nan
8556,230,,57.677,-73.477,838.3,27.5,30.97,nan
8556,241,,56.163,-76.638,745.0,10.2,11.38,nan
8556,357,,56.477,-74.273,787.4,20.44,22.92,nan
8556,654,,55.968,-79.521,739.9,-7.98,8.91,nan
8556,767,,54.831,-78.573,735.2,-5.16,5.75,nan
8556,903,,58.075,-73.378,856.1,29.42,33.2,nan
8556,1602,,56.664,-73.814,801.5,22.7,25.48,nan
8556,1603,,54.384,-78.138,741.5,-8.73,9.74,nan
8556,2287,,56.481,-74.735,777.9,18.72,20.97,nan
8556,2471,,56.874,-74.084,800.0,22.47,25.22,nan
8556,2761,,57.563,-75.648,793.1,21.39,23.99,nan
8556,3264,,57.407,-73.039,840.2,27.7,31.22,nan
8556,3306,,57.548,-74.49,811.8,24.18,27.17,nan
8556,3416,,56.785,-73.927,801.4,22.7,25.47,nan
8556,3665,,57.138,-76.024,773.7,17.88,20.02,nan
8556,3804,,57.914,-74.611,823.6,25.73,28.94,nan
8556,3869,,57.438,-72.657,851.4,28.93,32.63,nan
8556,3870,,54.577,-77.776,738.8,-7.43,8.29,nan
8556,3884,,57.335,-72.904,841.5,27.86,31.39,nan
8556,3891,,58.056,-75.091,821.4,25.46,28.63,nan
8556,3915,,57.687,-73.995,827.0,26.15,29.43,nan
8556,4048,,58.52,-74.246,857.9,29.6,33.4,nan
8556,4119,,57.988,-75.317,815.0,24.61,27.66,nan
8556,4137,,58.08,-74.191,838.6,27.53,31.02,nan
8556,4194,,57.379,-74.152,812.9,24.33,27.34,nan
8556,4257,,54.598,-77.976,738.0,-7.01,7.82,nan
8556,4450,,57.546,-74.833,805.3,23.27,26.12,nan
8556,4516,,54.621,-79.085,739.7,-7.89,8.8,nan
8556,4628,,54.914,-76.879,739.7,7.9,8.81,nan
8556,4974,,56.002,-75.223,762.0,15.29,17.1,nan
8557,64,,53.785,-77.451,745.4,-10.07,11.24,nan
8557,129,,56.177,-74.845,768.0,16.52,18.49,nan
8557,230,,57.677,-73.477,842.5,27.87,31.41,nan
8557,241,,56.163,-76.638,748.7,11.29,12.6,nan
8557,357,,56.477,-74.273,784.9,19.87,22.27,nan
8557,767,,54.831,-78.573,735.9,-5.16,5.76,nan
8557,903,,58.075,-73.378,862.8,30.01,33.89,nan
8557,1016,,56.002,-73.26,796.1,21.76,24.41,nan
8557,1315,,55.552,-74.448,764.9,15.81,17.68,nan
8557,1477,,56.205,-73.168,802.1,22.68,25.46,nan
8557,1602,,56.664,-73.814,798.9,22.19,24.9,nan
8557,1603,,54.384,-78.138,736.7,-5.73,6.39,nan
