inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,8,8,1.0,0,0.0,2851,2449.26776482603,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2852,2450.126855588859,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2853,2450.985946351688,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2854,2451.8450371145177,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2855,2452.7041278773468,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2856,2453.563218640176,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2857,2454.4223094030053,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2858,2455.2814001658344,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2859,2456.1404909286634,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2860,2456.999581691493,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2861,2457.858672454322,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2862,2458.717763217151,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2863,2459.5768539799806,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2864,2460.4359447428096,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2865,2461.2950355056387,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2866,2462.1541262684677,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2867,2463.0132170312972,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2868,2463.8723077941263,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2869,2464.7313985569554,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2870,2465.590489319785,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2871,2466.449580082614,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2872,2467.308670845443,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2873,2468.1677616082725,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2874,2469.0268523711015,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2875,2469.8859431339306,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2876,2470.7450338967597,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2877,2471.604124659589,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2878,2472.463215422418,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2879,2473.3223061852473,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2880,2474.181396948077,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2881,2475.040487710906,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2882,2475.899578473735,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2883,2476.7586692365644,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2884,2477.6177599993935,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2885,2478.4768507622225,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2886,2479.335941525052,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2887,2480.195032287881,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2888,2481.05412305071,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2889,2481.913213813539,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2890,2482.7723045763687,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2891,2483.6313953391978,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2892,2484.490486102027,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2893,2485.3495768648563,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2894,2486.2086676276854,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2895,2487.0677583905144,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2896,2487.926849153344,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2897,2488.785939916173,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2898,2489.645030679002,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2899,2490.504121441831,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2900,2491.3632122046606,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2901,2492.2223029674897,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2902,2493.0813937303187,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2903,2493.9404844931482,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2904,2494.7995752559773,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2905,2495.6586660188063,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2906,2496.517756781636,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2907,2497.376847544465,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2908,2498.235938307294,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2909,2499.095029070123,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2910,2499.9541198329525,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2911,2500.8132105957816,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2912,2501.6723013586106,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2913,2502.53139212144,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2914,2503.390482884269,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2915,2504.2495736470983,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2916,2505.1086644099278,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2917,2505.967755172757,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2918,2506.826845935586,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2919,2507.6859366984154,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2920,2508.5450274612444,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2921,2509.4041182240735,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2922,2510.2632089869026,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2923,2511.122299749732,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2924,2511.981390512561,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2925,2512.84048127539,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2926,2513.6995720382197,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2927,2514.5586628010487,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2928,2515.417753563878,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2929,2516.2768443267073,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2930,2517.1359350895364,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2931,2517.9950258523654,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2932,2518.8541166151945,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2933,2519.713207378024,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2934,2520.572298140853,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2935,2521.431388903682,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2936,2522.2904796665116,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2937,2523.1495704293407,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2938,2524.0086611921697,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2939,2524.867751954999,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2940,2525.7268427178283,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2941,2526.5859334806573,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2942,2527.445024243487,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2943,2528.304115006316,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2944,2529.163205769145,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2945,2530.022296531974,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2946,2530.8813872948035,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2947,2531.7404780576326,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2948,2532.5995688204616,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2949,2533.458659583291,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2950,2534.31775034612,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2951,2535.1768411089492,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2952,2536.0359318717788,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2953,2536.895022634608,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2954,2537.754113397437,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2955,2538.613204160266,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2956,2539.4722949230954,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2957,2540.3313856859245,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2958,2541.1904764487535,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2959,2542.049567211583,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2960,2542.908657974412,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2961,2543.767748737241,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2962,2544.6268395000707,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2963,2545.4859302628997,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2964,2546.345021025729,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2965,2547.2041117885583,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2966,2548.0632025513873,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2967,2548.9222933142164,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2968,2549.7813840770455,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2969,2550.640474839875,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2970,2551.499565602704,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2971,2552.358656365533,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2972,2553.2177471283626,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2973,2554.0768378911916,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2974,2554.9359286540207,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2975,2555.79501941685,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2976,2556.6541101796793,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2977,2557.5132009425083,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2978,2558.3722917053374,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2979,2559.231382468167,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2980,2560.090473230996,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2981,2560.949563993825,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2982,2561.8086547566545,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2983,2562.6677455194836,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2984,2563.5268362823126,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2985,2564.385927045142,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2986,2565.245017807971,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2987,2566.1041085708002,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2988,2566.9631993336293,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2989,2567.822290096459,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2990,2568.681380859288,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2991,2569.540471622117,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2992,2570.3995623849464,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2993,2571.2586531477755,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2994,2572.1177439106045,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2995,2572.976834673434,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2996,2573.835925436263,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2997,2574.695016199092,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2998,2575.5541069619217,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,2999,2576.4131977247507,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3000,2577.2722884875798,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3001,2578.131379250409,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3002,2578.9904700132383,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3003,2579.8495607760674,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3004,2580.7086515388964,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3005,2581.567742301726,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3006,2582.426833064555,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3007,2583.285923827384,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3008,2584.1450145902136,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3009,2585.0041053530426,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3010,2585.8631961158717,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3011,2586.7222868787007,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3012,2587.5813776415303,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3013,2588.4404684043593,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3014,2589.2995591671884,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3015,2590.158649930018,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3016,2591.017740692847,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3017,2591.876831455676,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3018,2592.7359222185055,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3019,2593.5950129813345,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3020,2594.4541037441636,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3021,2595.313194506993,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3022,2596.172285269822,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3023,2597.031376032651,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3024,2597.8904667954803,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3025,2598.74955755831,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3026,2599.608648321139,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3027,2600.467739083968,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3028,2601.3268298467974,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3029,2602.1859206096265,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3030,2603.0450113724555,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3031,2603.904102135285,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3032,2604.763192898114,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3033,2605.622283660943,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3034,2606.481374423772,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3035,2607.3404651866017,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3036,2608.1995559494308,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3037,2609.05864671226,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3038,2609.9177374750893,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3039,2610.7768282379184,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3040,2611.6359190007474,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3041,2612.495009763577,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3042,2613.354100526406,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3043,2614.213191289235,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3044,2615.072282052064,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3045,2615.9313728148936,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3046,2616.7904635777227,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3047,2617.6495543405517,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3048,2618.5086451033812,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3049,2619.3677358662103,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3050,2620.2268266290394,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3051,2621.085917391869,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3052,2621.945008154698,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3053,2622.804098917527,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3054,2623.6631896803565,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3055,2624.5222804431855,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3056,2625.3813712060146,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3057,2626.2404619688436,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3058,2627.099552731673,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3059,2627.958643494502,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3060,2628.8177342573313,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3061,2629.676825020161,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3062,2630.53591578299,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3063,2631.395006545819,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3064,2632.2540973086484,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3065,2633.1131880714775,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3066,2633.9722788343065,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3067,2634.8313695971356,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3068,2635.690460359965,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3069,2636.549551122794,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3070,2637.408641885623,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3071,2638.2677326484527,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3072,2639.1268234112817,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3073,2639.985914174111,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3074,2640.8450049369403,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3075,2641.7040956997694,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3076,2642.5631864625984,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3077,2643.422277225428,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3078,2644.281367988257,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3079,2645.140458751086,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3080,2645.999549513915,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3081,2646.8586402767446,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3082,2647.7177310395737,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3083,2648.5768218024027,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3084,2649.4359125652322,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3085,2650.2950033280613,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3086,2651.1540940908903,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3087,2652.01318485372,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3088,2652.872275616549,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3089,2653.731366379378,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3090,2654.590457142207,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3091,2655.4495479050365,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3092,2656.3086386678656,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3093,2657.1677294306946,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3094,2658.026820193524,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3095,2658.885910956353,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3096,2659.7450017191823,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3097,2660.6040924820118,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3098,2661.463183244841,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3099,2662.32227400767,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3100,2663.1813647704994,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3101,2664.0404555333284,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3102,2664.8995462961575,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3103,2665.7586370589866,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3104,2666.617727821816,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3105,2667.476818584645,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3106,2668.335909347474,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3107,2669.1950001103037,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3108,2670.0540908731327,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3109,2670.913181635962,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3110,2671.7722723987913,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3111,2672.6313631616204,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3112,2673.4904539244494,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3113,2674.3495446872785,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3114,2675.208635450108,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3115,2676.067726212937,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3116,2676.926816975766,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3117,2677.7859077385956,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3118,2678.6449985014247,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3119,2679.5040892642537,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3120,2680.363180027083,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3121,2681.2222707899123,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3122,2682.0813615527413,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3123,2682.9404523155704,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3124,2683.7995430784,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3125,2684.658633841229,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3126,2685.517724604058,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3127,2686.3768153668875,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3128,2687.2359061297166,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3129,2688.0949968925456,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3130,2688.954087655375,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3131,2689.813178418204,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3132,2690.6722691810332,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3133,2691.5313599438628,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3134,2692.390450706692,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3135,2693.249541469521,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3136,2694.10863223235,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3137,2694.9677229951794,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3138,2695.8268137580085,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3139,2696.6859045208375,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3140,2697.544995283667,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3141,2698.404086046496,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3142,2699.263176809325,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3143,2700.1222675721547,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3144,2700.9813583349837,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3145,2701.840449097813,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3146,2702.699539860642,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3147,2703.5586306234713,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3148,2704.4177213863004,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3149,2705.2768121491295,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3150,2706.135902911959,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3151,2706.994993674788,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3152,2707.854084437617,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3153,2708.7131752004466,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3154,2709.5722659632756,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3155,2710.4313567261047,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3156,2711.290447488934,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3157,2712.1495382517633,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3158,2713.0086290145923,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3159,2713.8677197774214,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3160,2714.726810540251,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3161,2715.58590130308,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3162,2716.444992065909,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3163,2717.3040828287385,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3164,2718.1631735915676,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3165,2719.0222643543966,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3166,2719.881355117226,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3167,2720.740445880055,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3168,2721.5995366428842,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3169,2722.4586274057133,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3170,2723.317718168543,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3171,2724.176808931372,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3172,2725.035899694201,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3173,2725.8949904570304,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3174,2726.7540812198595,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3175,2727.6131719826885,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3176,2728.472262745518,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3177,2729.331353508347,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3178,2730.190444271176,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3179,2731.049535034005,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3180,2731.9086257968347,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3181,2732.7677165596638,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3182,2733.626807322493,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3183,2734.4858980853223,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3184,2735.3449888481514,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,3185,2736.2040796109804,1,0.125,8,1.0
