Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
4773,3721,,-16.316,-113.75,767.7,2.11,2.37,88.75
4773,3722,,-16.068,-113.683,767.8,2.41,2.7,88.79
4773,3724,,-16.229,-114.224,767.7,-2.12,2.37,89.2
4773,3735,,-15.754,-113.796,768.9,3.7,4.15,89.01
4773,3740,,-15.593,-112.986,778.1,9.09,10.2,88.36
4773,3743,,-15.805,-113.235,772.7,6.55,7.34,88.5
4773,3744,,-15.379,-112.774,784.4,11.4,12.79,88.26
4773,3745,,-15.547,-112.313,793.0,13.87,15.57,87.78
4773,3750,,-15.489,-111.915,805.5,16.76,18.85,87.46
4773,3753,,-15.737,-112.514,786.2,11.94,13.4,87.89
4773,3758,,-15.687,-113.423,771.6,5.89,6.6,88.71
4773,3764,,-15.935,-112.735,780.1,9.91,11.11,88.0
4773,3777,,-15.29,-111.901,808.7,17.4,19.58,87.52
4773,3790,,-16.379,-113.718,768.0,2.64,2.95,88.69
4774,3704,,-16.332,-112.834,775.2,7.94,8.9,87.9
4774,3714,,-15.944,-112.539,784.3,11.44,12.84,87.79
4774,3715,,-16.876,-114.077,767.9,-2.9,3.24,88.77
4774,3719,,-15.845,-112.274,791.6,13.55,15.21,87.6
4774,3723,,-16.424,-112.905,773.6,7.15,8.01,87.92
4774,3732,,-16.5,-112.48,780.7,10.19,11.43,87.52
4774,3734,,-16.682,-113.216,769.3,4.29,4.81,88.09
4774,3739,,-15.742,-111.865,804.3,16.55,18.61,87.27
4774,3742,,-16.178,-112.988,774.3,7.52,8.43,88.09
4774,3746,,-15.801,-112.13,795.9,14.64,16.45,87.49
4774,3748,,-15.85,-112.019,798.1,15.17,17.05,87.37
4774,3759,,-15.868,-111.723,806.7,17.05,19.18,87.1
4774,3764,,-15.935,-112.735,780.9,10.27,11.52,87.97
4774,3772,,-15.933,-112.157,793.2,13.97,15.69,87.46
4774,3779,,-15.635,-111.916,804.7,16.63,18.7,87.36
4774,3783,,-15.868,-111.845,802.9,16.25,18.27,87.21
4774,3786,,-16.798,-113.304,768.6,3.65,4.09,88.13
4774,3790,,-16.379,-113.718,767.9,2.79,3.13,88.66
4775,3702,,-16.862,-112.233,782.1,10.77,12.08,87.12
4775,3713,,-16.911,-113.152,768.9,4.23,4.74,87.91
4775,3720,,-16.439,-111.896,794.6,14.4,16.18,86.99
4775,3727,,-16.673,-112.475,779.0,9.68,10.85,87.41
4775,3730,,-16.47,-111.428,808.2,17.4,19.57,86.57
4775,3731,,-16.723,-112.695,775.1,8.01,8.98,87.58
4775,3732,,-16.5,-112.48,781.0,10.41,11.68,87.48
4775,3738,,-16.996,-113.446,767.3,2.3,2.58,88.13
4775,3752,,-16.644,-112.452,779.8,9.95,11.16,87.4
4775,3754,,-17.091,-112.799,771.4,6.04,6.77,87.53
4775,3780,,-17.121,-112.971,769.5,4.67,5.23,87.67
4775,3781,,-17.524,-113.985,768.9,-4.15,4.65,88.39
4775,3782,,-16.583,-111.959,791.1,13.49,15.15,86.99
4775,3784,,-16.449,-111.834,796.2,14.77,16.6,86.93
4775,3793,,-17.073,-113.656,767.0,-1.78,1.99,88.29
4775,3795,,-16.974,-113.43,767.4,2.52,2.82,88.13
4776,3761,,-17.08,-111.209,807.0,17.22,19.37,86.1
4776,3763,,-17.13,-111.596,794.6,14.47,16.25,86.42
4776,3769,,-17.216,-112.194,779.9,10.11,11.34,86.91
4776,3792,,-18.189,-113.671,768.7,-4.21,4.72,87.82
4776,3796,,-16.944,-111.351,804.3,16.67,18.74,86.28
4872,1001,,-62.987,-64.348,724.4,8.94,9.95,48.85
4872,1024,,-62.199,-64.219,742.2,14.85,16.55,48.35
4872,1033,,-62.527,-63.832,736.5,13.26,14.78,48.39
4872,1035,,-61.979,-64.05,750.1,16.74,18.68,48.16
4872,1046,,-62.057,-64.332,745.8,15.74,17.56,48.32
4872,1049,,-62.665,-63.987,732.3,11.97,13.34,48.53
4872,1071,,-62.349,-63.96,739.9,14.22,15.86,48.34
4872,1078,,-62.085,-64.177,745.9,15.76,17.58,48.27
4872,1087,,-61.948,-63.913,752.1,17.19,19.18,48.09
4872,1088,,-62.029,-63.384,753.9,17.59,19.63,47.94
4873,1002,,-62.666,-62.993,736.6,13.53,15.07,48.14
4873,1012,,-63.407,-63.705,719.2,6.64,7.39,48.84
4873,1014,,-64.304,-64.99,714.9,-2.84,3.16,49.82
4873,1019,,-63.739,-63.684,716.5,4.65,5.17,49.03
4873,1021,,-63.265,-63.434,722.2,8.27,9.21,48.66
4873,1025,,-62.61,-62.795,739.4,14.31,15.95,48.04
4873,1027,,-62.558,-62.505,743.0,15.25,17.01,47.9
4873,1036,,-62.916,-63.567,727.8,10.64,11.84,48.5
4873,1037,,-63.819,-64.067,715.0,3.0,3.34,49.21
4873,1043,,-63.244,-63.434,722.5,8.42,9.37,48.65
4873,1045,,-63.155,-64.375,721.1,7.71,8.58,48.94
4873,1047,,-62.814,-62.684,735.2,13.11,14.61,48.12
4873,1048,,-62.711,-63.482,732.8,12.37,13.78,48.35
4873,1050,,-63.403,-64.549,717.5,5.46,6.07,49.15
4873,1051,,-62.904,-63.777,727.2,10.42,11.61,48.57
4873,1054,,-62.736,-62.853,735.8,13.29,14.81,48.13
4873,1058,,-63.055,-63.018,728.0,10.7,11.91,48.38
4873,1059,,-63.349,-63.271,721.9,8.11,9.03,48.65
4873,1062,,-62.471,-62.88,742.7,15.16,16.9,47.99
4873,1064,,-63.287,-64.532,719.0,6.49,7.22,49.07
4873,1066,,-62.546,-62.468,743.7,15.41,17.18,47.88
4873,1067,,-63.162,-63.109,725.6,9.76,10.86,48.48
4873,1070,,-63.203,-63.784,721.7,8.02,8.93,48.75
4873,1073,,-63.048,-63.024,728.1,10.73,11.95,48.38
4873,1075,,-63.544,-64.682,716.0,4.18,4.65,49.28
4873,1080,,-62.684,-62.675,738.4,14.03,15.63,48.04
4873,1081,,-63.226,-63.286,723.6,8.89,9.9,48.58
4873,1083,,-63.466,-64.008,717.6,5.57,6.19,48.99
4873,1085,,-62.961,-63.176,728.8,11.01,12.27,48.39
4873,1090,,-62.818,-62.711,734.9,13.02,14.51,48.13
4873,1096,,-62.856,-63.237,730.7,11.67,12.99,48.35
4874,1006,,-64.016,-63.19,714.0,2.65,2.94,49.0
4874,1010,,-64.36,-62.994,713.6,2.05,2.28,49.14
4874,1013,,-63.837,-63.284,715.1,4.05,4.5,48.93
4874,1015,,-63.877,-63.562,714.7,3.62,4.03,49.05
4874,1017,,-62.85,-62.605,734.1,13.01,14.5,48.1
4874,1018,,-63.332,-62.806,722.7,8.83,9.83,48.46
4874,1020,,-63.276,-62.5,724.7,9.7,10.8,48.31
4874,1022,,-62.931,-61.569,737.4,13.96,15.56,47.77
4874,1028,,-63.493,-62.231,722.1,8.55,9.51,48.35
4874,1039,,-63.913,-63.559,714.5,3.3,3.67,49.07
4874,1052,,-63.179,-61.838,729.9,11.64,12.97,48.02
4874,1055,,-62.964,-62.726,730.8,11.96,13.32,48.21
4874,1063,,-62.479,-62.169,747.1,16.42,18.32,47.71
4874,1069,,-63.773,-63.102,715.9,4.78,5.32,48.83
4874,1072,,-64.156,-63.346,713.3,1.26,1.4,49.14
4874,1076,,-64.104,-63.725,713.5,1.83,2.03,49.24
4874,1082,,-62.915,-62.007,735.0,13.28,14.8,47.92
4874,1086,,-63.75,-62.232,718.8,6.81,7.58,48.51
4874,1089,,-63.459,-62.479,721.5,8.3,9.23,48.42
4874,1091,,-63.688,-63.385,716.6,5.31,5.9,48.88
4874,1095,,-63.956,-63.609,714.2,2.94,3.27,49.12
4875,1000,,-63.692,-62.117,719.4,7.56,8.41,48.42
4875,1004,,-64.539,-61.754,712.9,1.97,2.19,48.82
4875,1005,,-63.167,-61.25,732.3,12.67,14.12,47.79
4875,1007,,-64.571,-62.892,713.1,-2.42,2.69,49.22
4875,1009,,-64.049,-61.299,716.4,5.75,6.4,48.36
4875,1023,,-63.689,-61.365,720.8,8.32,9.26,48.15
4875,1026,,-63.728,-62.034,718.8,7.27,8.09,48.41
4875,1029,,-63.276,-61.119,730.1,11.97,13.33,47.81
4875,1030,,-64.281,-61.822,713.4,2.88,3.2,48.68
4875,1040,,-64.161,-61.842,714.1,3.76,4.18,48.61
4875,1044,,-64.209,-62.134,713.5,3.0,3.33,48.74
4875,1060,,-65.072,-62.887,715.8,-5.31,5.9,49.53
4875,1061,,-63.209,-61.056,732.0,12.59,14.02,47.75
4875,1092,,-63.712,-61.843,719.3,7.54,8.39,48.33
4875,1098,,-64.58,-62.145,712.4,-0.59,0.66,48.98
4876,1124,,-63.098,-58.73,748.1,16.99,18.96,46.86
4876,1199,,-62.972,-59.086,749.5,17.31,19.31,46.9
4877,1138,,-63.879,-58.775,725.1,10.76,11.98,47.38
4877,1140,,-63.199,-57.957,748.0,17.15,19.14,46.65
4877,1165,,-63.252,-58.182,744.9,16.46,18.35,46.76
4877,1181,,-63.658,-58.256,732.6,13.25,14.75,47.06
4877,1186,,-63.271,-58.13,744.6,16.38,18.27,46.76
4877,1187,,-64.652,-58.677,714.2,5.23,5.82,47.87
4877,1198,,-63.73,-58.475,729.7,12.36,13.76,47.18
4878,1102,,-63.697,-57.378,735.0,14.16,15.77,46.79
4878,1110,,-63.644,-57.477,736.3,14.49,16.14,46.78
4878,1113,,-63.854,-57.495,730.3,12.77,14.22,46.93
4878,1130,,-64.038,-56.733,729.3,12.46,13.87,46.82
4878,1133,,-64.15,-57.918,722.2,9.92,11.04,47.27
4878,1143,,-63.57,-56.94,740.8,15.67,17.46,46.56
4878,1162,,-63.997,-57.593,726.4,11.5,12.8,47.06
4878,1170,,-63.642,-57.399,736.6,14.58,16.24,46.76
4878,1178,,-63.467,-57.482,741.8,15.91,17.73,46.66
4878,1184,,-63.88,-57.216,730.7,12.89,14.35,46.86
4879,1112,,-64.207,-56.533,725.1,11.29,12.57,46.87
4879,1129,,-64.301,-56.799,722.5,10.33,11.5,47.02
4879,1161,,-64.627,-55.953,718.5,8.62,9.59,46.99
4879,1179,,-63.859,-56.502,734.5,14.21,15.83,46.61
4880,1188,,-64.179,-55.233,730.1,13.18,14.68,46.44
4945,2017,,-50.664,17.132,690.0,15.58,17.25,42.81
4946,2037,,-50.899,19.414,663.2,4.12,4.54,44.25
4946,2043,,-51.014,18.496,668.0,7.73,8.53,43.76
4946,2068,,-50.086,17.733,691.7,16.19,17.92,42.95
4946,2084,,-50.554,18.757,670.5,9.03,9.97,43.74
4946,2096,,-50.3,18.299,679.3,12.56,13.89,43.37
4947,2018,,-50.097,18.492,678.9,12.65,13.99,43.43
4947,2049,,-49.813,17.821,695.3,17.25,19.1,42.92
4947,2052,,-49.709,18.47,686.3,14.94,16.53,43.27
4947,2053,,-49.797,18.229,688.2,15.46,17.11,43.16
4947,2077,,-50.028,18.556,679.0,12.7,14.04,43.44
4948,2008,,-49.475,19.361,676.5,12.02,13.29,43.75
4948,2012,,-49.372,18.517,691.5,16.5,18.26,43.2
4948,2013,,-49.87,19.539,669.1,8.99,9.93,44.0
4948,2019,,-49.472,18.614,687.9,15.55,17.21,43.3
4948,2044,,-49.262,18.454,695.0,17.33,19.19,43.12
4948,2046,,-49.024,18.753,695.1,17.37,19.23,43.22
4948,2048,,-49.983,20.719,661.3,3.32,3.66,44.75
4948,2051,,-49.36,19.216,680.4,13.37,14.78,43.62
4948,2063,,-50.129,20.103,662.6,4.81,5.31,44.43
4948,2069,,-49.028,18.751,695.1,17.35,19.22,43.22
4948,2086,,-49.143,18.992,688.3,15.66,17.33,43.41
4948,2089,,-49.486,19.026,680.8,13.49,14.92,43.55
4948,2092,,-49.566,19.062,679.0,12.9,14.26,43.6
4948,2095,,-49.848,19.763,667.1,7.95,8.78,44.13
4948,2097,,-49.783,19.788,667.6,8.2,9.05,44.12
4949,2005,,-49.586,20.636,662.4,5.13,5.66,44.59
4949,2014,,-48.775,19.185,691.2,16.58,18.35,43.43
4949,2022,,-49.59,20.249,665.4,7.32,8.08,44.36
4949,2023,,-49.655,20.658,661.9,4.73,5.22,44.63
4949,2028,,-48.848,19.584,683.0,14.36,15.88,43.7
4949,2032,,-49.36,19.762,672.8,10.89,12.03,43.98
4949,2034,,-49.32,20.195,668.1,8.78,9.69,44.23
4949,2036,,-48.645,19.329,691.6,16.67,18.45,43.47
4949,2039,,-49.126,19.321,682.5,14.2,15.71,43.63
4949,2060,,-48.858,18.982,693.4,17.11,18.94,43.33
4949,2062,,-49.115,20.495,668.0,8.76,9.67,44.35
4949,2075,,-49.095,19.66,677.6,12.63,13.96,43.83
4949,2081,,-48.681,19.674,685.3,15.02,16.61,43.7
4949,2093,,-48.778,19.422,687.0,15.49,17.14,43.57
4950,2027,,-48.636,19.992,679.8,13.58,15.02,43.91
4950,2045,,-48.154,19.972,689.4,16.29,18.03,43.74
4950,2082,,-48.596,19.783,684.1,14.84,16.41,43.76
4951,2047,,-48.264,20.778,673.7,11.72,12.95,44.31
5014,4166,,-14.857,43.157,637.3,-7.29,8.01,67.27
5015,4145,,-14.082,43.082,633.5,-4.39,4.82,67.49
5015,4152,,-13.603,41.26,653.5,14.22,15.66,65.98
5015,4163,,-14.121,42.174,633.6,4.54,4.99,66.65
5015,4196,,-14.097,42.015,635.4,6.09,6.7,66.51
5016,4118,,-13.588,42.676,631.6,1.73,1.91,67.32
5016,4135,,-13.623,43.39,634.2,-5.29,5.81,67.97
5016,4143,,-14.374,44.138,654.5,-14.59,16.07,68.4
5016,4150,,-12.885,41.519,654.1,14.49,15.96,66.5
5016,4154,,-13.347,42.34,634.5,5.52,6.07,67.1
5016,4162,,-13.892,43.362,634.9,-5.91,6.5,67.85
5016,4179,,-13.793,42.731,631.9,2.49,2.74,67.31
5016,4183,,-13.135,42.366,635.7,6.5,7.15,67.19
5017,4102,,-13.603,43.952,642.8,-10.45,11.5,68.53
5017,4103,,-13.104,42.648,632.9,4.21,4.63,67.5
5017,4105,,-13.416,43.413,634.1,-5.33,5.86,68.1
5017,4108,,-13.19,43.56,633.9,-5.18,5.7,68.31
5017,4110,,-13.26,44.28,646.6,-12.01,13.22,68.94
5017,4111,,-13.197,42.998,631.5,-2.01,2.21,67.79
5017,4123,,-12.791,42.724,632.8,4.02,4.41,67.68
5017,4124,,-12.665,42.593,634.6,5.79,6.37,67.6
5017,4126,,-12.991,42.432,635.2,6.21,6.83,67.34
5017,4130,,-12.92,43.444,632.6,-3.83,4.21,68.29
5017,4139,,-13.021,42.824,631.7,2.38,2.61,67.69
5017,4149,,-12.716,42.979,632.1,3.08,3.39,67.94
5017,4164,,-12.669,42.689,633.7,5.04,5.54,67.69
5017,4165,,-12.45,41.527,658.1,15.71,17.32,66.69
5017,4170,,-13.155,43.602,634.2,-5.46,6.01,68.36
5017,4171,,-13.098,43.312,631.8,-2.59,2.84,68.11
5017,4172,,-12.953,43.187,631.2,-1.32,1.46,68.05
5017,4175,,-13.444,44.331,649.2,-12.94,14.25,68.93
5017,4197,,-12.93,42.93,631.3,1.56,1.71,67.82
5018,4100,,-12.487,43.099,631.2,1.82,2.0,68.16
5018,4101,,-12.939,44.37,645.6,-11.7,12.87,69.17
5018,4107,,-12.789,44.4,645.0,-11.44,12.59,69.25
5018,4113,,-12.114,42.489,638.4,8.4,9.23,67.73
5018,4117,,-12.392,42.83,633.0,4.44,4.88,67.95
5018,4131,,-12.872,43.723,634.9,-6.15,6.76,68.6
5018,4138,,-12.765,44.656,651.2,-13.68,15.06,69.49
5018,4140,,-12.779,43.628,633.4,-4.84,5.32,68.55
5018,4141,,-11.979,42.76,635.9,6.9,7.58,68.03
5018,4144,,-12.143,43.025,632.5,3.91,4.3,68.21
5018,4147,,-12.415,43.564,631.7,-2.84,3.12,68.61
5018,4156,,-13.158,44.828,660.4,-16.38,18.05,69.52
5018,4158,,-12.793,44.038,638.1,-8.23,9.05,68.92
5018,4186,,-12.535,43.256,631.0,-0.96,1.06,68.29
5018,4188,,-12.902,44.015,638.7,-8.56,9.41,68.86
5018,4189,,-12.725,43.62,632.9,-4.42,4.85,68.56
5018,4191,,-12.53,43.989,636.1,-7.04,7.74,68.96
5018,4198,,-12.128,42.978,632.9,4.33,4.76,68.17
5018,4199,,-12.591,44.277,641.3,-9.86,10.85,69.21
5019,4104,,-11.837,43.3,631.1,1.9,2.09,68.61
5019,4109,,-11.766,43.643,631.1,-1.88,2.07,68.95
5019,4119,,-11.876,43.888,632.4,-3.94,4.34,69.13
5019,4128,,-11.762,43.796,631.8,-3.24,3.56,69.09
5019,4134,,-12.378,44.716,648.7,-12.9,14.2,69.72
5019,4153,,-11.783,42.792,635.8,6.92,7.61,68.16
5019,4159,,-11.587,43.342,631.8,3.25,3.57,68.73
5019,4160,,-11.711,42.461,641.8,10.18,11.2,67.88
5019,4167,,-11.217,42.097,655.0,14.91,16.42,67.72
5019,4193,,-11.644,42.688,637.9,8.2,9.01,68.11
5020,4106,,-11.025,43.176,634.2,5.89,6.48,68.82
5020,4114,,-11.405,43.442,631.3,2.73,3.0,68.93
5020,4115,,-11.201,43.876,631.0,-2.06,2.26,69.4
5020,4125,,-11.496,44.216,633.7,-5.46,6.0,69.61
5020,4168,,-11.651,45.051,650.5,-13.55,14.92,70.32
5020,4180,,-11.222,43.41,631.5,2.99,3.28,68.96
5020,4182,,-11.062,42.926,637.4,8.0,8.79,68.57
5020,4187,,-11.715,44.184,634.8,-6.31,6.94,69.5
5021,4116,,-10.896,44.864,640.1,-9.53,10.48,70.45
5021,4120,,-11.228,44.669,639.0,-8.95,9.85,70.15
5021,4122,,-10.655,43.597,631.5,3.2,3.52,69.37
5021,4132,,-10.702,43.588,631.5,3.2,3.51,69.35
5021,4146,,-10.578,42.942,640.3,9.63,10.6,68.8
5021,4151,,-11.121,44.395,634.4,-6.17,6.78,69.94
5021,4155,,-10.916,43.87,630.8,-1.83,2.01,69.53
5021,4157,,-10.474,43.48,633.1,5.01,5.51,69.33
5021,4161,,-10.315,43.514,634.0,5.78,6.36,69.42
5021,4184,,-10.719,44.456,633.5,-5.43,5.97,70.14
5022,4133,,-10.649,44.833,638.1,-8.55,9.4,70.55
5070,5130,,16.344,55.65,666.2,-17.32,19.1,nan
5071,5139,,17.192,55.718,657.8,-15.0,16.53,nan
5072,5134,,17.62,55.704,653.3,-13.51,14.88,nan
5072,5193,,17.813,55.632,649.4,-12.15,13.37,nan
5073,5102,,18.493,55.729,645.9,-10.61,11.68,nan
5073,5109,,18.259,55.855,650.8,-12.54,13.81,nan
5075,5122,,19.052,56.609,663.5,-16.27,17.94,nan
5075,5164,,19.221,56.156,650.1,-12.08,13.3,nan
5076,5600,,20.608,55.048,635.5,2.98,3.28,nan
5077,5606,,21.31,55.36,635.9,3.14,3.45,nan
5077,5632,,21.377,54.622,644.3,9.4,10.34,nan
5077,5676,,20.915,56.257,639.3,-6.49,7.14,nan
5077,5679,,21.604,55.001,640.9,7.55,8.31,nan
5078,5622,,22.577,54.252,666.4,16.79,18.52,nan
5078,5656,,21.541,55.781,635.2,-1.04,1.15,nan
5078,5659,,20.971,57.292,659.6,-14.91,16.44,nan
5079,5603,,22.866,54.321,667.0,16.86,18.6,nan
5079,5608,,22.409,56.096,635.9,2.13,2.35,nan
5079,5640,,22.878,55.058,649.4,11.34,12.48,nan
5079,5642,,22.401,55.08,644.6,9.22,10.15,nan
5079,5644,,22.663,54.593,657.1,14.04,15.47,nan
5079,5651,,22.18,56.222,635.7,-1.53,1.68,nan
5079,5658,,22.74,54.803,652.8,12.61,13.89,nan
5079,5666,,21.493,57.522,660.1,-14.96,16.49,nan
5079,5690,,22.3,56.37,636.4,-3.06,3.37,nan
5080,5604,,23.248,55.051,652.3,12.3,13.55,nan
5080,5607,,23.313,54.982,654.5,13.1,14.43,nan
5080,5612,,22.274,57.469,650.6,-11.69,12.87,nan
5080,5613,,22.353,57.42,648.9,-10.99,12.11,nan
5080,5616,,22.457,56.333,636.8,-3.05,3.35,nan
5080,5617,,23.189,55.405,644.9,9.23,10.15,nan
5080,5619,,22.687,56.849,638.6,-5.12,5.63,nan
5080,5620,,22.531,57.187,643.5,-8.46,9.31,nan
5080,5626,,22.947,55.852,638.0,4.53,4.99,nan
5080,5630,,23.256,54.742,660.0,14.83,16.34,nan
5080,5637,,22.547,57.146,642.7,-8.06,8.87,nan
5080,5639,,23.568,54.747,664.0,15.96,17.6,nan
5080,5649,,22.712,55.979,636.7,3.0,3.3,nan
5080,5650,,23.319,54.66,662.9,15.67,17.28,nan
5080,5653,,22.905,55.969,637.0,3.38,3.72,nan
5080,5654,,22.97,56.158,636.4,2.48,2.73,nan
5080,5655,,23.073,55.082,650.1,11.5,12.66,nan
5080,5664,,22.519,56.302,636.4,-2.41,2.65,nan
5080,5665,,22.675,55.98,636.8,3.07,3.38,nan
5080,5668,,22.106,57.236,648.2,-10.73,11.82,nan
5080,5671,,22.484,56.655,637.7,-4.29,4.72,nan
5080,5672,,23.601,54.802,663.1,15.71,17.33,nan
5080,5674,,22.857,55.482,641.9,7.57,8.33,nan
5080,5681,,22.53,56.227,636.4,-2.4,2.64,nan
5080,5684,,22.975,56.099,636.6,2.85,3.13,nan
5080,5685,,22.79,56.262,635.8,0.46,0.51,nan
5080,5687,,23.574,54.963,658.6,14.43,15.9,nan
5080,5691,,23.234,55.27,647.7,10.5,11.56,nan
5080,5699,,21.939,57.559,657.2,-13.96,15.39,nan
5081,5609,,23.5,56.649,636.5,-2.06,2.26,nan
5081,5623,,23.203,56.197,637.3,3.39,3.72,nan
5081,5628,,23.224,56.682,636.4,-1.6,1.76,nan
5081,5631,,23.717,55.514,647.2,10.14,11.16,nan
5081,5635,,23.249,56.88,637.2,-3.18,3.5,nan
5081,5641,,23.047,57.03,639.0,-5.24,5.76,nan
5081,5646,,23.583,55.504,646.5,9.8,10.79,nan
5081,5652,,23.597,55.598,644.9,9.04,9.95,nan
5081,5667,,23.537,55.374,648.8,10.82,11.92,nan
5081,5670,,22.987,57.805,651.5,-11.9,13.11,nan
5081,5678,,23.7,55.651,644.7,8.96,9.86,nan
5081,5682,,23.63,55.629,644.6,8.88,9.77,nan
5081,5689,,23.588,55.373,649.1,10.94,12.04,nan
5081,5692,,23.589,56.246,637.7,3.84,4.22,nan
5081,5695,,23.536,56.503,636.6,2.2,2.42,nan
5081,5698,,23.451,56.778,636.8,-2.54,2.79,nan
5082,5611,,24.333,56.24,641.3,6.74,7.42,nan
5082,5618,,24.132,55.745,646.7,9.77,10.76,nan
5082,5625,,23.837,57.185,637.8,-3.65,4.02,nan
5082,5629,,23.983,56.287,638.8,4.7,5.17,nan
5082,5645,,23.975,56.017,641.8,7.09,7.8,nan
5082,5660,,24.076,56.127,640.7,6.34,6.98,nan
5082,5696,,24.18,56.0,642.9,7.77,8.55,nan
5083,5610,,24.874,56.45,641.8,6.86,7.55,nan
5083,5636,,23.894,57.982,647.8,-10.09,11.11,nan
5083,5657,,24.917,55.9,650.5,11.24,12.37,nan
5083,5662,,24.694,56.472,640.3,5.73,6.3,nan
5083,5673,,24.687,56.102,645.1,8.79,9.68,nan
5083,5693,,24.292,56.783,637.6,2.73,3.0,nan
5084,5647,,25.188,57.141,637.7,2.34,2.57,nan
5171,8800,,67.132,108.524,722.7,16.81,18.69,nan
5171,8808,,66.441,108.444,703.3,11.22,12.45,nan
5171,8813,,66.67,108.133,710.1,13.49,14.98,nan
5171,8826,,66.767,107.724,714.9,14.85,16.5,nan
5171,8845,,66.804,107.679,716.2,15.2,16.89,nan
5172,8846,,66.915,110.249,709.2,12.95,14.38,nan
5172,8858,,66.987,109.859,712.2,13.87,15.41,nan
5172,8898,,67.006,109.294,715.1,14.69,16.32,nan
5173,8812,,67.296,110.801,717.8,15.2,16.89,nan
5173,8844,,66.61,111.156,699.9,9.21,10.21,nan
5199,8030,,64.381,149.0,731.1,-13.28,14.79,nan
5210,7915,,61.47,162.638,744.7,-14.75,16.45,nan
5210,7942,,61.72,162.673,737.7,-12.76,14.22,nan
5210,7952,,61.508,162.401,744.9,-14.79,16.5,nan
5210,7982,,61.272,162.017,754.8,-17.15,19.15,nan
5211,7910,,61.612,164.128,732.2,-10.66,11.87,nan
5211,7915,,61.47,162.638,745.2,-14.66,16.35,nan
5211,7921,,61.641,163.437,735.0,-11.64,12.97,nan
5211,7929,,61.011,162.806,756.6,-17.36,19.39,nan
5211,7931,,62.482,164.022,720.7,-4.63,5.16,nan
5211,7943,,62.301,163.725,723.4,-6.55,7.29,nan
5211,7945,,60.892,163.203,757.4,-17.53,19.57,nan
5211,7946,,61.813,163.217,733.1,-10.98,12.24,nan
5211,7961,,61.222,163.098,747.8,-15.32,17.1,nan
5211,7967,,62.845,164.596,718.5,-1.75,1.94,nan
5211,7974,,62.133,164.744,722.0,-5.64,6.28,nan
5211,7983,,61.107,163.378,749.2,-15.67,17.49,nan
5211,7986,,61.214,163.492,745.3,-14.69,16.39,nan
5211,7990,,61.436,163.002,742.8,-14.02,15.64,nan
5211,7992,,61.324,162.632,748.9,-15.61,17.42,nan
5212,7906,,61.207,163.793,744.0,-14.14,15.77,nan
5212,7913,,61.021,164.153,745.5,-14.55,16.23,nan
5212,7917,,61.033,164.885,740.5,-13.15,14.67,nan
5212,7919,,61.205,164.185,740.7,-13.2,14.72,nan
5212,7922,,60.853,163.393,757.4,-17.36,19.39,nan
5212,7940,,60.863,164.021,751.0,-15.92,17.77,nan
5212,7947,,61.483,164.616,731.9,-10.28,11.46,nan
5212,7950,,61.183,164.577,738.5,-12.53,13.97,nan
5212,7956,,61.534,164.677,730.7,-9.78,10.9,nan
5212,7959,,60.996,163.929,748.0,-15.2,16.96,nan
5212,7960,,60.966,163.696,751.0,-15.93,17.78,nan
5212,7963,,61.111,164.156,743.2,-13.92,15.52,nan
5212,7970,,60.732,164.306,752.7,-16.33,18.23,nan
5212,7977,,60.768,164.258,752.0,-16.15,18.03,nan
5212,7993,,61.123,164.906,738.1,-12.42,13.85,nan
5213,7975,,60.909,165.158,741.4,-13.2,14.72,nan
5213,7985,,61.168,165.944,731.0,-9.6,10.69,nan
5213,7999,,60.531,164.409,758.5,-17.45,19.5,nan
5214,7979,,60.062,166.187,756.1,-16.76,18.71,nan
5443,1471,,-54.369,-108.721,759.0,15.01,16.77,55.74
5443,1472,,-54.028,-108.619,769.3,17.37,19.43,55.63
5444,1415,,-55.201,-108.132,748.7,12.34,13.78,55.5
5444,1428,,-54.754,-107.779,762.3,15.98,17.87,55.23
5445,1401,,-55.238,-107.464,754.8,14.31,15.99,55.11
5445,1411,,-55.239,-107.264,757.2,14.93,16.68,55.0
5445,1412,,-55.474,-107.735,747.0,12.02,13.42,55.3
5445,1436,,-55.646,-107.428,747.3,12.12,13.53,55.16
5445,1438,,-54.961,-107.059,767.0,17.2,19.23,54.83
5445,1443,,-54.893,-107.374,764.9,16.74,18.73,55.0
5445,1470,,-55.307,-107.801,749.7,12.88,14.38,55.31
5445,1481,,-55.238,-107.009,760.6,15.76,17.61,54.85
5445,1495,,-55.859,-108.103,737.7,8.51,9.49,55.57
5446,1440,,-55.632,-106.613,755.9,14.77,16.51,54.68
5446,1444,,-55.565,-105.992,765.9,17.11,19.14,54.32
5446,1454,,-55.701,-106.563,754.9,14.52,16.22,54.67
5447,1427,,-56.333,-106.224,745.1,11.86,13.24,54.58
5447,1435,,-55.94,-105.378,763.8,16.82,18.81,54.04
5447,1456,,-56.385,-105.994,746.5,12.31,13.74,54.47
5448,1484,,-57.091,-106.314,732.7,7.01,7.81,54.76
5485,1060,,-65.072,-62.887,734.9,16.89,18.81,43.21
