GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4428,5534,9.9,-112.2
4428,5539,10.0,-111.1
4428,5550,10.2,-112.2
4429,5434,8.3,-112.7
4429,5534,9.9,-112.2
4429,5539,10.0,-111.1
4430,5434,8.3,-112.7
4431,5434,8.3,-112.7
4440,5180,3.6,-108.3
4441,5109,2.2,-110.7
4441,5180,3.6,-108.3
4442,5109,2.2,-110.7
4448,4953,-0.5,-105.5
4449,4953,-0.5,-105.5
4450,4865,-1.8,-106.2
4450,4953,-0.5,-105.5
4451,4865,-1.8,-106.2
4453,4751,-3.9,-105.9
4454,4751,-3.9,-105.9
4455,4751,-3.9,-105.9
4456,4683,-5.0,-105.3
4457,4683,-5.0,-105.3
4460,4593,-6.8,-103.2
4461,4593,-6.8,-103.2
4463,4503,-8.6,-103.3
4464,4426,-10.3,-105.0
4464,4503,-8.6,-103.3
4465,4426,-10.3,-105.0
4466,4398,-10.7,-103.0
4466,4426,-10.3,-105.0
4467,4398,-10.7,-103.0
4469,4262,-12.7,-104.1
4470,4215,-13.5,-104.4
4470,4262,-12.7,-104.1
4470,4289,-12.2,-100.3
4471,4215,-13.5,-104.4
4471,4216,-13.5,-103.1
4471,4289,-12.2,-100.3
4472,4216,-13.5,-103.1
4472,4289,-12.2,-100.3
4473,4164,-14.6,-101.7
4474,4164,-14.6,-101.7
4475,4108,-15.9,-102.8
4475,4164,-14.6,-101.7
4476,4108,-15.9,-102.8
4478,4042,-16.9,-99.6
4479,4042,-16.9,-99.6
4480,4042,-16.9,-99.6
4481,3895,-19.5,-101.9
4482,3895,-19.5,-101.9
4483,3833,-20.5,-101.8
4484,3833,-20.5,-101.8
4485,3816,-21.0,-98.8
4486,3800,-21.3,-98.2
4486,3816,-21.0,-98.8
4487,3783,-21.7,-97.8
4487,3800,-21.3,-98.2
4487,3807,-21.2,-96.7
4487,3816,-21.0,-98.8
4488,3783,-21.7,-97.8
4488,3807,-21.2,-96.7
4489,3719,-22.7,-97.3
4490,3719,-22.7,-97.3
4494,3481,-27.0,-99.3
4495,3481,-27.0,-99.3
4496,3481,-27.0,-99.3
4496,3517,-26.3,-95.0
4497,3517,-26.3,-95.0
4498,3376,-29.0,-98.1
4498,3389,-28.7,-97.6
4499,3376,-29.0,-98.1
4499,3389,-28.7,-97.6
4500,3426,-28.1,-93.5
4501,3276,-30.9,-98.0
4501,3312,-30.2,-97.4
4501,3426,-28.1,-93.5
4502,3276,-30.9,-98.0
4502,3312,-30.2,-97.4
4507,3205,-32.5,-92.6
4508,3178,-32.9,-92.2
4508,3205,-32.5,-92.6
4508,3216,-32.3,-91.3
4509,3178,-32.9,-92.2
4509,3205,-32.5,-92.6
4509,3216,-32.3,-91.3
4514,3027,-36.0,-90.5
4515,3027,-36.0,-90.5
4521,2830,-39.4,-88.2
4522,2780,-40.3,-88.0
4522,2830,-39.4,-88.2
4523,2780,-40.3,-88.0
4526,2603,-43.5,-89.8
4527,2603,-43.5,-89.8
4528,2527,-44.8,-88.9
4529,2527,-44.8,-88.9
4533,2363,-47.7,-87.4
4533,2458,-46.1,-83.7
4533,2500,-45.3,-83.2
4534,2363,-47.7,-87.4
4534,2458,-46.1,-83.7
4534,2493,-45.5,-82.0
4534,2500,-45.3,-83.2
4535,2458,-46.1,-83.7
4535,2493,-45.5,-82.0
4536,2389,-47.3,-82.3
4537,2256,-49.4,-85.2
4537,2389,-47.3,-82.3
4538,2250,-49.5,-84.4
4538,2256,-49.4,-85.2
4538,2268,-49.2,-83.2
4538,2295,-48.8,-82.8
4538,2343,-48.0,-81.0
4539,2250,-49.5,-84.4
4539,2268,-49.2,-83.2
4539,2295,-48.8,-82.8
4539,2343,-48.0,-81.0
4540,2200,-50.3,-82.6
4541,2200,-50.3,-82.6
4541,2283,-49.0,-79.1
4542,2170,-50.8,-81.2
4542,2283,-49.0,-79.1
4543,2170,-50.8,-81.2
4543,2193,-50.4,-78.5
4544,2187,-50.5,-76.5
4544,2193,-50.4,-78.5
4545,2024,-53.5,-81.1
4545,2187,-50.5,-76.5
4546,1996,-54.0,-80.7
4546,2024,-53.5,-81.1
4546,2065,-52.6,-77.9
4546,2187,-50.5,-76.5
4547,1996,-54.0,-80.7
4547,2065,-52.6,-77.9
4548,2099,-52.1,-74.1
4549,2025,-53.5,-75.6
4549,2099,-52.1,-74.1
4550,2025,-53.5,-75.6
4552,1962,-54.6,-73.5
4553,1891,-55.7,-73.7
4553,1962,-54.6,-73.5
4554,1843,-56.6,-73.8
4554,1891,-55.7,-73.7
4554,1894,-55.6,-72.1
4555,1843,-56.6,-73.8
4555,1894,-55.6,-72.1
4557,1734,-58.5,-73.3
4558,1734,-58.5,-73.3
4558,1835,-56.7,-67.7
4559,1645,-59.8,-71.6
4559,1835,-56.7,-67.7
4559,1836,-56.7,-67.3
4560,1645,-59.8,-71.6
4560,1784,-57.5,-66.5
4560,1836,-56.7,-67.3
4561,1646,-59.8,-68.5
4561,1761,-58.0,-65.4
4561,1784,-57.5,-66.5
4562,1646,-59.8,-68.5
4562,1685,-59.2,-66.6
4562,1761,-58.0,-65.4
4563,1685,-59.2,-66.6
4564,1636,-60.0,-64.1
4564,1741,-58.4,-62.5
4565,1521,-62.1,-66.5
4565,1636,-60.0,-64.1
4565,1724,-58.7,-61.3
4565,1741,-58.4,-62.5
4566,1521,-62.1,-66.5
4566,1666,-59.5,-61.1
4566,1724,-58.7,-61.3
4567,1647,-59.8,-60.5
4567,1666,-59.5,-61.1
4568,1606,-60.5,-59.3
4568,1647,-59.8,-60.5
4569,1606,-60.5,-59.3
4569,1617,-60.3,-57.3
4570,1617,-60.3,-57.3
4571,1517,-62.2,-56.7
4572,1510,-62.3,-56.3
4572,1517,-62.2,-56.7
4573,1421,-63.9,-56.3
4573,1510,-62.3,-56.3
4573,1517,-62.2,-56.7
4574,1421,-63.9,-56.3
4574,1495,-62.5,-53.0
4574,1518,-62.2,-52.9
4575,1495,-62.5,-53.0
4575,1518,-62.2,-52.9
4576,1413,-64.0,-52.1
4577,1321,-65.7,-52.6
4577,1391,-64.5,-51.9
4577,1413,-64.0,-52.1
4578,1321,-65.7,-52.6
4578,1357,-65.1,-51.0
4578,1391,-64.5,-51.9
4579,1357,-65.1,-51.0
4579,1375,-64.8,-47.9
4579,1434,-63.7,-47.3
4579,1464,-63.1,-46.3
4580,1375,-64.8,-47.9
4580,1396,-64.4,-47.3
4580,1399,-64.3,-46.7
4580,1427,-63.8,-46.8
4580,1434,-63.7,-47.3
4580,1464,-63.1,-46.3
4581,1396,-64.4,-47.3
4581,1399,-64.3,-46.7
4581,1427,-63.8,-46.8
4581,1464,-63.1,-46.3
4582,1287,-66.3,-45.9
4582,1322,-65.7,-45.3
4583,1287,-66.3,-45.9
4583,1313,-65.9,-43.4
4583,1322,-65.7,-45.3
4584,1313,-65.9,-43.4
4584,1345,-65.3,-42.0
4585,1269,-66.7,-41.4
4585,1345,-65.3,-42.0
4586,1269,-66.7,-41.4
4588,1190,-68.3,-36.9
4588,1247,-67.3,-36.5
4588,1367,-64.9,-36.0
4589,1190,-68.3,-36.9
4589,1247,-67.3,-36.5
4589,1342,-65.4,-35.0
4589,1367,-64.9,-36.0
4590,1191,-68.3,-34.4
4590,1277,-66.6,-33.9
4590,1342,-65.4,-35.0
4590,1360,-65.0,-33.5
4591,1191,-68.3,-34.4
4591,1277,-66.6,-33.9
4591,1360,-65.0,-33.5
4592,1309,-66.0,-30.6
4592,1334,-65.5,-29.6
4593,1309,-66.0,-30.6
4593,1334,-65.5,-29.6
4594,1197,-68.2,-28.3
4595,1181,-68.4,-25.9
4595,1197,-68.2,-28.3
4595,1343,-65.4,-25.3
4596,1178,-68.5,-24.6
4596,1181,-68.4,-25.9
4596,1224,-67.7,-24.6
4596,1343,-65.4,-25.3
4597,1170,-68.6,-22.8
4597,1178,-68.5,-24.6
4597,1182,-68.4,-22.5
4597,1224,-67.7,-24.6
4598,1162,-68.7,-21.7
4598,1170,-68.6,-22.8
4598,1182,-68.4,-22.5
4599,1162,-68.7,-21.7
4600,1288,-66.3,-17.9
4601,1171,-68.6,-16.0
4601,1288,-66.3,-17.9
4601,1376,-64.8,-17.8
4602,1171,-68.6,-16.0
4602,1258,-67.0,-14.7
4602,1376,-64.8,-17.8
4603,1258,-67.0,-14.7
4604,1163,-68.7,-11.5
4604,1323,-65.7,-13.5
4605,1163,-68.7,-11.5
4605,1323,-65.7,-13.5
4606,1215,-67.9,-8.0
4606,1289,-66.3,-9.4
4606,1381,-64.7,-11.0
4607,1215,-67.9,-8.0
4607,1225,-67.7,-6.7
4607,1289,-66.3,-9.4
4607,1381,-64.7,-11.0
4608,1225,-67.7,-6.7
4608,1241,-67.4,-5.7
4609,1241,-67.4,-5.7
4614,1278,-66.6,3.8
4614,1335,-65.5,2.4
4615,1278,-66.6,3.8
4615,1302,-66.1,4.6
4615,1335,-65.5,2.4
4616,1302,-66.1,4.6
4616,1315,-65.8,5.2
4616,1503,-62.4,2.0
4617,1315,-65.8,5.2
4617,1382,-64.7,5.0
4617,1503,-62.4,2.0
4618,1346,-65.3,8.0
4618,1403,-64.2,6.2
4618,1492,-62.6,4.4
4619,1346,-65.3,8.0
4619,1403,-64.2,6.2
4619,1492,-62.6,4.4
4619,1504,-62.4,5.3
4621,1408,-64.1,11.8
4621,1505,-62.4,9.6
4622,1408,-64.1,11.8
4622,1409,-64.1,13.3
4622,1505,-62.4,9.6
4623,1409,-64.1,13.3
4623,1549,-61.6,11.3
4624,1549,-61.6,11.3
4625,1554,-61.5,13.9
4625,1586,-61.1,13.7
4625,1630,-60.1,11.1
4626,1554,-61.5,13.9
4626,1560,-61.4,15.5
4626,1586,-61.1,13.7
4627,1560,-61.4,15.5
4628,1540,-61.8,19.7
4628,1571,-61.3,18.0
4629,1540,-61.8,19.7
4629,1571,-61.3,18.0
4632,1742,-58.4,19.4
4633,1624,-60.2,23.4
4633,1742,-58.4,19.4
4633,1779,-57.6,19.5
4634,1779,-57.6,19.5
4635,1706,-58.9,25.7
4636,1706,-58.9,25.7
4636,1735,-58.5,25.7
4636,1748,-58.2,24.7
4637,1735,-58.5,25.7
4637,1748,-58.2,24.7
4637,1763,-58.0,26.8
4637,1861,-56.3,23.0
4638,1763,-58.0,26.8
4638,1807,-57.1,26.2
4638,1861,-56.3,23.0
4639,1807,-57.1,26.2
4641,1964,-54.6,26.0
4642,1964,-54.6,26.0
4643,1920,-55.3,31.0
4644,1920,-55.3,31.0
4646,2000,-53.9,32.4
4646,2106,-52.0,28.3
4647,2000,-53.9,32.4
4647,2066,-52.6,31.3
4648,2066,-52.6,31.3
4649,2074,-52.5,34.9
4649,2107,-52.0,33.6
4650,2074,-52.5,34.9
4650,2107,-52.0,33.6
4651,2258,-49.4,31.4
4651,2285,-49.0,31.3
4652,2258,-49.4,31.4
4652,2285,-49.0,31.3
4653,2289,-48.9,33.9
4654,2289,-48.9,33.9
4654,2297,-48.8,34.8
4655,2297,-48.8,34.8
4660,2417,-46.8,40.2
4660,2473,-45.8,37.7
4661,2417,-46.8,40.2
4661,2473,-45.8,37.7
4661,2553,-44.4,36.6
4662,2553,-44.4,36.6
4663,2613,-43.4,36.6
4664,2613,-43.4,36.6
4664,2629,-43.2,37.6
4665,2565,-44.2,41.3
4665,2614,-43.4,39.6
4666,2614,-43.4,39.6
4669,2685,-42.2,43.5
4670,2685,-42.2,43.5
4670,2723,-41.5,44.1
4670,2732,-41.3,42.4
4671,2723,-41.5,44.1
4674,2903,-38.1,41.6
4677,3007,-36.3,42.5
4678,3007,-36.3,42.5
4679,3022,-36.1,45.0
4680,3022,-36.1,45.0
4680,3097,-34.5,43.5
4681,3097,-34.5,43.5
4682,3113,-34.1,44.9
4686,3197,-32.6,48.6
4687,3197,-32.6,48.6
4687,3220,-32.2,48.2
4687,3294,-30.6,45.9
4688,3251,-31.4,48.1
4688,3270,-31.1,48.0
4688,3294,-30.6,45.9
4689,3270,-31.1,48.0
4690,3347,-29.6,48.1
4691,3347,-29.6,48.1
4691,3390,-28.7,47.0
4692,3390,-28.7,47.0
4696,3507,-26.5,49.3
4697,3507,-26.5,49.3
4697,3557,-25.5,49.5
4697,3564,-25.4,48.9
4698,3557,-25.5,49.5
4698,3564,-25.4,48.9
4698,3595,-24.9,49.5
4699,3595,-24.9,49.5
4699,3605,-24.8,50.7
4700,3605,-24.8,50.7
4701,3626,-24.4,52.7
4701,3696,-23.1,50.3
4702,3626,-24.4,52.7
4702,3689,-23.2,51.4
4702,3696,-23.1,50.3
4703,3683,-23.3,53.7
4703,3689,-23.2,51.4
4704,3683,-23.3,53.7
4704,3710,-22.9,53.4
4704,3733,-22.5,53.0
4704,3785,-21.7,50.5
4704,3805,-21.3,50.1
4705,3710,-22.9,53.4
4705,3733,-22.5,53.0
4705,3805,-21.3,50.1
4707,3892,-19.6,51.1
4708,3892,-19.6,51.1
4711,3967,-18.3,53.4
4712,3967,-18.3,53.4
4714,4029,-17.2,55.3
4714,4065,-16.5,54.5
4715,4065,-16.5,54.5
4715,4139,-15.3,53.7
4716,4139,-15.3,53.7
4721,4250,-13.0,57.0
4722,4250,-13.0,57.0
4722,4258,-12.8,57.6
4723,4258,-12.8,57.6
4724,4394,-10.8,55.9
4725,4394,-10.8,55.9
4732,4635,-5.8,56.9
4733,4635,-5.8,56.9
4734,4639,-5.7,59.2
4741,4957,-0.5,58.1
4742,4957,-0.5,58.1
4742,4963,-0.4,59.6
4742,4977,-0.1,58.3
4743,4963,-0.4,59.6
4745,5064,1.3,60.5
4746,5064,1.3,60.5
4750,5221,4.4,60.7
4751,5212,4.2,62.7
4751,5221,4.4,60.7
4751,5262,5.2,60.5
4752,5212,4.2,62.7
4752,5226,4.5,63.2
4752,5262,5.2,60.5
4753,5226,4.5,63.2
4755,5379,7.2,62.0
4756,5379,7.2,62.0
4757,5439,8.3,62.5
4758,5422,8.1,63.5
4758,5439,8.3,62.5
4758,5468,8.7,62.4
4758,5469,8.7,63.4
4759,5469,8.7,63.4
4765,5704,12.9,63.9
4765,5735,13.5,63.0
4766,5679,12.5,65.5
4766,5704,12.9,63.9
4766,5735,13.5,63.0
4767,5716,13.1,66.2
4768,5716,13.1,66.2
4769,5770,14.1,67.3
4769,5791,14.5,66.7
4770,5770,14.1,67.3
4770,5791,14.5,66.7
4771,5860,15.7,67.1
4772,5860,15.7,67.1
4773,5897,16.6,67.4
4773,5904,16.7,67.5
4773,5941,17.6,65.0
4774,5897,16.6,67.4
4774,5904,16.7,67.5
4774,5941,17.6,65.0
4776,6062,19.6,65.5
4777,6009,18.6,69.2
4777,6062,19.6,65.5
4777,6086,19.9,65.4
4778,6009,18.6,69.2
4779,6083,19.8,69.5
4780,6083,19.8,69.5
4780,6090,20.0,69.9
4781,6090,20.0,69.9
4782,6172,21.7,69.9
4783,6172,21.7,69.9
4783,6239,22.8,68.4
4784,6239,22.8,68.4
4788,6411,25.9,69.6
4789,6411,25.9,69.6
4790,6513,27.4,68.7
4791,6513,27.4,68.7
4792,6503,27.3,71.5
4793,6503,27.3,71.5
4793,6601,28.9,69.7
4794,6566,28.5,71.7
4794,6601,28.9,69.7
4794,6626,29.4,69.5
4797,6699,30.6,72.7
4798,6699,30.6,72.7
4799,6714,30.9,74.5
4799,6799,32.4,70.8
4800,6714,30.9,74.5
4800,6728,31.1,75.1
4800,6799,32.4,70.8
4801,6728,31.1,75.1
4802,6822,32.7,75.7
4803,6822,32.7,75.7
4806,6906,34.5,76.9
4807,6906,34.5,76.9
4815,7260,40.8,76.9
4816,7249,40.6,78.4
4816,7260,40.8,76.9
4817,7249,40.6,78.4
4818,7319,41.9,78.5
4819,7309,41.6,80.9
4820,7309,41.6,80.9
4820,7335,42.3,81.7
4821,7335,42.3,81.7
4822,7397,43.6,82.2
4823,7397,43.6,82.2
4823,7451,44.5,80.8
4824,7419,44.0,83.4
4824,7451,44.5,80.8
4824,7522,45.8,79.9
4825,7419,44.0,83.4
4825,7522,45.8,79.9
4826,7486,45.1,84.7
4827,7486,45.1,84.7
4828,7558,46.6,84.7
4828,7641,47.9,81.8
4829,7558,46.6,84.7
4829,7641,47.9,81.8
4831,7725,49.3,83.3
4832,7725,49.3,83.3
4833,7694,48.7,88.2
4834,7694,48.7,88.2
4834,7809,50.6,84.5
4834,7830,50.9,83.8
4836,7792,50.3,89.4
4836,7799,50.4,89.1
4836,7881,51.7,85.3
4837,7792,50.3,89.4
4837,7799,50.4,89.1
4839,7931,52.7,89.2
4840,7867,51.5,91.9
4840,7931,52.7,89.2
4841,7938,52.8,91.2
4842,7938,52.8,91.2
4844,8018,54.3,93.1
4844,8081,55.4,91.7
4844,8089,55.5,91.3
4845,8018,54.3,93.1
4845,8064,55.1,92.6
4845,8081,55.4,91.7
4845,8089,55.5,91.3
4849,8098,55.6,98.2
4849,8170,56.9,95.4
4849,8171,56.9,96.2
4850,8098,55.6,98.2
4850,8171,56.9,96.2
4855,8244,58.1,102.8
4856,8244,58.1,102.8
4857,8345,60.1,102.2
4858,8334,59.9,104.8
4858,8353,60.2,104.9
4858,8408,61.2,102.1
4858,8459,62.2,101.2
4859,8334,59.9,104.8
4859,8353,60.2,104.9
4859,8392,61.0,104.4
4859,8408,61.2,102.1
4859,8459,62.2,101.2
4860,8392,61.0,104.4
4861,8509,63.2,104.8
4862,8509,63.2,104.8
4862,8510,63.2,105.8
4863,8510,63.2,105.8
4864,8466,62.3,110.2
4865,8466,62.3,110.2
4865,8561,64.0,110.0
4866,8554,63.9,111.3
4866,8561,64.0,110.0
4866,8620,65.1,109.5
4867,8554,63.9,111.3
4867,8620,65.1,109.5
4869,8581,64.3,115.9
4870,8581,64.3,115.9
4871,8497,63.0,119.3
4871,8570,64.2,118.6
4871,8593,64.5,118.4
4871,8661,65.8,116.5
4872,8497,63.0,119.3
4872,8570,64.2,118.6
4872,8593,64.5,118.4
4872,8661,65.8,116.5
4872,8662,65.8,118.1
4873,8662,65.8,118.1
4875,8709,66.6,122.3
4876,8709,66.6,122.3
4877,8772,67.8,124.9
4878,8772,67.8,124.9
4880,8564,64.1,130.8
4881,8773,67.8,131.4
4882,8663,65.8,133.3
4882,8757,67.4,133.3
4882,8773,67.8,131.4
4883,8663,65.8,133.3
4883,8757,67.4,133.3
4883,8801,68.5,134.5
4883,8823,68.9,133.8
4884,8801,68.5,134.5
4884,8802,68.5,135.2
4884,8823,68.9,133.8
4885,8655,65.7,137.7
4885,8802,68.5,135.2
4886,8655,65.7,137.7
4886,8792,68.3,139.2
4887,8792,68.3,139.2
4888,8613,65.0,142.0
4889,8613,65.0,142.0
4889,8664,65.8,143.0
4889,8803,68.5,143.0
4890,8664,65.8,143.0
4890,8803,68.5,143.0
4893,8638,65.4,149.2
4893,8645,65.5,149.7
4894,8605,64.8,150.8
4894,8638,65.4,149.2
4894,8645,65.5,149.7
4894,8733,66.9,150.8
4895,8605,64.8,150.8
4895,8733,66.9,150.8
4898,8743,67.2,158.1
4899,8566,64.1,156.7
4899,8589,64.4,156.9
4899,8743,67.2,158.1
4900,8566,64.1,156.7
4900,8589,64.4,156.9
4902,8693,66.2,162.6
4903,8590,64.4,162.8
4903,8627,65.3,164.0
4903,8651,65.6,164.5
4903,8693,66.2,162.6
4904,8590,64.4,162.8
4904,8609,64.9,164.4
4904,8627,65.3,164.0
4904,8651,65.6,164.5
4904,8725,66.8,167.4
4905,8609,64.9,164.4
4905,8626,65.2,167.3
4905,8725,66.8,167.4
4906,8583,64.3,167.9
4906,8594,64.5,168.2
4906,8626,65.2,167.3
