Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
417,3817,,38.852,42.343,787.4,16.84,18.89,nan
417,4062,,45.019,41.7,913.5,32.7,37.14,nan
417,4341,,44.24,42.231,869.4,28.61,32.35,nan
417,4505,,41.399,43.789,795.4,18.44,20.7,nan
417,4552,,46.291,42.539,1012.7,39.44,45.23,nan
417,4829,,37.056,37.889,904.0,-31.89,36.19,nan
418,33,,37.706,45.373,882.2,29.84,33.78,nan
418,50,,38.644,42.948,783.2,15.78,17.69,nan
418,128,,40.552,44.991,820.2,22.49,25.31,nan
418,247,,37.485,38.323,856.6,-27.17,30.68,nan
418,433,,38.807,38.761,800.4,-19.27,21.65,nan
418,499,,36.629,42.829,865.0,-28.09,31.75,nan
418,911,,38.228,39.137,807.2,-20.44,22.98,nan
418,1448,,40.97,43.285,776.8,14.23,15.94,nan
418,1617,,38.689,43.528,793.6,17.98,20.18,nan
418,1690,,39.091,45.402,844.0,25.68,28.97,nan
418,2166,,38.502,39.506,791.1,-17.49,19.63,nan
418,2263,,41.361,35.722,914.1,-32.69,37.13,nan
418,2266,,40.947,46.168,871.2,28.74,32.51,nan
418,3817,,38.852,42.343,769.7,12.25,13.72,nan
418,4062,,45.019,41.7,948.0,35.3,40.23,nan
418,4341,,44.24,42.231,897.8,31.29,35.49,nan
418,4505,,41.399,43.789,796.1,18.46,20.72,nan
418,4829,,37.056,37.889,889.7,-30.55,34.62,nan
419,33,,37.706,45.373,852.3,26.61,30.04,nan
419,50,,38.644,42.948,767.3,11.31,12.66,nan
419,128,,40.552,44.991,815.2,21.64,24.34,nan
419,247,,37.485,38.323,849.0,-26.21,29.58,nan
419,433,,38.807,38.761,802.1,-19.47,21.88,nan
419,499,,36.629,42.829,833.9,-24.32,27.41,nan
419,911,,38.228,39.137,802.4,-19.51,21.92,nan
419,1430,,35.956,44.957,915.2,32.73,37.18,nan
419,1448,,40.97,43.285,781.3,15.21,17.05,nan
419,1617,,38.689,43.528,776.2,13.94,15.62,nan
419,1690,,39.091,45.402,825.0,23.1,26.01,nan
419,2166,,38.502,39.506,787.2,-16.55,18.57,nan
419,2263,,41.361,35.722,944.9,-35.03,39.9,nan
419,2266,,40.947,46.168,866.3,28.16,31.83,nan
419,3817,,38.852,42.343,757.9,7.49,8.38,nan
419,4341,,44.24,42.231,930.5,33.95,38.62,nan
419,4505,,41.399,43.789,802.6,19.56,21.97,nan
419,4829,,37.056,37.889,880.5,-29.61,33.53,nan
420,33,,37.706,45.373,827.2,23.32,26.27,nan
420,50,,38.644,42.948,757.4,6.94,7.76,nan
420,128,,40.552,44.991,815.9,21.67,24.37,nan
420,247,,37.485,38.323,846.8,-25.88,29.2,nan
420,433,,38.807,38.761,809.6,-20.66,23.22,nan
420,499,,36.629,42.829,807.4,-20.29,22.81,nan
420,508,,34.21,42.352,944.3,-34.94,39.8,nan
420,911,,38.228,39.137,803.3,-19.59,22.01,nan
420,1430,,35.956,44.957,878.7,29.38,33.25,nan
420,1448,,40.97,43.285,791.8,17.39,19.52,nan
420,1617,,38.689,43.528,764.7,10.19,11.41,nan
420,1690,,39.091,45.402,811.4,20.95,23.56,nan
420,2166,,38.502,39.506,789.2,-16.87,18.92,nan
420,2263,,41.361,35.722,979.5,-37.33,42.67,nan
420,2266,,40.947,46.168,866.8,28.14,31.82,nan
420,3817,,38.852,42.343,752.1,2.69,3.01,nan
420,4341,,44.24,42.231,966.9,36.51,41.68,nan
420,4505,,41.399,43.789,814.9,21.51,24.2,nan
420,4829,,37.056,37.889,876.6,-29.16,33.0,nan
421,33,,37.706,45.373,807.0,20.13,22.63,nan
421,50,,38.644,42.948,753.5,3.8,4.25,nan
421,128,,40.552,44.991,822.4,22.56,25.4,nan
421,247,,37.485,38.323,850.1,-26.2,29.57,nan
421,433,,38.807,38.761,822.7,-22.61,25.45,nan
421,499,,36.629,42.829,786.0,-16.05,18.0,nan
421,508,,34.21,42.352,908.7,-32.08,36.42,nan
421,911,,38.228,39.137,810.1,-20.65,23.22,nan
421,1114,,36.383,38.183,885.5,-29.98,33.95,nan
421,1430,,35.956,44.957,846.2,25.74,29.04,nan
421,1448,,40.97,43.285,807.9,20.28,22.8,nan
421,1509,,35.115,45.71,909.0,32.1,36.45,nan
421,1617,,38.689,43.528,759.1,7.6,8.51,nan
421,1690,,39.091,45.402,803.4,19.51,21.92,nan
421,2166,,38.502,39.506,797.1,-18.34,20.6,nan
421,2266,,40.947,46.168,872.7,28.7,32.47,nan
421,3817,,38.852,42.343,752.5,2.58,2.88,nan
421,4505,,41.399,43.789,832.7,24.01,27.05,nan
421,4829,,37.056,37.889,877.9,-29.23,33.09,nan
422,33,,37.706,45.373,792.3,17.29,19.41,nan
422,50,,38.644,42.948,755.9,5.39,6.03,nan
422,104,,33.69,43.46,911.9,-32.3,36.68,nan
422,128,,40.552,44.991,834.5,24.17,27.24,nan
422,247,,37.485,38.323,858.8,-27.14,30.66,nan
422,262,,35.855,38.559,885.8,-29.95,33.93,nan
422,433,,38.807,38.761,841.2,-25.04,28.24,nan
422,499,,36.629,42.829,770.1,-11.71,13.12,nan
422,508,,34.21,42.352,877.0,-29.09,32.92,nan
422,911,,38.228,39.137,822.5,-22.5,25.33,nan
422,915,,33.203,43.498,945.5,-34.93,39.8,nan
422,1114,,36.383,38.183,885.7,-29.94,33.91,nan
422,1430,,35.956,44.957,818.2,21.84,24.58,nan
422,1448,,40.97,43.285,829.5,23.49,26.46,nan
422,1509,,35.115,45.71,873.5,28.73,32.5,nan
422,1617,,38.689,43.528,759.8,7.67,8.58,nan
422,1690,,39.091,45.402,801.3,19.02,21.37,nan
422,2107,,34.115,44.97,907.6,-31.93,36.24,nan
422,2166,,38.502,39.506,810.7,-20.66,23.23,nan
422,2266,,40.947,46.168,883.9,29.76,33.71,nan
422,3817,,38.852,42.343,759.2,7.36,8.23,nan
422,4505,,41.399,43.789,855.7,26.79,30.25,nan
422,4829,,37.056,37.889,884.5,-29.83,33.78,nan
423,33,,37.706,45.373,783.4,15.2,17.05,nan
423,50,,38.644,42.948,764.5,9.52,10.66,nan
423,104,,33.69,43.46,877.6,-29.08,32.92,nan
423,119,,32.697,43.893,945.4,-34.88,39.74,nan
423,128,,40.552,44.991,852.0,26.29,29.68,nan
423,247,,37.485,38.323,872.8,-28.59,32.35,nan
423,262,,35.855,38.559,885.7,-29.89,33.85,nan
423,433,,38.807,38.761,864.7,-27.73,31.35,nan
423,499,,36.629,42.829,760.1,-7.58,8.48,nan
423,508,,34.21,42.352,849.7,-26.02,29.37,nan
423,911,,38.228,39.137,840.3,-24.86,28.04,nan
423,915,,33.203,43.498,908.5,-31.95,36.28,nan
423,1114,,36.383,38.183,891.1,-30.4,34.45,nan
423,1430,,35.956,44.957,795.1,17.74,19.92,nan
423,1448,,40.97,43.285,856.0,26.76,30.22,nan
423,1509,,35.115,45.71,842.2,25.1,28.31,nan
423,1617,,38.689,43.528,766.6,10.33,11.57,nan
423,1690,,39.091,45.402,805.0,19.6,22.02,nan
423,2107,,34.115,44.97,871.5,-28.46,32.19,nan
423,2166,,38.502,39.506,829.7,-23.45,26.42,nan
423,2266,,40.947,46.168,900.2,31.23,35.43,nan
423,3817,,38.852,42.343,771.9,12.1,13.55,nan
423,4505,,41.399,43.789,883.3,29.65,33.58,nan
423,4829,,37.056,37.889,896.3,-30.88,35.01,nan
424,33,,37.706,45.373,780.4,14.34,16.08,nan
424,50,,38.644,42.948,779.0,13.97,15.66,nan
424,104,,33.69,43.46,847.4,-25.68,28.98,nan
424,119,,32.697,43.893,908.2,-31.88,36.19,nan
424,128,,40.552,44.991,874.5,28.71,32.48,nan
424,247,,37.485,38.323,891.8,-30.41,34.46,nan
424,262,,35.855,38.559,890.9,-30.32,34.36,nan
424,433,,38.807,38.761,892.8,-30.5,34.57,nan
424,499,,36.629,42.829,756.2,-4.83,5.4,nan
424,508,,34.21,42.352,827.1,-22.99,25.9,nan
424,911,,38.228,39.137,863.2,-27.51,31.09,nan
424,915,,33.203,43.498,875.2,-28.78,32.57,nan
424,1114,,36.383,38.183,901.7,-31.31,35.52,nan
424,1430,,35.956,44.957,777.3,13.53,15.17,nan
424,1448,,40.97,43.285,887.0,29.95,33.93,nan
424,1509,,35.115,45.71,815.4,21.25,23.91,nan
424,1617,,38.689,43.528,779.4,14.08,15.78,nan
424,1690,,39.091,45.402,814.5,21.1,23.74,nan
424,2107,,34.115,44.97,839.5,-24.69,27.84,nan
424,2166,,38.502,39.506,853.8,-26.44,29.86,nan
424,2266,,40.947,46.168,921.4,32.98,37.49,nan
424,3817,,38.852,42.343,790.3,16.65,18.69,nan
424,4371,,32.887,45.463,916.8,-32.61,37.05,nan
424,4505,,41.399,43.789,915.3,32.48,36.9,nan
424,4829,,37.056,37.889,913.1,-32.29,36.68,nan
425,33,,37.706,45.373,783.4,14.97,16.79,nan
425,50,,38.644,42.948,799.1,18.32,20.58,nan
425,104,,33.69,43.46,821.8,-22.15,24.94,nan
425,119,,32.697,43.893,874.8,-28.68,32.45,nan
425,128,,40.552,44.991,901.7,31.26,35.46,nan
425,247,,37.485,38.323,915.5,-32.45,36.87,nan
425,262,,35.855,38.559,901.2,-31.21,35.41,nan
425,433,,38.807,38.761,925.1,-33.23,37.79,nan
425,499,,36.629,42.829,758.4,-6.08,6.8,nan
425,508,,34.21,42.352,809.6,-20.21,22.72,nan
425,911,,38.228,39.137,890.8,-30.25,34.29,nan
425,915,,33.203,43.498,846.2,-25.46,28.73,nan
425,1114,,36.383,38.183,917.3,-32.59,37.04,nan
425,1312,,32.673,46.053,905.1,-31.55,35.81,nan
425,1430,,35.956,44.957,765.3,9.48,10.61,nan
425,1439,,32.128,45.643,929.7,-33.59,38.22,nan
425,1448,,40.97,43.285,922.1,32.99,37.5,nan
425,1509,,35.115,45.71,793.7,17.26,19.37,nan
425,1617,,38.689,43.528,797.9,18.09,20.31,nan
425,1690,,39.091,45.402,829.6,23.28,26.22,nan
425,2107,,34.115,44.97,812.1,-20.61,23.18,nan
425,2166,,38.502,39.506,882.6,-29.47,33.37,nan
425,2266,,40.947,46.168,947.1,34.9,39.78,nan
425,3817,,38.852,42.343,814.1,20.96,23.57,nan
425,4371,,32.887,45.463,880.1,-29.21,33.07,nan
425,4451,,31.986,44.273,921.5,-32.94,37.45,nan
425,4505,,41.399,43.789,951.2,35.2,40.13,nan
425,4829,,37.056,37.889,934.5,-33.97,38.66,nan
426,33,,37.706,45.373,792.4,16.88,18.95,nan
426,50,,38.644,42.948,824.5,22.47,25.3,nan
426,104,,33.69,43.46,801.3,-18.64,20.94,nan
426,119,,32.697,43.893,845.6,-25.31,28.56,nan
426,128,,40.552,44.991,933.1,33.81,38.48,nan
426,247,,37.485,38.323,943.6,-34.61,39.42,nan
426,262,,35.855,38.559,916.5,-32.48,36.9,nan
426,433,,38.807,38.761,961.2,-35.86,40.93,nan
426,499,,36.629,42.829,766.8,-9.86,11.04,nan
426,508,,34.21,42.352,797.6,-17.94,20.15,nan
426,911,,38.228,39.137,922.5,-32.98,37.49,nan
426,915,,33.203,43.498,821.8,-22.07,24.85,nan
426,1114,,36.383,38.183,937.5,-34.15,38.88,nan
426,1312,,32.673,46.053,869.4,-28.06,31.74,nan
426,1430,,35.956,44.957,759.4,6.38,7.13,nan
426,1439,,32.128,45.643,891.9,-30.3,34.35,nan
426,1509,,35.115,45.71,777.4,13.29,14.89,nan
426,1617,,38.689,43.528,821.7,22.05,24.82,nan
426,1690,,39.091,45.402,850.0,25.85,29.19,nan
426,2107,,34.115,44.97,789.6,-16.27,18.26,nan
426,2166,,38.502,39.506,915.6,-32.4,36.81,nan
426,2266,,40.947,46.168,976.9,36.9,42.18,nan
426,2294,,32.615,48.46,953.1,35.29,40.24,nan
426,3033,,32.224,46.593,907.3,31.7,35.98,nan
426,3817,,38.852,42.343,842.9,24.97,28.17,nan
426,4371,,32.887,45.463,847.2,-25.52,28.8,nan
426,4451,,31.986,44.273,886.8,-29.82,33.78,nan
426,4829,,37.056,37.889,960.3,-35.8,40.85,nan
427,33,,37.706,45.373,807.1,19.6,22.04,nan
427,50,,38.644,42.948,854.6,26.34,29.75,nan
427,104,,33.69,43.46,786.2,-15.38,17.26,nan
427,119,,32.697,43.893,821.0,-21.86,24.61,nan
427,128,,40.552,44.991,968.4,36.31,41.46,nan
427,247,,37.485,38.323,975.7,-36.78,42.04,nan
427,262,,35.855,38.559,936.5,-34.02,38.74,nan
427,499,,36.629,42.829,781.1,-14.14,15.86,nan
427,508,,34.21,42.352,791.4,-16.57,18.59,nan
427,911,,38.228,39.137,958.1,-35.6,40.62,nan
427,915,,33.203,43.498,802.6,-18.78,21.11,nan
427,1114,,36.383,38.183,962.2,-35.88,40.96,nan
427,1312,,32.673,46.053,837.9,-24.26,27.36,nan
427,1430,,35.956,44.957,759.6,6.2,6.94,nan
427,1439,,32.128,45.643,857.9,-26.72,30.19,nan
427,1509,,35.115,45.71,767.0,9.73,10.9,nan
427,1617,,38.689,43.528,850.4,25.84,29.17,nan
427,1690,,39.091,45.402,875.3,28.61,32.38,nan
427,1885,,31.63,47.571,932.3,33.7,38.36,nan
427,2107,,34.115,44.97,772.5,-11.69,13.09,nan
427,2166,,38.502,39.506,952.3,-35.19,40.13,nan
427,2266,,40.947,46.168,1010.5,38.91,44.62,nan
427,2294,,32.615,48.46,916.7,32.45,36.87,nan
427,3033,,32.224,46.593,871.6,28.23,31.94,nan
427,3817,,38.852,42.343,876.0,28.69,32.47,nan
427,4371,,32.887,45.463,818.8,-21.53,24.23,nan
427,4451,,31.986,44.273,856.1,-26.51,29.94,nan
427,4743,,31.686,47.711,933.9,33.83,38.5,nan
427,4829,,37.056,37.889,990.1,-37.7,43.15,nan
428,33,,37.706,45.373,827.3,22.72,25.6,nan
428,50,,38.644,42.948,889.0,29.92,33.91,nan
428,104,,33.69,43.46,776.8,-12.84,14.39,nan
428,119,,32.697,43.893,801.5,-18.49,20.78,nan
428,262,,35.855,38.559,960.9,-35.75,40.8,nan
428,499,,36.629,42.829,801.1,-18.41,20.68,nan
428,508,,34.21,42.352,791.1,-16.39,18.39,nan
428,915,,33.203,43.498,788.8,-15.88,17.82,nan
428,1114,,36.383,38.183,991.0,-37.71,43.17,nan
428,1312,,32.673,46.053,811.0,-20.17,22.69,nan
428,1430,,35.956,44.957,765.9,9.13,10.22,nan
428,1439,,32.128,45.643,828.2,-22.85,25.74,nan
428,1509,,35.115,45.71,762.5,7.58,8.48,nan
428,1617,,38.689,43.528,883.5,29.38,33.28,nan
428,1690,,39.091,45.402,905.1,31.4,35.64,nan
428,1784,,32.732,50.738,995.1,37.96,43.47,nan
428,1885,,31.63,47.571,894.9,30.48,34.56,nan
428,2107,,34.115,44.97,761.3,-6.94,7.76,nan
428,2294,,32.615,48.46,884.2,29.45,33.36,nan
428,3033,,32.224,46.593,840.0,24.47,27.6,nan
428,3814,,30.693,46.702,925.3,-33.11,37.65,nan
428,3817,,38.852,42.343,913.1,32.1,36.46,nan
428,4371,,32.887,45.463,795.3,-17.27,19.39,nan
428,4451,,31.986,44.273,829.9,-23.09,26.02,nan
428,4743,,31.686,47.711,896.7,30.64,34.75,nan
428,4829,,37.056,37.889,1023.7,-39.62,45.49,nan
428,4886,,32.053,49.607,958.9,35.61,40.64,nan
429,33,,37.706,45.373,852.5,25.97,29.32,nan
429,50,,38.644,42.948,927.1,33.2,37.77,nan
429,104,,33.69,43.46,773.4,-11.66,13.07,nan
429,119,,32.697,43.893,787.5,-15.47,17.36,nan
429,262,,35.855,38.559,989.4,-37.58,43.01,nan
429,499,,36.629,42.829,826.2,-22.49,25.33,nan
429,508,,34.21,42.352,796.7,-17.45,19.6,nan
429,915,,33.203,43.498,780.8,-13.81,15.48,nan
429,1114,,36.383,38.183,1023.5,-39.57,45.44,nan
429,1312,,32.673,46.053,789.0,15.81,17.75,nan
429,1430,,35.956,44.957,778.3,13.12,14.7,nan
429,1439,,32.128,45.643,803.2,-18.72,21.03,nan
429,1509,,35.115,45.71,764.2,8.17,9.15,nan
429,1617,,38.689,43.528,920.5,32.66,37.13,nan
429,1690,,39.091,45.402,938.9,34.12,38.85,nan
429,1784,,32.732,50.738,964.8,35.98,41.07,nan
429,1885,,31.63,47.571,861.4,27.0,30.51,nan
429,2107,,34.115,44.97,756.1,-2.15,2.41,nan
429,2294,,32.615,48.46,855.9,26.37,29.78,nan
429,2940,,30.516,48.119,935.9,33.89,38.58,nan
429,3033,,32.224,46.593,813.0,20.43,22.98,nan
429,3163,,30.668,47.517,908.7,31.67,35.96,nan
429,3814,,30.693,46.702,888.0,-29.77,33.73,nan
429,3998,,31.802,50.094,959.1,35.59,40.61,nan
429,4371,,32.887,45.463,777.1,-12.78,14.32,nan
429,4451,,31.986,44.273,808.6,-19.69,22.14,nan
429,4743,,31.686,47.711,863.2,27.2,30.75,nan
429,4886,,32.053,49.607,925.2,33.04,37.58,nan
430,33,,37.706,45.373,882.3,29.16,33.03,nan
430,104,,33.69,43.46,776.1,-12.33,13.82,nan
430,119,,32.697,43.893,779.3,-13.27,14.88,nan
430,262,,35.855,38.559,1021.7,-39.44,45.28,nan
430,499,,36.629,42.829,856.1,-26.33,29.74,nan
430,508,,34.21,42.352,808.0,-19.5,21.92,nan
430,915,,33.203,43.498,778.8,-13.12,14.71,nan
430,1312,,32.673,46.053,772.6,11.23,12.58,nan
430,1430,,35.956,44.957,796.4,17.29,19.42,nan
430,1439,,32.128,45.643,783.5,-14.37,16.12,nan
430,1509,,35.115,45.71,772.0,11.06,12.39,nan
430,1690,,39.091,45.402,976.4,36.71,41.96,nan
430,1784,,32.732,50.738,938.6,34.05,38.77,nan
430,1885,,31.63,47.571,832.2,23.27,26.23,nan
430,2107,,34.115,44.97,757.1,-2.98,3.34,nan
430,2294,,32.615,48.46,832.3,23.29,26.25,nan
430,2940,,30.516,48.119,898.3,30.69,34.81,nan
430,3033,,32.224,46.593,790.9,16.14,18.11,nan
430,3163,,30.668,47.517,873.1,28.22,31.93,nan
430,3814,,30.693,46.702,854.4,-26.13,29.51,nan
430,3998,,31.802,50.094,927.0,33.15,37.71,nan
430,4371,,32.887,45.463,764.6,-8.14,9.11,nan
430,4451,,31.986,44.273,792.7,-16.53,18.56,nan
430,4743,,31.686,47.711,834.1,23.53,26.53,nan
430,4886,,32.053,49.607,895.4,30.42,34.5,nan
431,33,,37.706,45.373,916.3,32.22,36.62,nan
431,104,,33.69,43.46,784.7,-14.55,16.33,nan
431,119,,32.697,43.893,777.1,-12.49,14.0,nan
431,499,,36.629,42.829,890.3,-29.89,33.87,nan
431,508,,34.21,42.352,824.9,-22.15,24.94,nan
431,915,,33.203,43.498,782.7,-14.06,15.77,nan
431,1312,,32.673,46.053,761.9,6.49,7.27,nan
431,1430,,35.956,44.957,819.8,21.37,24.05,nan
431,1439,,32.128,45.643,769.3,-9.91,11.1,nan
431,1509,,35.115,45.71,785.8,14.82,16.63,nan
431,1784,,32.732,50.738,916.7,32.26,36.66,nan
431,1885,,31.63,47.571,807.7,19.35,21.76,nan
431,2107,,34.115,44.97,764.3,-7.78,8.7,nan
431,2294,,32.615,48.46,813.9,20.41,22.96,nan
431,2940,,30.516,48.119,864.5,27.22,30.78,nan
431,3033,,32.224,46.593,774.4,11.66,13.07,nan
431,3163,,30.668,47.517,841.6,24.48,27.61,nan
431,3814,,30.693,46.702,825.2,-22.2,25.0,nan
431,3998,,31.802,50.094,899.1,30.71,34.84,nan
431,4371,,32.887,45.463,758.1,-3.64,4.07,nan
431,4451,,31.986,44.273,782.5,-14.01,15.71,nan
431,4743,,31.686,47.711,809.7,19.7,22.15,nan
431,4886,,32.053,49.607,870.0,27.83,31.48,nan
432,33,,37.706,45.373,954.0,35.1,40.04,nan
432,104,,33.69,43.46,799.1,-17.64,19.82,nan
432,119,,32.697,43.893,780.8,-13.43,15.05,nan
432,499,,36.629,42.829,928.2,-33.15,37.72,nan
432,508,,34.21,42.352,846.9,-25.09,28.32,nan
432,915,,33.203,43.498,792.6,-16.29,18.28,nan
432,1312,,32.673,46.053,757.3,1.86,2.09,nan
432,1430,,35.956,44.957,848.1,25.24,28.49,nan
432,1439,,32.128,45.643,761.1,-5.67,6.35,nan
432,1509,,35.115,45.71,805.1,18.8,21.13,nan
432,1784,,32.732,50.738,899.6,30.71,34.84,nan
432,1885,,31.63,47.571,788.4,15.35,17.22,nan
432,2107,,34.115,44.97,777.5,-12.48,13.99,nan
432,2294,,32.615,48.46,800.8,17.99,20.21,nan
432,2940,,30.516,48.119,834.9,23.51,26.5,nan
432,3033,,32.224,46.593,763.6,7.17,8.03,nan
432,3163,,30.668,47.517,814.7,20.47,23.03,nan
432,3814,,30.693,46.702,800.8,-17.98,20.2,nan
432,3998,,31.802,50.094,875.5,28.36,32.1,nan
432,4371,,32.887,45.463,757.8,-2.71,3.03,nan
432,4451,,31.986,44.273,778.2,-12.7,14.23,nan
432,4743,,31.686,47.711,790.5,15.82,17.76,nan
432,4886,,32.053,49.607,849.4,25.4,28.67,nan
433,104,,33.69,43.46,818.9,-21.08,23.73,nan
433,119,,32.697,43.893,790.5,-15.72,17.64,nan
433,508,,34.21,42.352,873.8,-28.12,31.83,nan
433,915,,33.203,43.498,808.1,-19.26,21.65,nan
433,1312,,32.673,46.053,758.9,3.53,3.95,nan
433,1430,,35.956,44.957,880.9,28.85,32.67,nan
433,1439,,32.128,45.643,758.9,-3.51,3.93,nan
433,1509,,35.115,45.71,829.7,22.71,25.58,nan
433,1784,,32.732,50.738,887.4,29.51,33.44,nan
433,1885,,31.63,47.571,774.7,11.49,12.88,nan
433,2107,,34.115,44.97,796.3,16.99,19.08,nan
433,2294,,32.615,48.46,793.5,16.4,18.41,nan
433,2940,,30.516,48.119,810.0,19.6,22.04,nan
433,3033,,32.224,46.593,758.8,3.43,3.83,nan
433,3163,,30.668,47.517,792.7,16.22,18.21,nan
433,3814,,30.693,46.702,781.6,-13.52,15.17,nan
433,3998,,31.802,50.094,856.9,26.24,29.65,nan
433,4356,,29.523,51.798,1003.3,38.27,43.86,nan
433,4371,,32.887,45.463,763.7,-6.99,7.83,nan
433,4451,,31.986,44.273,779.9,-13.04,14.63,nan
433,4743,,31.686,47.711,776.9,12.17,13.64,nan
433,4803,,30.21,52.414,1016.6,39.04,44.81,nan
433,4886,,32.053,49.607,833.9,23.31,26.27,nan
434,104,,33.69,43.46,843.9,-24.58,27.74,nan
434,119,,32.697,43.893,805.8,-18.76,21.09,nan
434,508,,34.21,42.352,905.0,-31.1,35.31,nan
434,740,,29.465,52.798,1032.3,39.88,45.83,nan
434,915,,33.203,43.498,829.0,-22.54,25.39,nan
434,1312,,32.673,46.053,766.7,8.27,9.26,nan
434,1430,,35.956,44.957,917.5,32.19,36.58,nan
434,1439,,32.128,45.643,762.9,-6.32,7.07,nan
434,1509,,35.115,45.71,859.0,26.43,29.87,nan
434,1784,,32.732,50.738,880.5,28.76,32.57,nan
434,1885,,31.63,47.571,766.9,8.39,9.39,nan
434,2107,,34.115,44.97,820.4,21.24,23.92,nan
434,2294,,32.615,48.46,792.1,15.99,17.95,nan
434,2940,,30.516,48.119,790.4,15.59,17.5,nan
434,3033,,32.224,46.593,760.3,4.41,4.94,nan
434,3163,,30.668,47.517,776.2,11.82,13.25,nan
434,3814,,30.693,46.702,768.1,-8.89,9.95,nan
434,3998,,31.802,50.094,843.4,24.52,27.66,nan
434,4356,,29.523,51.798,969.9,36.13,41.27,nan
434,4371,,32.887,45.463,775.5,-11.62,13.02,nan
434,4451,,31.986,44.273,787.5,-14.92,16.74,nan
434,4743,,31.686,47.711,769.1,9.33,10.45,nan
434,4803,,30.21,52.414,987.4,37.26,42.64,nan
434,4886,,32.053,49.607,823.9,21.77,24.52,nan
435,104,,33.69,43.46,873.5,-27.99,31.67,nan
435,119,,32.697,43.893,826.6,-22.12,24.91,nan
435,508,,34.21,42.352,940.2,-33.96,38.68,nan
435,740,,29.465,52.798,1001.6,38.1,43.66,nan
435,915,,33.203,43.498,854.9,-25.88,29.24,nan
435,1312,,32.673,46.053,780.4,12.93,14.5,nan
435,1439,,32.128,45.643,773.0,-10.63,11.91,nan
435,1509,,35.115,45.71,892.6,29.91,33.91,nan
435,1784,,32.732,50.738,878.8,28.54,32.31,nan
435,1885,,31.63,47.571,765.2,7.36,8.24,nan
435,2107,,34.115,44.97,849.4,25.22,28.47,nan
435,2294,,32.615,48.46,796.6,16.87,18.95,nan
435,2940,,30.516,48.119,776.3,11.7,13.12,nan
435,3033,,32.224,46.593,767.8,8.6,9.63,nan
435,3163,,30.668,47.517,765.5,7.48,8.37,nan
435,3814,,30.693,46.702,760.5,-4.22,4.72,nan
435,3998,,31.802,50.094,835.3,23.37,26.35,nan
435,4356,,29.523,51.798,940.4,33.98,38.7,nan
435,4371,,32.887,45.463,793.2,-16.12,18.1,nan
435,4451,,31.986,44.273,800.9,-17.74,19.93,nan
435,4743,,31.686,47.711,767.5,8.44,9.45,nan
435,4803,,30.21,52.414,962.1,35.55,40.59,nan
435,4886,,32.053,49.607,819.4,21.01,23.65,nan
436,104,,33.69,43.46,907.3,-31.21,35.44,nan
436,119,,32.697,43.893,852.4,-25.52,28.82,nan
436,740,,29.465,52.798,974.9,36.38,41.58,nan
436,915,,33.203,43.498,885.3,-29.14,33.02,nan
436,1312,,32.673,46.053,799.7,17.4,19.55,nan
436,1439,,32.128,45.643,788.9,-15.05,16.89,nan
436,1509,,35.115,45.71,930.1,33.13,37.7,nan
436,1784,,32.732,50.738,882.5,28.87,32.7,nan
436,1885,,31.63,47.571,769.6,9.18,10.29,nan
436,2107,,34.115,44.97,882.8,28.89,32.73,nan
436,2294,,32.615,48.46,807.0,18.8,21.14,nan
436,2940,,30.516,48.119,768.0,8.48,9.5,nan
436,3033,,32.224,46.593,781.3,13.09,14.68,nan
436,3163,,30.668,47.517,760.8,4.1,4.59,nan
436,3814,,30.693,46.702,759.0,-1.8,2.02,nan
436,3998,,31.802,50.094,832.9,22.96,25.88,nan
436,4356,,29.523,51.798,915.1,31.89,36.24,nan
436,4371,,32.887,45.463,816.2,-20.41,22.96,nan
436,4451,,31.986,44.273,819.8,-21.0,23.64,nan
436,4743,,31.686,47.711,771.9,10.07,11.28,nan
436,4886,,32.053,49.607,820.8,21.15,23.81,nan
437,104,,33.69,43.46,944.8,-34.23,39.01,nan
437,119,,32.697,43.893,882.7,-28.83,32.66,nan
437,915,,33.203,43.498,919.7,-32.24,36.65,nan
437,1312,,32.673,46.053,824.3,21.63,24.36,nan
437,1439,,32.128,45.643,810.3,-19.33,21.74,nan
437,1784,,32.732,50.738,891.4,29.7,33.67,nan
437,1885,,31.63,47.571,780.1,12.6,14.13,nan
437,2107,,34.115,44.97,920.0,32.26,36.68,nan
437,2294,,32.615,48.46,822.9,21.41,24.11,nan
437,2940,,30.516,48.119,765.8,7.23,8.1,nan
437,3033,,32.224,46.593,800.5,17.48,19.64,nan
437,3163,,30.668,47.517,762.2,4.98,5.58,nan
437,3814,,30.693,46.702,763.7,-6.01,6.72,nan
437,3998,,31.802,50.094,836.0,23.34,26.32,nan
437,4356,,29.523,51.798,894.3,29.98,33.99,nan
437,4371,,32.887,45.463,844.1,-24.42,27.56,nan
437,4451,,31.986,44.273,843.9,-24.4,27.53,nan
437,4743,,31.686,47.711,782.3,13.25,14.86,nan
437,4886,,32.053,49.607,827.8,22.15,24.96,nan
438,119,,32.697,43.893,917.0,-31.97,36.34,nan
438,1312,,32.673,46.053,853.6,25.57,28.88,nan
438,1439,,32.128,45.643,836.8,-23.38,26.37,nan
