Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7502,3483,,65.023,-118.01,707.3,14.17,15.73,88.65
7502,3731,,62.971,-117.885,686.1,-4.8,5.31,86.66
7502,3754,,63.149,-115.914,690.5,-7.83,8.67,87.04
7502,3808,,65.132,-117.814,710.5,15.06,16.72,88.77
7502,3879,,65.605,-118.501,728.8,19.27,21.43,89.17
7502,3880,,62.324,-115.552,705.5,-13.65,15.15,86.29
7502,3907,,65.996,-123.013,791.1,28.59,31.99,89.23
7502,4177,,63.87,-116.559,687.3,5.8,6.43,87.67
7502,4242,,64.417,-119.328,697.6,11.0,12.2,87.94
7502,4435,,64.578,-117.943,695.7,10.23,11.34,88.22
7502,4569,,63.252,-116.144,688.5,-6.6,7.31,87.12
7502,4623,,63.727,-116.894,685.2,3.91,4.33,87.5
7502,4709,,62.904,-118.591,688.5,-6.61,7.32,86.52
7502,4725,,64.129,-118.985,691.2,8.15,9.03,87.69
7502,4989,,63.522,-116.85,684.7,-3.35,3.71,87.3
7503,105,,63.098,-117.132,689.4,-6.75,7.48,86.86
7503,183,,65.227,-118.194,710.5,14.85,16.49,88.83
7503,395,,62.81,-115.974,693.8,-9.07,10.05,86.71
7503,430,,63.824,-117.08,684.9,2.51,2.78,87.58
7503,450,,64.821,-117.835,698.6,11.09,12.3,88.47
7503,675,,64.359,-117.172,688.6,6.17,6.84,88.09
7503,698,,63.905,-118.569,692.8,8.59,9.52,87.51
7503,999,,64.21,-114.723,692.1,8.24,9.13,88.21
7503,1024,,63.966,-115.497,686.4,-4.45,4.93,87.88
7503,1038,,65.568,-117.802,719.0,17.0,18.89,89.2
7503,1248,,63.511,-116.005,685.3,-3.09,3.42,87.39
7503,1249,,64.103,-116.239,685.4,3.3,3.65,87.93
7503,1737,,63.777,-116.094,684.5,-1.61,1.78,87.63
7503,1962,,62.077,-116.706,712.3,-15.33,17.02,85.92
7503,2137,,62.216,-113.151,729.7,-19.29,21.45,86.5
7503,2174,,64.564,-117.205,691.5,7.94,8.8,88.28
7503,2199,,63.998,-115.944,685.3,3.1,3.43,87.87
7503,2253,,60.286,-114.831,801.5,-29.66,33.22,84.42
7503,2397,,62.801,-114.061,705.1,-13.28,14.73,86.94
7503,2557,,64.571,-116.542,690.6,7.46,8.27,88.36
7503,2569,,61.518,-112.156,769.1,-25.72,28.72,85.97
7503,2581,,63.931,-115.219,687.5,-5.4,5.99,87.88
7503,2767,,63.129,-113.788,702.5,-12.47,13.83,87.28
7503,2792,,64.429,-116.112,688.8,6.34,7.02,88.26
7503,2807,,64.346,-119.086,700.3,11.72,12.99,87.89
7503,3032,,65.054,-116.533,700.6,11.81,13.1,88.83
7503,3134,,65.036,-115.984,700.6,11.81,13.1,88.87
7503,3259,,64.095,-116.576,685.3,3.09,3.42,87.89
7503,3305,,64.536,-115.843,690.9,7.59,8.41,88.4
7503,3344,,63.797,-117.005,684.7,2.16,2.4,87.56
7503,3483,,65.023,-118.01,704.1,12.97,14.39,88.65
7503,3614,,65.4,-117.363,711.8,15.21,16.88,89.08
7503,3731,,62.971,-117.885,694.4,-9.34,10.36,86.66
7503,3754,,63.149,-115.914,688.6,-6.19,6.86,87.05
7503,3808,,65.132,-117.814,705.8,13.51,15.0,88.78
7503,3879,,65.605,-118.501,724.3,18.19,20.22,89.18
7503,3880,,62.324,-115.552,706.4,-13.69,15.19,86.29
7503,4177,,63.87,-116.559,684.3,1.02,1.13,87.67
7503,4242,,64.417,-119.328,703.6,12.82,14.22,87.94
7503,4357,,62.575,-114.028,710.2,-14.77,16.4,86.72
7503,4435,,64.578,-117.943,694.7,9.51,10.54,88.22
7503,4520,,65.465,-116.202,712.7,15.43,17.14,89.26
7503,4569,,63.252,-116.144,687.0,-4.98,5.51,87.12
7503,4582,,61.281,-111.917,783.3,-27.55,30.81,85.78
7503,4610,,62.554,-114.213,709.0,-14.43,16.02,86.68
7503,4623,,63.727,-116.894,684.5,1.73,1.91,87.5
7503,4725,,64.129,-118.985,697.4,10.64,11.8,87.69
7503,4751,,64.449,-115.952,689.4,6.69,7.42,88.3
7503,4863,,64.804,-116.463,694.9,9.58,10.61,88.59
7503,4989,,63.522,-116.85,685.0,-2.73,3.02,87.31
7504,183,,65.227,-118.194,713.7,15.5,17.22,88.84
7504,395,,62.81,-115.974,700.9,-11.66,12.93,86.72
7504,430,,63.824,-117.08,691.5,7.54,8.35,87.58
7504,450,,64.821,-117.835,702.7,12.28,13.62,88.48
7504,675,,64.359,-117.172,692.5,8.09,8.96,88.09
7504,999,,64.21,-114.723,685.8,2.78,3.08,88.21
7504,1024,,63.966,-115.497,685.0,-1.11,1.23,87.89
7504,1036,,63.033,-113.143,704.1,-12.73,14.13,87.28
7504,1038,,65.568,-117.802,718.7,16.73,18.59,89.21
7504,1248,,63.511,-116.005,688.7,-5.75,6.37,87.39
7504,1249,,64.103,-116.239,686.6,3.87,4.29,87.94
7504,1264,,61.384,-110.848,789.4,-28.18,31.53,86.05
7504,1630,,63.287,-112.25,708.5,-14.08,15.63,87.65
7504,1674,,63.89,-114.052,688.1,-5.26,5.83,87.99
7504,1737,,63.777,-116.094,686.8,-4.11,4.55,87.64
7504,1898,,64.954,-114.684,693.8,8.73,9.67,88.93
7504,2008,,67.367,-116.937,791.6,28.45,31.83,nan
7504,2029,,62.06,-111.44,751.6,-23.04,25.69,86.6
7504,2137,,62.216,-113.151,726.5,-18.49,20.56,86.5
7504,2174,,64.564,-117.205,694.4,9.01,9.99,88.29
7504,2199,,63.998,-115.944,685.7,2.68,2.97,87.87
7504,2397,,62.801,-114.061,703.2,-12.44,13.81,86.94
7504,2557,,64.571,-116.542,690.6,6.98,7.73,88.36
7504,2563,,61.588,-111.753,766.7,-25.27,28.21,86.1
7504,2569,,61.518,-112.156,764.8,-25.01,27.92,85.98
7504,2581,,63.931,-115.219,685.0,-1.11,1.23,87.89
7504,2767,,63.129,-113.788,697.7,-10.44,11.57,87.29
7504,2792,,64.429,-116.112,687.6,4.85,5.38,88.27
7504,2826,,65.904,-115.374,718.7,16.73,18.59,89.77
7504,3032,,65.054,-116.533,697.8,10.48,11.62,88.83
7504,3108,,64.91,-114.898,692.6,8.14,9.02,88.87
7504,3134,,65.036,-115.984,695.5,9.52,10.56,88.87
7504,3259,,64.095,-116.576,688.0,5.22,5.78,87.9
7504,3305,,64.536,-115.843,687.9,5.06,5.61,88.4
7504,3344,,63.797,-117.005,691.1,7.33,8.12,87.56
7504,3386,,63.836,-113.627,690.7,-7.05,7.82,87.99
7504,3483,,65.023,-118.01,707.7,13.85,15.38,88.66
7504,3614,,65.4,-117.363,710.6,14.67,16.29,89.08
7504,3754,,63.149,-115.914,693.6,-8.66,9.59,87.05
7504,3808,,65.132,-117.814,708.0,13.94,15.47,88.78
7504,3879,,65.605,-118.501,726.6,18.5,20.57,89.18
7504,3880,,62.324,-115.552,714.1,-15.6,17.33,86.3
7504,4011,,63.654,-113.752,691.0,-7.26,8.05,87.8
7504,4177,,63.87,-116.559,688.3,5.4,5.98,87.68
7504,4225,,65.253,-114.438,700.7,11.57,12.83,89.25
7504,4237,,62.952,-111.898,719.0,-16.81,18.68,87.38
7504,4357,,62.575,-114.028,709.4,-14.32,15.9,86.73
7504,4435,,64.578,-117.943,700.7,11.59,12.86,88.23
7504,4520,,65.465,-116.202,706.2,13.41,14.88,89.26
7504,4569,,63.252,-116.144,692.6,-8.12,9.0,87.13
7504,4576,,64.787,-114.377,691.9,7.77,8.61,88.81
7504,4582,,61.281,-111.917,779.0,-26.91,30.08,85.79
7504,4610,,62.554,-114.213,709.1,-14.25,15.82,86.68
7504,4623,,63.727,-116.894,690.8,7.15,7.92,87.5
7504,4625,,64.838,-115.185,691.2,7.35,8.14,88.77
7504,4751,,64.449,-115.952,687.3,4.59,5.09,88.31
7504,4863,,64.804,-116.463,693.1,8.41,9.32,88.6
7504,4989,,63.522,-116.85,692.3,-7.98,8.85,87.31
7505,198,,61.666,-109.959,783.8,-27.4,30.64,86.47
7505,999,,64.21,-114.723,686.5,2.77,3.07,88.22
7505,1024,,63.966,-115.497,690.6,-6.56,7.27,87.89
7505,1036,,63.033,-113.143,703.6,-12.31,13.66,87.29
7505,1038,,65.568,-117.802,725.0,18.0,20.01,89.21
7505,1249,,64.103,-116.239,694.8,8.87,9.83,87.94
7505,1264,,61.384,-110.848,785.9,-27.67,30.95,86.06
7505,1567,,64.585,-113.034,688.4,4.88,5.41,88.79
7505,1630,,63.287,-112.25,702.5,-11.96,13.26,87.65
7505,1670,,62.006,-110.573,760.0,-24.19,26.99,86.69
7505,1674,,63.89,-114.052,687.4,-3.95,4.37,87.99
7505,1898,,64.954,-114.684,690.4,6.38,7.07,88.94
7505,2008,,67.367,-116.937,785.2,27.58,30.85,nan
7505,2029,,62.06,-111.44,747.8,-22.3,24.85,86.61
7505,2116,,63.003,-111.395,716.4,-15.98,17.75,87.5
7505,2137,,62.216,-113.151,730.0,-19.04,21.18,86.51
7505,2199,,63.998,-115.944,693.2,8.05,8.92,87.87
7505,2349,,64.133,-111.711,696.5,-9.63,10.67,88.53
7505,2360,,63.697,-112.023,697.5,-10.05,11.14,88.07
7505,2397,,62.801,-114.061,708.2,-13.76,15.28,86.95
7505,2511,,64.798,-112.97,690.2,6.29,6.97,89.0
7505,2557,,64.571,-116.542,697.5,10.04,11.13,88.37
7505,2563,,61.588,-111.753,766.4,-25.12,28.05,86.11
7505,2569,,61.518,-112.156,766.8,-25.17,28.1,85.98
7505,2570,,61.349,-109.858,801.0,-29.41,32.95,86.18
7505,2581,,63.931,-115.219,689.6,-5.82,6.44,87.89
7505,2685,,63.368,-111.623,706.0,-13.11,14.55,87.82
7505,2767,,63.129,-113.788,699.7,-10.94,12.13,87.3
7505,2792,,64.429,-116.112,693.4,8.17,9.06,88.27
7505,2826,,65.904,-115.374,713.3,15.19,16.87,89.78
7505,3032,,65.054,-116.533,701.9,11.74,13.02,88.83
7505,3037,,64.939,-113.701,689.8,5.98,6.62,89.04
7505,3063,,63.118,-111.553,712.0,-14.84,16.48,87.59
7505,3097,,61.248,-109.995,804.3,-29.77,33.36,86.07
7505,3108,,64.91,-114.898,690.4,6.39,7.08,88.87
7505,3134,,65.036,-115.984,697.4,10.0,11.08,88.87
7505,3305,,64.536,-115.843,691.9,7.32,8.11,88.41
7505,3386,,63.836,-113.627,688.3,-4.81,5.33,87.99
7505,3614,,65.4,-117.363,716.2,15.93,17.7,89.09
7505,3707,,64.484,-113.113,687.7,-4.19,4.64,88.68
7505,3735,,63.031,-111.334,716.3,-15.96,17.73,87.54
7505,3806,,61.381,-109.023,813.0,-30.69,34.42,86.36
7505,4001,,63.626,-111.652,701.6,-11.62,12.88,88.06
7505,4011,,63.654,-113.752,690.2,-6.26,6.94,87.8
7505,4111,,66.861,-115.227,749.7,22.61,25.2,nan
7505,4225,,65.253,-114.438,694.6,8.76,9.71,89.26
7505,4237,,62.952,-111.898,713.1,-15.13,16.8,87.38
7505,4357,,62.575,-114.028,715.3,-15.71,17.45,86.73
7505,4477,,64.9,-112.62,692.9,7.92,8.77,89.14
7505,4520,,65.465,-116.202,706.6,13.3,14.76,89.27
7505,4576,,64.787,-114.377,688.0,4.54,5.03,88.81
7505,4582,,61.281,-111.917,780.9,-27.04,30.23,85.79
7505,4610,,62.554,-114.213,716.0,-15.89,17.66,86.69
7505,4622,,61.279,-110.178,800.0,-29.3,32.82,86.07
7505,4625,,64.838,-115.185,690.6,6.53,7.24,88.77
7505,4751,,64.449,-115.952,692.3,7.58,8.4,88.31
7505,4863,,64.804,-116.463,698.4,10.41,11.55,88.6
7506,168,,66.212,-113.659,713.8,15.13,16.8,nan
7506,174,,64.55,-111.291,690.8,-6.17,6.84,88.99
7506,198,,61.666,-109.959,781.2,-26.98,30.16,86.47
7506,246,,64.494,-110.923,693.2,-7.65,8.48,88.99
7506,521,,64.84,-111.68,689.5,5.23,5.79,89.21
7506,773,,64.044,-110.515,699.2,-10.45,11.59,88.62
7506,781,,65.963,-112.461,705.7,12.75,14.15,nan
7506,841,,65.533,-112.577,695.6,8.9,9.86,89.75
7506,999,,64.21,-114.723,694.2,8.2,9.09,88.22
7506,1036,,63.033,-113.143,709.8,-14.03,15.57,87.29
7506,1103,,63.725,-110.895,700.6,-10.99,12.19,88.27
7506,1245,,66.949,-113.312,741.0,20.98,23.36,nan
7506,1264,,61.384,-110.848,788.6,-27.88,31.2,86.06
7506,1281,,63.737,-110.069,707.6,-13.37,14.84,88.4
7506,1567,,64.585,-113.034,686.4,0.77,0.85,88.79
7506,1584,,64.867,-110.797,694.8,-8.49,9.42,89.36
7506,1630,,63.287,-112.25,703.4,-11.99,13.3,87.66
7506,1670,,62.006,-110.573,758.8,-23.89,26.66,86.69
7506,1674,,63.89,-114.052,693.7,-7.95,8.81,88.0
7506,1898,,64.954,-114.684,693.9,8.04,8.92,88.94
7506,1976,,67.049,-113.505,745.8,21.82,24.31,nan
7506,2008,,67.367,-116.937,785.0,27.45,30.7,nan
7506,2029,,62.06,-111.44,750.5,-22.59,25.18,86.61
7506,2116,,63.003,-111.395,714.5,-15.31,17.01,87.51
7506,2349,,64.133,-111.711,690.7,-6.09,6.75,88.54
7506,2360,,63.697,-112.023,695.3,-8.71,9.66,88.08
7506,2387,,63.687,-109.857,710.7,-14.28,15.86,88.39
7506,2410,,66.537,-113.801,725.4,17.9,19.91,nan
7506,2511,,64.798,-112.97,686.9,2.15,2.38,89.0
7506,2563,,61.588,-111.753,772.5,-25.84,28.86,86.12
7506,2570,,61.349,-109.858,799.3,-29.13,32.62,86.19
7506,2584,,63.533,-110.672,705.9,-12.83,14.24,88.12
7506,2685,,63.368,-111.623,703.5,-12.04,13.36,87.82
7506,2708,,63.286,-110.635,711.9,-14.6,16.21,87.89
7506,2826,,65.904,-115.374,714.7,15.36,17.06,89.78
7506,2849,,66.971,-114.354,745.2,21.71,24.18,nan
7506,2891,,66.52,-113.48,723.9,17.58,19.55,nan
7506,2947,,65.293,-112.652,691.6,6.7,7.42,89.51
7506,2962,,63.049,-109.477,730.2,-18.92,21.05,87.85
7506,3037,,64.939,-113.701,689.0,4.79,5.31,89.05
7506,3063,,63.118,-111.553,710.3,-14.17,15.73,87.6
7506,3097,,61.248,-109.995,803.6,-29.6,33.17,86.07
7506,3108,,64.91,-114.898,695.1,8.65,9.59,88.88
7506,3308,,64.873,-111.961,688.7,4.46,4.95,89.2
7506,3386,,63.836,-113.627,692.9,-7.5,8.31,88.0
7506,3522,,64.981,-111.927,689.5,5.23,5.8,89.31
7506,3707,,64.484,-113.113,686.6,-1.36,1.5,88.68
7506,3735,,63.031,-111.334,714.0,-15.18,16.86,87.55
7506,3806,,61.381,-109.023,807.5,-30.02,33.66,86.36
7506,4001,,63.626,-111.652,697.9,-9.92,11.0,88.06
7506,4011,,63.654,-113.752,696.3,-9.21,10.21,87.81
7506,4111,,66.861,-115.227,745.7,21.8,24.29,nan
7506,4225,,65.253,-114.438,695.5,8.83,9.79,89.26
7506,4234,,63.692,-109.952,709.6,-13.96,15.5,88.38
7506,4237,,62.952,-111.898,713.8,-15.13,16.8,87.39
7506,4477,,64.9,-112.62,687.5,3.16,3.5,89.14
7506,4520,,65.465,-116.202,713.9,15.14,16.82,89.27
7506,4551,,62.626,-109.333,746.0,-21.85,24.34,87.47
7506,4576,,64.787,-114.377,691.1,6.38,7.07,88.82
7506,4622,,61.279,-110.178,800.1,-29.21,32.72,86.07
7506,4625,,64.838,-115.185,697.0,9.51,10.55,88.78
7507,163,,66.045,-111.24,702.1,11.27,12.51,nan
7507,168,,66.212,-113.659,713.3,14.79,16.43,nan
7507,174,,64.55,-111.291,688.0,-2.76,3.05,89.0
7507,176,,64.12,-109.87,697.3,-9.34,10.36,88.8
7507,198,,61.666,-109.959,784.8,-27.32,30.56,86.48
7507,246,,64.494,-110.923,688.9,-3.99,4.42,88.99
7507,326,,62.888,-108.463,741.1,-20.85,23.22,87.87
7507,521,,64.84,-111.68,687.1,0.43,0.48,89.22
7507,769,,63.331,-108.557,725.6,-17.78,19.77,88.27
7507,773,,64.044,-110.515,695.2,-8.31,9.21,88.63
7507,781,,65.963,-112.461,701.3,10.98,12.18,nan
7507,841,,65.533,-112.577,693.9,7.62,8.44,89.76
7507,858,,65.185,-109.761,694.3,7.85,8.7,89.81
7507,1051,,63.892,-109.127,706.7,-12.84,14.25,88.7
7507,1086,,63.491,-108.48,722.1,-16.99,18.88,88.43
7507,1103,,63.725,-110.895,699.8,-10.4,11.53,88.27
7507,1245,,66.949,-113.312,735.6,19.84,22.08,nan
7507,1280,,62.322,-107.677,774.0,-25.93,28.97,87.48
7507,1281,,63.737,-110.069,702.9,-11.57,12.83,88.41
7507,1301,,64.292,-109.412,698.5,-9.83,10.9,89.03
7507,1567,,64.585,-113.034,691.5,6.13,6.79,88.8
7507,1584,,64.867,-110.797,688.2,-3.12,3.46,89.36
7507,1607,,67.426,-113.184,755.7,23.29,25.98,nan
7507,1630,,63.287,-112.25,711.0,-14.14,15.7,87.66
7507,1670,,62.006,-110.573,763.9,-24.53,27.38,86.7
7507,1687,,64.786,-109.334,696.2,-8.81,9.76,89.5
7507,1702,,61.794,-107.906,796.9,-28.76,32.2,86.95
7507,1976,,67.049,-113.505,740.8,20.79,23.15,nan
7507,2008,,67.367,-116.937,790.9,28.06,31.4,nan
7507,2116,,63.003,-111.395,719.4,-16.34,18.16,87.52
7507,2349,,64.133,-111.711,691.8,-6.37,7.06,88.54
7507,2360,,63.697,-112.023,699.9,-10.44,11.58,88.09
7507,2387,,63.687,-109.857,705.3,-12.38,13.74,88.39
7507,2410,,66.537,-113.801,723.9,17.4,19.34,nan
7507,2511,,64.798,-112.97,690.6,5.47,6.06,89.01
7507,2570,,61.349,-109.858,803.6,-29.5,33.06,86.2
7507,2584,,63.533,-110.672,705.0,-12.28,13.62,88.12
7507,2609,,64.267,-109.262,700.0,-10.45,11.59,89.03
7507,2662,,63.8,-109.003,709.6,-13.73,15.24,88.63
7507,2685,,63.368,-111.623,707.8,-13.2,14.65,87.83
7507,2708,,63.286,-110.635,711.9,-14.38,15.97,87.9
7507,2846,,66.64,-112.237,720.1,16.52,18.36,nan
7507,2849,,66.971,-114.354,743.7,21.32,23.75,nan
7507,2867,,64.906,-109.848,692.6,-6.85,7.59,89.54
7507,2891,,66.52,-113.48,721.2,16.78,18.65,nan
7507,2947,,65.293,-112.652,691.4,6.04,6.7,89.52
7507,2962,,63.049,-109.477,725.9,-17.84,19.83,87.85
7507,2975,,66.933,-112.368,731.3,18.98,21.12,nan
7507,3021,,66.231,-110.586,708.4,13.36,14.83,nan
7507,3037,,64.939,-113.701,695.3,8.35,9.26,89.05
7507,3063,,63.118,-111.553,715.4,-15.35,17.06,87.6
7507,3086,,67.142,-112.417,740.1,20.66,23.01,nan
7507,3097,,61.248,-109.995,808.9,-30.07,33.72,86.08
7507,3171,,62.479,-107.895,764.2,-24.57,27.42,87.59
7507,3308,,64.873,-111.961,687.4,1.57,1.74,89.21
7507,3423,,64.039,-109.266,703.0,-11.59,12.85,88.81
7507,3509,,62.378,-107.728,770.8,-25.5,28.48,87.52
7507,3522,,64.981,-111.927,687.6,2.02,2.24,89.32
7507,3707,,64.484,-113.113,692.5,-6.8,7.54,88.69
7507,3729,,67.455,-112.037,753.6,22.96,25.6,nan
7507,3735,,63.031,-111.334,718.5,-16.12,17.91,87.55
7507,3778,,63.835,-108.469,714.4,-15.08,16.75,88.75
7507,3792,,64.708,-109.617,694.2,-7.79,8.63,89.39
7507,3806,,61.381,-109.023,807.9,-29.97,33.6,86.37
7507,4001,,63.626,-111.652,701.2,-10.93,12.12,88.07
7507,4081,,66.129,-111.909,704.2,12.01,13.32,nan
7507,4111,,66.861,-115.227,748.2,22.08,24.61,nan
7507,4191,,64.65,-109.899,692.5,-6.81,7.55,89.29
7507,4225,,65.253,-114.438,703.3,11.69,12.98,89.26
7507,4234,,63.692,-109.952,704.6,-12.14,13.48,88.38
7507,4237,,62.952,-111.898,721.3,-16.8,18.67,87.4
7507,4309,,63.979,-109.374,703.1,-11.61,12.89,88.74
7507,4477,,64.9,-112.62,689.1,4.15,4.6,89.15
7507,4551,,62.626,-109.333,742.8,-21.16,23.57,87.48
7507,4622,,61.279,-110.178,806.0,-29.77,33.37,86.08
7507,4632,,63.641,-109.378,709.8,-13.78,15.3,88.42
7507,4810,,64.795,-110.053,691.3,-6.02,6.67,89.4
7507,4910,,66.966,-112.686,733.6,19.43,21.62,nan
7508,163,,66.045,-111.24,699.0,9.75,10.82,nan
7508,168,,66.212,-113.659,719.6,16.22,18.02,nan
7508,174,,64.55,-111.291,692.2,-6.08,6.74,89.0
7508,176,,64.12,-109.87,696.8,-8.76,9.71,88.8
7508,222,,64.074,-107.936,707.4,-12.83,14.24,89.06
7508,246,,64.494,-110.923,691.7,-5.74,6.36,89.0
7508,279,,63.695,-107.288,722.3,-16.86,18.74,88.82
7508,326,,62.888,-108.463,739.2,-20.37,22.68,87.88
7508,521,,64.84,-111.68,691.7,5.76,6.39,89.22
7508,566,,62.524,-106.805,770.5,-25.34,28.3,87.83
7508,650,,62.374,-105.99,788.4,-27.65,30.94,87.84
7508,769,,63.331,-108.557,722.4,-16.87,18.75,88.27
7508,773,,64.044,-110.515,698.1,-9.32,10.33,88.64
7508,781,,65.963,-112.461,703.9,11.64,12.92,nan
7508,841,,65.533,-112.577,699.1,9.77,10.84,89.76
7508,858,,65.185,-109.761,688.5,2.41,2.67,89.82
7508,1051,,63.892,-109.127,703.7,-11.57,12.84,88.7
7508,1086,,63.491,-108.48,717.8,-15.76,17.51,88.43
7508,1103,,63.725,-110.895,705.9,-12.34,13.69,88.28
7508,1126,,65.479,-108.845,693.3,6.83,7.57,nan
7508,1245,,66.949,-113.312,736.9,19.92,22.17,nan
7508,1280,,62.322,-107.677,770.8,-25.38,28.35,87.49
7508,1281,,63.737,-110.069,705.1,-12.05,13.37,88.41
7508,1301,,64.292,-109.412,695.0,-7.84,8.69,89.03
7508,1500,,63.289,-106.951,738.3,-20.19,22.48,88.51
7508,1584,,64.867,-110.797,688.6,-2.62,2.91,89.37
7508,1607,,67.426,-113.184,754.2,22.93,25.57,nan
7508,1687,,64.786,-109.334,690.2,-4.52,5.01,89.51
7508,1702,,61.794,-107.906,796.7,-28.63,32.06,86.96
7508,1709,,63.88,-108.022,710.8,-13.87,15.4,88.87
7508,1767,,61.892,-106.318,808.5,-29.94,33.56,87.34
7508,1858,,62.859,-106.44,760.7,-23.93,26.7,88.2
7508,1976,,67.049,-113.505,742.2,20.91,23.29,nan
7508,2031,,63.531,-107.485,724.9,-17.44,19.39,88.64
7508,2077,,62.254,-106.118,792.4,-28.13,31.49,87.71
7508,2190,,63.283,-107.228,735.4,-19.63,21.85,88.45
7508,2319,,62.068,-105.865,805.5,-29.62,33.2,87.58
7508,2345,,64.552,-108.72,694.8,-7.73,8.56,89.38
7508,2349,,64.133,-111.711,699.9,-10.11,11.21,88.55
7508,2387,,63.687,-109.857,706.6,-12.57,13.95,88.4
7508,2410,,66.537,-113.801,729.1,18.36,20.42,nan
7508,2418,,66.788,-111.037,718.0,15.82,17.58,nan
7508,2460,,65.031,-108.948,691.1,-5.27,5.84,89.79
7508,2578,,64.706,-108.9,692.5,-6.35,7.04,89.5
7508,2584,,63.533,-110.672,710.8,-13.87,15.4,88.13
7508,2609,,64.267,-109.262,695.9,-8.32,9.22,89.03
7508,2662,,63.8,-109.003,706.4,-12.5,13.88,88.64
7508,2708,,63.286,-110.635,718.6,-15.96,17.74,87.9
7508,2736,,61.943,-106.419,804.4,-29.49,33.05,87.36
7508,2846,,66.64,-112.237,718.5,15.93,17.71,nan
7508,2849,,66.971,-114.354,748.8,22.06,24.58,nan
7508,2867,,64.906,-109.848,688.4,-2.24,2.48,89.54
7508,2891,,66.52,-113.48,725.2,17.52,19.48,nan
7508,2947,,65.293,-112.652,698.1,9.33,10.35,89.52
7508,2962,,63.049,-109.477,728.1,-18.15,20.19,87.86
7508,2967,,64.69,-108.162,697.3,-8.98,9.95,89.6
7508,2975,,66.933,-112.368,728.9,18.31,20.37,nan
7508,3021,,66.231,-110.586,701.6,10.81,11.99,nan
7508,3079,,62.537,-106.566,772.9,-25.66,28.67,87.88
7508,3086,,67.142,-112.417,736.9,19.92,22.18,nan
7508,3171,,62.479,-107.895,761.3,-24.03,26.81,87.59
7508,3247,,62.954,-106.691,753.6,-22.84,25.47,88.24
7508,3308,,64.873,-111.961,693.1,6.71,7.43,89.22
7508,3415,,64.165,-108.052,704.8,-11.95,13.26,89.13
7508,3417,,64.533,-108.193,698.5,-9.51,10.55,89.45
7508,3423,,64.039,-109.266,700.0,-10.15,11.26,88.82
7508,3509,,62.378,-107.728,767.6,-24.94,27.84,87.53
7508,3522,,64.981,-111.927,692.6,6.39,7.08,89.32
7508,3729,,67.455,-112.037,747.6,21.85,24.35,nan
7508,3778,,63.835,-108.469,708.6,-13.19,14.64,88.76
7508,3792,,64.708,-109.617,689.9,-4.18,4.63,89.39
7508,3801,,64.904,-108.67,692.8,-6.5,7.21,89.72
7508,3806,,61.381,-109.023,814.2,-30.54,34.25,86.38
7508,3833,,64.542,-107.951,700.3,-10.28,11.41,89.5
7508,4041,,64.426,-107.476,706.0,-12.36,13.72,89.47
7508,4081,,66.129,-111.909,703.6,11.53,12.79,nan
7508,4191,,64.65,-109.899,689.8,-4.06,4.5,89.3
7508,4234,,63.692,-109.952,706.4,-12.48,13.85,88.39
7508,4309,,63.979,-109.374,700.8,-10.5,11.64,88.75
7508,4425,,62.131,-106.156,798.0,-28.79,32.24,87.59
7508,4551,,62.626,-109.333,746.1,-21.58,24.05,87.49
7508,4632,,63.641,-109.378,709.0,-13.33,14.8,88.43
7508,4666,,64.965,-108.795,691.9,-5.92,6.56,89.76
7508,4679,,63.134,-107.51,737.6,-20.07,22.34,88.27
7508,4810,,64.795,-110.053,688.6,-2.59,2.87,89.41
7508,4910,,66.966,-112.686,732.2,19.01,21.15,nan
7509,163,,66.045,-111.24,702.9,10.98,12.19,nan
7509,176,,64.12,-109.87,703.2,-11.12,12.33,88.81
7509,222,,64.074,-107.936,704.9,-11.72,13.0,89.07
7509,279,,63.695,-107.288,718.3,-15.69,17.43,88.83
7509,326,,62.888,-108.463,743.8,-21.06,23.46,87.88
7509,566,,62.524,-106.805,768.7,-24.97,27.89,87.84
7509,650,,62.374,-105.99,783.5,-26.94,30.13,87.85
7509,769,,63.331,-108.557,725.7,-17.46,19.42,88.28
7509,770,,63.064,-105.335,759.1,-23.56,26.29,88.6
7509,858,,65.185,-109.761,689.7,3.11,3.45,89.82
7509,1051,,63.892,-109.127,707.5,-12.61,14.0,88.71
7509,1086,,63.491,-108.48,720.2,-16.16,17.96,88.44
7509,1126,,65.479,-108.845,689.0,1.94,2.15,nan
7509,1169,,63.22,-106.086,744.4,-21.15,23.57,88.6
7509,1280,,62.322,-107.677,773.8,-25.67,28.68,87.49
7509,1301,,64.292,-109.412,698.5,-9.19,10.2,89.04
7509,1302,,64.273,-106.452,710.0,-13.38,14.86,89.5
7509,1500,,63.289,-106.951,734.3,-19.27,21.44,88.51
7509,1556,,63.66,-106.689,723.6,-16.97,18.87,88.9
7509,1584,,64.867,-110.797,696.0,-7.96,8.82,89.38
7509,1607,,67.426,-113.184,759.1,23.56,26.29,nan
7509,1687,,64.786,-109.334,691.2,-4.74,5.26,89.51
7509,1702,,61.794,-107.906,802.5,-29.19,32.7,86.96
7509,1709,,63.88,-108.022,709.5,-13.23,14.69,88.88
