inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,3,0.2,1,24.0,1196,1027.4725523437141,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1197,1028.3316431065434,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1198,1029.1907338693727,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1199,1030.0498246322018,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1200,1030.908915395031,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1201,1031.76800615786,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1202,1032.6270969206894,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1203,1033.4861876835187,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1204,1034.3452784463477,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1205,1035.204369209177,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1206,1036.063459972006,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1207,1036.9225507348353,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1208,1037.7816414976646,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1209,1038.6407322604937,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1210,1039.499823023323,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1211,1040.358913786152,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1212,1041.2180045489813,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1213,1042.0770953118106,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1214,1042.9361860746396,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1215,1043.795276837469,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1216,1044.654367600298,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1217,1045.5134583631273,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1218,1046.3725491259565,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1219,1047.2316398887856,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1220,1048.0907306516149,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1221,1048.949821414444,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1222,1049.8089121772732,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1223,1050.6680029401025,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1224,1051.5270937029316,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1225,1052.3861844657608,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1226,1053.2452752285901,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1227,1054.1043659914192,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1228,1054.9634567542485,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1229,1055.8225475170775,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1230,1056.6816382799068,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1231,1057.540729042736,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1232,1058.3998198055651,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1233,1059.2589105683944,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1234,1060.1180013312235,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1235,1060.9770920940528,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1236,1061.836182856882,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1237,1062.695273619711,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1238,1063.5543643825404,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1239,1064.4134551453694,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1240,1065.2725459081987,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1241,1066.131636671028,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1242,1066.990727433857,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1243,1067.8498181966863,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1244,1068.7089089595154,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1245,1069.5679997223447,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1246,1070.427090485174,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1247,1071.286181248003,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1248,1072.1452720108323,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1249,1073.0043627736613,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1250,1073.8634535364906,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1251,1074.72254429932,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1252,1075.581635062149,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1253,1076.4407258249782,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1254,1077.2998165878073,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1255,1078.1589073506366,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1256,1079.0179981134659,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1257,1079.877088876295,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1258,1080.7361796391242,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1259,1081.5952704019533,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1260,1082.4543611647825,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1261,1083.3134519276118,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1262,1084.1725426904409,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1263,1085.0316334532702,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1264,1085.8907242160992,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1265,1086.7498149789285,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1266,1087.6089057417578,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1267,1088.4679965045868,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1268,1089.3270872674161,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1269,1090.1861780302452,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1270,1091.0452687930745,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1271,1091.9043595559037,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1272,1092.7634503187328,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1273,1093.622541081562,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1274,1094.4816318443914,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1275,1095.3407226072204,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1276,1096.1998133700497,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1277,1097.0589041328788,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1278,1097.917994895708,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1279,1098.7770856585373,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1280,1099.6361764213664,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1281,1100.4952671841957,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1282,1101.3543579470247,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1283,1102.213448709854,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1284,1103.0725394726833,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1285,1103.9316302355123,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1286,1104.7907209983416,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1287,1105.6498117611707,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1288,1106.508902524,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1289,1107.3679932868292,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1290,1108.2270840496583,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1291,1109.0861748124876,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1292,1109.9452655753166,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1293,1110.804356338146,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1294,1111.6634471009752,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1295,1112.5225378638042,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1296,1113.3816286266335,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1297,1114.2407193894626,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1298,1115.0998101522919,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1299,1115.9589009151211,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1300,1116.8179916779502,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1301,1117.6770824407795,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1302,1118.5361732036085,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1303,1119.3952639664378,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1304,1120.254354729267,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1305,1121.1134454920962,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1306,1121.9725362549254,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1307,1122.8316270177545,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1308,1123.6907177805838,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1309,1124.549808543413,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1310,1125.4088993062421,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1311,1126.2679900690714,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1312,1127.1270808319005,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1313,1127.9861715947297,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1314,1128.845262357559,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1315,1129.704353120388,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1316,1130.5634438832174,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1317,1131.4225346460464,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1318,1132.2816254088757,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1319,1133.140716171705,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1320,1133.999806934534,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1321,1134.8588976973633,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1322,1135.7179884601924,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1323,1136.5770792230217,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1324,1137.436169985851,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1325,1138.29526074868,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1326,1139.1543515115093,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1327,1140.0134422743386,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1328,1140.8725330371676,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1329,1141.731623799997,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1330,1142.590714562826,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1331,1143.4498053256552,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1332,1144.3088960884845,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1333,1145.1679868513136,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1334,1146.0270776141429,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1335,1146.886168376972,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1336,1147.7452591398012,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1337,1148.6043499026305,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1338,1149.4634406654595,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1339,1150.3225314282888,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1340,1151.1816221911179,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1341,1152.0407129539471,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1342,1152.8998037167764,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1343,1153.7588944796055,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1344,1154.6179852424348,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,1345,1155.4770760052638,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1346,1156.336166768093,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1347,1157.1952575309224,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1348,1158.0543482937514,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1349,1158.9134390565807,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1350,1159.7725298194098,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1351,1160.631620582239,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1352,1161.4907113450683,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1353,1162.3498021078974,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1354,1163.2088928707267,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1355,1164.0679836335557,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1356,1164.927074396385,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1357,1165.7861651592143,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1358,1166.6452559220434,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1359,1167.5043466848726,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1360,1168.3634374477017,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1361,1169.222528210531,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1362,1170.0816189733603,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1363,1170.9407097361893,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1364,1171.7998004990186,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1365,1172.6588912618477,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1366,1173.517982024677,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1367,1174.3770727875062,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1368,1175.2361635503353,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1369,1176.0952543131646,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1370,1176.9543450759936,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1371,1177.813435838823,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1372,1178.6725266016522,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1373,1179.5316173644812,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1374,1180.3907081273105,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1375,1181.2497988901398,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1376,1182.1088896529689,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1377,1182.9679804157981,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1378,1183.8270711786272,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1379,1184.6861619414565,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1380,1185.5452527042858,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,1381,1186.4043434671148,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1382,1187.263434229944,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1383,1188.1225249927732,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1384,1188.9816157556024,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1385,1189.8407065184317,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1386,1190.6997972812608,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1387,1191.55888804409,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1388,1192.417978806919,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1389,1193.2770695697484,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1390,1194.1361603325777,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1391,1194.9952510954067,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1392,1195.854341858236,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1393,1196.713432621065,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1394,1197.5725233838943,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1395,1198.4316141467236,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1396,1199.2907049095527,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1397,1200.149795672382,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1398,1201.008886435211,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1399,1201.8679771980403,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1400,1202.7270679608696,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1401,1203.5861587236986,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1402,1204.445249486528,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1403,1205.304340249357,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1404,1206.1634310121863,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1405,1207.0225217750155,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1406,1207.8816125378446,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1407,1208.7407033006739,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1408,1209.599794063503,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1409,1210.4588848263322,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1410,1211.3179755891615,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1411,1212.1770663519906,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1412,1213.0361571148198,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1413,1213.895247877649,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1414,1214.7543386404782,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1415,1215.6134294033075,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1416,1216.4725201661365,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1417,1217.3316109289658,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1418,1218.1907016917949,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1419,1219.0497924546241,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1420,1219.9088832174534,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1421,1220.7679739802825,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1422,1221.6270647431118,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1423,1222.4861555059408,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1424,1223.34524626877,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1425,1224.2043370315994,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1426,1225.0634277944284,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1427,1225.9225185572577,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1428,1226.781609320087,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1429,1227.640700082916,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1430,1228.4997908457453,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1431,1229.3588816085744,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1432,1230.2179723714037,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1433,1231.077063134233,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1434,1231.936153897062,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1435,1232.7952446598913,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1436,1233.6543354227204,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1437,1234.5134261855496,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1438,1235.372516948379,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1439,1236.231607711208,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1440,1237.0906984740373,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1441,1237.9497892368663,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1442,1238.8088799996956,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1443,1239.6679707625249,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1444,1240.527061525354,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1445,1241.3861522881832,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1446,1242.2452430510123,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1447,1243.1043338138415,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1448,1243.9634245766708,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1449,1244.8225153395,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1450,1245.6816061023292,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1451,1246.5406968651582,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1452,1247.3997876279875,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1453,1248.2588783908168,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1454,1249.1179691536458,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1455,1249.9770599164751,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1456,1250.8361506793042,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1457,1251.6952414421335,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1458,1252.5543322049627,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1459,1253.4134229677918,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1460,1254.272513730621,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1461,1255.1316044934501,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1462,1255.9906952562794,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1463,1256.8497860191087,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1464,1257.7088767819378,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1465,1258.567967544767,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1466,1259.427058307596,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1467,1260.2861490704254,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1468,1261.1452398332547,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1469,1262.0043305960837,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1470,1262.863421358913,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1471,1263.722512121742,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1472,1264.5816028845713,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1473,1265.4406936474006,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1474,1266.2997844102297,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1475,1267.158875173059,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1476,1268.0179659358882,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1477,1268.8770566987173,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1478,1269.7361474615466,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1479,1270.5952382243756,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1480,1271.454328987205,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1481,1272.3134197500342,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1482,1273.1725105128633,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1483,1274.0316012756925,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1484,1274.8906920385216,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1485,1275.7497828013509,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,1486,1276.6088735641802,7,0.4666666666666667,6,0.4
