Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
354,6729,,0.0,101.0,700.7,2.74,3.04,67.14
355,4570,,3.0,100.78,785.4,25.5,28.54,68.6
355,4571,,3.0,101.783,785.6,25.54,28.58,67.71
355,4930,,-3.0,101.0,783.9,-25.31,28.32,65.86
355,5290,,2.0,101.0,738.8,17.7,19.71,67.97
355,5650,,-2.0,101.0,738.8,-17.7,19.71,66.27
355,6010,,1.0,101.0,710.3,9.33,10.37,67.53
355,6369,,-1.0,100.78,711.9,-10.01,11.13,66.88
355,6370,,-1.0,101.783,712.2,-10.13,11.26,65.97
355,6729,,0.0,101.0,700.6,2.43,2.7,67.1
356,4571,,3.0,101.783,783.3,25.23,28.23,67.67
356,4931,,-3.0,102.0,783.5,-25.26,28.26,64.91
356,5291,,2.0,102.0,738.4,17.61,19.61,67.03
356,5651,,-2.0,102.0,738.4,-17.61,19.61,65.32
356,6011,,1.0,102.0,709.9,9.15,10.16,66.59
356,6370,,-1.0,101.783,709.6,-9.04,10.04,65.93
356,6730,,0.0,102.0,700.1,1.51,1.68,66.16
357,4571,,3.0,101.783,786.6,25.67,28.74,67.63
357,4572,,3.0,102.786,784.6,25.4,28.42,66.74
357,4931,,-3.0,102.0,784.7,-25.42,28.44,64.87
357,4932,,-3.0,103.0,786.4,-25.65,28.71,63.96
357,5291,,2.0,102.0,739.6,17.88,19.92,66.99
357,5292,,2.0,103.0,741.4,18.26,20.35,66.1
357,5651,,-2.0,102.0,739.6,-17.88,19.92,65.28
357,5652,,-2.0,103.0,741.4,-18.26,20.35,64.37
357,6011,,1.0,102.0,711.2,9.71,10.79,66.56
357,6012,,1.0,103.0,713.1,10.48,11.65,65.66
357,6370,,-1.0,101.783,713.3,-10.57,11.75,65.9
357,6371,,-1.0,102.786,711.1,-9.66,10.73,64.99
357,6730,,0.0,102.0,701.4,3.65,4.05,66.13
357,6731,,0.0,103.0,703.4,5.44,6.04,65.22
358,4572,,3.0,102.786,783.6,25.26,28.27,66.7
358,4932,,-3.0,103.0,783.3,-25.23,28.23,63.92
358,5292,,2.0,103.0,738.1,17.55,19.55,66.06
358,5652,,-2.0,103.0,738.1,-17.55,19.55,64.33
358,6012,,1.0,103.0,709.6,9.03,10.03,65.62
358,6371,,-1.0,102.786,709.9,-9.17,10.19,64.95
358,6731,,0.0,103.0,699.9,0.29,0.32,65.18
359,4573,,3.0,103.788,783.8,25.3,28.31,65.77
359,4932,,-3.0,103.0,785.8,-25.56,28.61,63.88
359,4933,,-3.0,104.0,785.2,-25.48,28.51,62.97
359,5292,,2.0,103.0,740.8,18.12,20.19,66.02
359,5293,,2.0,104.0,740.1,17.98,20.04,65.13
359,5652,,-2.0,103.0,740.8,-18.12,20.19,64.3
359,5653,,-2.0,104.0,740.1,-17.98,20.04,63.39
359,6012,,1.0,103.0,712.4,10.21,11.35,65.58
359,6013,,1.0,104.0,711.7,9.93,11.03,64.68
359,6372,,-1.0,103.788,710.2,-9.3,10.33,64.01
359,6731,,0.0,103.0,702.7,4.87,5.41,65.15
359,6732,,0.0,104.0,702.0,4.22,4.68,64.25
360,4573,,3.0,103.788,784.2,25.34,28.36,65.73
360,4933,,-3.0,104.0,783.4,-25.24,28.24,62.93
360,5293,,2.0,104.0,738.2,17.57,19.58,65.09
360,5653,,-2.0,104.0,738.2,-17.57,19.58,63.35
360,6013,,1.0,104.0,709.7,9.07,10.08,64.65
360,6372,,-1.0,103.788,710.6,-9.45,10.5,63.97
360,6732,,0.0,104.0,700.0,0.94,1.04,64.21
361,4574,,3.0,104.791,783.4,25.24,28.24,64.8
361,4934,,-3.0,105.0,784.2,-25.35,28.37,61.99
361,5294,,2.0,105.0,739.1,17.77,19.8,64.16
361,5654,,-2.0,105.0,739.1,-17.77,19.8,62.41
361,6014,,1.0,105.0,710.7,9.49,10.55,63.71
361,6373,,-1.0,104.791,709.8,-9.09,10.1,63.02
361,6733,,0.0,105.0,700.9,3.0,3.33,63.27
362,4574,,3.0,104.791,785.0,25.46,28.49,64.77
362,4575,,3.0,105.794,786.0,25.59,28.64,63.88
362,4934,,-3.0,105.0,783.8,-25.29,28.3,61.95
362,5294,,2.0,105.0,738.6,17.67,19.68,64.12
362,5654,,-2.0,105.0,738.6,-17.67,19.68,62.37
362,6014,,1.0,105.0,710.2,9.27,10.3,63.68
362,6373,,-1.0,104.791,711.6,-9.87,10.96,62.99
362,6374,,-1.0,105.794,712.6,-10.3,11.44,62.08
362,6733,,0.0,105.0,700.4,2.17,2.4,63.23
363,4575,,3.0,105.794,783.3,25.22,28.22,63.84
363,4935,,-3.0,106.0,783.6,-25.27,28.28,61.01
363,5295,,2.0,106.0,738.5,17.63,19.64,63.2
363,5655,,-2.0,106.0,738.5,-17.63,19.64,61.43
363,6015,,1.0,106.0,710.0,9.19,10.21,62.74
363,6374,,-1.0,105.794,709.6,-9.03,10.03,62.05
363,6734,,0.0,106.0,700.2,1.78,1.97,62.3
364,4575,,3.0,105.794,786.2,25.62,28.67,63.8
364,4576,,3.0,106.797,784.9,25.44,28.47,62.92
364,4935,,-3.0,106.0,784.5,-25.39,28.41,60.97
364,4936,,-3.0,107.0,786.7,-25.69,28.75,60.06
364,5295,,2.0,106.0,739.4,17.83,19.87,63.16
364,5296,,2.0,107.0,741.8,18.33,20.43,62.27
364,5655,,-2.0,106.0,739.4,-17.83,19.87,61.39
364,5656,,-2.0,107.0,741.8,-18.33,20.43,60.49
364,6015,,1.0,106.0,711.0,9.62,10.68,62.71
364,6016,,1.0,107.0,713.4,10.61,11.8,61.82
364,6374,,-1.0,105.794,712.9,-10.39,11.55,62.01
364,6375,,-1.0,106.797,711.4,-9.79,10.87,61.11
364,6734,,0.0,106.0,701.2,3.39,3.76,62.26
364,6735,,0.0,107.0,703.7,5.7,6.33,61.37
365,4576,,3.0,106.797,783.5,25.25,28.25,62.88
365,4936,,-3.0,107.0,783.3,-25.23,28.23,60.02
365,5296,,2.0,107.0,738.1,17.56,19.56,62.24
365,5656,,-2.0,107.0,738.1,-17.56,19.56,60.45
365,6016,,1.0,107.0,709.7,9.04,10.04,61.78
365,6375,,-1.0,106.797,709.8,-9.11,10.12,61.07
365,6735,,0.0,107.0,699.9,0.55,0.61,61.33
366,4577,,3.0,107.799,784.0,25.33,28.34,61.96
366,4936,,-3.0,107.0,785.5,-25.53,28.57,59.99
366,4937,,-3.0,108.0,785.4,-25.51,28.55,59.08
366,5296,,2.0,107.0,740.5,18.07,20.13,62.2
366,5297,,2.0,108.0,740.4,18.04,20.1,61.31
366,5656,,-2.0,107.0,740.5,-18.07,20.13,60.41
366,5657,,-2.0,108.0,740.4,-18.04,20.1,59.51
366,6016,,1.0,107.0,712.1,10.09,11.21,61.74
366,6017,,1.0,108.0,712.0,10.04,11.15,60.85
366,6376,,-1.0,107.799,710.4,-9.39,10.44,60.13
366,6735,,0.0,107.0,702.4,4.61,5.12,61.29
366,6736,,0.0,108.0,702.2,4.48,4.98,60.4
367,4577,,3.0,107.799,784.0,25.31,28.33,61.92
367,4937,,-3.0,108.0,783.3,-25.23,28.23,59.04
367,5297,,2.0,108.0,738.2,17.56,19.56,61.28
367,5657,,-2.0,108.0,738.2,-17.56,19.56,59.47
367,6017,,1.0,108.0,709.7,9.05,10.05,60.81
367,6376,,-1.0,107.799,710.4,-9.35,10.39,60.09
367,6736,,0.0,108.0,699.9,0.68,0.75,60.36
368,4578,,3.0,108.802,783.5,25.25,28.26,61.0
368,4937,,-3.0,108.0,786.9,-25.71,28.78,59.01
368,4938,,-3.0,109.0,784.4,-25.38,28.4,58.1
368,5298,,2.0,109.0,739.3,17.81,19.84,60.36
368,5658,,-2.0,109.0,739.3,-17.81,19.84,58.54
368,6018,,1.0,109.0,710.9,9.58,10.64,59.89
368,6377,,-1.0,108.802,709.9,-9.14,10.15,59.16
368,6737,,0.0,109.0,701.1,3.26,3.62,59.43
369,4578,,3.0,108.802,784.7,25.42,28.45,60.97
369,4579,,3.0,109.805,786.4,25.64,28.7,60.09
369,4938,,-3.0,109.0,783.7,-25.28,28.28,58.07
369,5298,,2.0,109.0,738.5,17.64,19.65,60.32
369,5658,,-2.0,109.0,738.5,-17.64,19.65,58.5
369,6018,,1.0,109.0,710.0,9.22,10.24,59.85
369,6377,,-1.0,108.802,711.2,-9.73,10.81,59.12
369,6378,,-1.0,109.805,713.1,-10.47,11.64,58.22
369,6737,,0.0,109.0,700.3,1.9,2.11,59.39
370,4579,,3.0,109.805,783.3,25.22,28.23,60.05
370,4939,,-3.0,110.0,783.7,-25.28,28.29,57.13
370,5299,,2.0,110.0,738.6,17.65,19.67,59.4
370,5659,,-2.0,110.0,738.6,-17.65,19.67,57.57
370,6019,,1.0,110.0,710.1,9.24,10.27,58.93
370,6378,,-1.0,109.805,709.6,-9.03,10.03,58.19
370,6738,,0.0,110.0,700.4,2.04,2.26,58.47
371,4579,,3.0,109.805,785.8,25.57,28.61,60.02
371,4580,,3.0,110.808,785.2,25.48,28.52,59.14
371,4939,,-3.0,110.0,784.3,-25.36,28.38,57.09
371,5299,,2.0,110.0,739.2,17.79,19.82,59.37
371,5659,,-2.0,110.0,739.2,-17.79,19.82,57.53
371,6019,,1.0,110.0,710.8,9.53,10.59,58.89
371,6378,,-1.0,109.805,712.4,-10.22,11.36,58.15
371,6379,,-1.0,110.808,711.7,-9.93,11.03,57.25
371,6738,,0.0,110.0,701.0,3.13,3.47,58.43
372,4580,,3.0,110.808,783.4,25.24,28.24,59.1
372,4940,,-3.0,111.0,783.4,-25.23,28.23,56.15
372,5300,,2.0,111.0,738.2,17.57,19.57,58.45
372,5660,,-2.0,111.0,738.2,-17.57,19.57,56.6
372,6020,,1.0,111.0,709.7,9.06,10.06,57.98
372,6379,,-1.0,110.808,709.7,-9.07,10.08,57.22
372,6739,,0.0,111.0,699.9,0.81,0.9,57.51
373,4581,,3.0,111.811,784.3,25.36,28.37,58.2
373,4940,,-3.0,111.0,785.3,-25.49,28.53,56.12
373,4941,,-3.0,112.0,785.7,-25.55,28.59,55.22
373,5300,,2.0,111.0,740.2,18.01,20.07,58.42
373,5301,,2.0,112.0,740.6,18.1,20.16,57.54
373,5660,,-2.0,111.0,740.2,-18.01,20.07,56.56
373,5661,,-2.0,112.0,740.6,-18.1,20.16,55.67
373,6020,,1.0,111.0,711.8,9.98,11.09,57.94
373,6021,,1.0,112.0,712.3,10.15,11.28,57.06
373,6380,,-1.0,111.811,710.7,-9.5,10.56,56.29
373,6739,,0.0,111.0,702.1,4.35,4.82,57.47
373,6740,,0.0,112.0,702.5,4.74,5.27,56.59
374,4581,,3.0,111.811,783.8,25.29,28.3,58.16
374,4941,,-3.0,112.0,783.3,-25.23,28.23,55.18
374,5301,,2.0,112.0,738.1,17.56,19.56,57.5
374,5661,,-2.0,112.0,738.1,-17.56,19.56,55.63
374,6021,,1.0,112.0,709.6,9.03,10.04,57.02
374,6380,,-1.0,111.811,710.2,-9.26,10.29,56.25
374,6740,,0.0,112.0,699.9,0.41,0.46,56.55
375,4582,,3.0,112.813,783.6,25.27,28.28,57.26
375,4941,,-3.0,112.0,786.6,-25.67,28.73,55.14
375,4942,,-3.0,113.0,784.6,-25.4,28.43,54.25
375,5301,,2.0,112.0,741.6,18.29,20.39,57.47
375,5302,,2.0,113.0,739.5,17.85,19.89,56.6
375,5661,,-2.0,112.0,741.6,-18.29,20.39,55.59
375,5662,,-2.0,113.0,739.5,-17.85,19.89,54.7
375,6021,,1.0,112.0,713.2,10.55,11.72,56.99
375,6022,,1.0,113.0,711.1,9.66,10.74,56.11
375,6381,,-1.0,112.813,710.0,-9.2,10.22,55.33
375,6740,,0.0,112.0,703.5,5.56,6.17,56.51
375,6741,,0.0,113.0,701.3,3.53,3.91,55.63
376,4582,,3.0,112.813,784.5,25.38,28.41,57.22
376,4583,,3.0,113.816,786.8,25.7,28.77,56.35
376,4942,,-3.0,113.0,783.6,-25.26,28.27,54.21
376,5302,,2.0,113.0,738.4,17.62,19.63,56.56
376,5662,,-2.0,113.0,738.4,-17.62,19.63,54.66
376,6022,,1.0,113.0,709.9,9.17,10.18,56.07
376,6381,,-1.0,112.813,710.9,-9.6,10.67,55.29
376,6382,,-1.0,113.816,713.5,-10.65,11.84,54.4
376,6741,,0.0,113.0,700.2,1.64,1.82,55.59
377,4583,,3.0,113.816,783.3,25.23,28.23,56.32
377,4943,,-3.0,114.0,783.9,-25.3,28.31,53.28
377,5303,,2.0,114.0,738.7,17.68,19.7,55.66
377,5663,,-2.0,114.0,738.7,-17.68,19.7,53.74
377,6023,,1.0,114.0,710.2,9.3,10.33,55.16
377,6382,,-1.0,113.816,709.7,-9.05,10.05,54.37
377,6742,,0.0,114.0,700.5,2.3,2.56,54.68
378,4583,,3.0,113.816,785.5,25.52,28.56,56.28
378,4584,,3.0,114.819,785.5,25.53,28.57,55.42
378,4943,,-3.0,114.0,784.2,-25.34,28.36,53.24
378,5303,,2.0,114.0,739.0,17.75,19.78,55.62
378,5663,,-2.0,114.0,739.0,-17.75,19.78,53.7
378,6023,,1.0,114.0,710.6,9.45,10.5,55.13
378,6382,,-1.0,113.816,712.0,-10.06,11.18,54.33
378,6383,,-1.0,114.819,712.1,-10.08,11.2,53.44
378,6742,,0.0,114.0,700.8,2.86,3.18,54.64
379,4584,,3.0,114.819,783.3,25.23,28.23,55.38
379,4944,,-3.0,115.0,783.4,-25.24,28.24,52.32
379,5304,,2.0,115.0,738.2,17.58,19.58,54.72
379,5664,,-2.0,115.0,738.2,-17.58,19.58,52.78
379,6024,,1.0,115.0,709.8,9.09,10.09,54.22
379,6383,,-1.0,114.819,709.7,-9.04,10.04,53.41
379,6743,,0.0,115.0,700.0,1.08,1.2,53.73
380,4584,,3.0,114.819,786.8,25.69,28.76,55.35
380,4585,,3.0,115.822,784.5,25.39,28.41,54.49
380,4944,,-3.0,115.0,785.1,-25.46,28.5,52.28
380,4945,,-3.0,116.0,785.9,-25.58,28.63,51.39
380,5304,,2.0,115.0,740.0,17.96,20.01,54.68
380,5305,,2.0,116.0,740.9,18.16,20.23,53.82
380,5664,,-2.0,115.0,740.0,-17.96,20.01,52.74
380,5665,,-2.0,116.0,740.9,-18.16,20.23,51.86
380,6024,,1.0,115.0,711.6,9.87,10.97,54.18
380,6025,,1.0,116.0,712.6,10.27,11.42,53.32
380,6383,,-1.0,114.819,713.5,-10.63,11.81,53.37
380,6384,,-1.0,115.822,711.0,-9.62,10.69,52.49
380,6743,,0.0,115.0,701.8,4.08,4.53,53.69
380,6744,,0.0,116.0,702.8,5.01,5.56,52.82
381,4585,,3.0,115.822,783.6,25.27,28.28,54.46
381,4945,,-3.0,116.0,783.3,-25.22,28.22,51.36
381,5305,,2.0,116.0,738.1,17.55,19.55,53.79
381,5665,,-2.0,116.0,738.1,-17.55,19.55,51.82
381,6025,,1.0,116.0,709.6,9.03,10.03,53.28
381,6384,,-1.0,115.822,710.0,-9.19,10.21,52.45
381,6744,,0.0,116.0,699.9,0.15,0.17,52.78
382,4586,,3.0,116.825,783.8,25.29,28.3,53.57
382,4945,,-3.0,116.0,786.3,-25.63,28.68,51.32
382,4946,,-3.0,117.0,784.8,-25.43,28.46,50.43
382,5305,,2.0,116.0,741.3,18.23,20.31,53.75
382,5306,,2.0,117.0,739.7,17.9,19.94,52.89
382,5665,,-2.0,116.0,741.3,-18.23,20.31,51.78
382,5666,,-2.0,117.0,739.7,-17.9,19.94,50.9
382,6025,,1.0,116.0,712.9,10.42,11.57,53.24
382,6026,,1.0,117.0,711.3,9.76,10.84,52.38
382,6385,,-1.0,116.825,710.2,-9.28,10.31,51.54
382,6744,,0.0,116.0,703.2,5.3,5.88,52.75
382,6745,,0.0,117.0,701.6,3.79,4.2,51.88
383,4586,,3.0,116.825,784.2,25.35,28.37,53.53
383,4946,,-3.0,117.0,783.5,-25.25,28.25,50.4
383,5306,,2.0,117.0,738.3,17.6,19.6,52.86
383,5666,,-2.0,117.0,738.3,-17.6,19.6,50.87
383,6026,,1.0,117.0,709.8,9.13,10.14,52.35
383,6385,,-1.0,116.825,710.6,-9.48,10.53,51.5
383,6745,,0.0,117.0,700.1,1.37,1.53,51.84
384,4587,,3.0,117.827,783.4,25.24,28.24,52.65
384,4947,,-3.0,118.0,784.0,-25.32,28.33,49.48
384,5307,,2.0,118.0,738.9,17.71,19.73,51.97
384,5667,,-2.0,118.0,738.9,-17.71,19.73,49.95
384,6027,,1.0,118.0,710.4,9.37,10.41,51.45
384,6386,,-1.0,117.827,709.7,-9.08,10.08,50.59
384,6746,,0.0,118.0,700.6,2.57,2.85,50.94
385,4587,,3.0,117.827,785.1,25.47,28.51,52.61
385,4588,,3.0,118.83,785.9,25.57,28.62,51.77
385,4947,,-3.0,118.0,784.0,-25.32,28.33,49.44
385,5307,,2.0,118.0,738.9,17.72,19.74,51.94
385,5667,,-2.0,118.0,738.9,-17.72,19.74,49.92
385,6027,,1.0,118.0,710.4,9.38,10.42,51.42
385,6386,,-1.0,117.827,711.7,-9.91,11.01,50.56
385,6387,,-1.0,118.83,712.5,-10.25,11.39,49.69
385,6746,,0.0,118.0,700.7,2.6,2.89,50.91
386,4588,,3.0,118.83,783.3,25.22,28.22,51.73
386,4948,,-3.0,119.0,783.5,-25.25,28.25,48.52
386,5308,,2.0,119.0,738.3,17.6,19.6,51.05
386,5668,,-2.0,119.0,738.3,-17.6,19.6,49.01
386,6028,,1.0,119.0,709.8,9.12,10.13,50.52
386,6387,,-1.0,118.83,709.6,-9.03,10.03,49.65
386,6747,,0.0,119.0,700.1,1.34,1.49,50.01
387,4588,,3.0,118.83,786.3,25.63,28.69,51.7
387,4589,,3.0,119.833,784.8,25.43,28.45,50.86
387,4948,,-3.0,119.0,784.8,-25.43,28.46,48.49
387,4949,,-3.0,120.0,786.2,-25.62,28.68,47.61
387,5308,,2.0,119.0,739.8,17.91,19.95,51.02
387,5309,,2.0,120.0,741.2,18.22,20.3,50.17
387,5668,,-2.0,119.0,739.8,-17.91,19.95,48.97
387,5669,,-2.0,120.0,741.2,-18.22,20.3,48.1
387,6028,,1.0,119.0,711.3,9.77,10.86,50.49
387,6029,,1.0,120.0,712.9,10.4,11.55,49.64
387,6387,,-1.0,118.83,713.0,-10.44,11.6,49.61
387,6388,,-1.0,119.833,711.3,-9.75,10.83,48.75
387,6747,,0.0,119.0,701.6,3.82,4.24,49.97
387,6748,,0.0,120.0,703.2,5.27,5.85,49.11
388,4589,,3.0,119.833,783.5,25.25,28.26,50.82
388,4949,,-3.0,120.0,783.3,-25.22,28.22,47.58
388,5309,,2.0,120.0,738.1,17.55,19.55,50.14
388,5669,,-2.0,120.0,738.1,-17.55,19.55,48.07
388,6029,,1.0,120.0,709.6,9.03,10.03,49.6
388,6388,,-1.0,119.833,709.9,-9.13,10.14,48.71
388,6748,,0.0,120.0,699.9,0.12,0.13,49.08
389,4590,,3.0,120.836,784.0,25.32,28.33,49.95
389,4949,,-3.0,120.0,786.0,-25.59,28.64,47.54
389,4950,,-3.0,121.0,785.0,-25.46,28.49,46.67
389,5309,,2.0,120.0,741.0,18.16,20.24,50.1
389,5310,,2.0,121.0,740.0,17.95,20.0,49.26
389,5669,,-2.0,120.0,741.0,-18.16,20.24,48.03
389,5670,,-2.0,121.0,740.0,-17.95,20.0,47.16
389,6029,,1.0,120.0,712.6,10.29,11.43,49.57
389,6030,,1.0,121.0,711.5,9.86,10.96,48.72
389,6389,,-1.0,120.836,710.4,-9.37,10.41,47.81
389,6748,,0.0,120.0,702.9,5.04,5.59,49.04
389,6749,,0.0,121.0,701.8,4.05,4.5,48.19
390,4590,,3.0,120.836,784.0,25.32,28.33,49.92
390,4950,,-3.0,121.0,783.4,-25.24,28.24,46.63
390,5310,,2.0,121.0,738.3,17.58,19.59,49.23
390,5670,,-2.0,121.0,738.3,-17.58,19.59,47.13
390,6030,,1.0,121.0,709.8,9.09,10.1,48.69
390,6389,,-1.0,120.836,710.4,-9.38,10.42,47.78
390,6749,,0.0,121.0,700.0,1.11,1.23,48.16
391,4591,,3.0,121.838,783.5,25.25,28.25,49.05
391,4951,,-3.0,122.0,784.1,-25.34,28.35,45.73
391,5311,,2.0,122.0,739.0,17.75,19.77,48.36
391,5671,,-2.0,122.0,739.0,-17.75,19.77,46.23
391,6031,,1.0,122.0,710.6,9.44,10.49,47.81
391,6390,,-1.0,121.838,709.8,-9.12,10.13,46.88
391,6750,,0.0,122.0,700.8,2.83,3.14,47.27
392,4591,,3.0,121.838,784.8,25.43,28.46,49.02
392,4592,,3.0,122.841,786.3,25.63,28.68,48.2
392,4951,,-3.0,122.0,783.9,-25.3,28.31,45.69
392,5311,,2.0,122.0,738.7,17.69,19.7,48.33
392,5671,,-2.0,122.0,738.7,-17.69,19.7,46.19
392,6031,,1.0,122.0,710.3,9.31,10.34,47.78
392,6390,,-1.0,121.838,711.3,-9.77,10.85,46.85
392,6391,,-1.0,122.841,712.9,-10.42,11.58,45.99
392,6750,,0.0,122.0,700.5,2.34,2.59,47.24
393,4592,,3.0,122.841,783.3,25.22,28.22,48.16
393,4952,,-3.0,123.0,783.6,-25.26,28.27,44.79
393,5312,,2.0,123.0,738.4,17.62,19.62,47.46
393,5672,,-2.0,123.0,738.4,-17.62,19.62,45.3
393,6032,,1.0,123.0,709.9,9.16,10.18,46.9
393,6391,,-1.0,122.841,709.6,-9.03,10.03,45.96
393,6751,,0.0,123.0,700.2,1.61,1.78,46.36
394,4592,,3.0,122.841,785.9,25.58,28.63,48.13
394,4593,,3.0,123.844,785.1,25.47,28.5,47.31
394,4952,,-3.0,123.0,784.6,-25.41,28.43,44.75
394,4953,,-3.0,124.0,786.5,-25.66,28.72,43.89
394,5312,,2.0,123.0,739.5,17.86,19.9,47.43
394,5313,,2.0,124.0,741.6,18.29,20.38,46.61
394,5672,,-2.0,123.0,739.5,-17.86,19.9,45.26
394,5673,,-2.0,124.0,741.6,-18.29,20.38,44.41
394,6032,,1.0,123.0,711.1,9.68,10.75,46.87
394,6033,,1.0,124.0,713.2,10.53,11.7,46.04
394,6391,,-1.0,122.841,712.5,-10.27,11.41,45.92
394,6392,,-1.0,123.844,711.6,-9.89,10.99,45.07
394,6751,,0.0,123.0,701.4,3.56,3.95,46.32
394,6752,,0.0,124.0,703.5,5.53,6.14,45.48
395,4593,,3.0,123.844,783.4,25.24,28.24,47.28
395,4953,,-3.0,124.0,783.3,-25.23,28.23,43.86
395,5313,,2.0,124.0,738.1,17.56,19.56,46.57
395,5673,,-2.0,124.0,738.1,-17.56,19.56,44.38
395,6033,,1.0,124.0,709.6,9.03,10.03,46.01
395,6392,,-1.0,123.844,709.7,-9.08,10.09,45.04
395,6752,,0.0,124.0,699.9,0.38,0.42,45.45
396,4594,,3.0,124.847,784.2,25.35,28.36,46.43
396,4953,,-3.0,124.0,785.7,-25.55,28.6,43.82
396,4954,,-3.0,125.0,785.3,-25.49,28.53,42.97
396,5313,,2.0,124.0,740.7,18.1,20.17,46.54
396,5314,,2.0,125.0,740.2,18.0,20.06,45.72
396,5673,,-2.0,124.0,740.7,-18.1,20.17,44.34
396,5674,,-2.0,125.0,740.2,-18.0,20.06,43.49
396,6033,,1.0,124.0,712.3,10.17,11.3,45.97
396,6034,,1.0,125.0,711.8,9.97,11.07,45.15
396,6393,,-1.0,124.847,710.6,-9.47,10.52,44.16
396,6752,,0.0,124.0,702.6,4.78,5.3,45.41
396,6753,,0.0,125.0,702.1,4.31,4.79,44.58
397,4594,,3.0,124.847,783.8,25.3,28.31,46.4
397,4954,,-3.0,125.0,783.4,-25.23,28.24,42.93
397,5314,,2.0,125.0,738.2,17.57,19.57,45.69
397,5674,,-2.0,125.0,738.2,-17.57,19.57,43.46
397,6034,,1.0,125.0,709.7,9.06,10.07,45.11
397,6393,,-1.0,124.847,710.2,-9.29,10.32,44.12
397,6753,,0.0,125.0,699.9,0.85,0.94,44.55
398,4595,,3.0,125.85,783.6,25.27,28.27,45.56
398,4955,,-3.0,126.0,784.3,-25.36,28.38,42.04
398,5315,,2.0,126.0,739.2,17.78,19.81,44.84
398,5675,,-2.0,126.0,739.2,-17.78,19.81,42.58
398,6035,,1.0,126.0,710.7,9.52,10.58,44.26
398,6394,,-1.0,125.85,710.0,-9.18,10.2,43.25
398,6754,,0.0,126.0,701.0,3.09,3.43,43.69
399,4595,,3.0,125.85,784.5,25.39,28.42,45.53
399,4596,,3.0,126.852,786.7,25.68,28.75,44.73
399,4955,,-3.0,126.0,783.7,-25.29,28.29,42.01
399,5315,,2.0,126.0,738.6,17.66,19.67,44.81
399,5675,,-2.0,126.0,738.6,-17.66,19.67,42.54
399,6035,,1.0,126.0,710.1,9.25,10.28,44.23
399,6394,,-1.0,125.85,711.0,-9.63,10.7,43.22
399,6395,,-1.0,126.852,713.4,-10.6,11.78,42.38
399,6754,,0.0,126.0,700.4,2.07,2.3,43.65
400,4596,,3.0,126.852,783.3,25.23,28.23,44.7
400,4956,,-3.0,127.0,783.7,-25.27,28.28,41.13
400,5316,,2.0,127.0,738.5,17.64,19.65,43.97
400,5676,,-2.0,127.0,738.5,-17.64,19.65,41.67
400,6036,,1.0,127.0,710.0,9.21,10.23,43.38
400,6395,,-1.0,126.852,709.7,-9.04,10.04,42.35
400,6755,,0.0,127.0,700.3,1.87,2.07,42.8
401,4596,,3.0,126.852,785.6,25.53,28.57,44.67
401,4597,,3.0,127.855,785.4,25.51,28.55,43.88
401,4956,,-3.0,127.0,784.4,-25.38,28.4,41.09
401,4957,,-3.0,128.0,786.9,-25.7,28.77,40.25
401,5316,,2.0,127.0,739.3,17.82,19.85,43.94
401,5317,,2.0,128.0,741.9,18.36,20.45,43.15
401,5676,,-2.0,127.0,739.3,-17.82,19.85,41.64
401,5677,,-2.0,128.0,741.9,-18.36,20.45,40.8
401,6036,,1.0,127.0,710.9,9.59,10.65,43.35
401,6395,,-1.0,126.852,712.1,-10.11,11.23,42.32
401,6396,,-1.0,127.855,712.0,-10.04,11.15,41.49
401,6755,,0.0,127.0,701.2,3.3,3.66,42.76
402,4597,,3.0,127.855,783.3,25.23,28.23,43.84
402,4957,,-3.0,128.0,783.3,-25.23,28.23,40.22
402,5317,,2.0,128.0,738.2,17.56,19.56,43.11
402,5677,,-2.0,128.0,738.2,-17.56,19.56,40.77
402,6037,,1.0,128.0,709.7,9.05,10.05,42.51
402,6396,,-1.0,127.855,709.7,-9.05,10.05,41.46
402,6756,,0.0,128.0,699.9,0.64,0.71,41.92
403,4597,,3.0,127.855,786.9,25.71,28.78,43.81
403,4598,,3.0,128.858,784.4,25.38,28.4,43.03
403,4957,,-3.0,128.0,785.5,-25.52,28.56,40.18
403,4958,,-3.0,129.0,785.5,-25.52,28.57,39.35
403,5317,,2.0,128.0,740.4,18.04,20.11,43.08
403,5318,,2.0,129.0,740.5,18.06,20.12,42.29
403,5677,,-2.0,128.0,740.4,-18.04,20.11,40.74
403,5678,,-2.0,129.0,740.5,-18.06,20.12,39.91
403,6037,,1.0,128.0,712.0,10.05,11.17,42.48
403,6038,,1.0,129.0,712.1,10.08,11.2,41.68
403,6397,,-1.0,128.858,710.9,-9.58,10.65,40.6
403,6756,,0.0,128.0,702.3,4.52,5.01,41.88
403,6757,,0.0,129.0,702.3,4.58,5.08,41.08
404,4598,,3.0,128.858,783.7,25.27,28.28,43.0
404,4958,,-3.0,129.0,783.3,-25.23,28.23,39.31
404,5318,,2.0,129.0,738.2,17.56,19.56,42.26
404,5678,,-2.0,129.0,738.2,-17.56,19.56,39.88
404,6038,,1.0,129.0,709.7,9.04,10.05,41.65
