Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
762,3250,,66.351,-98.454,849.8,-32.65,36.78,nan
762,3259,,64.095,-116.576,864.8,-33.96,38.31,nan
762,3305,,64.536,-115.843,829.4,-30.72,34.52,nan
762,3308,,64.873,-111.961,757.7,-21.49,23.99,nan
762,3344,,63.797,-117.005,889.3,-35.9,40.59,nan
762,3386,,63.836,-113.627,826.0,-30.37,34.12,nan
762,3415,,64.165,-108.052,774.6,-24.14,26.99,nan
762,3417,,64.533,-108.193,756.8,-21.34,23.82,nan
762,3423,,64.039,-109.266,780.7,-25.01,27.97,nan
762,3467,,64.425,-107.224,764.8,-22.66,25.31,nan
762,3483,,65.023,-118.01,858.1,-33.39,37.63,nan
762,3500,,69.485,-97.531,899.9,36.69,41.52,nan
762,3508,,63.488,-99.731,923.3,-38.29,43.44,nan
762,3522,,64.981,-111.927,753.3,-20.72,23.11,nan
762,3543,,67.3,-105.738,713.2,10.87,12.08,nan
762,3607,,70.127,-109.752,790.6,26.32,29.47,nan
762,3614,,65.4,-117.363,830.2,-30.8,34.62,nan
762,3651,,65.133,-103.126,779.6,-24.85,27.8,nan
762,3680,,65.075,-99.175,864.0,-33.89,38.22,nan
762,3707,,64.484,-113.113,787.1,-25.86,28.95,nan
762,3729,,67.455,-112.037,716.7,12.12,13.47,nan
762,3731,,62.971,-117.885,956.4,-40.33,45.9,nan
762,3754,,63.149,-115.914,903.6,-36.95,41.83,nan
762,3756,,68.639,-111.381,734.3,16.9,18.82,nan
762,3757,,63.574,-101.61,878.3,-35.06,39.59,nan
762,3758,,69.813,-108.57,773.1,23.92,26.73,nan
762,3778,,63.835,-108.469,791.4,-26.42,29.58,nan
762,3792,,64.708,-109.617,749.9,-20.11,22.43,nan
762,3801,,64.904,-108.67,740.8,-18.33,20.43,nan
762,3808,,65.132,-117.814,849.5,-32.63,36.75,nan
762,3833,,64.542,-107.951,756.9,-21.36,23.84,nan
762,3879,,65.605,-118.501,851.9,-32.84,37.0,nan
762,3937,,66.027,-105.781,721.6,-13.65,15.18,nan
762,4000,,63.741,-100.424,893.8,-36.24,40.99,nan
762,4001,,63.626,-111.652,815.4,-29.25,32.83,nan
762,4011,,63.654,-113.752,837.8,-31.53,35.47,nan
762,4041,,64.426,-107.476,763.7,-22.48,25.1,nan
762,4052,,64.093,-99.017,909.1,-37.33,42.29,nan
762,4081,,66.129,-111.909,721.6,-13.63,15.15,nan
762,4106,,67.642,-118.341,825.8,30.34,34.09,nan
762,4111,,66.861,-115.227,759.8,21.85,24.39,nan
762,4116,,69.166,-104.956,762.1,22.21,24.8,nan
762,4158,,68.95,-111.009,742.2,18.61,20.74,nan
762,4168,,69.615,-113.501,790.6,26.32,29.47,nan
762,4177,,63.87,-116.559,875.9,-34.86,39.36,nan
762,4191,,64.65,-109.899,753.2,-20.71,23.11,nan
762,4211,,69.456,-115.531,811.4,28.8,32.32,nan
762,4220,,63.377,-105.484,833.3,-31.1,34.97,nan
762,4225,,65.253,-114.438,776.6,-24.43,27.32,nan
762,4234,,63.692,-109.952,801.4,-27.65,31.0,nan
762,4261,,69.766,-110.593,774.8,24.17,27.02,nan
762,4276,,69.237,-111.991,760.0,21.87,24.41,nan
762,4290,,66.5,-98.087,857.3,-33.31,37.55,nan
762,4307,,70.581,-109.553,816.2,29.34,32.94,nan
762,4309,,63.979,-109.374,784.1,-25.46,28.49,nan
762,4345,,67.734,-104.643,728.3,15.45,17.2,nan
762,4435,,64.578,-117.943,873.8,-34.7,39.17,nan
762,4477,,64.9,-112.62,763.7,-22.47,25.1,nan
762,4484,,64.817,-107.271,747.6,-19.68,21.94,nan
762,4487,,69.482,-111.973,770.1,23.47,26.23,nan
762,4520,,65.465,-116.202,802.9,-27.83,31.2,nan
762,4569,,63.252,-116.144,901.9,-36.83,41.69,nan
762,4576,,64.787,-114.377,792.6,-26.57,29.76,nan
762,4609,,64.078,-102.807,829.8,-30.76,34.57,nan
762,4615,,69.389,-98.301,879.3,35.13,39.68,nan
762,4623,,63.727,-116.894,890.6,-36.0,40.7,nan
762,4625,,64.838,-115.185,804.5,-28.02,31.42,nan
762,4632,,63.641,-109.378,802.7,-27.81,31.18,nan
762,4666,,64.965,-108.795,738.5,-17.84,19.87,nan
762,4684,,67.142,-102.926,748.1,19.76,22.04,nan
762,4686,,70.408,-108.078,805.8,28.17,31.59,nan
762,4687,,70.194,-103.748,821.3,29.88,33.56,nan
762,4690,,69.345,-110.089,753.5,20.76,23.16,nan
762,4695,,70.463,-105.556,819.8,29.72,33.37,nan
762,4699,,69.698,-112.246,782.1,25.19,28.18,nan
762,4751,,64.449,-115.952,835.4,-31.31,35.21,nan
762,4763,,65.876,-98.986,845.4,-32.25,36.31,nan
762,4810,,64.795,-110.053,747.8,-19.71,21.97,nan
762,4834,,63.943,-99.206,911.8,-37.52,42.51,nan
762,4838,,63.62,-98.9,936.2,-39.11,44.43,nan
762,4857,,68.873,-111.002,739.4,18.04,20.1,nan
762,4858,,67.488,-118.483,828.4,30.62,34.41,nan
762,4863,,64.804,-116.463,831.0,-30.88,34.71,nan
762,4890,,68.401,-114.257,758.7,21.66,24.17,nan
762,4906,,68.778,-110.153,732.1,16.4,18.26,nan
762,4910,,66.966,-112.686,721.9,13.73,15.27,nan
762,4917,,68.667,-119.65,870.9,34.46,38.89,nan
762,4960,,66.316,-101.696,776.0,-24.35,27.22,nan
762,4989,,63.522,-116.85,900.9,-36.75,41.6,nan
763,49,,63.57,-100.699,823.3,-29.8,33.48,nan
763,116,,63.059,-97.609,897.0,-36.25,41.02,nan
763,150,,64.72,-97.924,805.9,-27.87,31.26,nan
763,163,,66.045,-111.24,782.9,-24.95,27.92,nan
763,168,,66.212,-113.659,833.9,-30.88,34.73,nan
763,174,,64.55,-111.291,830.1,-30.51,34.3,nan
763,176,,64.12,-109.87,824.1,-29.88,33.57,nan
763,222,,64.074,-107.936,799.7,-27.14,30.42,nan
763,246,,64.494,-110.923,825.4,-30.02,33.73,nan
763,254,,63.202,-99.266,862.1,-33.48,37.76,nan
763,279,,63.695,-107.288,813.2,-28.71,32.22,nan
763,302,,69.437,-106.155,764.3,22.17,24.76,nan
763,343,,63.796,-98.6,837.9,-31.28,35.19,nan
763,353,,62.77,-95.793,950.9,-39.82,45.29,nan
763,360,,63.822,-97.479,855.7,-32.93,37.11,nan
763,375,,63.926,-98.097,839.3,-31.42,35.35,nan
763,381,,65.907,-100.031,737.7,-17.12,19.07,nan
763,383,,65.044,-95.256,849.3,-32.35,36.43,nan
763,418,,64.04,-99.491,812.2,-28.6,32.09,nan
763,420,,67.108,-95.326,809.2,28.26,31.7,nan
763,421,,64.786,-97.02,820.3,-29.48,33.11,nan
763,431,,69.101,-92.709,897.6,36.3,41.08,nan
763,438,,69.385,-93.339,891.0,35.81,40.5,nan
763,441,,66.708,-103.065,703.6,-4.47,4.96,nan
763,475,,65.964,-99.344,745.6,-18.8,20.96,nan
763,477,,69.105,-109.953,787.4,25.56,28.62,nan
763,521,,64.84,-111.68,826.4,-30.12,33.85,nan
763,538,,63.311,-95.051,934.9,-38.83,44.11,nan
763,666,,63.591,-97.195,873.5,-34.44,38.88,nan
763,685,,64.004,-96.78,859.9,-33.3,37.54,nan
763,696,,70.012,-107.176,798.3,26.95,30.21,nan
763,729,,69.523,-106.916,772.6,23.47,26.24,nan
763,750,,66.377,-97.531,768.6,-22.86,25.54,nan
763,769,,63.331,-108.557,848.1,-32.24,36.3,nan
763,773,,64.044,-110.515,838.8,-31.37,35.29,nan
763,781,,65.963,-112.461,810.3,-28.38,31.84,nan
763,841,,65.533,-112.577,823.2,-29.79,33.47,nan
763,858,,65.185,-109.761,778.4,-24.32,27.2,nan
763,864,,65.874,-100.994,727.8,-14.72,16.38,nan
763,909,,63.705,-95.81,895.9,-36.17,40.92,nan
763,946,,67.415,-98.327,751.5,19.94,22.25,nan
763,949,,65.31,-96.128,820.6,-29.52,33.16,nan
763,961,,64.486,-96.089,852.1,-32.6,36.73,nan
763,1040,,69.978,-108.444,807.2,28.02,31.43,nan
763,1051,,63.892,-109.127,824.3,-29.9,33.6,nan
763,1059,,69.738,-104.19,773.5,23.61,26.39,nan
763,1086,,63.491,-108.48,837.7,-31.26,35.17,nan
763,1103,,63.725,-110.895,862.3,-33.5,37.78,nan
763,1125,,69.929,-112.304,858.0,33.13,37.34,nan
763,1126,,65.479,-108.845,755.6,-20.69,23.09,nan
763,1133,,64.241,-99.53,801.8,-27.39,30.7,nan
763,1147,,66.321,-97.841,763.7,-22.08,24.65,nan
763,1154,,69.694,-93.581,896.2,36.19,40.95,nan
763,1166,,64.578,-100.306,776.9,-24.1,26.95,nan
763,1192,,69.424,-92.944,901.4,36.57,41.4,nan
763,1193,,62.847,-96.554,930.2,-38.53,43.75,nan
763,1196,,65.677,-99.181,754.3,-20.45,22.82,nan
763,1229,,63.442,-100.033,838.0,-31.28,35.19,nan
763,1234,,66.362,-103.307,705.8,-6.15,6.83,nan
763,1245,,66.949,-113.312,817.6,29.19,32.77,nan
763,1262,,62.944,-98.052,896.6,-36.22,40.99,nan
763,1268,,65.221,-99.49,762.9,-21.95,24.51,nan
763,1281,,63.737,-110.069,847.1,-32.14,36.2,nan
763,1301,,64.292,-109.412,808.6,-28.19,31.62,nan
763,1302,,64.273,-106.452,776.6,-24.05,26.9,nan
763,1368,,69.255,-108.241,772.3,23.43,26.19,nan
763,1370,,65.604,-100.037,744.6,-18.61,20.74,nan
763,1386,,69.76,-108.665,798.8,27.02,30.28,nan
763,1403,,69.779,-103.322,776.4,24.03,26.87,nan
763,1413,,65.829,-98.741,757.4,-21.01,23.45,nan
763,1422,,65.157,-102.116,738.6,-17.33,19.31,nan
763,1436,,66.498,-100.884,719.4,-12.22,13.59,nan
763,1482,,69.194,-105.681,751.8,20.01,22.32,nan
763,1500,,63.289,-106.951,834.0,-30.89,34.74,nan
763,1556,,63.66,-106.689,810.2,-28.37,31.83,nan
763,1567,,64.585,-113.034,866.6,-33.87,38.21,nan
763,1569,,65.122,-95.154,849.0,-32.33,36.41,nan
763,1584,,64.867,-110.797,807.9,-28.1,31.52,nan
763,1591,,65.722,-97.835,775.1,-23.85,26.66,nan
763,1607,,67.426,-113.184,814.4,28.84,32.37,nan
763,1609,,64.97,-103.189,740.3,-17.7,19.72,nan
763,1630,,63.287,-112.25,913.9,-37.45,42.45,nan
763,1646,,65.932,-98.635,756.9,-20.92,23.35,nan
763,1658,,70.256,-106.492,807.3,28.03,31.44,nan
763,1674,,63.89,-114.052,923.4,-38.09,43.21,nan
763,1687,,64.786,-109.334,786.2,-25.4,28.43,nan
763,1709,,63.88,-108.022,810.7,-28.43,31.9,nan
763,1733,,64.312,-97.491,831.4,-30.63,34.44,nan
763,1748,,66.304,-100.416,726.5,-14.35,15.96,nan
763,1822,,63.651,-105.941,805.9,-27.87,31.26,nan
763,1872,,70.008,-92.619,929.5,38.49,43.69,nan
763,1898,,64.954,-114.684,893.9,-36.02,40.75,nan
763,1922,,63.399,-95.146,927.7,-38.37,43.55,nan
763,1946,,68.909,-111.433,804.4,27.69,31.05,nan
763,1954,,64.221,-96.592,853.3,-32.71,36.85,nan
763,1974,,66.801,-103.14,703.0,-3.86,4.28,nan
763,1976,,67.049,-113.505,821.7,29.64,33.29,nan
763,2023,,68.968,-110.589,792.2,26.19,29.34,nan
763,2031,,63.531,-107.485,824.4,-29.92,33.61,nan
763,2042,,66.25,-107.114,719.5,-12.25,13.62,nan
763,2073,,66.502,-93.927,847.6,32.19,36.25,nan
763,2118,,66.02,-97.966,766.4,-22.51,25.14,nan
763,2121,,65.742,-97.06,789.3,-25.82,28.91,nan
763,2123,,69.829,-108.162,797.1,26.81,30.04,nan
763,2164,,62.637,-95.309,970.1,-40.92,46.64,nan
763,2171,,66.405,-96.428,790.1,-25.92,29.02,nan
763,2173,,63.849,-100.474,810.2,-28.37,31.83,nan
763,2178,,64.637,-99.825,780.2,-24.58,27.49,nan
763,2184,,64.191,-105.866,777.0,-24.11,26.97,nan
763,2190,,63.283,-107.228,836.7,-31.16,35.05,nan
763,2198,,63.053,-97.989,890.8,-35.79,40.48,nan
763,2264,,66.854,-99.293,736.1,16.76,18.67,nan
763,2292,,63.25,-96.559,905.5,-36.86,41.75,nan
763,2345,,64.552,-108.72,787.0,-25.51,28.56,nan
763,2349,,64.133,-111.711,857.5,-33.09,37.3,nan
763,2358,,69.72,-103.737,772.9,23.51,26.28,nan
763,2360,,63.697,-112.023,886.2,-35.44,40.06,nan
763,2378,,65.242,-106.333,736.8,-16.92,18.85,nan
763,2387,,63.687,-109.857,846.3,-32.08,36.12,nan
763,2408,,69.092,-112.559,830.8,30.58,34.38,nan
763,2410,,66.537,-113.801,832.7,-30.77,34.6,nan
763,2418,,66.788,-111.037,769.9,-23.05,25.76,nan
763,2439,,64.018,-99.293,816.0,-29.02,32.58,nan
763,2442,,66.358,-97.201,775.1,-23.84,26.66,nan
763,2453,,63.106,-98.416,880.6,-35.0,39.54,nan
763,2460,,65.031,-108.948,771.3,-23.28,26.01,nan
763,2480,,70.596,-105.578,823.3,29.8,33.48,nan
763,2498,,69.569,-93.465,894.3,36.05,40.79,nan
763,2501,,65.455,-95.907,821.2,-29.58,33.23,nan
763,2511,,64.798,-112.97,856.6,-33.0,37.2,nan
763,2519,,69.532,-109.933,803.8,27.62,30.97,nan
763,2526,,63.231,-95.51,929.0,-38.46,43.65,nan
763,2562,,63.806,-95.319,901.7,-36.59,41.43,nan
763,2575,,66.04,-99.17,746.6,-19.01,21.2,nan
763,2578,,64.706,-108.9,783.1,-24.97,27.94,nan
763,2584,,63.533,-110.672,868.7,-34.04,38.42,nan
763,2609,,64.267,-109.262,807.6,-28.07,31.48,nan
763,2662,,63.8,-109.003,827.4,-30.23,33.97,nan
763,2685,,63.368,-111.623,896.2,-36.2,40.95,nan
763,2708,,63.286,-110.635,882.3,-35.14,39.71,nan
763,2759,,63.715,-100.849,813.6,-28.76,32.28,nan
763,2767,,63.129,-113.788,958.4,-40.26,45.83,nan
763,2833,,66.918,-97.283,768.9,22.9,25.59,nan
763,2841,,69.751,-105.149,775.4,23.88,26.7,nan
763,2846,,66.64,-112.237,795.3,-26.59,29.79,nan
763,2849,,66.971,-114.354,842.9,31.76,35.75,nan
763,2852,,69.387,-110.583,807.2,28.02,31.43,nan
763,2861,,67.476,-102.712,707.0,6.9,7.66,nan
763,2867,,64.906,-109.848,789.7,-25.86,28.96,nan
763,2881,,69.266,-111.141,811.4,28.5,31.98,nan
763,2891,,66.52,-113.48,825.1,-29.99,33.69,nan
763,2918,,66.079,-98.941,749.3,-19.54,21.79,nan
763,2947,,65.293,-112.652,831.9,-30.69,34.51,nan
763,2955,,69.617,-107.731,783.2,24.99,27.96,nan
763,2967,,64.69,-108.162,774.2,-23.7,26.5,nan
763,2975,,66.933,-112.368,796.3,-26.71,29.92,nan
763,3010,,70.491,-108.524,835.6,31.05,34.92,nan
763,3021,,66.231,-110.586,767.3,-22.65,25.31,nan
763,3023,,66.579,-96.879,778.9,-24.39,27.28,nan
763,3037,,64.939,-113.701,869.0,-34.07,38.45,nan
763,3047,,69.773,-94.388,882.1,35.12,39.68,nan
763,3057,,70.196,-105.215,799.0,27.04,30.31,nan
763,3058,,67.209,-105.574,704.9,5.53,6.14,nan
763,3086,,67.142,-112.417,796.9,26.78,30.01,nan
763,3107,,65.31,-98.193,780.2,-24.57,27.49,nan
763,3194,,63.488,-96.027,902.9,-36.68,41.53,nan
763,3225,,64.783,-96.896,822.9,-29.76,33.43,nan
763,3237,,67.792,-110.205,758.9,21.28,23.75,nan
763,3250,,66.351,-98.454,752.9,-20.2,22.53,nan
763,3268,,63.406,-96.37,900.3,-36.49,41.31,nan
763,3297,,68.264,-92.122,896.0,36.18,40.93,nan
763,3308,,64.873,-111.961,831.1,-30.6,34.4,nan
763,3336,,63.702,-98.197,849.5,-32.37,36.46,nan
763,3347,,66.196,-93.971,851.0,-32.51,36.62,nan
763,3361,,62.902,-96.269,932.5,-38.68,43.93,nan
763,3386,,63.836,-113.627,915.6,-37.56,42.58,nan
763,3415,,64.165,-108.052,796.5,-26.74,29.96,nan
763,3417,,64.533,-108.193,781.2,-24.71,27.65,nan
763,3423,,64.039,-109.266,818.7,-29.31,32.92,nan
763,3467,,64.425,-107.224,775.7,-23.93,26.76,nan
763,3499,,65.25,-97.629,792.1,-26.18,29.32,nan
763,3500,,69.485,-97.531,813.9,28.79,32.31,nan
763,3508,,63.488,-99.731,839.0,-31.38,35.31,nan
763,3522,,64.981,-111.927,826.4,-30.12,33.85,nan
763,3543,,67.3,-105.738,706.2,6.4,7.11,nan
763,3607,,70.127,-109.752,829.2,30.42,34.19,nan
763,3643,,66.077,-96.637,790.8,-26.01,29.13,nan
763,3651,,65.133,-103.126,734.7,-16.44,18.31,nan
763,3680,,65.075,-99.175,772.3,-23.42,26.18,nan
763,3688,,65.316,-97.105,800.1,-27.18,30.46,nan
763,3707,,64.484,-113.113,872.7,-34.37,38.8,nan
763,3729,,67.455,-112.037,789.6,25.85,28.95,nan
763,3751,,63.845,-97.908,846.8,-32.12,36.17,nan
763,3756,,68.639,-111.381,795.8,26.64,29.85,nan
763,3757,,63.574,-101.61,815.1,-28.92,32.46,nan
763,3758,,69.813,-108.57,800.3,27.2,30.49,nan
763,3778,,63.835,-108.469,818.4,-29.28,32.88,nan
763,3792,,64.708,-109.617,793.7,-26.38,29.55,nan
763,3801,,64.904,-108.67,772.2,-23.4,26.16,nan
763,3833,,64.542,-107.951,778.0,-24.26,27.13,nan
763,3937,,66.027,-105.781,713.7,-10.17,11.31,nan
763,3938,,65.513,-95.552,827.7,-30.25,34.0,nan
763,3950,,65.809,-97.8,773.7,-23.64,26.43,nan
763,4000,,63.741,-100.424,816.6,-29.08,32.65,nan
763,4001,,63.626,-111.652,882.3,-35.14,39.71,nan
763,4011,,63.654,-113.752,928.1,-38.4,43.58,nan
763,4019,,68.859,-96.436,810.6,28.41,31.88,nan
763,4041,,64.426,-107.476,778.1,-24.27,27.15,nan
763,4052,,64.093,-99.017,816.3,-29.05,32.61,nan
763,4081,,66.129,-111.909,795.1,-26.56,29.75,nan
763,4098,,64.309,-94.904,887.2,-35.52,40.15,nan
763,4103,,69.269,-93.283,888.7,35.63,40.29,nan
763,4116,,69.166,-104.956,748.5,19.38,21.62,nan
763,4158,,68.95,-111.009,798.4,26.97,30.23,nan
763,4168,,69.615,-113.501,867.6,33.95,38.31,nan
763,4191,,64.65,-109.899,800.6,-27.24,30.53,nan
763,4211,,69.456,-115.531,906.5,36.94,41.84,nan
763,4220,,63.377,-105.484,819.8,-29.43,33.05,nan
763,4225,,65.253,-114.438,877.2,-34.74,39.23,nan
763,4234,,63.692,-109.952,847.6,-32.19,36.25,nan
763,4261,,69.766,-110.593,823.3,29.8,33.48,nan
763,4276,,69.237,-111.991,825.0,29.98,33.69,nan
763,4290,,66.5,-98.087,757.3,-20.99,23.42,nan
763,4307,,70.581,-109.553,851.4,32.54,36.66,nan
763,4309,,63.979,-109.374,823.4,-29.81,33.49,nan
763,4331,,64.724,-96.121,841.5,-31.62,35.59,nan
763,4345,,67.734,-104.643,707.6,7.25,8.06,nan
763,4477,,64.9,-112.62,844.6,-31.92,35.93,nan
763,4484,,64.817,-107.271,759.6,-21.38,23.87,nan
763,4487,,69.482,-111.973,833.7,30.86,34.71,nan
763,4521,,68.849,-92.364,900.0,36.47,41.29,nan
763,4539,,67.277,-97.491,765.1,22.29,24.9,nan
763,4576,,64.787,-114.377,892.0,-35.88,40.58,nan
763,4609,,64.078,-102.807,780.9,-24.67,27.6,nan
763,4615,,69.389,-98.301,798.8,27.02,30.28,nan
763,4632,,63.641,-109.378,841.4,-31.62,35.58,nan
763,4656,,68.86,-91.952,910.8,37.24,42.19,nan
763,4666,,64.965,-108.795,771.6,-23.31,26.06,nan
763,4684,,67.142,-102.926,703.8,4.65,5.16,nan
763,4686,,70.408,-108.078,826.8,30.17,33.91,nan
763,4687,,70.194,-103.748,797.8,26.89,30.14,nan
763,4690,,69.345,-110.089,798.3,26.96,30.22,nan
763,4695,,70.463,-105.556,815.3,28.94,32.48,nan
763,4699,,69.698,-112.246,847.1,32.15,36.2,nan
763,4763,,65.876,-98.986,752.6,-20.15,22.48,nan
763,4810,,64.795,-110.053,797.3,-26.84,30.08,nan
763,4834,,63.943,-99.206,821.1,-29.57,33.21,nan
763,4838,,63.62,-98.9,842.9,-31.76,35.75,nan
763,4857,,68.873,-111.002,795.9,26.66,29.87,nan
763,4890,,68.401,-114.257,850.0,32.42,36.51,nan
763,4891,,65.18,-97.338,799.9,-27.15,30.43,nan
763,4906,,68.778,-110.153,779.6,24.48,27.39,nan
763,4910,,66.966,-112.686,803.1,27.55,30.88,nan
763,4960,,66.316,-101.696,714.4,-10.44,11.61,nan
763,4993,,62.694,-95.752,956.6,-40.15,45.7,nan
764,49,,63.57,-100.699,799.3,-26.76,29.99,nan
764,107,,64.056,-94.186,816.0,-28.72,32.24,nan
764,116,,63.059,-97.609,833.2,-30.54,34.35,nan
764,150,,64.72,-97.924,747.9,-18.78,20.94,nan
764,176,,64.12,-109.87,917.1,-37.46,42.47,nan
764,222,,64.074,-107.936,871.7,-34.05,38.44,nan
764,254,,63.202,-99.266,818.8,-29.03,32.6,nan
764,279,,63.695,-107.288,875.9,-34.4,38.85,nan
764,302,,69.437,-106.155,821.4,29.31,32.92,nan
764,343,,63.796,-98.6,786.9,-25.14,28.14,nan
764,353,,62.77,-95.793,866.7,-33.63,37.94,nan
764,360,,63.822,-97.479,790.8,-25.67,28.75,nan
764,375,,63.926,-98.097,782.1,-24.48,27.4,nan
764,381,,65.907,-100.031,711.1,-7.93,8.82,nan
764,383,,65.044,-95.256,761.0,-21.2,23.68,nan
764,418,,64.04,-99.491,773.1,-23.15,25.89,nan
764,420,,67.108,-95.326,731.4,15.04,16.75,nan
764,421,,64.786,-97.02,751.4,-19.46,21.7,nan
764,431,,69.101,-92.709,813.2,28.41,31.89,nan
764,438,,69.385,-93.339,814.7,28.57,32.07,nan
764,441,,66.708,-103.065,721.7,-12.21,13.58,nan
764,475,,65.964,-99.344,710.0,-7.33,8.14,nan
764,477,,69.105,-109.953,881.5,34.84,39.37,nan
764,538,,63.311,-95.051,842.6,-31.46,35.42,nan
764,666,,63.591,-97.195,805.0,-27.45,30.79,nan
764,685,,64.004,-96.78,786.9,-25.14,28.15,nan
764,696,,70.012,-107.176,863.6,33.37,37.64,nan
764,729,,69.523,-106.916,837.1,30.93,34.79,nan
764,750,,66.377,-97.531,711.6,-8.19,9.1,nan
764,769,,63.331,-108.557,923.6,-37.89,43.0,nan
764,858,,65.185,-109.761,874.3,-34.26,38.69,nan
764,864,,65.874,-100.994,714.4,-9.49,10.55,nan
764,909,,63.705,-95.81,811.7,-28.23,31.68,nan
764,945,,62.95,-92.649,902.7,-36.44,41.27,nan
764,946,,67.415,-98.327,710.0,7.31,8.12,nan
764,949,,65.31,-96.128,742.7,-17.7,19.73,nan
764,961,,64.486,-96.089,771.7,-22.95,25.65,nan
764,1040,,69.978,-108.444,884.1,35.05,39.61,nan
764,1051,,63.892,-109.127,908.6,-36.87,41.77,nan
764,1059,,69.738,-104.19,809.7,28.01,31.43,nan
764,1086,,63.491,-108.48,913.1,-37.19,42.15,nan
764,1108,,64.016,-91.48,869.3,-33.85,38.21,nan
764,1126,,65.479,-108.845,842.7,-31.47,35.43,nan
764,1133,,64.241,-99.53,763.6,-21.64,24.17,nan
764,1147,,66.321,-97.841,710.3,-7.48,8.31,nan
764,1154,,69.694,-93.581,825.0,29.69,33.36,nan
764,1166,,64.578,-100.306,749.9,-19.17,21.38,nan
764,1189,,65.936,-91.064,815.7,-28.69,32.2,nan
764,1192,,69.424,-92.944,822.2,29.4,33.03,nan
764,1193,,62.847,-96.554,854.2,-32.54,36.67,nan
764,1196,,65.677,-99.181,715.4,-9.92,11.03,nan
764,1202,,66.794,-88.902,859.5,33.01,37.22,nan
764,1229,,63.442,-100.033,804.9,-27.44,30.78,nan
764,1234,,66.362,-103.307,726.1,-13.58,15.11,nan
764,1262,,62.944,-98.052,838.1,-31.02,34.91,nan
764,1268,,65.221,-99.49,726.7,-13.74,15.29,nan
764,1281,,63.737,-110.069,940.4,-38.98,44.3,nan
764,1301,,64.292,-109.412,897.7,-36.08,40.83,nan
764,1302,,64.273,-106.452,831.5,-30.37,34.15,nan
764,1352,,63.104,-92.625,893.9,-35.8,40.5,nan
764,1368,,69.255,-108.241,850.4,32.19,36.27,nan
764,1370,,65.604,-100.037,717.1,-10.56,11.74,nan
764,1386,,69.76,-108.665,878.6,34.61,39.1,nan
764,1403,,69.779,-103.322,803.4,27.26,30.57,nan
764,1411,,64.805,-93.18,802.0,-27.09,30.37,nan
764,1413,,65.829,-98.741,713.3,-9.01,10.01,nan
764,1422,,65.157,-102.116,738.5,-16.76,18.67,nan
764,1436,,66.498,-100.884,706.8,-5.24,5.82,nan
764,1457,,63.362,-94.68,844.8,-31.67,35.65,nan
764,1482,,69.194,-105.681,804.4,27.38,30.7,nan
764,1500,,63.289,-106.951,890.8,-35.57,40.23,nan
764,1556,,63.66,-106.689,865.5,-33.53,37.83,nan
764,1569,,65.122,-95.154,759.9,-21.01,23.46,nan
764,1591,,65.722,-97.835,719.1,-11.31,12.57,nan
764,1609,,64.97,-103.189,754.5,-20.04,22.37,nan
764,1646,,65.932,-98.635,711.8,-8.3,9.23,nan
764,1658,,70.256,-106.492,865.5,33.53,37.83,nan
764,1687,,64.786,-109.334,876.3,-34.43,38.88,nan
764,1709,,63.88,-108.022,882.8,-34.94,39.49,nan
764,1733,,64.312,-97.491,767.2,-22.24,24.84,nan
764,1748,,66.304,-100.416,706.7,-5.15,5.72,nan
764,1787,,67.817,-92.215,788.3,25.34,28.37,nan
764,1802,,64.232,-92.212,843.9,-31.58,35.56,nan
764,1822,,63.651,-105.941,851.9,-32.33,36.43,nan
764,1872,,70.008,-92.619,854.0,32.52,36.64,nan
764,1897,,66.783,-90.832,811.8,28.24,31.7,nan
764,1922,,63.399,-95.146,836.4,-30.86,34.71,nan
764,1954,,64.221,-96.592,778.3,-23.94,26.77,nan
764,1974,,66.801,-103.14,722.4,-12.43,13.83,nan
764,1979,,63.496,-93.029,864.2,-33.42,37.7,nan
764,2023,,68.968,-110.589,892.2,35.67,40.35,nan
764,2031,,63.531,-107.485,888.7,-35.4,40.03,nan
764,2042,,66.25,-107.114,788.7,-25.39,28.43,nan
764,2073,,66.502,-93.927,752.0,19.57,21.83,nan
764,2118,,66.02,-97.966,713.2,-8.94,9.93,nan
764,2121,,65.742,-97.06,723.8,-12.88,14.33,nan
764,2123,,69.829,-108.162,872.1,34.09,38.48,nan
764,2171,,66.405,-96.428,720.2,-11.69,13.0,nan
764,2173,,63.849,-100.474,783.8,-24.72,27.66,nan
764,2178,,64.637,-99.825,746.9,-18.56,20.7,nan
764,2184,,64.191,-105.866,824.2,-29.61,33.28,nan
764,2190,,63.283,-107.228,896.8,-36.02,40.76,nan
764,2198,,63.053,-97.989,831.6,-30.37,34.15,nan
764,2245,,64.925,-92.08,819.5,-29.11,32.69,nan
764,2264,,66.854,-99.293,703.8,1.31,1.46,nan
764,2292,,63.25,-96.559,829.5,-30.16,33.91,nan
764,2328,,63.067,-93.622,878.3,-34.59,39.07,nan
764,2345,,64.552,-108.72,869.8,-33.89,38.25,nan
764,2358,,69.72,-103.737,804.3,27.36,30.68,nan
764,2378,,65.242,-106.333,793.9,-26.07,29.2,nan
