Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
826,1976,,67.049,-113.505,735.4,17.34,19.31,nan
826,2008,,67.367,-116.937,703.5,6.67,7.41,nan
826,2023,,68.968,-110.589,814.8,29.27,32.86,nan
826,2123,,69.829,-108.162,893.6,36.29,41.05,nan
826,2169,,63.452,-121.174,821.7,-30.02,33.71,nan
826,2174,,64.564,-117.205,756.3,-21.39,23.86,nan
826,2197,,66.27,-125.786,779.6,-24.97,27.92,nan
826,2199,,63.998,-115.944,791.1,-26.49,29.66,nan
826,2221,,67.421,-125.824,774.2,24.21,27.06,nan
826,2227,,64.38,-121.882,778.7,-24.84,27.78,nan
826,2345,,64.552,-108.72,889.4,-35.99,40.69,nan
826,2349,,64.133,-111.711,841.7,-31.99,36.0,nan
826,2360,,63.697,-112.023,858.5,-33.5,37.76,nan
826,2387,,63.687,-109.857,903.4,-37.01,41.9,nan
826,2408,,69.092,-112.559,785.8,25.81,28.89,nan
826,2410,,66.537,-113.801,733.8,-16.96,18.89,nan
826,2418,,66.788,-111.037,779.3,-24.93,27.88,nan
826,2460,,65.031,-108.948,865.1,-34.06,38.42,nan
826,2511,,64.798,-112.97,790.0,-26.36,29.51,nan
826,2518,,68.201,-126.606,798.4,27.4,30.71,nan
826,2519,,69.532,-109.933,846.3,32.42,36.5,nan
826,2557,,64.571,-116.542,759.4,-21.9,24.45,nan
826,2578,,64.706,-108.9,878.6,-35.15,39.7,nan
826,2581,,63.931,-115.219,800.9,-27.7,31.05,nan
826,2584,,63.533,-110.672,894.0,-36.32,41.09,nan
826,2609,,64.267,-109.262,888.5,-35.92,40.61,nan
826,2662,,63.8,-109.003,917.7,-37.99,43.07,nan
826,2685,,63.368,-111.623,884.5,-35.61,40.24,nan
826,2708,,63.286,-110.635,908.9,-37.39,42.35,nan
826,2792,,64.429,-116.112,768.6,-23.37,26.12,nan
826,2800,,66.814,-128.513,835.3,31.38,35.29,nan
826,2807,,64.346,-119.086,764.0,-22.65,25.29,nan
826,2826,,65.904,-115.374,725.0,-14.79,16.45,nan
826,2835,,66.659,-124.13,745.2,-19.37,21.59,nan
826,2846,,66.64,-112.237,757.6,-21.6,24.11,nan
826,2849,,66.971,-114.354,724.2,-14.59,16.23,nan
826,2852,,69.387,-110.583,828.8,30.75,34.56,nan
826,2867,,64.906,-109.848,847.9,-32.56,36.66,nan
826,2881,,69.266,-111.141,814.6,29.26,32.84,nan
826,2891,,66.52,-113.48,738.5,-18.01,20.06,nan
826,2921,,67.957,-125.782,778.6,24.82,27.76,nan
826,2947,,65.293,-112.652,777.6,-24.69,27.61,nan
826,2955,,69.617,-107.731,895.3,36.42,41.2,nan
826,2975,,66.933,-112.368,753.6,-20.92,23.34,nan
826,3010,,70.491,-108.524,914.8,37.79,42.83,nan
826,3021,,66.231,-110.586,795.2,-27.01,30.25,nan
826,3032,,65.054,-116.533,740.1,-18.34,20.44,nan
826,3037,,64.939,-113.701,773.5,-24.1,26.94,nan
826,3067,,68.673,-120.765,732.5,16.67,18.56,nan
826,3081,,69.621,-129.92,908.2,37.34,42.29,nan
826,3086,,67.142,-112.417,752.5,20.73,23.12,nan
826,3108,,64.91,-114.898,759.5,-21.92,24.47,nan
826,3117,,70.654,-117.445,821.7,30.01,33.71,nan
826,3134,,65.036,-115.984,744.6,-19.25,21.45,nan
826,3237,,67.792,-110.205,798.6,27.42,30.73,nan
826,3259,,64.095,-116.576,781.7,-25.26,28.26,nan
826,3282,,66.869,-128.825,842.8,32.09,36.12,nan
826,3305,,64.536,-115.843,765.9,-22.95,25.64,nan
826,3308,,64.873,-111.961,804.7,-28.14,31.55,nan
826,3344,,63.797,-117.005,795.3,-27.02,30.27,nan
826,3386,,63.836,-113.627,825.1,-30.37,34.12,nan
826,3423,,64.039,-109.266,899.3,-36.71,41.54,nan
826,3441,,65.896,-127.016,813.0,-29.08,32.63,nan
826,3451,,65.187,-125.416,798.8,-27.45,30.76,nan
826,3483,,65.023,-118.01,735.4,-17.34,19.31,nan
826,3522,,64.981,-111.927,801.3,-27.74,31.09,nan
826,3607,,70.127,-109.752,874.5,34.83,39.32,nan
826,3614,,65.4,-117.363,724.6,-14.69,16.34,nan
826,3707,,64.484,-113.113,801.0,-27.71,31.05,nan
826,3729,,67.455,-112.037,760.2,22.04,24.6,nan
826,3756,,68.639,-111.381,791.1,26.49,29.66,nan
826,3758,,69.813,-108.57,884.3,35.6,40.23,nan
826,3776,,66.778,-129.31,856.2,33.3,37.53,nan
826,3778,,63.835,-108.469,929.3,-38.75,43.98,nan
826,3792,,64.708,-109.617,861.0,-33.71,38.01,nan
826,3801,,64.904,-108.67,876.7,-35.01,39.53,nan
826,3808,,65.132,-117.814,731.9,-16.54,18.41,nan
826,3879,,65.605,-118.501,716.6,-12.34,13.71,nan
826,3907,,65.996,-123.013,737.9,-17.88,19.91,nan
826,3968,,68.01,-125.92,781.9,25.29,28.29,nan
826,4001,,63.626,-111.652,869.2,-34.4,38.82,nan
826,4011,,63.654,-113.752,833.3,-31.19,35.07,nan
826,4081,,66.129,-111.909,770.2,-23.62,26.39,nan
826,4106,,67.642,-118.341,702.6,6.06,6.73,nan
826,4111,,66.861,-115.227,714.8,-11.74,13.04,nan
826,4118,,68.697,-125.411,787.4,26.02,29.12,nan
826,4158,,68.95,-111.009,806.5,28.35,31.79,nan
826,4168,,69.615,-113.501,794.1,26.87,30.1,nan
826,4177,,63.87,-116.559,793.6,-26.82,30.03,nan
826,4191,,64.65,-109.899,856.7,-33.35,37.58,nan
826,4211,,69.456,-115.531,767.4,23.19,25.91,nan
826,4225,,65.253,-114.438,752.7,-20.76,23.15,nan
826,4228,,69.356,-124.788,799.3,27.51,30.83,nan
826,4233,,66.987,-127.391,807.3,28.44,31.89,nan
826,4234,,63.692,-109.952,901.0,-36.83,41.69,nan
826,4242,,64.417,-119.328,761.1,-22.19,24.78,nan
826,4261,,69.766,-110.593,843.6,32.17,36.21,nan
826,4276,,69.237,-111.991,799.6,27.54,30.87,nan
826,4307,,70.581,-109.553,900.0,36.76,41.6,nan
826,4309,,63.979,-109.374,899.6,-36.74,41.57,nan
826,4322,,67.676,-126.256,784.5,25.63,28.68,nan
826,4435,,64.578,-117.943,753.5,-20.9,23.31,nan
826,4477,,64.9,-112.62,791.9,-26.59,29.78,nan
826,4487,,69.482,-111.973,809.3,28.67,32.16,nan
826,4520,,65.465,-116.202,729.0,-15.82,17.61,nan
826,4557,,65.972,-127.301,817.9,-29.62,33.25,nan
826,4566,,69.085,-124.525,785.5,25.77,28.83,nan
826,4576,,64.787,-114.377,770.4,-23.64,26.41,nan
826,4621,,68.935,-124.378,778.3,24.79,27.72,nan
826,4623,,63.727,-116.894,799.7,-27.56,30.88,nan
826,4625,,64.838,-115.185,759.2,-21.89,24.43,nan
826,4632,,63.641,-109.378,917.1,-37.94,43.02,nan
826,4655,,67.284,-124.865,756.1,21.35,23.82,nan
826,4666,,64.965,-108.795,871.3,-34.57,39.02,nan
826,4686,,70.408,-108.078,919.8,38.12,43.23,nan
826,4690,,69.345,-110.089,836.5,31.5,35.43,nan
826,4699,,69.698,-112.246,814.3,29.22,32.79,nan
826,4725,,64.129,-118.985,774.4,-24.24,27.09,nan
826,4733,,67.826,-127.321,808.3,28.56,32.03,nan
826,4745,,69.419,-129.915,901.5,36.87,41.74,nan
826,4751,,64.449,-115.952,768.9,-23.42,26.17,nan
826,4810,,64.795,-110.053,847.4,-32.52,36.61,nan
826,4857,,68.873,-111.002,804.3,28.1,31.5,nan
826,4858,,67.488,-118.483,700.8,4.63,5.14,nan
826,4863,,64.804,-116.463,750.1,-20.28,22.62,nan
826,4890,,68.401,-114.257,742.8,18.88,21.04,nan
826,4906,,68.778,-110.153,817.8,29.6,33.24,nan
826,4910,,66.966,-112.686,748.1,19.93,22.22,nan
826,4917,,68.667,-119.65,727.3,15.42,17.15,nan
826,4947,,67.525,-121.655,715.2,11.85,13.17,nan
826,4989,,63.522,-116.85,811.7,-28.94,32.47,nan
827,163,,66.045,-111.24,720.3,-12.76,14.18,nan
827,168,,66.212,-113.659,706.5,-7.06,7.84,nan
827,174,,64.55,-111.291,767.1,-22.75,25.42,nan
827,176,,64.12,-109.87,801.5,-27.46,30.78,nan
827,183,,65.227,-118.194,757.6,-21.18,23.64,nan
827,222,,64.074,-107.936,831.8,-30.77,34.59,nan
827,246,,64.494,-110.923,772.7,-23.61,26.39,nan
827,279,,63.695,-107.288,863.1,-33.65,37.95,nan
827,302,,69.437,-106.155,829.3,30.52,34.3,nan
827,405,,68.71,-119.698,772.2,23.53,26.31,nan
827,430,,63.824,-117.08,807.1,-28.11,31.53,nan
827,441,,66.708,-103.065,861.7,33.53,37.81,nan
827,443,,64.056,-121.519,862.3,-33.58,37.87,nan
827,450,,64.821,-117.835,768.0,-22.88,25.57,nan
827,477,,69.105,-109.953,763.6,22.19,24.78,nan
827,512,,67.453,-124.678,854.8,32.93,37.11,nan
827,521,,64.84,-111.68,752.1,-20.21,22.54,nan
827,675,,64.359,-117.172,780.9,-24.79,27.73,nan
827,696,,70.012,-107.176,837.2,31.29,35.2,nan
827,698,,63.905,-118.569,819.6,-29.5,33.13,nan
827,729,,69.523,-106.916,819.8,29.53,33.16,nan
827,769,,63.331,-108.557,862.7,-33.61,37.91,nan
827,770,,63.064,-105.335,939.2,-39.17,44.5,nan
827,773,,64.044,-110.515,798.3,-27.06,30.33,nan
827,781,,65.963,-112.461,714.1,-10.6,11.78,nan
827,821,,64.172,-123.048,890.7,-35.86,40.55,nan
827,841,,65.533,-112.577,723.8,-13.81,15.36,nan
827,858,,65.185,-109.761,758.1,-21.27,23.74,nan
827,999,,64.21,-114.723,773.3,-23.7,26.49,nan
827,1024,,63.966,-115.497,788.5,-25.82,28.9,nan
827,1031,,67.538,-122.282,798.5,27.09,30.36,nan
827,1038,,65.568,-117.802,742.6,-18.35,20.46,nan
827,1040,,69.978,-108.444,818.3,29.36,32.97,nan
827,1051,,63.892,-109.127,822.8,-29.85,33.53,nan
827,1059,,69.738,-104.19,878.5,34.91,39.43,nan
827,1080,,64.081,-120.338,838.3,-31.4,35.33,nan
827,1086,,63.491,-108.48,854.4,-32.9,37.07,nan
827,1103,,63.725,-110.895,811.7,-28.64,32.14,nan
827,1125,,69.929,-112.304,784.2,25.24,28.25,nan
827,1126,,65.479,-108.845,761.5,-21.84,24.39,nan
827,1169,,63.22,-106.086,913.7,-37.51,42.51,nan
827,1172,,68.173,-116.59,724.0,13.87,15.43,nan
827,1234,,66.362,-103.307,859.8,-33.36,37.62,nan
827,1245,,66.949,-113.312,701.1,-2.27,2.52,nan
827,1248,,63.511,-116.005,816.6,-29.18,32.76,nan
827,1249,,64.103,-116.239,785.7,-25.44,28.48,nan
827,1281,,63.737,-110.069,819.4,-29.48,33.11,nan
827,1301,,64.292,-109.412,798.9,-27.14,30.41,nan
827,1302,,64.273,-106.452,850.1,-32.5,36.61,nan
827,1368,,69.255,-108.241,789.6,25.97,29.07,nan
827,1386,,69.76,-108.665,805.3,27.9,31.29,nan
827,1403,,69.779,-103.322,898.4,36.43,41.23,nan
827,1482,,69.194,-105.681,829.5,30.53,34.32,nan
827,1488,,63.106,-122.802,942.4,-39.36,44.74,nan
827,1500,,63.289,-106.951,892.4,-35.99,40.7,nan
827,1504,,64.66,-121.486,834.2,-31.0,34.86,nan
827,1556,,63.66,-106.689,876.4,-34.74,39.24,nan
827,1567,,64.585,-113.034,756.2,-20.94,23.36,nan
827,1584,,64.867,-110.797,758.3,-21.3,23.77,nan
827,1607,,67.426,-113.184,703.3,4.82,5.35,nan
827,1630,,63.287,-112.25,828.0,-30.38,34.15,nan
827,1658,,70.256,-106.492,859.4,33.33,37.58,nan
827,1674,,63.89,-114.052,788.9,-25.88,28.97,nan
827,1687,,64.786,-109.334,778.3,-24.43,27.32,nan
827,1709,,63.88,-108.022,840.3,-31.6,35.56,nan
827,1737,,63.777,-116.094,802.0,-27.51,30.84,nan
827,1822,,63.651,-105.941,892.2,-35.97,40.68,nan
827,1898,,64.954,-114.684,740.7,-17.96,20.02,nan
827,1946,,68.909,-111.433,744.2,18.69,20.83,nan
827,1974,,66.801,-103.14,858.9,33.28,37.52,nan
827,1976,,67.049,-113.505,700.9,1.66,1.84,nan
827,2008,,67.367,-116.937,715.1,10.98,12.2,nan
827,2023,,68.968,-110.589,752.7,20.31,22.66,nan
827,2031,,63.531,-107.485,868.6,-34.11,38.49,nan
827,2042,,66.25,-107.114,774.0,-23.79,26.6,nan
827,2123,,69.829,-108.162,814.8,28.98,32.53,nan
827,2169,,63.452,-121.174,887.6,-35.62,40.27,nan
827,2174,,64.564,-117.205,771.9,-23.49,26.26,nan
827,2184,,64.191,-105.866,866.3,-33.92,38.27,nan
827,2190,,63.283,-107.228,887.7,-35.63,40.28,nan
827,2199,,63.998,-115.944,789.2,-25.91,29.01,nan
827,2227,,64.38,-121.882,854.6,-32.91,37.09,nan
827,2345,,64.552,-108.72,796.9,-26.89,30.13,nan
827,2349,,64.133,-111.711,783.7,-25.18,28.18,nan
827,2358,,69.72,-103.737,887.3,35.6,40.24,nan
827,2360,,63.697,-112.023,805.0,-27.87,31.26,nan
827,2378,,65.242,-106.333,814.1,-28.9,32.44,nan
827,2387,,63.687,-109.857,824.6,-30.03,33.74,nan
827,2408,,69.092,-112.559,745.3,18.91,21.08,nan
827,2410,,66.537,-113.801,702.5,-4.1,4.55,nan
827,2418,,66.788,-111.037,713.6,-10.4,11.56,nan
827,2460,,65.031,-108.948,774.5,-23.87,26.68,nan
827,2467,,63.248,-104.69,943.1,-39.41,44.79,nan
827,2511,,64.798,-112.97,747.4,-19.32,21.54,nan
827,2519,,69.532,-109.933,781.2,24.83,27.77,nan
827,2557,,64.571,-116.542,765.8,-22.54,25.18,nan
827,2578,,64.706,-108.9,787.7,-25.72,28.79,nan
827,2581,,63.931,-115.219,789.2,-25.91,29.01,nan
827,2584,,63.533,-110.672,824.7,-30.04,33.75,nan
827,2609,,64.267,-109.262,802.1,-27.53,30.86,nan
827,2662,,63.8,-109.003,829.5,-30.53,34.32,nan
827,2685,,63.368,-111.623,826.7,-30.25,34.0,nan
827,2708,,63.286,-110.635,839.8,-31.54,35.49,nan
827,2792,,64.429,-116.112,769.1,-23.05,25.76,nan
827,2807,,64.346,-119.086,805.0,-27.87,31.25,nan
827,2826,,65.904,-115.374,715.0,-10.97,12.19,nan
827,2835,,66.659,-124.13,844.2,-31.97,35.99,nan
827,2841,,69.751,-105.149,860.0,33.38,37.64,nan
827,2846,,66.64,-112.237,706.1,-6.83,7.59,nan
827,2849,,66.971,-114.354,700.8,-1.47,1.63,nan
827,2852,,69.387,-110.583,769.1,23.06,25.76,nan
827,2861,,67.476,-102.712,867.8,34.04,38.41,nan
827,2867,,64.906,-109.848,767.0,-22.74,25.4,nan
827,2881,,69.266,-111.141,759.8,21.56,24.06,nan
827,2891,,66.52,-113.48,703.0,-4.53,5.03,nan
827,2947,,65.293,-112.652,730.6,-15.64,17.41,nan
827,2955,,69.617,-107.731,811.3,28.59,32.08,nan
827,2967,,64.69,-108.162,799.9,-27.26,30.56,nan
827,2975,,66.933,-112.368,704.3,-5.61,6.23,nan
827,3010,,70.491,-108.524,844.1,31.95,35.97,nan
827,3021,,66.231,-110.586,723.2,-13.62,15.15,nan
827,3032,,65.054,-116.533,746.5,-19.13,21.33,nan
827,3037,,64.939,-113.701,740.5,-17.92,19.97,nan
827,3057,,70.196,-105.215,878.1,34.88,39.4,nan
827,3058,,67.209,-105.574,798.1,27.05,30.31,nan
827,3067,,68.673,-120.765,788.0,25.75,28.83,nan
827,3086,,67.142,-112.417,704.2,5.58,6.19,nan
827,3108,,64.91,-114.898,743.0,-18.43,20.54,nan
827,3117,,70.654,-117.445,835.3,31.11,34.99,nan
827,3134,,65.036,-115.984,743.2,-18.49,20.6,nan
827,3237,,67.792,-110.205,726.7,14.62,16.27,nan
827,3247,,62.954,-106.691,917.8,-37.79,42.84,nan
827,3259,,64.095,-116.576,788.6,-25.83,28.92,nan
827,3305,,64.536,-115.843,762.6,-22.02,24.59,nan
827,3308,,64.873,-111.961,749.0,-19.62,21.89,nan
827,3344,,63.797,-117.005,807.9,-28.2,31.64,nan
827,3386,,63.836,-113.627,792.0,-26.27,29.43,nan
827,3415,,64.165,-108.052,825.4,-30.11,33.84,nan
827,3417,,64.533,-108.193,806.1,-27.99,31.39,nan
827,3423,,64.039,-109.266,813.3,-28.82,32.34,nan
827,3467,,64.425,-107.224,827.9,-30.37,34.14,nan
827,3483,,65.023,-118.01,762.4,-21.99,24.55,nan
827,3522,,64.981,-111.927,745.1,-18.86,21.03,nan
827,3543,,67.3,-105.738,794.7,26.62,29.82,nan
827,3606,,63.103,-106.153,919.4,-37.89,42.97,nan
827,3607,,70.127,-109.752,811.6,28.62,32.12,nan
827,3614,,65.4,-117.363,742.6,-18.35,20.46,nan
827,3707,,64.484,-113.113,760.5,-21.67,24.19,nan
827,3729,,67.455,-112.037,708.0,7.91,8.78,nan
827,3756,,68.639,-111.381,735.7,16.85,18.77,nan
827,3758,,69.813,-108.57,808.9,28.32,31.77,nan
827,3778,,63.835,-108.469,835.5,-31.13,35.02,nan
827,3792,,64.708,-109.617,777.8,-24.35,27.23,nan
827,3801,,64.904,-108.67,783.3,-25.13,28.11,nan
827,3808,,65.132,-117.814,756.2,-20.94,23.36,nan
827,3833,,64.542,-107.951,809.7,-28.41,31.88,nan
827,3879,,65.605,-118.501,750.4,-19.88,22.17,nan
827,3907,,65.996,-123.013,826.9,-30.27,34.02,nan
827,3937,,66.027,-105.781,805.4,-27.91,31.3,nan
827,4001,,63.626,-111.652,811.4,-28.6,32.09,nan
827,4011,,63.654,-113.752,802.1,-27.52,30.85,nan
827,4041,,64.426,-107.476,823.2,-29.89,33.58,nan
827,4081,,66.129,-111.909,714.0,-10.57,11.75,nan
827,4106,,67.642,-118.341,732.3,16.05,17.87,nan
827,4111,,66.861,-115.227,703.2,-4.71,5.23,nan
827,4116,,69.166,-104.956,842.8,31.83,35.83,nan
827,4118,,68.697,-125.411,887.2,35.59,40.24,nan
827,4158,,68.95,-111.009,748.7,19.56,21.81,nan
827,4168,,69.615,-113.501,765.7,22.52,25.16,nan
827,4177,,63.87,-116.559,800.2,-27.3,30.59,nan
827,4191,,64.65,-109.899,776.7,-24.2,27.06,nan
827,4211,,69.456,-115.531,761.3,21.8,24.34,nan
827,4220,,63.377,-105.484,917.5,-37.76,42.81,nan
827,4225,,65.253,-114.438,729.7,-15.42,17.16,nan
827,4228,,69.356,-124.788,889.1,35.73,40.4,nan
827,4234,,63.692,-109.952,823.2,-29.89,33.58,nan
827,4242,,64.417,-119.328,805.4,-27.92,31.31,nan
827,4261,,69.766,-110.593,786.1,25.5,28.55,nan
827,4276,,69.237,-111.991,753.5,20.46,22.83,nan
827,4307,,70.581,-109.553,838.5,31.42,35.35,nan
827,4309,,63.979,-109.374,814.9,-29.0,32.55,nan
827,4345,,67.734,-104.643,821.1,29.67,33.32,nan
827,4435,,64.578,-117.943,779.3,-24.56,27.48,nan
827,4441,,63.145,-105.755,925.2,-38.27,43.43,nan
827,4477,,64.9,-112.62,744.6,-18.77,20.92,nan
827,4484,,64.817,-107.271,810.6,-28.51,31.99,nan
827,4487,,69.482,-111.973,764.1,22.27,24.87,nan
827,4520,,65.465,-116.202,730.7,-15.65,17.42,nan
827,4566,,69.085,-124.525,875.1,34.64,39.12,nan
827,4576,,64.787,-114.377,746.7,-19.18,21.39,nan
827,4621,,68.935,-124.378,867.7,34.04,38.41,nan
827,4623,,63.727,-116.894,810.8,-28.53,32.01,nan
827,4625,,64.838,-115.185,746.7,-19.19,21.39,nan
827,4632,,63.641,-109.378,833.1,-30.9,34.75,nan
827,4655,,67.284,-124.865,859.6,33.35,37.6,nan
827,4666,,64.965,-108.795,779.1,-24.54,27.45,nan
827,4679,,63.134,-107.51,891.6,-35.92,40.63,nan
827,4684,,67.142,-102.926,862.4,33.59,37.88,nan
827,4686,,70.408,-108.078,844.9,32.03,36.06,nan
827,4687,,70.194,-103.748,906.2,36.99,41.89,nan
827,4690,,69.345,-110.089,771.7,23.46,26.22,nan
827,4699,,69.698,-112.246,772.9,23.64,26.42,nan
827,4725,,64.129,-118.985,813.9,-28.89,32.42,nan
827,4751,,64.449,-115.952,767.1,-22.75,25.42,nan
827,4810,,64.795,-110.053,768.9,-23.04,25.74,nan
827,4857,,68.873,-111.002,746.0,19.05,21.23,nan
827,4858,,67.488,-118.483,732.6,16.12,17.95,nan
827,4863,,64.804,-116.463,755.4,-20.8,23.21,nan
827,4890,,68.401,-114.257,720.1,12.69,14.12,nan
827,4906,,68.778,-110.153,750.3,19.87,22.16,nan
827,4910,,66.966,-112.686,702.9,4.47,4.96,nan
827,4917,,68.667,-119.65,770.3,23.24,25.98,nan
827,4947,,67.525,-121.655,785.4,25.41,28.44,nan
827,4989,,63.522,-116.85,822.1,-29.77,33.44,nan
828,49,,63.57,-100.699,906.8,-36.81,41.7,nan
828,163,,66.045,-111.24,714.5,-9.85,10.95,nan
828,168,,66.212,-113.659,734.6,-16.04,17.86,nan
828,174,,64.55,-111.291,758.4,-20.89,23.32,nan
828,176,,64.12,-109.87,772.6,-23.21,25.94,nan
828,183,,65.227,-118.194,840.4,-31.34,35.27,nan
828,222,,64.074,-107.936,777.6,-23.95,26.79,nan
828,246,,64.494,-110.923,758.8,-20.96,23.4,nan
828,255,,62.515,-101.831,945.4,-39.35,44.74,nan
828,279,,63.695,-107.288,800.7,-27.03,30.3,nan
828,302,,69.437,-106.155,778.3,24.05,26.9,nan
828,381,,65.907,-100.031,835.6,-30.86,34.72,nan
828,405,,68.71,-119.698,866.4,33.69,38.01,nan
828,430,,63.824,-117.08,872.6,-34.2,38.61,nan
828,441,,66.708,-103.065,761.0,21.33,23.82,nan
828,450,,64.821,-117.835,845.7,-31.84,35.85,nan
828,475,,65.964,-99.344,851.7,-32.4,36.5,nan
828,477,,69.105,-109.953,751.4,19.62,21.89,nan
828,521,,64.84,-111.68,749.5,-19.25,21.46,nan
828,675,,64.359,-117.172,849.4,-32.19,36.26,nan
828,696,,70.012,-107.176,800.3,26.99,30.25,nan
828,698,,63.905,-118.569,902.3,-36.49,41.31,nan
828,729,,69.523,-106.916,777.0,23.87,26.69,nan
828,769,,63.331,-108.557,815.9,-28.8,32.34,nan
828,770,,63.064,-105.335,854.8,-32.68,36.82,nan
828,773,,64.044,-110.515,778.0,-24.01,26.85,nan
828,781,,65.963,-112.461,725.1,-13.51,15.03,nan
828,841,,65.533,-112.577,735.4,-16.22,18.07,nan
828,858,,65.185,-109.761,729.6,-14.77,16.44,nan
828,864,,65.874,-100.994,813.5,-28.53,32.03,nan
828,925,,62.757,-102.659,914.0,-37.31,42.3,nan
828,946,,67.415,-98.327,866.5,33.69,38.01,nan
828,999,,64.21,-114.723,810.6,-28.21,31.66,nan
828,1024,,63.966,-115.497,835.1,-30.82,34.66,nan
828,1038,,65.568,-117.802,821.8,-29.45,33.08,nan
828,1040,,69.978,-108.444,793.9,26.18,29.33,nan
828,1051,,63.892,-109.127,783.8,-24.83,27.79,nan
828,1059,,69.738,-104.19,811.8,28.34,31.81,nan
828,1086,,63.491,-108.48,806.8,-27.76,31.14,nan
828,1103,,63.725,-110.895,796.1,-26.46,29.64,nan
828,1125,,69.929,-112.304,800.3,26.99,30.25,nan
828,1126,,65.479,-108.845,721.4,-12.34,13.73,nan
828,1166,,64.578,-100.306,869.0,-33.9,38.26,nan
828,1169,,63.22,-106.086,837.4,-31.04,34.93,nan
828,1172,,68.173,-116.59,789.2,25.57,28.63,nan
828,1196,,65.677,-99.181,862.2,-33.32,37.58,nan
828,1234,,66.362,-103.307,759.5,-21.07,23.53,nan
828,1245,,66.949,-113.312,726.0,-13.76,15.31,nan
828,1248,,63.511,-116.005,867.9,-33.81,38.16,nan
828,1249,,64.103,-116.239,842.0,-31.49,35.45,nan
828,1268,,65.221,-99.49,866.6,-33.7,38.02,nan
828,1281,,63.737,-110.069,792.6,-26.02,29.14,nan
828,1301,,64.292,-109.412,764.1,-21.86,24.41,nan
828,1302,,64.273,-106.452,777.9,-24.0,26.84,nan
828,1368,,69.255,-108.241,759.0,20.99,23.44,nan
828,1370,,65.604,-100.037,842.2,-31.51,35.47,nan
828,1386,,69.76,-108.665,782.0,24.58,27.5,nan
828,1403,,69.779,-103.322,824.8,29.77,33.45,nan
828,1422,,65.157,-102.116,807.8,-27.89,31.29,nan
828,1436,,66.498,-100.884,806.6,27.74,31.12,nan
828,1443,,62.881,-104.319,879.3,-34.74,39.25,nan
828,1482,,69.194,-105.681,771.8,23.09,25.81,nan
828,1500,,63.289,-106.951,826.0,-29.9,33.6,nan
828,1556,,63.66,-106.689,806.8,-27.77,31.15,nan
828,1567,,64.585,-113.034,771.8,-23.08,25.8,nan
828,1584,,64.867,-110.797,743.4,-18.01,20.08,nan
828,1607,,67.426,-113.184,727.2,14.1,15.69,nan
828,1609,,64.97,-103.189,793.6,-26.14,29.28,nan
828,1630,,63.287,-112.25,829.8,-30.28,34.05,nan
828,1658,,70.256,-106.492,817.8,29.01,32.58,nan
828,1674,,63.89,-114.052,816.4,-28.86,32.4,nan
828,1687,,64.786,-109.334,743.3,-17.99,20.05,nan
828,1709,,63.88,-108.022,787.0,-25.28,28.3,nan
828,1737,,63.777,-116.094,855.4,-32.73,36.89,nan
828,1748,,66.304,-100.416,819.7,29.22,32.81,nan
828,1822,,63.651,-105.941,814.1,-28.6,32.1,nan
828,1898,,64.954,-114.684,779.7,-24.26,27.14,nan
828,1927,,62.97,-102.704,899.9,-36.31,41.11,nan
828,1946,,68.909,-111.433,748.8,19.11,21.31,nan
828,1974,,66.801,-103.14,759.3,21.04,23.49,nan
828,1976,,67.049,-113.505,728.4,14.44,16.08,nan
828,2008,,67.367,-116.937,785.3,25.05,28.04,nan
828,2023,,68.968,-110.589,747.4,18.84,21.01,nan
828,2031,,63.531,-107.485,808.6,-27.98,31.39,nan
828,2042,,66.25,-107.114,714.1,-9.67,10.75,nan
828,2123,,69.829,-108.162,786.7,25.23,28.24,nan
828,2173,,63.849,-100.474,897.7,-36.15,40.91,nan
828,2174,,64.564,-117.205,841.6,-31.45,35.4,nan
828,2178,,64.637,-99.825,878.4,-34.68,39.17,nan
828,2184,,64.191,-105.866,787.3,-25.32,28.35,nan
828,2190,,63.283,-107.228,824.5,-29.74,33.42,nan
828,2199,,63.998,-115.944,841.5,-31.44,35.39,nan
828,2264,,66.854,-99.293,842.1,31.5,35.46,nan
828,2345,,64.552,-108.72,753.3,-19.97,22.28,nan
828,2349,,64.133,-111.711,779.9,-24.29,27.18,nan
828,2358,,69.72,-103.737,816.6,28.88,32.42,nan
828,2360,,63.697,-112.023,804.6,-27.51,30.85,nan
828,2378,,65.242,-106.333,741.8,-17.68,19.7,nan
828,2387,,63.687,-109.857,795.0,-26.32,29.49,nan
828,2408,,69.092,-112.559,763.5,21.75,24.3,nan
828,2410,,66.537,-113.801,733.2,-15.69,17.47,nan
828,2418,,66.788,-111.037,707.1,-5.97,6.63,nan
828,2460,,65.031,-108.948,734.7,-16.05,17.88,nan
828,2467,,63.248,-104.69,851.7,-32.4,36.5,nan
828,2511,,64.798,-112.97,762.7,-21.62,24.15,nan
828,2519,,69.532,-109.933,770.5,22.88,25.57,nan
828,2557,,64.571,-116.542,827.5,-30.04,33.77,nan
828,2575,,66.04,-99.17,854.8,-32.68,36.83,nan
828,2578,,64.706,-108.9,746.7,-18.7,20.85,nan
